Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_009635.1-3962643,150,0.0166667,NA,1,28890,1,0.5
NC_009635.1-5120763,150,0.116667,28890,11,1224,3,0.785714
NC_009635.1-2283990,150,0.241667,NA,11,1224,10,0.52381
NC_009635.1-7029945,150,0.0916667,1239,7,1224,2,0.777778
NC_009635.1-9801372,150,0.191667,NA,11,976,5,0.6875
NC_009635.1-4738527,150,0.216667,28890,18,1239,5,0.782609
NC_009635.1-10312492,150,0.425,28890,48,1239,2,0.96
NC_009635.1-2877615,150,0.183333,NA,11,1224,4,0.733333
NC_009635.1-5629088,150,0.0916667,NA,5,1239,3,0.625
NC_009635.1-10332775,150,0.108333,NA,6,1224,3,0.666667
NC_009635.1-2090305,150,0.00833333,NA,1,NA,0,1
NC_009635.1-3202412,150,0.191667,28890,23,NA,0,1
NC_009635.1-664227,150,0.00833333,NA,1,NA,0,1
NC_009635.1-4977241,150,0.05,NA,2,32066,1,0.666667
NC_009635.1-8354375,150,0.0416667,NA,1,28890,1,0.5
NC_009635.1-451979,150,0.0583333,NA,2,28890,2,0.5
NC_009635.1-10294092,150,0.1,NA,5,1239,4,0.555556
NC_009635.1-9159522,150,0.416667,NA,23,1239,9,0.71875
NC_009635.1-530504,150,2.31667,28890,277,1239,1,0.996403
NC_009635.1-9968169,150,0.108333,28890,10,1224,2,0.833333
NC_009635.1-1041812,150,1.69167,28890,194,1224,4,0.979798
NC_009635.1-5704842,150,0.0583333,NA,3,1239,2,0.6
NC_009635.1-4526393,150,0.233333,28890,24,1224,2,0.923077
NC_009635.1-484827,150,0.225,28890,22,1239,4,0.846154
NC_009635.1-2221154,150,0.108333,NA,5,1239,3,0.625
NC_009635.1-8534113,150,0.133333,NA,6,1224,3,0.666667
NC_009635.1-8410287,150,0.116667,NA,7,1224,4,0.636364
NC_009635.1-3848631,150,0.35,28890,37,1239,2,0.948718
NC_009635.1-6232063,150,0.116667,1239,6,976,2,0.75
NC_009635.1-6153714,150,0.0833333,28890,6,1224,2,0.75
NC_009635.1-7521691,150,0,NA,0,NA,0,0
NC_009635.1-8433359,150,0.125,28890,12,1224,2,0.857143
NC_009635.1-1061629,150,0.075,NA,4,1239,3,0.571429
NC_009635.1-7768022,150,0.208333,NA,9,1239,7,0.5625
NC_009635.1-3907906,150,0.266667,28890,23,1239,6,0.793103
NC_009635.1-981919,150,0.191667,28890,19,1239,3,0.863636
NC_009635.1-5468715,150,0.0666667,NA,2,1224,1,0.666667
NC_009635.1-1340126,150,0.0166667,NA,1,1117,1,0.5
NC_009635.1-2852315,150,0.0416667,NA,2,1134404,1,0.666667
NC_009635.1-2833482,150,0.075,28890,8,1224,1,0.888889
NC_009635.1-10083051,150,2.575,28890,308,28889,1,0.996764
NC_009635.1-10013824,150,0.05,NA,3,1224,1,0.75
NC_009635.1-977691,150,0.366667,NA,14,1239,12,0.538462
NC_009635.1-1588416,150,0.0916667,NA,6,1117,3,0.666667
NC_009635.1-525014,150,0.0416667,NA,2,28890,1,0.666667
NC_009635.1-2272724,150,0.166667,1239,10,1224,3,0.769231
NC_009635.1-2038217,150,0.125,28890,12,67812,1,0.923077
NC_009635.1-3416008,150,0.125,NA,6,28890,6,0.5
NC_009635.1-2874936,150,0.0666667,NA,2,28890,1,0.666667
NC_009635.1-3704193,150,0.0416667,NA,3,1224,1,0.75
NC_009635.1-9131775,150,0.075,28890,6,1224,2,0.75
NC_009635.1-6832365,150,0.075,NA,3,28890,2,0.6
NC_009635.1-2220001,150,0.0583333,NA,5,1224,1,0.833333
NC_009635.1-3475580,150,0.1,NA,3,1224,3,0.5
NC_009635.1-6035535,150,0.0666667,NA,3,976,3,0.5
NC_009635.1-7119495,150,0.0916667,NA,4,1224,3,0.571429
NC_009635.1-4422884,150,0.133333,NA,8,1224,4,0.666667
NC_009635.1-8567519,150,0.0916667,NA,6,1239,3,0.666667
NC_009635.1-5756404,150,0.0583333,NA,1,1752737,1,0.5
NC_009635.1-5446583,150,0.108333,28890,8,1239,2,0.8
NC_009635.1-7742359,150,0.075,NA,3,1239,3,0.5
NC_009635.1-321066,150,0.025,NA,1,28890,1,0.5
NC_009635.1-342516,150,0.375,28890,32,1224,6,0.842105
NC_009635.1-3006452,150,0.0916667,28890,9,1224,1,0.9
NC_009635.1-6978667,150,0.258333,NA,10,1224,7,0.588235
NC_009635.1-1525927,150,0.075,NA,3,1239,2,0.6
NC_009635.1-7590443,150,0.00833333,NA,1,NA,0,1
NC_009635.1-3629329,150,2.625,28890,313,1224,1,0.996815
NC_009635.1-5950072,150,0.175,NA,7,1117,5,0.583333
NC_009635.1-3825792,150,0.1,28890,7,1239,1,0.875
NC_009635.1-196206,150,0.383333,28890,43,1224,1,0.977273
NC_009635.1-5516417,150,1.3,28890,153,1239,3,0.980769
NC_009635.1-3465416,150,0.1,28890,8,1224,2,0.8
NC_009635.1-7094508,150,0.0333333,NA,2,976,2,0.5
NC_009635.1-5455357,150,0.075,NA,3,1224,2,0.6
NC_009635.1-6504376,150,0.0583333,NA,3,1117,1,0.75
NC_009635.1-8401906,150,0.0166667,NA,1,28890,1,0.5
NC_009635.1-3209104,150,0.075,NA,3,1239,2,0.6
NC_009635.1-6336358,150,0.05,NA,3,1239,1,0.75
NC_009635.1-4026926,150,0.0166667,NA,2,NA,0,1
NC_009635.1-4514485,150,0.125,NA,6,976,6,0.5
NC_009635.1-3669869,150,0.275,28890,31,1239,1,0.96875
NC_009635.1-5115000,150,0.166667,28890,16,1239,1,0.941176
NC_009635.1-9031088,150,0.166667,NA,9,1239,5,0.642857
NC_009635.1-6074976,150,0.1,NA,3,976,3,0.5
NC_009635.1-5481109,150,0.0583333,NA,5,1224,1,0.833333
NC_009635.1-6939412,150,0.125,NA,7,1224,3,0.7
NC_009635.1-8807184,150,1.9,28890,222,1239,5,0.977974
NC_009635.1-9445048,150,0.0666667,28890,7,1224,1,0.875
NC_009635.1-4289118,150,0.383333,NA,16,1224,16,0.5
NC_009635.1-4699858,150,0.175,NA,6,1239,5,0.545455
NC_009635.1-9390388,150,0.0333333,NA,2,67818,1,0.666667
NC_009635.1-3796783,150,0.0916667,NA,4,1239,3,0.571429
NC_009635.1-6630737,150,0.183333,28890,17,1239,3,0.85
NC_009635.1-3948676,150,0.00833333,NA,1,NA,0,1
NC_009635.1-5946005,150,0.158333,28890,15,1239,2,0.882353
NC_009635.1-5753495,150,0.108333,NA,3,1239,3,0.5
NC_009635.1-9871850,150,0.0166667,NA,1,1239,1,0.5
NC_009635.1-5528752,150,0.241667,1239,15,976,5,0.75
NC_009635.1-9097714,150,1.61667,28890,189,1239,4,0.979275
NC_009635.1-9371499,150,0.0166667,NA,2,NA,0,1
NC_009635.1-7485769,150,1.83333,28890,219,1239,1,0.995455
NC_009635.1-626477,150,0.191667,NA,7,976,6,0.538462
NC_009635.1-8723536,150,0.291667,NA,14,28890,5,0.736842
NC_009635.1-7692598,150,2.88333,28890,341,1224,2,0.994169
NC_009635.1-2678580,150,0.116667,NA,5,1224,2,0.714286
NC_009635.1-6688919,150,0.2,NA,8,28890,6,0.571429
NC_009635.1-8446349,150,2.925,28890,347,1239,3,0.991429
NC_009635.1-5681004,150,0.116667,1239,9,976,2,0.818182
NC_009635.1-1577468,150,0.0416667,NA,3,1239,1,0.75
NC_009635.1-4355765,150,0.341667,NA,17,976,9,0.653846
NC_009635.1-2452525,150,0.158333,28890,15,1224,1,0.9375
NC_009635.1-6856987,150,0.05,NA,2,1239,2,0.5
NC_009635.1-222038,150,0.05,NA,3,1090,1,0.75
NC_009635.1-8729980,150,0.1,NA,7,1239,3,0.7
NC_009635.1-7638635,150,0.125,NA,6,28890,5,0.545455
NC_009635.1-7174002,150,0.183333,NA,8,1224,6,0.571429
NC_009635.1-259274,150,0.383333,28890,41,1224,2,0.953488
NC_009635.1-891049,150,0.0333333,NA,2,976,1,0.666667
NC_009635.1-4481479,150,0.116667,NA,6,1239,5,0.545455
NC_009635.1-8543562,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-7528770,150,0.183333,1239,9,28890,3,0.75
NC_009635.1-7108285,150,0.116667,28890,7,976,2,0.777778
NC_009635.1-2226171,150,0.341667,28890,36,1239,3,0.923077
NC_009635.1-5753048,150,0.275,1239,17,976,5,0.772727
NC_009635.1-7429930,150,0.075,NA,3,1239,3,0.5
NC_009635.1-8014775,150,0.2,NA,11,976,5,0.6875
NC_009635.1-5227123,150,0.0916667,NA,4,1117,3,0.571429
NC_009635.1-4309205,150,0.0666667,28890,6,1239,1,0.857143
NC_009635.1-9101525,150,0.0333333,NA,2,976,1,0.666667
NC_009635.1-1122208,150,0.283333,28890,24,1239,2,0.923077
NC_009635.1-622331,150,0.166667,NA,6,203691,3,0.666667
NC_009635.1-279063,150,0.191667,NA,8,1224,8,0.5
NC_009635.1-7869955,150,0.191667,NA,10,1224,4,0.714286
NC_009635.1-9866821,150,0.05,NA,4,976,2,0.666667
NC_009635.1-2988117,150,0.05,NA,3,1224,2,0.6
NC_009635.1-2541248,150,0.0166667,NA,2,NA,0,1
NC_009635.1-4789681,150,0.1,NA,5,28890,2,0.714286
NC_009635.1-9495747,150,0.175,NA,6,1224,5,0.545455
NC_009635.1-5390268,150,0.0333333,NA,2,976,1,0.666667
NC_009635.1-7043124,150,0.1,NA,5,1239,3,0.625
NC_009635.1-1119674,150,0.116667,NA,5,28890,3,0.625
NC_009635.1-6203324,150,0.25,28890,23,1224,4,0.851852
NC_009635.1-9282109,150,0.616667,28890,56,1239,5,0.918033
NC_009635.1-3872336,150,0.108333,NA,5,976,3,0.625
NC_009635.1-8798672,150,0.0583333,NA,3,976,2,0.6
NC_009635.1-7706840,150,0.0833333,NA,4,976,2,0.666667
NC_009635.1-7005473,150,2.025,28890,243,NA,0,1
NC_009635.1-6924863,150,0.025,NA,2,1817898,1,0.666667
NC_009635.1-3356334,150,0.1,NA,4,976,3,0.571429
NC_009635.1-9782521,150,0.183333,NA,7,1239,7,0.5
NC_009635.1-4829366,150,0.116667,NA,6,976,3,0.666667
NC_009635.1-4306386,150,0.1,NA,5,28890,2,0.714286
NC_009635.1-2579367,150,0.0333333,NA,2,1239,1,0.666667
NC_009635.1-3424063,150,0.0666667,NA,3,1239,2,0.6
NC_009635.1-317552,150,0.0166667,NA,1,544448,1,0.5
NC_009635.1-322799,150,0.0583333,NA,3,1224,2,0.6
NC_009635.1-4567260,150,0.116667,NA,5,28890,3,0.625
NC_009635.1-3291440,150,0.15,NA,10,1224,5,0.666667
NC_009635.1-4960822,150,0.158333,NA,8,976,5,0.615385
NC_009635.1-8303314,150,0.075,NA,5,203691,2,0.714286
NC_009635.1-5080114,150,0.1,28890,9,1239,2,0.818182
NC_009635.1-8348778,150,0.166667,NA,6,1239,5,0.545455
NC_009635.1-8566571,150,0.05,NA,3,201174,1,0.75
NC_009635.1-4639468,150,0.025,NA,1,1239,1,0.5
NC_009635.1-2388916,150,0.133333,1239,7,203691,2,0.777778
NC_009635.1-8363828,150,0.0666667,1239,4,1752723,1,0.8
NC_009635.1-10195959,150,0.925,28890,111,NA,0,1
NC_009635.1-5618616,150,0.533333,28890,61,1239,2,0.968254
NC_009635.1-4830848,150,0.158333,NA,8,976,4,0.666667
NC_009635.1-6643501,150,0.116667,1239,7,201174,2,0.777778
NC_009635.1-9541594,150,0.0416667,NA,3,1239,2,0.6
NC_009635.1-9599534,150,0.0166667,NA,1,1224,1,0.5
NC_009635.1-7639368,150,0.616667,28890,60,28889,6,0.909091
NC_009635.1-1968102,150,0.0833333,NA,4,1239,3,0.571429
NC_009635.1-3864923,150,0.533333,28890,53,976,3,0.946429
NC_009635.1-10301692,150,0.208333,NA,15,976,6,0.714286
NC_009635.1-6852089,150,0.0833333,NA,4,976,3,0.571429
NC_009635.1-5415097,150,0.0583333,NA,2,544448,2,0.5
NC_009635.1-2325950,150,0.1,NA,4,1239,4,0.5
NC_009635.1-9090431,150,0.00833333,NA,1,NA,0,1
NC_009635.1-5227707,150,0.0833333,28890,6,976,2,0.75
NC_009635.1-5373249,150,0.15,28890,13,976,3,0.8125
NC_009635.1-5192655,150,0.075,NA,5,1224,3,0.625
NC_009635.1-5224918,150,0.216667,NA,12,1239,10,0.545455
NC_009635.1-5061209,150,0.0833333,NA,4,1224,2,0.666667
NC_009635.1-7906178,150,0.025,NA,1,651137,1,0.5
NC_009635.1-8404805,150,0.05,NA,3,1224,2,0.6
NC_009635.1-6732836,150,0.3,1239,18,1224,6,0.75
NC_009635.1-8794474,150,0.483333,28890,44,1224,6,0.88
NC_009635.1-6385824,150,0.316667,NA,11,1239,11,0.5
NC_009635.1-6183975,150,0.125,NA,5,1239,5,0.5
NC_009635.1-3745477,150,0.0833333,1239,7,1224,1,0.875
NC_009635.1-3685304,150,0.125,NA,5,1224,3,0.625
NC_009635.1-4135656,150,0.2,28890,20,28889,2,0.909091
NC_009635.1-2009183,150,0.075,28890,7,1224,1,0.875
NC_009635.1-2377821,150,0.108333,NA,4,1239,3,0.571429
NC_009635.1-7435717,150,0.0583333,NA,3,28890,1,0.75
NC_009635.1-1021622,150,0.15,NA,6,1224,3,0.666667
NC_009635.1-3438830,150,0.133333,NA,8,1224,4,0.666667
NC_009635.1-8757300,150,0.1,28890,8,1224,2,0.8
NC_009635.1-4416440,150,0.166667,28890,17,1224,2,0.894737
NC_009635.1-3690391,150,0.125,NA,7,976,3,0.7
NC_009635.1-3991948,150,0.0416667,NA,3,28890,2,0.6
NC_009635.1-7788400,150,0.258333,NA,14,1239,9,0.608696
NC_009635.1-6187491,150,0.025,NA,1,1117,1,0.5
NC_009635.1-8688166,150,0.183333,NA,7,28890,6,0.538462
NC_009635.1-4410468,150,0.158333,NA,13,1239,5,0.722222
NC_009635.1-7406956,150,0.108333,NA,3,32066,3,0.5
NC_009635.1-9583900,150,0.108333,NA,6,1239,3,0.666667
NC_009635.1-6484358,150,0.25,28890,29,28889,1,0.966667
NC_009635.1-7973828,150,0.2,NA,9,1224,9,0.5
NC_009635.1-3340278,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-4478001,150,0.0583333,NA,5,1117,2,0.714286
NC_009635.1-8146581,150,0.15,1239,9,28890,3,0.75
NC_009635.1-7173241,150,0.175,NA,8,976,6,0.571429
NC_009635.1-7806934,150,0.291667,NA,17,1224,6,0.73913
NC_009635.1-6305796,150,0.0666667,NA,5,1239,2,0.714286
NC_009635.1-5197385,150,0.0916667,28890,6,976,1,0.857143
NC_009635.1-3622877,150,0.158333,NA,8,1224,3,0.727273
NC_009635.1-1425142,150,0.183333,28890,20,1930617,1,0.952381
NC_009635.1-5575624,150,0.358333,28890,34,1224,4,0.894737
NC_009635.1-1269974,150,0.0416667,NA,2,544448,1,0.666667
NC_009635.1-9887976,150,0.108333,NA,7,1224,3,0.7
NC_009635.1-3042002,150,0.133333,28890,14,1239,2,0.875
NC_009635.1-8876913,150,2.9,28890,348,NA,0,1
NC_009635.1-705646,150,0.075,NA,4,1239,3,0.571429
NC_009635.1-5151144,150,0.108333,NA,7,1224,3,0.7
NC_009635.1-4807422,150,0.45,NA,21,1224,12,0.636364
NC_009635.1-4260119,150,0.108333,NA,4,1224,4,0.5
NC_009635.1-7538260,150,0.0166667,NA,1,651137,1,0.5
NC_009635.1-7208683,150,0.333333,NA,16,976,9,0.64
NC_009635.1-5904036,150,0.0583333,NA,3,1752731,1,0.75
NC_009635.1-5588057,150,0.0333333,NA,2,28890,1,0.666667
NC_009635.1-934264,150,0.0166667,NA,2,NA,0,1
NC_009635.1-1493810,150,0.1,NA,6,976,4,0.6
NC_009635.1-6292295,150,0.0583333,NA,3,976,3,0.5
NC_009635.1-10353366,150,0.141667,NA,7,1224,4,0.636364
NC_009635.1-5494508,150,0.133333,28890,11,976,3,0.785714
NC_009635.1-9472748,150,0.25,28890,22,1224,3,0.88
NC_009635.1-6044138,150,0.416667,28890,43,1239,3,0.934783
NC_009635.1-5726607,150,0.0416667,NA,5,NA,0,1
NC_009635.1-616982,150,0.15,1239,9,1224,3,0.75
NC_009635.1-9497318,150,0.025,NA,3,NA,0,1
NC_009635.1-663390,150,0.0916667,28890,9,1239,2,0.818182
NC_009635.1-1322611,150,0.383333,28890,38,1117,4,0.904762
NC_009635.1-5774649,150,0.0583333,NA,2,203691,1,0.666667
NC_009635.1-3513832,150,0.316667,NA,18,1224,9,0.666667
NC_009635.1-379961,150,2.95,28890,354,NA,0,1
NC_009635.1-2955849,150,0.05,NA,3,976,1,0.75
NC_009635.1-8560847,150,0.025,NA,2,1817911,1,0.666667
NC_009635.1-1386917,150,0.233333,NA,10,1224,6,0.625
NC_009635.1-6548673,150,0.333333,28890,38,1239,1,0.974359
NC_009635.1-1074812,150,0.00833333,NA,1,NA,0,1
NC_009635.1-9159438,150,0.0333333,NA,2,203691,1,0.666667
NC_009635.1-2772022,150,0.0916667,NA,6,1224,4,0.6
NC_009635.1-1616642,150,0.0916667,NA,5,976,3,0.625
NC_009635.1-1756163,150,0.158333,28890,16,976,1,0.941176
NC_009635.1-6513876,150,0.366667,28890,41,976,2,0.953488
NC_009635.1-7289419,150,0.0583333,NA,3,976,2,0.6
NC_009635.1-6742161,150,0.00833333,NA,1,NA,0,1
NC_009635.1-7434440,150,0.116667,NA,4,1224,3,0.571429
NC_009635.1-972520,150,0.133333,28890,9,1239,3,0.75
NC_009635.1-4058493,150,0.133333,NA,7,1239,4,0.636364
NC_009635.1-8322465,150,0.208333,NA,7,1224,5,0.583333
NC_009635.1-1185450,150,2.40833,28890,289,NA,0,1
NC_009635.1-2759334,150,0.25,NA,12,1224,9,0.571429
NC_009635.1-9785327,150,0.208333,NA,10,1224,5,0.666667
NC_009635.1-1585737,150,0.1,NA,5,976,3,0.625
NC_009635.1-5928475,150,0.241667,NA,8,1224,8,0.5
NC_009635.1-1636431,150,0.483333,28890,34,1224,7,0.829268
NC_009635.1-3532302,150,0.0416667,NA,2,976,1,0.666667
NC_009635.1-1192760,150,0.00833333,NA,1,NA,0,1
NC_009635.1-2162790,150,0.0833333,NA,2,544448,2,0.5
NC_009635.1-9899481,150,0.125,NA,7,976,4,0.636364
NC_009635.1-2492901,150,0.425,NA,21,28890,10,0.677419
NC_009635.1-1479246,150,0.225,NA,9,28890,8,0.529412
NC_009635.1-8289121,150,0.0916667,28890,9,976,1,0.9
NC_009635.1-5536267,150,0.35,28890,36,1224,3,0.923077
NC_009635.1-9593004,150,0.05,NA,4,1224,1,0.8
NC_009635.1-7384638,150,0.0583333,NA,5,976,1,0.833333
NC_009635.1-2544084,150,0.325,NA,16,976,12,0.571429
NC_009635.1-8705629,150,0.116667,NA,7,1224,4,0.636364
NC_009635.1-9786041,150,0.866667,28890,89,1239,6,0.936842
NC_009635.1-7164029,150,0.291667,28890,28,1239,4,0.875
NC_009635.1-618355,150,0.133333,28890,10,1239,3,0.769231
NC_009635.1-2848243,150,0.283333,NA,15,976,7,0.681818
NC_009635.1-4616372,150,0.0666667,28890,5,1239,1,0.833333
NC_009635.1-7501685,150,0.325,28890,30,1224,3,0.909091
NC_009635.1-4007686,150,0.258333,1239,16,976,4,0.8
NC_009635.1-3007670,150,0.0833333,NA,4,976,3,0.571429
NC_009635.1-6862349,150,0.116667,NA,6,976,3,0.666667
NC_009635.1-7026605,150,0.116667,NA,4,1239,4,0.5
NC_009635.1-3381553,150,0.141667,28890,14,1239,2,0.875
NC_009635.1-5984589,150,0.05,NA,2,28890,2,0.5
NC_009635.1-7203474,150,0.0583333,NA,4,1224,1,0.8
NC_009635.1-8737725,150,0.633333,28890,65,1239,9,0.878378
NC_009635.1-7630993,150,0.0916667,NA,3,28890,3,0.5
NC_009635.1-6531574,150,0.05,NA,1,1752733,1,0.5
NC_009635.1-1517893,150,0.0166667,NA,1,976,1,0.5
NC_009635.1-3392428,150,0.05,NA,3,1224,2,0.6
NC_009635.1-6436808,150,1.05,28890,123,1224,2,0.984
NC_009635.1-4992601,150,0.191667,28890,15,1239,3,0.833333
NC_009635.1-1023213,150,0.716667,28890,72,1239,10,0.878049
NC_009635.1-4786063,150,0.0333333,NA,2,28890,1,0.666667
NC_009635.1-2315104,150,0.275,NA,11,1239,8,0.578947
NC_009635.1-8676424,150,0.175,28890,20,1239,1,0.952381
NC_009635.1-2625458,150,0.233333,NA,7,976,6,0.538462
NC_009635.1-5834435,150,0.283333,NA,11,28890,9,0.55
NC_009635.1-4157880,150,0.25,NA,14,1224,6,0.7
NC_009635.1-9055846,150,0.0333333,NA,2,976,1,0.666667
NC_009635.1-72314,150,0.241667,28890,25,1239,2,0.925926
NC_009635.1-3531825,150,0.133333,NA,7,976,4,0.636364
NC_009635.1-2648733,150,0.075,NA,4,1224,2,0.666667
NC_009635.1-8041926,150,0.05,NA,2,1117,1,0.666667
NC_009635.1-6724112,150,0.191667,28890,19,1224,2,0.904762
NC_009635.1-1471615,150,0.0916667,NA,4,1224,2,0.666667
NC_009635.1-7946355,150,0.0416667,NA,1,203691,1,0.5
NC_009635.1-9881877,150,0.2,28890,16,928852,3,0.842105
NC_009635.1-6548791,150,0.258333,1224,19,976,5,0.791667
NC_009635.1-5133450,150,0.316667,1224,24,1239,8,0.75
NC_009635.1-5579897,150,0.00833333,NA,1,NA,0,1
NC_009635.1-1694812,150,0.2,28890,21,976,1,0.954545
NC_009635.1-2157025,150,0.3,NA,15,1224,8,0.652174
NC_009635.1-7022734,150,0.0333333,NA,2,28890,2,0.5
NC_009635.1-7382858,150,0.183333,28890,18,976,1,0.947368
NC_009635.1-395141,150,0.133333,NA,6,1239,6,0.5
NC_009635.1-10450159,150,0.166667,28890,18,976,1,0.947368
NC_009635.1-8242310,150,0.225,1239,16,1224,2,0.888889
NC_009635.1-10306770,150,0.191667,NA,11,1239,6,0.647059
NC_009635.1-7341802,150,0.15,1239,9,976,3,0.75
NC_009635.1-5694583,150,0.183333,28890,18,1239,3,0.857143
NC_009635.1-4047052,150,0.0333333,NA,2,1239,1,0.666667
NC_009635.1-9652978,150,0.0583333,NA,4,28890,2,0.666667
NC_009635.1-981195,150,0.358333,28890,41,1239,1,0.97619
NC_009635.1-2961184,150,0.616667,28890,68,1239,3,0.957746
NC_009635.1-2288863,150,0.183333,28890,17,1224,2,0.894737
NC_009635.1-6430841,150,0.208333,NA,9,1224,7,0.5625
NC_009635.1-1898985,150,0.2,NA,8,1239,7,0.533333
NC_009635.1-5458623,150,0.208333,28890,19,1224,3,0.863636
NC_009635.1-2569528,150,0.00833333,NA,1,NA,0,1
NC_009635.1-8358588,150,0.133333,NA,8,1239,5,0.615385
NC_009635.1-2795124,150,0.1,NA,5,1224,2,0.714286
NC_009635.1-5861266,150,0.0916667,NA,4,1224,4,0.5
NC_009635.1-7465429,150,0.183333,NA,11,976,4,0.733333
NC_009635.1-1420779,150,0.225,NA,12,976,6,0.666667
NC_009635.1-1742451,150,0.225,NA,9,1239,8,0.529412
NC_009635.1-7015474,150,0.291667,NA,14,1224,8,0.636364
NC_009635.1-8966553,150,0.175,NA,6,1224,4,0.6
NC_009635.1-7730494,150,0.316667,28890,28,976,4,0.875
NC_009635.1-7141113,150,0.05,NA,3,28890,2,0.6
NC_009635.1-2855751,150,0.233333,NA,8,1224,7,0.533333
NC_009635.1-6155140,150,0.108333,NA,4,1224,4,0.5
NC_009635.1-9409628,150,0.0916667,NA,2,1224,2,0.5
NC_009635.1-9177340,150,0.141667,NA,5,976,4,0.555556
NC_009635.1-2018210,150,0.133333,NA,6,1239,5,0.545455
NC_009635.1-971520,150,0.025,NA,2,203691,1,0.666667
NC_009635.1-7948651,150,0.116667,NA,5,1224,3,0.625
NC_009635.1-9439839,150,0.158333,NA,8,1224,4,0.666667
NC_009635.1-4557630,150,0.075,NA,5,1239,2,0.714286
NC_009635.1-2206789,150,0.241667,NA,10,1224,6,0.625
NC_009635.1-4113770,150,0.0583333,NA,3,1239,3,0.5
NC_009635.1-4797276,150,0.191667,28890,21,1239,1,0.954545
NC_009635.1-946121,150,0.025,NA,1,1239,1,0.5
NC_009635.1-8165434,150,0.158333,NA,5,28890,5,0.5
NC_009635.1-1276885,150,0.175,NA,9,976,6,0.6
NC_009635.1-2582001,150,0.141667,NA,8,976,3,0.727273
NC_009635.1-79207,150,0.166667,NA,9,976,5,0.642857
NC_009635.1-10049386,150,0.025,NA,2,1224,1,0.666667
NC_009635.1-9943050,150,0.075,NA,3,1239,3,0.5
NC_009635.1-8151023,150,0.0333333,NA,2,1239,2,0.5
NC_009635.1-8970355,150,0.0833333,NA,2,256845,2,0.5
NC_009635.1-6401753,150,0.075,NA,4,1239,3,0.571429
NC_009635.1-952882,150,0.1,NA,7,1239,3,0.7
NC_009635.1-6008422,150,0.0166667,NA,1,28890,1,0.5
NC_009635.1-3493912,150,0.0333333,NA,1,67812,1,0.5
NC_009635.1-1952622,150,0.116667,1239,9,976,2,0.818182
NC_009635.1-5452055,150,0.0833333,1224,7,1239,2,0.777778
NC_009635.1-7503401,150,0.15,28890,10,1224,3,0.769231
NC_009635.1-3452181,150,0.175,NA,6,1224,3,0.666667
NC_009635.1-1117990,150,0.0916667,NA,6,1117,3,0.666667
NC_009635.1-6176763,150,0.2,28890,12,1224,4,0.75
NC_009635.1-7741892,150,0.416667,28890,42,1239,3,0.933333
NC_009635.1-9448680,150,0.166667,28890,16,1239,2,0.888889
NC_009635.1-173060,150,0.0666667,NA,3,1239,3,0.5
NC_009635.1-1429454,150,0.166667,NA,10,1224,4,0.714286
NC_009635.1-985410,150,0.141667,28890,9,976,2,0.818182
NC_009635.1-6594231,150,0.0333333,NA,3,651137,1,0.75
NC_009635.1-4291881,150,0.0333333,NA,2,203691,1,0.666667
NC_009635.1-9513147,150,0.133333,NA,5,976,5,0.5
NC_009635.1-5391171,150,0.1,28890,12,NA,0,1
NC_009635.1-1847472,150,0.133333,NA,7,1239,3,0.7
NC_009635.1-9947137,150,0.1,NA,3,1239,3,0.5
NC_009635.1-1270719,150,0.191667,NA,11,1224,4,0.733333
NC_009635.1-5369289,150,0.166667,NA,10,976,5,0.666667
NC_009635.1-2013119,150,0.691667,28890,72,1224,4,0.947368
NC_009635.1-5630148,150,0.0583333,NA,4,1239,1,0.8
NC_009635.1-6059998,150,0.258333,28890,28,1239,1,0.965517
NC_009635.1-5996383,150,0.0916667,NA,6,1224,4,0.6
NC_009635.1-7643896,150,0.133333,1239,9,976,2,0.818182
NC_009635.1-3120744,150,0.116667,NA,4,1224,4,0.5
NC_009635.1-10450085,150,0.133333,NA,6,1224,5,0.545455
NC_009635.1-2547224,150,0.383333,28890,41,1224,3,0.931818
NC_009635.1-9164220,150,0.2,NA,9,1224,6,0.6
NC_009635.1-2883932,150,0.0166667,NA,2,NA,0,1
NC_009635.1-1812360,150,0.0166667,NA,1,1239,1,0.5
NC_009635.1-2308288,150,0.0833333,28890,8,28889,1,0.888889
NC_009635.1-8585110,150,0.158333,NA,10,1224,4,0.714286
NC_009635.1-2350489,150,0.533333,28890,48,1239,9,0.842105
NC_009635.1-10166902,150,0.108333,NA,6,1239,4,0.6
NC_009635.1-5977102,150,0.0416667,NA,4,200783,1,0.8
NC_009635.1-7263716,150,0.233333,NA,7,28890,7,0.5
NC_009635.1-282821,150,0.0583333,NA,4,1239,3,0.571429
NC_009635.1-2786215,150,0.05,NA,2,1239,1,0.666667
NC_009635.1-1402689,150,0.0916667,NA,5,1224,2,0.714286
NC_009635.1-2389788,150,0.1,NA,5,1239,4,0.555556
NC_009635.1-865093,150,0.183333,NA,6,976,6,0.5
NC_009635.1-8972898,150,0.075,NA,4,28890,3,0.571429
NC_009635.1-6776148,150,0,NA,0,NA,0,0
NC_009635.1-7735112,150,0.0166667,NA,1,976,1,0.5
NC_009635.1-7295620,150,0.141667,NA,7,976,6,0.538462
