Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BA000002.3-4670291,150,0.00833333,NA,1,NA,0,1
BA000002.3-794496,150,0.0916667,28889,9,976,1,0.9
BA000002.3-3120549,150,0.15,28889,16,1297,2,0.888889
BA000002.3-8883750,150,0.0916667,28889,8,1224,1,0.888889
BA000002.3-6128603,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-10536459,150,0.00833333,NA,1,NA,0,1
BA000002.3-4112262,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-3851464,150,0.00833333,NA,1,NA,0,1
BA000002.3-6920210,150,0.0416667,NA,2,1297,1,0.666667
BA000002.3-299389,150,0.0916667,NA,4,1224,3,0.571429
BA000002.3-8247668,150,0,NA,0,NA,0,0
BA000002.3-6392490,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-4842883,150,0.0833333,201174,6,1224,2,0.75
BA000002.3-1250818,150,0.0916667,28889,10,1224,1,0.909091
BA000002.3-7560211,150,0.133333,28889,13,201174,1,0.928571
BA000002.3-1836506,150,0.00833333,NA,1,NA,0,1
BA000002.3-7870743,150,0.00833333,NA,1,NA,0,1
BA000002.3-9127123,150,0.0833333,28889,6,201174,2,0.75
BA000002.3-4054756,150,0.0583333,NA,5,1224,2,0.714286
BA000002.3-3042256,150,0.366667,28889,33,28890,8,0.804878
BA000002.3-2762145,150,0.025,NA,2,976,1,0.666667
BA000002.3-8870208,150,0.483333,28889,58,NA,0,1
BA000002.3-11110348,150,0.166667,28889,14,201174,3,0.823529
BA000002.3-7629744,150,0.025,NA,3,NA,0,1
BA000002.3-451007,150,0.0666667,28889,8,NA,0,1
BA000002.3-2777546,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-4859289,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-8798868,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-8097025,150,0.291667,28889,28,201174,2,0.933333
BA000002.3-1069472,150,0.1,28889,9,1224,1,0.9
BA000002.3-7758136,150,0.158333,NA,10,201174,5,0.666667
BA000002.3-336178,150,0.025,NA,2,1224,1,0.666667
BA000002.3-2912729,150,0.15,28889,16,201174,1,0.941176
BA000002.3-2108774,150,0.0166667,NA,2,NA,0,1
BA000002.3-6687229,150,0.0416667,NA,5,NA,0,1
BA000002.3-10225821,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-2284334,150,0.00833333,NA,1,NA,0,1
BA000002.3-7363709,150,0.616667,28889,74,NA,0,1
BA000002.3-3377754,150,0.0333333,NA,1,976,1,0.5
BA000002.3-4867212,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-8666746,150,0.00833333,NA,1,NA,0,1
BA000002.3-5886323,150,0.025,NA,2,1239,1,0.666667
BA000002.3-104481,150,0.025,NA,3,NA,0,1
BA000002.3-2480280,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5290923,150,0.05,NA,2,28889,2,0.5
BA000002.3-7886188,150,0.00833333,NA,1,NA,0,1
BA000002.3-578471,150,0.00833333,NA,1,NA,0,1
BA000002.3-8442451,150,0.291667,28889,34,201174,1,0.971429
BA000002.3-7465286,150,0,NA,0,NA,0,0
BA000002.3-10418740,150,1.15,28889,129,201174,6,0.955556
BA000002.3-1091687,150,0.00833333,NA,1,NA,0,1
BA000002.3-1220971,150,0.1,28889,11,201174,1,0.916667
BA000002.3-10686554,150,0.108333,28889,9,201174,2,0.818182
BA000002.3-1557879,150,0.291667,28889,29,201174,2,0.935484
BA000002.3-3208064,150,0.025,NA,2,1224,1,0.666667
BA000002.3-229635,150,0.025,NA,1,976,1,0.5
BA000002.3-1123559,150,0.325,28889,38,1224,1,0.974359
BA000002.3-1273823,150,0,NA,0,NA,0,0
BA000002.3-2991986,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-3472876,150,0.025,NA,1,1224,1,0.5
BA000002.3-6395979,150,0.166667,28889,19,1224,1,0.95
BA000002.3-1949692,150,0,NA,0,NA,0,0
BA000002.3-7350122,150,0.108333,28889,13,NA,0,1
BA000002.3-4360908,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-8408996,150,0,NA,0,NA,0,0
BA000002.3-168799,150,0,NA,0,NA,0,0
BA000002.3-2827988,150,0.025,NA,2,1224,1,0.666667
BA000002.3-3134211,150,0.283333,28889,31,1224,2,0.939394
BA000002.3-6235674,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-4714845,150,1.84167,28889,221,NA,0,1
BA000002.3-293559,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-9003919,150,0,NA,0,NA,0,0
BA000002.3-8036061,150,0.35,NA,14,1224,7,0.666667
BA000002.3-10305957,150,0.116667,NA,6,201174,6,0.5
BA000002.3-8698616,150,0.00833333,NA,1,NA,0,1
BA000002.3-5764098,150,0.0166667,NA,2,NA,0,1
BA000002.3-8757953,150,0.025,NA,2,201174,1,0.666667
BA000002.3-11006241,150,0.1,28889,12,NA,0,1
BA000002.3-10262676,150,0.125,NA,6,201174,5,0.545455
BA000002.3-5884709,150,0.0333333,NA,3,67817,1,0.75
BA000002.3-10832119,150,0,NA,0,NA,0,0
BA000002.3-4084250,150,0.0416667,NA,2,74201,1,0.666667
BA000002.3-10348785,150,0.05,NA,3,28889,3,0.5
BA000002.3-4420873,150,0,NA,0,NA,0,0
BA000002.3-7709496,150,0.0166667,NA,2,NA,0,1
BA000002.3-9918888,150,0.00833333,NA,1,NA,0,1
BA000002.3-10473593,150,0.075,28889,6,201174,2,0.75
BA000002.3-8067517,150,0.141667,28889,16,1239,1,0.941176
BA000002.3-1505993,150,0.025,NA,2,1239,1,0.666667
BA000002.3-3249688,150,0.025,NA,2,1224,1,0.666667
BA000002.3-1105569,150,0,NA,0,NA,0,0
BA000002.3-10805406,150,0,NA,0,NA,0,0
BA000002.3-2967155,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-1442306,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-1165626,150,0.1,28889,11,1224,1,0.916667
BA000002.3-647155,150,0.05,NA,3,1239,1,0.75
BA000002.3-7395749,150,1.00833,28889,109,1224,6,0.947826
BA000002.3-3922188,150,0.0166667,NA,1,1117,1,0.5
BA000002.3-5700197,150,0.05,NA,3,40117,1,0.75
BA000002.3-9995454,150,0.116667,28889,10,1224,3,0.769231
BA000002.3-5441115,150,0.0166667,NA,2,NA,0,1
BA000002.3-5045239,150,0.025,NA,1,28889,1,0.5
BA000002.3-9321038,150,0.00833333,NA,1,NA,0,1
BA000002.3-477837,150,0.166667,28889,16,1224,2,0.888889
BA000002.3-5030769,150,0.0166667,NA,2,NA,0,1
BA000002.3-10410148,150,0.0166667,NA,2,NA,0,1
BA000002.3-6646835,150,0.191667,NA,11,201174,7,0.611111
BA000002.3-11110263,150,0.00833333,NA,1,NA,0,1
BA000002.3-4043294,150,0.025,NA,1,201174,1,0.5
BA000002.3-10291207,150,0.466667,28889,53,1224,1,0.981481
BA000002.3-8957924,150,0.391667,28889,47,NA,0,1
BA000002.3-10408643,150,0,NA,0,NA,0,0
BA000002.3-9027513,150,0.025,NA,1,28889,1,0.5
BA000002.3-8777759,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-5965349,150,0.116667,28889,12,1224,1,0.923077
BA000002.3-9829164,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-10144670,150,0.0166667,NA,2,NA,0,1
BA000002.3-5318538,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6321327,150,0.116667,28889,11,28890,2,0.846154
BA000002.3-4783117,150,0.0416667,NA,3,28889,1,0.75
BA000002.3-2644459,150,0.025,NA,3,NA,0,1
BA000002.3-4110627,150,0.15,28889,14,201174,3,0.823529
BA000002.3-5286904,150,0.316667,28889,25,201174,5,0.833333
BA000002.3-1453444,150,0.00833333,NA,1,NA,0,1
BA000002.3-10804496,150,0.025,NA,1,1224,1,0.5
BA000002.3-7212760,150,0.808333,28889,91,28890,3,0.968085
BA000002.3-379312,150,0.00833333,NA,1,NA,0,1
BA000002.3-11110243,150,0.075,28889,8,1224,1,0.888889
BA000002.3-4728326,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-10316702,150,0.1,1224,8,201174,2,0.8
BA000002.3-9644629,150,0.708333,28889,81,1224,2,0.975904
BA000002.3-3311173,150,0,NA,0,NA,0,0
BA000002.3-10227164,150,0.216667,NA,9,1224,6,0.6
BA000002.3-1098075,150,0.958333,28889,111,201174,3,0.973684
BA000002.3-2094631,150,0.05,NA,2,28889,2,0.5
BA000002.3-6832150,150,0.133333,28889,12,976,2,0.857143
BA000002.3-8234378,150,1.3,28889,155,1239,1,0.99359
BA000002.3-9521868,150,0.0833333,28889,7,201174,2,0.777778
BA000002.3-10710399,150,0.00833333,NA,1,NA,0,1
BA000002.3-9953196,150,0.025,NA,1,976,1,0.5
BA000002.3-10609721,150,0.00833333,NA,1,NA,0,1
BA000002.3-8829271,150,0.0583333,NA,7,NA,0,1
BA000002.3-7566697,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-706914,150,0.183333,28889,20,1239,1,0.952381
BA000002.3-444258,150,0.05,NA,5,1224,1,0.833333
BA000002.3-456239,150,0.175,28889,15,1224,5,0.75
BA000002.3-5288079,150,0.475,28889,57,NA,0,1
BA000002.3-5825957,150,0.175,28889,17,1224,2,0.894737
BA000002.3-6520897,150,0.0833333,28889,10,NA,0,1
BA000002.3-10958895,150,0.108333,28889,9,1224,1,0.9
BA000002.3-7174998,150,0.025,NA,1,201174,1,0.5
BA000002.3-2219471,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-10984780,150,0.391667,28889,42,1224,4,0.913043
BA000002.3-4082781,150,0.175,28889,20,1224,1,0.952381
BA000002.3-7402311,150,0.025,NA,1,1379697,1,0.5
BA000002.3-6472312,150,0.075,NA,5,201174,2,0.714286
BA000002.3-3818280,150,0.00833333,NA,1,NA,0,1
BA000002.3-9130006,150,0.433333,28889,50,1239,1,0.980392
BA000002.3-9015977,150,0.675,28889,79,1239,1,0.9875
BA000002.3-2564097,150,2.625,28889,315,NA,0,1
BA000002.3-4480514,150,0.00833333,NA,1,NA,0,1
BA000002.3-1336649,150,0.00833333,NA,1,NA,0,1
BA000002.3-3284011,150,0.0416667,NA,3,1239,1,0.75
BA000002.3-2054420,150,0.025,NA,2,1297,1,0.666667
BA000002.3-8221768,150,0.441667,28889,39,201174,6,0.866667
BA000002.3-4191585,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-11010234,150,1.375,28889,163,1224,1,0.993902
BA000002.3-4130343,150,0.508333,28889,60,976,1,0.983607
BA000002.3-8565128,150,0.116667,NA,7,28890,4,0.636364
BA000002.3-3494608,150,0.0416667,NA,3,1752723,1,0.75
BA000002.3-9938851,150,0.0166667,NA,2,NA,0,1
BA000002.3-4888033,150,0.0833333,NA,5,1224,3,0.625
BA000002.3-8346507,150,0.175,28889,18,1224,2,0.9
BA000002.3-2923168,150,0.05,NA,6,NA,0,1
BA000002.3-447258,150,0.025,NA,1,201174,1,0.5
BA000002.3-10138919,150,0.075,NA,6,201174,3,0.666667
BA000002.3-7021004,150,0.0416667,NA,3,201174,2,0.6
BA000002.3-10242731,150,0.05,NA,3,1224,3,0.5
BA000002.3-4465827,150,0.00833333,NA,1,NA,0,1
BA000002.3-817136,150,0.0166667,NA,1,976,1,0.5
BA000002.3-10244502,150,0.0416667,NA,3,1224,2,0.6
BA000002.3-5193238,150,0.025,NA,1,28889,1,0.5
BA000002.3-8802113,150,0.00833333,NA,1,NA,0,1
BA000002.3-4706668,150,0.1,28889,10,1224,2,0.833333
BA000002.3-1552363,150,0.00833333,NA,1,NA,0,1
BA000002.3-4647310,150,0.00833333,NA,1,NA,0,1
BA000002.3-4238337,150,0.175,28889,21,NA,0,1
BA000002.3-11110183,150,0.533333,28889,62,28890,1,0.984127
BA000002.3-1069800,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-2090275,150,0.0333333,NA,2,976,1,0.666667
BA000002.3-6343015,150,0.191667,28889,22,1224,1,0.956522
BA000002.3-6568263,150,0.2,28889,19,201174,3,0.863636
BA000002.3-11010786,150,0.00833333,NA,1,NA,0,1
BA000002.3-10753208,150,0.208333,28889,20,201174,2,0.909091
BA000002.3-4498572,150,0.0833333,28889,9,976,1,0.9
BA000002.3-3088073,150,0,NA,0,NA,0,0
BA000002.3-3116998,150,0,NA,0,NA,0,0
BA000002.3-7022411,150,0.00833333,NA,1,NA,0,1
BA000002.3-7624694,150,0.0583333,NA,2,28889,2,0.5
BA000002.3-7488060,150,0.233333,28889,27,1239,1,0.964286
BA000002.3-6991232,150,0.116667,28889,14,NA,0,1
BA000002.3-9027655,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-105337,150,0.00833333,NA,1,NA,0,1
BA000002.3-11006151,150,0.341667,28889,39,201174,1,0.975
BA000002.3-11036665,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-2869984,150,0.0833333,28889,9,200918,1,0.9
BA000002.3-10124164,150,0.308333,28889,29,201174,6,0.828571
BA000002.3-535367,150,0.00833333,NA,1,NA,0,1
BA000002.3-6943321,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-10374930,150,0.025,NA,3,NA,0,1
BA000002.3-3130479,150,0.05,NA,2,201174,2,0.5
BA000002.3-8628379,150,0.608333,28889,67,201174,4,0.943662
BA000002.3-4340850,150,1.6,28889,187,1224,3,0.984211
BA000002.3-7392960,150,0.00833333,NA,1,NA,0,1
BA000002.3-8566432,150,0.158333,28889,13,1224,3,0.8125
BA000002.3-70837,150,0.0333333,NA,4,NA,0,1
BA000002.3-4453778,150,0.025,NA,1,201174,1,0.5
BA000002.3-4815154,150,1,28889,119,1239,1,0.991667
BA000002.3-3454217,150,0.141667,28889,17,NA,0,1
BA000002.3-9766853,150,0.0166667,NA,2,NA,0,1
BA000002.3-8544406,150,0.075,NA,5,28889,2,0.714286
BA000002.3-771872,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-6281361,150,0.05,NA,2,201174,2,0.5
BA000002.3-2677231,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-8463787,150,0,NA,0,NA,0,0
BA000002.3-5248304,150,0,NA,0,NA,0,0
BA000002.3-2184664,150,0.0833333,28889,10,NA,0,1
BA000002.3-4003656,150,2.475,28889,294,201174,1,0.99661
BA000002.3-7446301,150,0.15,NA,8,28889,5,0.615385
BA000002.3-3797531,150,0.025,NA,3,NA,0,1
BA000002.3-9628876,150,0.00833333,NA,1,NA,0,1
BA000002.3-4965059,150,0.216667,28889,18,201174,4,0.818182
BA000002.3-5761474,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-11058108,150,0.025,NA,1,28889,1,0.5
BA000002.3-3986968,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-5229919,150,0.141667,28889,10,1224,2,0.833333
BA000002.3-153726,150,0.366667,28889,32,1224,7,0.820513
BA000002.3-482004,150,0.141667,28889,13,1239,1,0.928571
BA000002.3-2516737,150,0.0583333,NA,4,28890,3,0.571429
BA000002.3-901528,150,0.0666667,NA,5,1224,2,0.714286
BA000002.3-411154,150,0.191667,28889,18,1239,2,0.9
BA000002.3-2327425,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-10640927,150,0.35,28889,36,1224,2,0.947368
BA000002.3-8468965,150,0.125,28889,10,201174,3,0.769231
BA000002.3-8368662,150,0.0666667,NA,3,201174,2,0.6
BA000002.3-7682150,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-10929244,150,0.0833333,28889,9,201174,1,0.9
BA000002.3-6260580,150,0.00833333,NA,1,NA,0,1
BA000002.3-8534676,150,0.166667,28889,20,NA,0,1
BA000002.3-1667441,150,0.116667,NA,6,1224,5,0.545455
BA000002.3-9293062,150,0.00833333,NA,1,NA,0,1
BA000002.3-10431193,150,0.166667,28889,18,928852,1,0.947368
BA000002.3-11027604,150,0.0916667,NA,3,1239,2,0.6
BA000002.3-535570,150,0,NA,0,NA,0,0
BA000002.3-9543968,150,0.0916667,28889,8,976,1,0.888889
BA000002.3-1881601,150,0.075,NA,4,28890,2,0.666667
BA000002.3-9725766,150,0,NA,0,NA,0,0
BA000002.3-1533603,150,0.166667,28889,15,201174,3,0.833333
BA000002.3-50302,150,0,NA,0,NA,0,0
BA000002.3-7530505,150,0.00833333,NA,1,NA,0,1
BA000002.3-2547133,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-14071,150,0.0416667,NA,4,28890,1,0.8
BA000002.3-5604145,150,0.1,28889,8,201174,2,0.8
BA000002.3-6004061,150,0.0416667,NA,1,1224,1,0.5
BA000002.3-897050,150,0,NA,0,NA,0,0
BA000002.3-10188763,150,0.183333,NA,10,201174,7,0.588235
BA000002.3-10165534,150,0.116667,28889,13,57723,1,0.928571
BA000002.3-4877221,150,0.0416667,NA,3,201174,1,0.75
BA000002.3-5002205,150,0.558333,28889,64,201174,1,0.984615
BA000002.3-10240535,150,0.283333,28889,32,201174,1,0.969697
BA000002.3-10016080,150,0.0166667,NA,1,976,1,0.5
BA000002.3-86410,150,0,NA,0,NA,0,0
BA000002.3-3007638,150,0.0416667,NA,3,201174,1,0.75
BA000002.3-1526859,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6677713,150,0.0416667,NA,3,1224,2,0.6
BA000002.3-3014761,150,0,NA,0,NA,0,0
BA000002.3-8907411,150,0.191667,NA,13,1224,5,0.722222
BA000002.3-1877205,150,0,NA,0,NA,0,0
BA000002.3-2901212,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-8375583,150,0.05,NA,5,1293497,1,0.833333
BA000002.3-2932657,150,0.075,28889,6,1224,2,0.75
BA000002.3-4026613,150,0.00833333,NA,1,NA,0,1
BA000002.3-1991959,150,0.075,NA,5,201174,3,0.625
BA000002.3-4433536,150,0.00833333,NA,1,NA,0,1
BA000002.3-2413869,150,0.0166667,NA,2,NA,0,1
BA000002.3-549235,150,0.0666667,28889,7,201174,1,0.875
BA000002.3-7053841,150,0.00833333,NA,1,NA,0,1
BA000002.3-303385,150,0,NA,0,NA,0,0
BA000002.3-7076855,150,0.116667,NA,6,976,4,0.6
BA000002.3-3612217,150,0,NA,0,NA,0,0
BA000002.3-983930,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-6017381,150,0.025,NA,1,203682,1,0.5
BA000002.3-561019,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5209772,150,0,NA,0,NA,0,0
BA000002.3-4214737,150,0.0333333,NA,1,203682,1,0.5
BA000002.3-3289892,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-10993146,150,0.0916667,28889,7,201174,1,0.875
BA000002.3-1477938,150,0.025,NA,2,976,1,0.666667
BA000002.3-986047,150,0.9,28889,95,201174,6,0.940594
BA000002.3-9968821,150,0.00833333,NA,1,NA,0,1
BA000002.3-686626,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5136653,150,0,NA,0,NA,0,0
BA000002.3-1127892,150,0,NA,0,NA,0,0
BA000002.3-3342918,150,0.166667,28889,15,1224,2,0.882353
BA000002.3-6586103,150,0.00833333,NA,1,NA,0,1
BA000002.3-8165746,150,0.1,28889,11,201174,1,0.916667
BA000002.3-6200944,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-10535143,150,0,NA,0,NA,0,0
BA000002.3-10256846,150,0.183333,28889,18,201174,2,0.9
BA000002.3-7166488,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-245690,150,0,NA,0,NA,0,0
BA000002.3-6092337,150,0.025,NA,2,1239,1,0.666667
BA000002.3-6796611,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-494229,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5855034,150,0.55,28889,64,201174,1,0.984615
BA000002.3-9385037,150,0.15,28889,15,1224,2,0.882353
BA000002.3-9536046,150,0.358333,NA,18,28889,11,0.62069
BA000002.3-8416013,150,0.0916667,28889,9,28890,1,0.9
BA000002.3-3691338,150,0.025,NA,1,1224,1,0.5
BA000002.3-9730647,150,0.00833333,NA,1,NA,0,1
BA000002.3-5575005,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-91686,150,0.025,NA,2,976,1,0.666667
BA000002.3-5540997,150,0.225,NA,14,1239,5,0.736842
BA000002.3-5530820,150,0.00833333,NA,1,NA,0,1
BA000002.3-6997767,150,0.025,NA,2,28889,1,0.666667
BA000002.3-4520582,150,0.00833333,NA,1,NA,0,1
BA000002.3-834800,150,0,NA,0,NA,0,0
BA000002.3-1244171,150,0.025,NA,3,NA,0,1
BA000002.3-2283110,150,0.291667,28889,31,201174,2,0.939394
BA000002.3-5670686,150,0.133333,28889,9,1224,3,0.75
BA000002.3-5433578,150,0.0166667,NA,1,28890,1,0.5
BA000002.3-6824973,150,0.0666667,28889,3,201174,1,0.75
BA000002.3-6004320,150,0.00833333,NA,1,NA,0,1
BA000002.3-9707760,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-1925836,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-6613203,150,0.575,28889,53,201174,8,0.868852
BA000002.3-5682157,150,0.1,28889,12,NA,0,1
BA000002.3-11110033,150,0.025,NA,1,1224,1,0.5
BA000002.3-2180178,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-4235884,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-2545600,150,0.0333333,NA,1,1224,1,0.5
BA000002.3-3364615,150,0.175,28889,21,NA,0,1
BA000002.3-10637054,150,0,NA,0,NA,0,0
BA000002.3-1764224,150,0.025,NA,3,NA,0,1
BA000002.3-11035981,150,0.183333,28889,20,1224,1,0.952381
BA000002.3-5689220,150,0.766667,28889,86,201174,2,0.977273
BA000002.3-2048868,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-7018099,150,0.116667,28889,11,1239,1,0.916667
BA000002.3-5254976,150,0.125,28889,13,201174,1,0.928571
BA000002.3-6746199,150,0.208333,28889,22,28890,1,0.956522
BA000002.3-10594687,150,0.00833333,NA,1,NA,0,1
BA000002.3-3772002,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-913814,150,0.05,NA,5,1239,1,0.833333
BA000002.3-1826109,150,0.00833333,NA,1,NA,0,1
BA000002.3-10096194,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-1764445,150,0.258333,28889,27,201174,3,0.9
BA000002.3-7511875,150,0.0166667,NA,2,NA,0,1
BA000002.3-9072535,150,0.425,28889,50,28890,1,0.980392
BA000002.3-9898178,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-5558392,150,0.0916667,28889,7,1224,2,0.777778
BA000002.3-10493761,150,0,NA,0,NA,0,0
BA000002.3-7443065,150,0.0583333,NA,5,40117,1,0.833333
BA000002.3-5026724,150,0.0416667,NA,2,201174,2,0.5
BA000002.3-7747905,150,0.2,NA,14,201174,8,0.636364
BA000002.3-1639794,150,0.425,NA,29,1224,10,0.74359
BA000002.3-3613921,150,0.075,NA,4,201174,4,0.5
BA000002.3-9740242,150,1.49167,28889,179,NA,0,1
BA000002.3-2671207,150,0.0166667,NA,2,NA,0,1
BA000002.3-7771365,150,0.00833333,NA,1,NA,0,1
BA000002.3-9277247,150,0.0166667,NA,2,NA,0,1
BA000002.3-5214923,150,0,NA,0,NA,0,0
BA000002.3-4839777,150,0.00833333,NA,1,NA,0,1
BA000002.3-3749928,150,0.00833333,NA,1,NA,0,1
BA000002.3-6039080,150,0.0666667,NA,2,1224,2,0.5
BA000002.3-6341346,150,0.025,NA,1,1239,1,0.5
BA000002.3-7987247,150,0.0416667,NA,3,976,1,0.75
BA000002.3-5910029,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-8754367,150,0.0916667,NA,4,28889,4,0.5
BA000002.3-7905245,150,0.00833333,NA,1,NA,0,1
BA000002.3-9789751,150,0.116667,28889,14,NA,0,1
BA000002.3-10304218,150,0.0666667,28889,8,NA,0,1
BA000002.3-99138,150,0.258333,28889,23,1224,5,0.821429
BA000002.3-5599845,150,0.15,28889,12,28890,4,0.75
BA000002.3-7596553,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-9085560,150,0.00833333,NA,1,NA,0,1
BA000002.3-4324197,150,0.233333,28889,20,28890,4,0.833333
BA000002.3-6528301,150,0.483333,28889,57,1224,1,0.982759
BA000002.3-1275687,150,0,NA,0,NA,0,0
BA000002.3-5432820,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-5000402,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-8025847,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-2786056,150,0.05,NA,5,201174,1,0.833333
BA000002.3-8740249,150,0.15,NA,7,1224,5,0.583333
BA000002.3-3386887,150,0.208333,28889,19,1224,3,0.863636
BA000002.3-907177,150,0.0916667,201174,8,1224,1,0.888889
BA000002.3-3906138,150,0.325,28889,35,201174,2,0.945946
BA000002.3-870364,150,0,NA,0,NA,0,0
BA000002.3-106367,150,0.108333,NA,7,28890,4,0.636364
BA000002.3-818624,150,0.0416667,NA,2,28889,2,0.5
BA000002.3-9165889,150,0.05,NA,6,NA,0,1
BA000002.3-9906530,150,0.025,NA,1,1224,1,0.5
BA000002.3-615845,150,0.025,NA,1,1297,1,0.5
BA000002.3-4425394,150,0,NA,0,NA,0,0
BA000002.3-2620285,150,0.225,28889,25,201174,2,0.925926
BA000002.3-6762361,150,0.0916667,28889,9,1224,1,0.9
BA000002.3-1762940,150,0.025,NA,2,976,1,0.666667
BA000002.3-9112919,150,0.0166667,NA,1,28890,1,0.5
BA000002.3-4065211,150,0.00833333,NA,1,NA,0,1
BA000002.3-6205553,150,0.00833333,NA,1,NA,0,1
BA000002.3-10893998,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-3080559,150,1.10833,28889,133,NA,0,1
BA000002.3-1281488,150,0.0333333,NA,1,1239,1,0.5
BA000002.3-10019087,150,0.00833333,NA,1,NA,0,1
BA000002.3-3871786,150,0.00833333,NA,1,NA,0,1
BA000002.3-10120620,150,0,NA,0,NA,0,0
BA000002.3-10537692,150,0.0916667,28889,10,57723,1,0.909091
BA000002.3-547344,150,0.0666667,28889,7,28890,1,0.875
BA000002.3-5450907,150,0.0166667,NA,1,200795,1,0.5
BA000002.3-10228947,150,0.308333,28889,30,1224,4,0.882353
BA000002.3-4113619,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-6853622,150,0.25,28889,23,201174,3,0.884615
BA000002.3-4918466,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-4991858,150,0,NA,0,NA,0,0
BA000002.3-41876,150,0.025,NA,1,201174,1,0.5
BA000002.3-1068187,150,0.00833333,NA,1,NA,0,1
BA000002.3-1488959,150,0.183333,28889,14,201174,4,0.777778
BA000002.3-5167748,150,0.0416667,NA,2,1239,1,0.666667
BA000002.3-2068493,150,0.025,NA,2,976,1,0.666667
BA000002.3-1972452,150,0,NA,0,NA,0,0
BA000002.3-7097887,150,0.00833333,NA,1,NA,0,1
BA000002.3-9744132,150,0.025,NA,2,1224,1,0.666667
BA000002.3-361572,150,0.00833333,NA,1,NA,0,1
BA000002.3-613300,150,0,NA,0,NA,0,0
BA000002.3-6769127,150,0.0833333,28889,8,28890,2,0.8
BA000002.3-776194,150,0.0416667,NA,2,201174,1,0.666667
BA000002.3-2323467,150,0.00833333,NA,1,NA,0,1
BA000002.3-2282569,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-10731910,150,0,NA,0,NA,0,0
BA000002.3-4160287,150,0.0416667,NA,5,NA,0,1
BA000002.3-242991,150,0.00833333,NA,1,NA,0,1
BA000002.3-5686021,150,0.225,NA,15,28889,8,0.652174
BA000002.3-6853943,150,0.325,28889,33,28890,6,0.846154
BA000002.3-2241948,150,0.375,NA,22,201174,9,0.709677
BA000002.3-1994610,150,0.00833333,NA,1,NA,0,1
