Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AULM01000077.1-18437,150,2.875,1224,345,NA,0,1
NZ_AULM01000002.1-784979,150,2.96667,1224,356,NA,0,1
NZ_AULM01000083.1-11724,150,2.96667,1224,356,NA,0,1
NZ_AULM01000054.1-51518,150,2.94167,1224,353,NA,0,1
NZ_AULM01000005.1-803641,150,2.96667,1224,356,NA,0,1
NZ_AULM01000020.1-232308,150,2.99167,1224,359,NA,0,1
NZ_AULM01000006.1-18142,150,2.44167,1224,293,NA,0,1
NZ_AULM01000014.1-360566,150,2.875,1224,341,40117,2,0.994169
NZ_AULM01000003.1-1732943,150,2.425,1224,291,NA,0,1
NZ_AULM01000004.1-1363462,150,2.69167,1224,322,201174,1,0.996904
NZ_AULM01000006.1-724158,150,2.85833,1224,339,201174,4,0.988338
NZ_AULM01000017.1-216364,150,2.95833,1224,355,NA,0,1
NZ_AULM01000004.1-1022955,150,2.625,1224,309,976,2,0.993569
NZ_AULM01000003.1-909896,150,2.96667,1224,356,NA,0,1
NZ_AULM01000051.1-67840,150,2.86667,1224,344,NA,0,1
NZ_AULM01000002.1-1511246,150,2.60833,1224,311,201174,1,0.996795
NZ_AULM01000028.1-136459,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000001.1-2640094,150,2.86667,1224,344,NA,0,1
NZ_AULM01000001.1-62415,150,2.44167,1224,291,203691,1,0.996575
NZ_AULM01000012.1-217936,150,2.875,1224,345,NA,0,1
NZ_AULM01000080.1-30524,150,2.95,1224,354,NA,0,1
NZ_AULM01000020.1-273786,150,2.91667,1224,349,1239,1,0.997143
NZ_AULM01000001.1-75433,150,2.93333,1224,352,NA,0,1
NZ_AULM01000002.1-737362,150,2.31667,1224,269,201174,3,0.988971
NZ_AULM01000063.1-46987,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-720911,150,2.975,1224,357,NA,0,1
NZ_AULM01000016.1-534093,150,2.95,1224,354,NA,0,1
NZ_AULM01000005.1-370714,150,2.96667,1224,356,NA,0,1
NZ_AULM01000034.1-104715,150,2.825,1224,339,NA,0,1
NZ_AULM01000017.1-126731,150,3,1224,360,NA,0,1
NZ_AULM01000003.1-487360,150,2.93333,1224,352,NA,0,1
NZ_AULM01000017.1-455590,150,2.825,1224,339,NA,0,1
NZ_AULM01000083.1-10293,150,2.93333,1224,352,NA,0,1
NZ_AULM01000035.1-62851,150,2.975,1224,356,201174,1,0.997199
NZ_AULM01000002.1-1540787,150,2.78333,1224,334,NA,0,1
NZ_AULM01000013.1-235481,150,2.99167,1224,359,NA,0,1
NZ_AULM01000011.1-602247,150,2.43333,1224,292,NA,0,1
NZ_AULM01000002.1-448353,150,2.975,1224,357,NA,0,1
NZ_AULM01000009.1-145963,150,2.55,1224,305,74201,1,0.996732
NZ_AULM01000018.1-238739,150,2.94167,1224,353,NA,0,1
NZ_AULM01000005.1-214498,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-167389,150,1.85833,1224,208,200795,8,0.962963
NZ_KE383815.1-8425,150,2.975,1224,357,NA,0,1
NZ_AULM01000002.1-2228838,150,2.83333,1224,338,1239,1,0.99705
NZ_AULM01000026.1-43680,150,2.98333,1224,358,NA,0,1
NZ_AULM01000003.1-620200,150,2.60833,1224,313,NA,0,1
NZ_KE383814.1-1138580,150,2.96667,1224,355,200795,1,0.997191
NZ_AULM01000032.1-236849,150,2.88333,1224,346,NA,0,1
NZ_AULM01000043.1-130760,150,2.99167,1224,359,NA,0,1
NZ_AULM01000006.1-977519,150,2.16667,1224,256,201174,4,0.984615
NZ_AULM01000002.1-1816935,150,2.95,1224,354,NA,0,1
NZ_AULM01000012.1-613604,150,2.95833,1224,355,NA,0,1
NZ_AULM01000033.1-191488,150,2.975,1224,357,NA,0,1
NZ_AULM01000006.1-962992,150,2.90833,1224,349,NA,0,1
NZ_KE383814.1-763504,150,2.95833,1224,355,NA,0,1
NZ_AULM01000009.1-778013,150,2.88333,1224,346,NA,0,1
NZ_AULM01000029.1-43980,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000043.1-70505,150,2.43333,1224,292,NA,0,1
NZ_AULM01000005.1-48508,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-96683,150,2.94167,1224,353,NA,0,1
NZ_AULM01000058.1-4338,150,2.95833,1224,355,NA,0,1
NZ_KE383814.1-785591,150,2.96667,1224,356,NA,0,1
NZ_AULM01000006.1-246621,150,2.98333,1224,358,NA,0,1
NZ_AULM01000005.1-382735,150,2.29167,1224,270,201174,3,0.989011
NZ_AULM01000003.1-621851,150,2.98333,1224,358,NA,0,1
NZ_AULM01000027.1-332766,150,2.93333,1224,352,NA,0,1
NZ_AULM01000037.1-215521,150,2.99167,1224,359,NA,0,1
NZ_AULM01000013.1-231820,150,2.85,1224,342,NA,0,1
NZ_AULM01000001.1-2462906,150,2.95,1224,354,NA,0,1
NZ_AULM01000038.1-163925,150,2.93333,1224,352,NA,0,1
NZ_AULM01000016.1-159702,150,2.95833,1224,355,NA,0,1
NZ_AULM01000025.1-340633,150,2.975,1224,354,201174,3,0.991597
NZ_AULM01000050.1-67710,150,2.93333,1224,352,NA,0,1
NZ_AULM01000033.1-223620,150,2.93333,1224,352,NA,0,1
NZ_AULM01000033.1-210386,150,2.3,1224,269,1239,4,0.985348
NZ_AULM01000015.1-162658,150,2.89167,1224,345,203682,2,0.994236
NZ_AULM01000012.1-410527,150,2.9,1224,348,NA,0,1
NZ_AULM01000002.1-1072500,150,2.64167,1224,301,1239,10,0.967846
NZ_AULM01000060.1-56568,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-441538,150,2.95833,1224,354,74201,1,0.997183
NZ_AULM01000002.1-944924,150,2.93333,1224,351,976,1,0.997159
NZ_AULM01000005.1-1362521,150,2.26667,1224,272,NA,0,1
NZ_AULM01000001.1-1503540,150,2.86667,1224,332,201174,12,0.965116
NZ_AULM01000041.1-25021,150,2.43333,1224,291,201174,1,0.996575
NZ_AULM01000002.1-1414527,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-1075757,150,2.25833,1224,269,201174,1,0.996296
NZ_AULM01000010.1-314156,150,2.84167,1224,340,201174,1,0.997067
NZ_AULM01000001.1-1283481,150,2.975,1224,357,NA,0,1
NZ_AULM01000045.1-96625,150,2.99167,1224,359,NA,0,1
NZ_AULM01000010.1-329072,150,2.425,1224,291,NA,0,1
NZ_AULM01000003.1-86401,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-298545,150,3,1224,359,67817,1,0.997222
NZ_AULM01000003.1-1260390,150,2.83333,1224,340,NA,0,1
NZ_AULM01000005.1-1302608,150,2.71667,1224,326,NA,0,1
NZ_AULM01000011.1-585902,150,2.85,1224,342,NA,0,1
NZ_AULM01000009.1-320202,150,2.875,1224,342,201174,3,0.991304
NZ_AULM01000086.1-5615,150,2.43333,1224,291,1239,1,0.996575
NZ_AULM01000035.1-222758,150,2.1,1224,250,201174,2,0.992063
NZ_AULM01000081.1-5362,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-837972,150,2.95,1224,354,NA,0,1
NZ_AULM01000014.1-617213,150,2.4,1224,287,201174,1,0.996528
NZ_AULM01000073.1-6299,150,2.8,1224,331,201174,3,0.991018
NZ_KE383814.1-1115548,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-900879,150,2.85,1224,336,508458,6,0.982456
NZ_AULM01000002.1-2486291,150,2.925,1224,348,201174,2,0.994286
NZ_AULM01000010.1-617342,150,2.43333,1224,290,201174,2,0.993151
NZ_AULM01000004.1-1460483,150,2.9,1224,346,201174,1,0.997118
NZ_AULM01000001.1-106449,150,2.35833,1224,271,201174,11,0.960993
NZ_AULM01000001.1-1587634,150,3,1224,360,NA,0,1
NZ_AULM01000035.1-165265,150,2.96667,1224,356,NA,0,1
NZ_AULM01000075.1-42810,150,2.95833,1224,355,NA,0,1
NZ_AULM01000087.1-3335,150,2.93333,1224,352,NA,0,1
NZ_AULM01000012.1-493490,150,2.8,1224,336,NA,0,1
NZ_AULM01000002.1-1444144,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-234588,150,2.41667,1224,290,NA,0,1
NZ_AULM01000005.1-470301,150,2.45,1224,294,NA,0,1
NZ_AULM01000001.1-812604,150,2.95833,1224,355,NA,0,1
NZ_AULM01000016.1-408649,150,2.44167,1224,293,NA,0,1
NZ_AULM01000002.1-1099589,150,2.93333,1224,350,976,1,0.997151
NZ_AULM01000006.1-826797,150,2.99167,1224,359,NA,0,1
NZ_AULM01000013.1-473303,150,2.74167,1224,328,1239,1,0.99696
NZ_AULM01000012.1-21068,150,2.425,1224,288,201174,3,0.989691
NZ_AULM01000002.1-1332074,150,2.975,1224,357,NA,0,1
NZ_AULM01000037.1-171915,150,2.9,1224,348,NA,0,1
NZ_AULM01000011.1-470765,150,2.94167,1224,351,201174,2,0.994334
NZ_AULM01000005.1-1252649,150,2.60833,1224,310,201174,3,0.990415
NZ_AULM01000011.1-166346,150,2.85833,1224,342,976,1,0.997085
NZ_AULM01000013.1-409746,150,2.825,1224,339,NA,0,1
NZ_AULM01000031.1-74325,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-525072,150,2.925,1224,351,NA,0,1
NZ_AULM01000018.1-55359,150,2.98333,1224,358,NA,0,1
NZ_AULM01000068.1-50677,150,2.41667,1224,290,NA,0,1
NZ_AULM01000002.1-1647140,150,2.4,1224,288,NA,0,1
NZ_AULM01000020.1-139241,150,2.975,1224,357,NA,0,1
NZ_AULM01000017.1-306915,150,2.9,1224,348,NA,0,1
NZ_AULM01000017.1-4635,150,2.73333,1224,325,57723,2,0.993884
NZ_AULM01000054.1-15266,150,2.95833,1224,355,NA,0,1
NZ_AULM01000024.1-89348,150,2.875,1224,345,NA,0,1
NZ_AULM01000029.1-45467,150,2.975,1224,357,NA,0,1
NZ_AULM01000034.1-6765,150,2.425,1224,291,NA,0,1
NZ_AULM01000001.1-2825417,150,2.43333,1224,292,NA,0,1
NZ_AULM01000004.1-87399,150,2.66667,1224,320,NA,0,1
NZ_AULM01000020.1-305458,150,2.975,1224,357,NA,0,1
NZ_AULM01000057.1-36158,150,2.85833,1224,343,NA,0,1
NZ_AULM01000019.1-315090,150,2.425,1224,290,1239,1,0.996564
NZ_AULM01000033.1-39669,150,2.94167,1224,352,1117,1,0.997167
NZ_AULM01000002.1-1789993,150,2.34167,1224,279,976,1,0.996429
NZ_AULM01000009.1-112510,150,2.95833,1224,355,NA,0,1
NZ_AULM01000006.1-1302333,150,2.95833,1224,355,NA,0,1
NZ_AULM01000001.1-819591,150,2.925,1224,351,NA,0,1
NZ_AULM01000018.1-65383,150,2.01667,1224,240,200795,1,0.995851
NZ_AULM01000020.1-106348,150,2.95,1224,352,1239,1,0.997167
NZ_AULM01000012.1-471070,150,2.89167,1224,347,NA,0,1
NZ_AULM01000003.1-2128225,150,2.975,1224,357,NA,0,1
NZ_AULM01000053.1-110595,150,2.86667,1224,342,40117,1,0.997085
NZ_AULM01000029.1-276906,150,2.96667,1224,356,NA,0,1
NZ_AULM01000017.1-105238,150,2.95,1224,354,NA,0,1
NZ_KE383814.1-578659,150,2.825,1224,339,NA,0,1
NZ_AULM01000006.1-412022,150,2.95,1224,352,201174,2,0.99435
NZ_AULM01000015.1-389724,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-416688,150,2.44167,1224,293,NA,0,1
NZ_AULM01000012.1-58576,150,2.90833,1224,349,NA,0,1
NZ_AULM01000018.1-269440,150,2.84167,1224,341,NA,0,1
NZ_AULM01000002.1-2294422,150,2.43333,1224,292,NA,0,1
NZ_AULM01000034.1-236794,150,2.89167,1224,347,NA,0,1
NZ_AULM01000003.1-1379441,150,2.85,1224,339,201174,2,0.994135
NZ_AULM01000015.1-246778,150,2.96667,1224,356,NA,0,1
NZ_AULM01000072.1-25594,150,2.94167,1224,353,NA,0,1
NZ_AULM01000027.1-138658,150,2.96667,1224,356,NA,0,1
NZ_AULM01000058.1-45527,150,2.99167,1224,359,NA,0,1
NZ_AULM01000065.1-9614,150,2.94167,1224,353,NA,0,1
NZ_AULM01000104.1-5169,150,2.59167,1224,311,NA,0,1
NZ_AULM01000003.1-1210549,150,2.99167,1224,359,NA,0,1
NZ_AULM01000019.1-129156,150,2.85,1224,340,28890,1,0.997067
NZ_AULM01000003.1-2029784,150,1.9,1224,227,1239,1,0.995614
NZ_AULM01000010.1-707583,150,2.525,1224,302,976,1,0.9967
NZ_AULM01000076.1-6834,150,3,1224,360,NA,0,1
NZ_AULM01000017.1-231080,150,3,1224,360,NA,0,1
NZ_AULM01000009.1-838828,150,2.75,1224,330,NA,0,1
NZ_AULM01000019.1-323809,150,2.95,1224,352,201174,1,0.997167
NZ_AULM01000002.1-182848,150,2.8,1224,334,28889,1,0.997015
NZ_AULM01000016.1-332197,150,2.05,1224,244,28890,1,0.995918
NZ_AULM01000005.1-1304118,150,2.43333,1224,290,200795,1,0.996564
NZ_AULM01000016.1-225568,150,2.4,1224,288,NA,0,1
NZ_AULM01000004.1-46010,150,2.44167,1224,293,NA,0,1
NZ_AULM01000021.1-18267,150,2.775,1224,333,NA,0,1
NZ_AULM01000044.1-18061,150,2.98333,1224,358,NA,0,1
NZ_AULM01000016.1-406946,150,2.88333,1224,346,NA,0,1
NZ_KE383815.1-8320,150,2.96667,1224,356,NA,0,1
NZ_AULM01000015.1-53115,150,2.89167,1224,347,NA,0,1
NZ_AULM01000026.1-328265,150,2.95,1224,353,74201,1,0.997175
NZ_AULM01000002.1-1051114,150,2.41667,1224,288,201174,2,0.993103
NZ_AULM01000011.1-225933,150,2.50833,1224,300,1239,1,0.996678
NZ_AULM01000086.1-4502,150,2.39167,1224,287,NA,0,1
NZ_AULM01000001.1-1404724,150,2.95833,1224,355,NA,0,1
NZ_AULM01000071.1-24585,150,2.98333,1224,358,NA,0,1
NZ_AULM01000024.1-23254,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000004.1-163067,150,2.83333,1224,339,1239,1,0.997059
NZ_AULM01000003.1-1085862,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-265783,150,2.98333,1224,358,NA,0,1
NZ_KE383814.1-769665,150,2.89167,1224,347,NA,0,1
NZ_AULM01000077.1-22031,150,2.425,1224,291,NA,0,1
NZ_AULM01000001.1-299797,150,2.74167,1224,329,NA,0,1
NZ_AULM01000003.1-36673,150,2.925,1224,351,NA,0,1
NZ_AULM01000010.1-658617,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-2822843,150,2.98333,1224,357,1239,1,0.997207
NZ_KE383815.1-7528,150,2.99167,1224,358,203682,1,0.997214
NZ_AULM01000026.1-71765,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000011.1-128020,150,2.98333,1224,358,NA,0,1
NZ_AULM01000027.1-35653,150,2.94167,1224,353,NA,0,1
NZ_AULM01000004.1-1392924,150,2.85833,1224,343,NA,0,1
NZ_AULM01000012.1-451888,150,3,1224,360,NA,0,1
NZ_AULM01000036.1-3623,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-784674,150,2.9,1224,348,NA,0,1
NZ_AULM01000003.1-895135,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-319416,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000003.1-472706,150,2.95,1224,354,NA,0,1
NZ_AULM01000003.1-520356,150,2.95833,1224,355,NA,0,1
NZ_AULM01000001.1-1142329,150,2.95,1224,354,NA,0,1
NZ_AULM01000019.1-104149,150,2.96667,1224,350,1239,3,0.991501
NZ_AULM01000034.1-211025,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000023.1-388129,150,2.06667,1224,239,201174,5,0.979508
NZ_AULM01000009.1-760066,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-1433109,150,2.94167,1224,353,NA,0,1
NZ_AULM01000002.1-1734034,150,2.9,1224,348,NA,0,1
NZ_AULM01000003.1-1876483,150,2.875,1224,345,NA,0,1
NZ_AULM01000004.1-816954,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000027.1-161180,150,2.975,1224,356,1090,1,0.997199
NZ_AULM01000002.1-1553390,150,2.65,1224,317,57723,1,0.996855
NZ_KE383814.1-969862,150,1.85833,1224,223,NA,0,1
NZ_AULM01000003.1-293211,150,2.95833,1224,355,NA,0,1
NZ_AULM01000026.1-285748,150,2.975,1224,356,265317,1,0.997199
NZ_AULM01000010.1-560514,150,2.95,1224,354,NA,0,1
NZ_AULM01000051.1-67405,150,2.98333,1224,358,NA,0,1
NZ_KE383814.1-1069079,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000030.1-20672,150,2.90833,1224,349,NA,0,1
NZ_AULM01000019.1-149664,150,2.43333,1224,292,NA,0,1
NZ_AULM01000025.1-208617,150,2.45,1224,294,NA,0,1
NZ_AULM01000014.1-130327,150,2.98333,1224,358,NA,0,1
NZ_AULM01000003.1-1520376,150,2.95,1224,354,NA,0,1
NZ_AULM01000019.1-75922,150,2.96667,1224,356,NA,0,1
NZ_AULM01000032.1-5342,150,2.70833,1224,322,201174,1,0.996904
NZ_AULM01000026.1-319129,150,2.01667,1224,241,28890,1,0.995868
NZ_AULM01000059.1-47287,150,2.975,1224,357,NA,0,1
NZ_AULM01000042.1-127385,150,2.90833,1224,348,201174,1,0.997135
NZ_AULM01000016.1-436161,150,1.94167,1224,233,NA,0,1
NZ_AULM01000071.1-21397,150,2.95833,1224,355,NA,0,1
NZ_AULM01000019.1-328769,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-221195,150,2.95833,1224,355,NA,0,1
NZ_AULM01000069.1-13720,150,2.51667,1224,301,201174,1,0.996689
NZ_KE383814.1-24137,150,2.9,1224,345,201174,2,0.994236
NZ_AULM01000042.1-10006,150,2.65833,1224,319,NA,0,1
NZ_AULM01000050.1-90708,150,2.94167,1224,353,NA,0,1
NZ_AULM01000001.1-1361417,150,2.95,1224,354,NA,0,1
NZ_AULM01000009.1-570915,150,2.95833,1224,355,NA,0,1
NZ_AULM01000006.1-538455,150,2.925,1224,351,NA,0,1
NZ_AULM01000022.1-189707,150,2.73333,1224,323,1239,4,0.987768
NZ_AULM01000018.1-385965,150,2.86667,1224,344,NA,0,1
NZ_AULM01000020.1-120308,150,2.9,1224,348,NA,0,1
NZ_AULM01000006.1-1294744,150,2.43333,1224,282,201174,2,0.992958
NZ_KE383814.1-577732,150,2.975,1224,357,NA,0,1
NZ_AULM01000012.1-558722,150,2.325,1224,279,NA,0,1
NZ_AULM01000032.1-279446,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000020.1-445587,150,2.975,1224,357,NA,0,1
NZ_AULM01000023.1-26846,150,2.68333,1224,322,NA,0,1
NZ_AULM01000001.1-1805623,150,2.975,1224,357,NA,0,1
NZ_AULM01000009.1-581123,150,2.98333,1224,358,NA,0,1
NZ_AULM01000017.1-130974,150,2.51667,1224,300,201174,1,0.996678
NZ_AULM01000002.1-1580540,150,2.89167,1224,345,201174,2,0.994236
NZ_AULM01000001.1-2825660,150,2.925,1224,351,NA,0,1
NZ_AULM01000042.1-10010,150,2.98333,1224,357,201174,1,0.997207
NZ_AULM01000001.1-1777241,150,2.33333,1224,280,NA,0,1
NZ_AULM01000019.1-61650,150,2.96667,1224,356,NA,0,1
NZ_AULM01000028.1-278018,150,2.75,1224,330,NA,0,1
NZ_AULM01000032.1-130909,150,2.45,1224,294,NA,0,1
NZ_AULM01000002.1-2587617,150,3,1224,360,NA,0,1
NZ_AULM01000017.1-264914,150,2.44167,1224,292,200795,1,0.996587
NZ_AULM01000033.1-233237,150,2.95,1224,354,NA,0,1
NZ_AULM01000009.1-29680,150,2.94167,1224,353,NA,0,1
NZ_AULM01000010.1-197538,150,2.93333,1224,352,NA,0,1
NZ_AULM01000017.1-153092,150,2.15,1224,258,NA,0,1
NZ_AULM01000053.1-63311,150,2.95,1224,354,NA,0,1
NZ_AULM01000003.1-1865030,150,2.81667,1224,337,201174,1,0.997041
NZ_AULM01000018.1-147384,150,2.44167,1224,293,NA,0,1
NZ_AULM01000064.1-17341,150,2.99167,1224,359,NA,0,1
NZ_AULM01000030.1-106525,150,2.90833,1224,348,201174,1,0.997135
NZ_AULM01000051.1-113198,150,2.96667,1224,355,976,1,0.997191
NZ_AULM01000017.1-139990,150,2.98333,1224,357,201174,1,0.997207
NZ_AULM01000038.1-178455,150,2.975,1224,357,NA,0,1
NZ_AULM01000020.1-356649,150,2.98333,1224,358,NA,0,1
NZ_AULM01000015.1-5174,150,2.96667,1224,356,NA,0,1
NZ_AULM01000054.1-47167,150,2.4,1224,288,NA,0,1
NZ_AULM01000005.1-253215,150,2.975,1224,357,NA,0,1
NZ_AULM01000020.1-140080,150,2.94167,1224,353,NA,0,1
NZ_AULM01000005.1-126624,150,3,1224,360,NA,0,1
NZ_AULM01000002.1-1536293,150,2.93333,1224,352,NA,0,1
NZ_AULM01000001.1-1535672,150,1.86667,1224,224,NA,0,1
NZ_AULM01000003.1-891862,150,2.43333,1224,291,201174,1,0.996575
NZ_AULM01000030.1-125534,150,2.85833,1224,342,201174,1,0.997085
NZ_AULM01000004.1-926733,150,2.975,1224,357,NA,0,1
NZ_KE383814.1-972273,150,2.45,1224,293,74201,1,0.996599
NZ_AULM01000006.1-575472,150,2.64167,1224,313,201174,4,0.987382
NZ_AULM01000014.1-219237,150,2.95833,1224,355,NA,0,1
NZ_AULM01000005.1-727048,150,2.95,1224,354,NA,0,1
NZ_AULM01000019.1-312097,150,2.31667,1224,278,NA,0,1
NZ_AULM01000003.1-888179,150,2.975,1224,356,1117,1,0.997199
NZ_AULM01000003.1-950627,150,2.95,1224,354,NA,0,1
NZ_AULM01000005.1-1088142,150,2.88333,1224,343,201174,3,0.991329
NZ_AULM01000029.1-23217,150,2.975,1224,357,NA,0,1
NZ_AULM01000088.1-11598,150,2.95833,1224,355,NA,0,1
NZ_AULM01000003.1-442558,150,2.49167,1224,298,57723,1,0.996656
NZ_AULM01000002.1-1941287,150,2.43333,1224,291,1239,1,0.996575
NZ_AULM01000001.1-1689521,150,2.425,1224,287,1117,1,0.996528
NZ_AULM01000020.1-288491,150,2.64167,1224,317,NA,0,1
NZ_AULM01000003.1-1774774,150,2.98333,1224,358,NA,0,1
NZ_AULM01000004.1-687827,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000029.1-71784,150,2.45,1224,293,976,1,0.996599
NZ_AULM01000027.1-4294,150,2.94167,1224,353,NA,0,1
NZ_AULM01000001.1-1829234,150,2.975,1224,357,NA,0,1
NZ_AULM01000004.1-1242558,150,2.98333,1224,356,976,2,0.994413
NZ_KE383814.1-71276,150,2.98333,1224,358,NA,0,1
NZ_AULM01000035.1-97590,150,2.43333,1224,291,976,1,0.996575
NZ_AULM01000003.1-50191,150,2.40833,1224,289,NA,0,1
NZ_AULM01000006.1-594706,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-2772567,150,2.925,1224,348,201174,2,0.994286
NZ_AULM01000063.1-21964,150,2.34167,1224,277,201174,4,0.985765
NZ_AULM01000012.1-386364,150,2.85833,1224,343,NA,0,1
NZ_AULM01000047.1-74033,150,2.9,1224,348,NA,0,1
NZ_AULM01000028.1-302521,150,2.925,1224,351,NA,0,1
NZ_AULM01000017.1-416989,150,2.975,1224,357,NA,0,1
NZ_AULM01000001.1-926132,150,2.80833,1224,337,NA,0,1
NZ_AULM01000075.1-3775,150,2.44167,1224,293,NA,0,1
NZ_AULM01000015.1-138236,150,2.61667,1224,313,28890,1,0.996815
NZ_AULM01000010.1-557702,150,2.95,1224,354,NA,0,1
NZ_AULM01000003.1-2170106,150,2.96667,1224,356,NA,0,1
NZ_AULM01000034.1-225840,150,2.90833,1224,349,NA,0,1
NZ_AULM01000034.1-187207,150,2.99167,1224,359,NA,0,1
NZ_AULM01000028.1-146249,150,2.95,1224,352,28890,1,0.997167
NZ_AULM01000035.1-127093,150,2.98333,1224,358,NA,0,1
NZ_AULM01000043.1-134110,150,2.4,1224,288,NA,0,1
NZ_AULM01000002.1-465920,150,2.98333,1224,358,NA,0,1
NZ_AULM01000005.1-951671,150,2.33333,1224,279,1239,1,0.996429
NZ_AULM01000005.1-534617,150,2.96667,1224,356,NA,0,1
NZ_AULM01000001.1-1207181,150,2.925,1224,350,201174,1,0.997151
NZ_AULM01000010.1-698449,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-377080,150,2.66667,1224,320,NA,0,1
NZ_AULM01000021.1-325962,150,2.98333,1224,357,1239,1,0.997207
NZ_AULM01000003.1-238600,150,2.94167,1224,353,NA,0,1
NZ_AULM01000009.1-507239,150,2.78333,1224,332,40117,1,0.996997
NZ_AULM01000058.1-18270,150,2.91667,1224,350,NA,0,1
NZ_AULM01000061.1-329,150,2.925,1224,351,NA,0,1
NZ_AULM01000001.1-742562,150,2.95833,1224,355,NA,0,1
NZ_AULM01000001.1-2463795,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-647092,150,2.93333,1224,350,201174,2,0.994318
NZ_AULM01000015.1-465857,150,2.88333,1224,346,NA,0,1
NZ_AULM01000006.1-55648,150,1.625,1224,164,976,9,0.947977
NZ_AULM01000001.1-1673082,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000004.1-139407,150,1.40833,1224,150,1239,6,0.961538
NZ_AULM01000038.1-205137,150,2.90833,1224,349,NA,0,1
NZ_AULM01000002.1-908940,150,2.84167,1224,341,NA,0,1
NZ_AULM01000001.1-1335359,150,2.93333,1224,352,NA,0,1
NZ_AULM01000014.1-419164,150,1.50833,1224,180,201174,1,0.994475
NZ_AULM01000027.1-176642,150,2.80833,1224,335,201174,2,0.994065
NZ_AULM01000004.1-390257,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-1150613,150,2.98333,1224,358,NA,0,1
NZ_AULM01000003.1-1257399,150,2.91667,1224,349,28890,1,0.997143
NZ_AULM01000044.1-156428,150,2.95833,1224,355,NA,0,1
NZ_AULM01000023.1-44716,150,2.95,1224,352,201174,2,0.99435
NZ_AULM01000005.1-916486,150,2.95833,1224,355,NA,0,1
NZ_AULM01000038.1-175002,150,2.95,1224,354,NA,0,1
NZ_AULM01000002.1-1962664,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-862298,150,1.625,1224,192,200938,2,0.989691
NZ_AULM01000045.1-87244,150,2.975,1224,357,NA,0,1
NZ_AULM01000056.1-61206,150,2.98333,1224,358,NA,0,1
NZ_AULM01000045.1-106787,150,2.95833,1224,354,28890,1,0.997183
NZ_AULM01000001.1-2358836,150,2.86667,1224,344,NA,0,1
NZ_AULM01000004.1-665364,150,2.89167,1224,347,NA,0,1
NZ_AULM01000046.1-141830,150,2.99167,1224,359,NA,0,1
NZ_AULM01000005.1-744748,150,2.9,1224,348,NA,0,1
NZ_AULM01000003.1-1067389,150,2.96667,1224,356,NA,0,1
NZ_AULM01000009.1-622856,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-1041487,150,2.49167,1224,295,201174,3,0.989933
NZ_AULM01000050.1-49574,150,2.975,1224,357,NA,0,1
NZ_AULM01000037.1-183173,150,2.95,1224,354,NA,0,1
NZ_AULM01000004.1-340633,150,2.925,1224,351,NA,0,1
NZ_AULM01000022.1-313806,150,2.96667,1224,356,NA,0,1
NZ_KE383814.1-412286,150,2.8,1224,335,201174,1,0.997024
NZ_AULM01000011.1-212463,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000050.1-113902,150,2.98333,1224,358,NA,0,1
NZ_AULM01000015.1-325130,150,2.94167,1224,353,NA,0,1
NZ_AULM01000004.1-402822,150,2.95833,1224,355,NA,0,1
