Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LZPM01000004.1-98563,150,0.025,NA,2,1224,1,0.666667
NZ_LZPM01000040.1-4023,150,0.975,28890,115,203691,1,0.991379
NZ_LZPM01000003.1-805831,150,0.108333,NA,6,1224,3,0.666667
NZ_LZPM01000029.1-433072,150,0.85,28890,100,976,1,0.990099
NZ_LZPM01000018.1-1407385,150,0.858333,28890,100,28889,1,0.990099
NZ_LZPM01000015.1-94985,150,0.683333,28890,74,1224,3,0.961039
NZ_LZPM01000067.1-194607,150,0.458333,28890,55,NA,0,1
NZ_LZPM01000006.1-917553,150,0.108333,NA,7,976,3,0.7
NZ_LZPM01000029.1-564166,150,0.216667,28890,23,201174,1,0.958333
NZ_LZPM01000030.1-139044,150,0.358333,28890,36,1239,3,0.923077
NZ_LZPM01000019.1-584256,150,2.75,28890,329,1239,1,0.99697
NZ_LZPM01000017.1-6520,150,0.975,28890,115,1239,2,0.982906
NZ_LZPM01000037.1-30704,150,1.78333,28890,213,1224,1,0.995327
NZ_LZPM01000052.1-159233,150,0.3,28890,31,1239,2,0.939394
NZ_LZPM01000050.1-57088,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000010.1-20151,150,1.35,28890,154,1239,4,0.974684
NZ_LZPM01000006.1-359627,150,1.11667,28890,134,NA,0,1
NZ_LZPM01000018.1-1513958,150,0.0666667,NA,4,1752731,2,0.666667
NZ_LZPM01000063.1-111220,150,0.141667,NA,7,976,3,0.7
NZ_LZPM01000005.1-61931,150,0.425,28890,32,1239,10,0.761905
NZ_LZPM01000018.1-1120155,150,0.1,NA,6,1239,4,0.6
NZ_LZPM01000063.1-60048,150,0.125,28890,11,976,2,0.846154
NZ_LZPM01000042.1-872784,150,0.0333333,NA,2,1224,1,0.666667
NZ_LZPM01000003.1-490863,150,0.308333,28890,35,1117,1,0.972222
NZ_LZPM01000009.1-267601,150,0.0583333,NA,2,1224,2,0.5
NZ_LZPM01000057.1-27842,150,0.0166667,NA,1,1224,1,0.5
NZ_LZPM01000039.1-9958,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000060.1-33970,150,0.108333,NA,4,976,2,0.666667
NZ_LZPM01000056.1-4800,150,0.0666667,28890,4,1239,1,0.8
NZ_LZPM01000052.1-530233,150,0.833333,28890,92,1239,6,0.938776
NZ_LZPM01000022.1-325205,150,0.141667,NA,6,1239,5,0.545455
NZ_LZPM01000003.1-355162,150,0.241667,NA,9,1239,8,0.529412
NZ_LZPM01000023.1-191756,150,0.55,28890,58,1224,4,0.935484
NZ_LZPM01000060.1-320063,150,0.85,28890,100,1239,2,0.980392
NZ_LZPM01000018.1-1821084,150,0.0666667,NA,5,1239,2,0.714286
NZ_LZPM01000007.1-395004,150,1.35,28890,157,976,2,0.987421
NZ_LZPM01000003.1-197362,150,1.24167,28890,148,1239,1,0.993289
NZ_LZPM01000024.1-7886,150,0.666667,28890,76,1224,3,0.962025
NZ_LZPM01000063.1-67211,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000039.1-195918,150,0.0916667,NA,7,1224,3,0.7
NZ_LZPM01000038.1-92767,150,1.775,28890,207,1239,3,0.985714
NZ_LZPM01000052.1-578283,150,0.0416667,NA,3,1224,1,0.75
NZ_LZPM01000052.1-37824,150,0.0166667,NA,1,203691,1,0.5
NZ_LZPM01000023.1-233960,150,0.025,NA,2,1239,1,0.666667
NZ_LZPM01000039.1-213417,150,0.0916667,1239,9,1224,1,0.9
NZ_LZPM01000021.1-285511,150,1.475,28890,176,1239,1,0.99435
NZ_LZPM01000005.1-234422,150,0.0333333,NA,2,976,1,0.666667
NZ_LZPM01000027.1-470291,150,0.025,NA,2,1239,1,0.666667
NZ_LZPM01000055.1-226539,150,0.358333,28890,36,976,3,0.923077
NZ_LZPM01000060.1-395941,150,0.0333333,NA,2,1239,1,0.666667
NZ_LZPM01000031.1-126202,150,1.70833,28890,195,1239,7,0.965347
NZ_LZPM01000038.1-448819,150,0.875,28890,101,1239,3,0.971154
NZ_LZPM01000005.1-227094,150,2.5,28890,300,NA,0,1
NZ_LZPM01000021.1-572288,150,0.958333,28890,113,1239,2,0.982609
NZ_LZPM01000022.1-91304,150,0.0666667,28890,5,1224,1,0.833333
NZ_LZPM01000050.1-365853,150,1.15,28890,137,976,1,0.992754
NZ_LZPM01000059.1-75789,150,0.4,28890,47,200783,1,0.979167
NZ_LZPM01000033.1-183293,150,1.83333,28890,217,1239,1,0.995413
NZ_LZPM01000006.1-6576,150,2.03333,28890,240,1224,2,0.991736
NZ_LZPM01000020.1-400544,150,1.325,28890,158,1224,1,0.993711
NZ_LZPM01000004.1-463244,150,1.25,28890,147,976,2,0.986577
NZ_LZPM01000038.1-542369,150,1.35,28890,162,NA,0,1
NZ_LZPM01000038.1-520140,150,2.975,28890,357,NA,0,1
NZ_LZPM01000042.1-378960,150,0.383333,28890,46,NA,0,1
NZ_LZPM01000005.1-694926,150,0.025,NA,1,1239,1,0.5
NZ_LZPM01000055.1-29029,150,0.0666667,1239,5,32066,1,0.833333
NZ_LZPM01000018.1-1087769,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000058.1-23480,150,0.208333,28890,22,1239,2,0.916667
NZ_LZPM01000031.1-453651,150,0.391667,28890,40,1239,4,0.909091
NZ_LZPM01000018.1-131381,150,1.19167,28890,140,1239,1,0.992908
NZ_LZPM01000055.1-94853,150,0.7,28890,79,1239,3,0.963415
NZ_LZPM01000029.1-746859,150,0.633333,28890,74,203691,1,0.986667
NZ_LZPM01000042.1-766009,150,1.36667,28890,145,1239,10,0.935484
NZ_LZPM01000042.1-661701,150,0.108333,28890,11,976,1,0.916667
NZ_LZPM01000033.1-371428,150,0.45,28890,54,NA,0,1
NZ_LZPM01000027.1-266959,150,1.04167,28890,121,32066,1,0.991803
NZ_LZPM01000060.1-313566,150,0.116667,NA,5,1224,4,0.555556
NZ_LZPM01000022.1-280011,150,1.54167,28890,183,1134404,1,0.994565
NZ_LZPM01000022.1-363743,150,1.375,28890,164,1239,1,0.993939
NZ_LZPM01000021.1-504557,150,0.116667,NA,9,1239,4,0.692308
NZ_LZPM01000030.1-15104,150,0.433333,28890,52,NA,0,1
NZ_LZPM01000050.1-281692,150,0.0583333,NA,4,1239,2,0.666667
NZ_LZPM01000005.1-613934,150,0.366667,28890,33,1239,6,0.846154
NZ_LZPM01000006.1-51845,150,1.20833,28890,144,976,1,0.993103
NZ_LZPM01000015.1-132525,150,1.1,28890,123,1239,6,0.953488
NZ_LZPM01000004.1-300929,150,0.15,NA,9,976,4,0.692308
NZ_LZPM01000052.1-97859,150,0.166667,28890,20,NA,0,1
NZ_LZPM01000005.1-621724,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000013.1-223337,150,0.566667,28890,68,NA,0,1
NZ_LZPM01000063.1-95203,150,0.0916667,NA,4,976,2,0.666667
NZ_LZPM01000002.1-10146,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000042.1-742752,150,0.75,28890,86,28889,1,0.988506
NZ_LZPM01000027.1-35059,150,0.0583333,NA,5,1224,2,0.714286
NZ_LZPM01000029.1-410461,150,0.433333,28890,42,1239,4,0.913043
NZ_LZPM01000021.1-226791,150,0.816667,28890,97,1239,1,0.989796
NZ_LZPM01000018.1-1734583,150,0.525,28890,61,1224,1,0.983871
NZ_LZPM01000063.1-151284,150,0.316667,28890,34,1239,2,0.944444
NZ_LZPM01000021.1-386124,150,1.41667,28890,167,1239,2,0.988166
NZ_LZPM01000025.1-243483,150,0.508333,28890,58,1224,2,0.966667
NZ_LZPM01000031.1-239439,150,1.925,28890,231,NA,0,1
NZ_LZPM01000043.1-4299,150,2.975,28890,357,NA,0,1
NZ_LZPM01000022.1-334026,150,0.0416667,NA,3,976,1,0.75
NZ_LZPM01000018.1-1700474,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000011.1-51530,150,0.0416667,NA,2,201174,1,0.666667
NZ_LZPM01000006.1-133536,150,1.05833,28890,105,1239,16,0.867769
NZ_LZPM01000018.1-1862485,150,0.541667,28890,59,1239,3,0.951613
NZ_LZPM01000015.1-147059,150,1.25,28890,140,1224,4,0.972222
NZ_LZPM01000006.1-269333,150,0.225,NA,12,1239,5,0.705882
NZ_LZPM01000006.1-948276,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000018.1-794989,150,0.641667,28890,76,1224,1,0.987013
NZ_LZPM01000004.1-126750,150,0.075,28890,7,1224,1,0.875
NZ_LZPM01000042.1-71608,150,1.11667,28890,133,976,1,0.992537
NZ_LZPM01000044.1-215794,150,1.15833,28890,130,1224,4,0.970149
NZ_LZPM01000006.1-379177,150,2.35833,28890,281,1935019,1,0.996454
NZ_LZPM01000028.1-194263,150,1.8,28890,215,1239,1,0.99537
NZ_LZPM01000042.1-159996,150,0.666667,28890,59,1239,6,0.907692
NZ_LZPM01000042.1-139842,150,0.641667,28890,77,NA,0,1
NZ_LZPM01000009.1-376630,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000010.1-123432,150,1.175,28890,136,976,4,0.971429
NZ_LZPM01000022.1-70413,150,0.125,NA,4,1224,3,0.571429
NZ_LZPM01000031.1-302468,150,2.20833,28890,263,1224,1,0.996212
NZ_LZPM01000024.1-20336,150,1.24167,28890,149,NA,0,1
NZ_LZPM01000019.1-58923,150,1.525,28890,183,NA,0,1
NZ_LZPM01000038.1-172982,150,1.48333,28890,175,976,2,0.988701
NZ_LZPM01000052.1-143107,150,0.7,28890,75,1239,5,0.9375
NZ_LZPM01000005.1-338611,150,0.266667,NA,11,1224,8,0.578947
NZ_LZPM01000018.1-892676,150,1.83333,28890,215,976,3,0.986239
NZ_LZPM01000019.1-144548,150,0.225,NA,16,1239,6,0.727273
NZ_LZPM01000052.1-477587,150,0.05,NA,3,1117,2,0.6
NZ_LZPM01000015.1-69118,150,0.275,28890,31,1090,1,0.96875
NZ_LZPM01000005.1-168013,150,0.758333,28890,88,1239,2,0.977778
NZ_LZPM01000009.1-407069,150,0.0333333,NA,1,544448,1,0.5
NZ_LZPM01000005.1-263843,150,0.375,28890,41,1224,2,0.953488
NZ_LZPM01000020.1-75852,150,0.366667,28890,44,NA,0,1
NZ_LZPM01000013.1-182676,150,1.525,28890,181,1239,1,0.994505
NZ_LZPM01000001.1-86237,150,1.15833,28890,135,1239,2,0.985401
NZ_LZPM01000022.1-204373,150,1.45,28890,171,28889,1,0.994186
NZ_LZPM01000016.1-3011,150,0.75,28890,90,NA,0,1
NZ_LZPM01000024.1-288512,150,0.291667,28890,32,1239,3,0.914286
NZ_LZPM01000007.1-1045142,150,0.841667,28890,95,976,2,0.979381
NZ_LZPM01000022.1-247102,150,0.641667,28890,74,1224,2,0.973684
NZ_LZPM01000007.1-180582,150,0.483333,28890,48,1224,3,0.941176
NZ_LZPM01000019.1-771425,150,0.858333,28890,100,1239,2,0.980392
NZ_LZPM01000027.1-314890,150,0.05,NA,2,203691,1,0.666667
NZ_LZPM01000002.1-281863,150,1.69167,28890,203,NA,0,1
NZ_LZPM01000057.1-47760,150,0.491667,28890,41,1239,9,0.82
NZ_LZPM01000018.1-2004245,150,1.3,28890,150,1239,2,0.986842
NZ_LZPM01000018.1-1141546,150,0.316667,28890,26,1239,5,0.83871
NZ_LZPM01000052.1-353883,150,1.15833,28890,139,NA,0,1
NZ_LZPM01000050.1-169311,150,0.0833333,NA,5,976,2,0.714286
NZ_LZPM01000029.1-958243,150,0.3,28890,35,1239,1,0.972222
NZ_LZPM01000062.1-34477,150,0.816667,28890,93,1239,4,0.958763
NZ_LZPM01000018.1-613593,150,0.0416667,NA,2,976,1,0.666667
NZ_LZPM01000003.1-666616,150,0.208333,28890,25,NA,0,1
NZ_LZPM01000018.1-962019,150,2.20833,28890,264,1224,1,0.996226
NZ_LZPM01000052.1-561498,150,1.84167,28890,218,1239,2,0.990909
NZ_LZPM01000006.1-961840,150,2.65,28890,317,95818,1,0.996855
NZ_LZPM01000052.1-92963,150,0.8,28890,95,1117,1,0.989583
NZ_LZPM01000018.1-1256229,150,1.84167,28890,221,NA,0,1
NZ_LZPM01000006.1-722774,150,0.141667,NA,6,1239,4,0.6
NZ_LZPM01000015.1-97126,150,0.733333,28890,85,1239,1,0.988372
NZ_LZPM01000021.1-570476,150,1.04167,28890,110,1239,7,0.940171
NZ_LZPM01000031.1-189531,150,1.29167,28890,148,1239,3,0.980132
NZ_LZPM01000018.1-648504,150,1.05,28890,112,1239,7,0.941176
NZ_LZPM01000033.1-424143,150,0.05,NA,3,28890,1,0.75
NZ_LZPM01000021.1-308603,150,0.933333,28890,107,1239,3,0.972727
NZ_LZPM01000045.1-47925,150,0.483333,28890,56,976,1,0.982456
NZ_LZPM01000036.1-97445,150,0.208333,28890,23,1239,2,0.92
NZ_LZPM01000044.1-193338,150,0.508333,28890,56,1239,3,0.949153
NZ_LZPM01000050.1-170802,150,1.4,28890,165,1239,2,0.988024
NZ_LZPM01000003.1-311286,150,1.04167,28890,123,1224,1,0.991935
NZ_LZPM01000018.1-901721,150,1.24167,28890,147,976,2,0.986577
NZ_LZPM01000054.1-2682,150,0.125,NA,6,1239,5,0.545455
NZ_LZPM01000069.1-20600,150,0.0416667,NA,3,1224,2,0.6
NZ_LZPM01000020.1-247077,150,0.3,28890,31,1239,2,0.939394
NZ_LZPM01000050.1-56656,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000042.1-323642,150,0.7,28890,82,1224,2,0.97619
NZ_LZPM01000029.1-861131,150,0.0166667,NA,1,1752723,1,0.5
NZ_LZPM01000008.1-107838,150,1.66667,28890,198,976,1,0.994975
NZ_LZPM01000018.1-1865320,150,0.0583333,NA,6,1224,1,0.857143
NZ_LZPM01000054.1-13020,150,0.0333333,NA,3,1239,1,0.75
NZ_LZPM01000002.1-245359,150,0.916667,28890,107,1239,2,0.981651
NZ_LZPM01000029.1-132006,150,1.10833,28890,132,1224,1,0.992481
NZ_LZPM01000060.1-72761,150,1.14167,28890,134,1239,2,0.985294
NZ_LZPM01000029.1-957,150,0.383333,28890,41,1239,3,0.931818
NZ_LZPM01000055.1-226070,150,0.0333333,NA,2,1239,2,0.5
NZ_LZPM01000019.1-255357,150,0.841667,28890,97,1239,3,0.97
NZ_LZPM01000018.1-421548,150,0.0416667,NA,2,28890,2,0.5
NZ_LZPM01000052.1-601539,150,1.83333,28890,216,1224,2,0.990826
NZ_LZPM01000052.1-310971,150,0.291667,28890,25,1239,3,0.892857
NZ_LZPM01000027.1-609175,150,0.858333,28890,83,1224,7,0.922222
NZ_LZPM01000018.1-1512266,150,0.416667,28890,48,1239,2,0.96
NZ_LZPM01000003.1-421529,150,1.925,28890,231,NA,0,1
NZ_LZPM01000032.1-4599,150,1.775,28890,212,976,1,0.995305
NZ_LZPM01000005.1-437252,150,0.0333333,NA,2,976,2,0.5
NZ_LZPM01000044.1-104498,150,2.08333,28890,244,1239,4,0.983871
NZ_LZPM01000033.1-134136,150,0.566667,28890,61,1239,3,0.953125
NZ_LZPM01000018.1-146297,150,0.05,NA,4,1817918,1,0.8
NZ_LZPM01000060.1-412503,150,1.31667,28890,157,976,1,0.993671
NZ_LZPM01000018.1-2011020,150,0.3,28890,32,976,2,0.941176
NZ_LZPM01000011.1-92431,150,0.0666667,NA,4,976,2,0.666667
NZ_LZPM01000006.1-1064710,150,0.475,28890,46,976,6,0.884615
NZ_LZPM01000009.1-455638,150,0.075,NA,5,976,2,0.714286
NZ_LZPM01000018.1-1150506,150,1.3,28890,154,1239,1,0.993548
NZ_LZPM01000029.1-748257,150,0.0416667,NA,3,201174,1,0.75
NZ_LZPM01000031.1-429097,150,0.758333,28890,86,1239,1,0.988506
NZ_LZPM01000006.1-1066250,150,1.48333,28890,178,NA,0,1
NZ_LZPM01000008.1-76815,150,0.0833333,NA,5,976,3,0.625
NZ_LZPM01000002.1-248514,150,0.791667,28890,91,201174,1,0.98913
NZ_LZPM01000042.1-711377,150,0.258333,NA,14,976,8,0.636364
NZ_LZPM01000060.1-316541,150,0.133333,28890,13,1239,2,0.866667
NZ_LZPM01000039.1-193372,150,0.141667,NA,5,1224,4,0.555556
NZ_LZPM01000025.1-82105,150,1.44167,28890,170,976,2,0.988372
NZ_LZPM01000052.1-175938,150,1.23333,28890,148,NA,0,1
NZ_LZPM01000033.1-155832,150,1.31667,28890,156,1798710,1,0.993631
NZ_LZPM01000007.1-764909,150,0.125,28890,14,1239,1,0.933333
NZ_LZPM01000029.1-912363,150,0.7,28890,83,1224,1,0.988095
NZ_LZPM01000018.1-1647343,150,0.441667,28890,47,1224,3,0.94
NZ_LZPM01000023.1-2845,150,0.191667,28890,12,1239,4,0.75
NZ_LZPM01000007.1-797587,150,1.89167,28890,227,NA,0,1
NZ_LZPM01000050.1-353935,150,0.208333,28890,15,1239,4,0.789474
NZ_LZPM01000042.1-26200,150,0.9,28890,108,NA,0,1
NZ_LZPM01000018.1-1442744,150,0.05,NA,3,976,2,0.6
NZ_LZPM01000003.1-55161,150,0.425,28890,47,1224,3,0.94
NZ_LZPM01000018.1-482230,150,1.48333,28890,169,1239,5,0.971264
NZ_LZPM01000011.1-44722,150,0.45,28890,44,1239,5,0.897959
NZ_LZPM01000011.1-222860,150,0.35,28890,35,1239,3,0.921053
NZ_LZPM01000013.1-175200,150,2.28333,28890,270,1224,2,0.992647
NZ_LZPM01000018.1-993383,150,0.0666667,28890,6,1239,1,0.857143
NZ_LZPM01000018.1-1372014,150,1.375,28890,162,1239,3,0.981818
NZ_LZPM01000036.1-70989,150,0.6,28890,61,1239,3,0.953125
NZ_LZPM01000027.1-229288,150,1.34167,28890,161,NA,0,1
NZ_LZPM01000042.1-728581,150,0.691667,28890,82,1817808,1,0.987952
NZ_LZPM01000003.1-858041,150,1.2,28890,140,1752718,2,0.985915
NZ_LZPM01000018.1-630118,150,0.333333,28890,34,1239,4,0.894737
NZ_LZPM01000060.1-187001,150,0.275,NA,11,1239,8,0.578947
NZ_LZPM01000029.1-984207,150,0.275,28890,33,NA,0,1
NZ_LZPM01000042.1-332067,150,0.291667,28890,27,1239,2,0.931034
NZ_LZPM01000004.1-430244,150,1.09167,28890,131,NA,0,1
NZ_LZPM01000028.1-25515,150,0.0333333,NA,2,976,1,0.666667
NZ_LZPM01000006.1-146285,150,0.125,28890,11,1224,2,0.846154
NZ_LZPM01000045.1-43401,150,0.591667,28890,66,976,3,0.956522
NZ_LZPM01000002.1-125875,150,1.11667,28890,122,1239,8,0.938462
NZ_LZPM01000015.1-251878,150,1.525,28890,183,NA,0,1
NZ_LZPM01000007.1-285557,150,1.93333,28890,231,976,1,0.99569
NZ_LZPM01000040.1-45728,150,0.466667,28890,54,1239,2,0.964286
NZ_LZPM01000003.1-52224,150,0.25,28890,25,1239,2,0.925926
NZ_LZPM01000022.1-303798,150,0.733333,28890,84,1224,1,0.988235
NZ_LZPM01000003.1-340252,150,1.19167,28890,141,1224,1,0.992958
NZ_LZPM01000015.1-119847,150,1.6,28890,192,NA,0,1
NZ_LZPM01000005.1-105334,150,0.7,28890,77,1239,3,0.9625
NZ_LZPM01000004.1-365780,150,0.1,NA,3,1224,3,0.5
NZ_LZPM01000027.1-287343,150,0.0333333,NA,2,28890,1,0.666667
NZ_LZPM01000007.1-600216,150,1.45833,28890,173,976,1,0.994253
NZ_LZPM01000052.1-9685,150,0.5,28890,58,1117,1,0.983051
NZ_LZPM01000060.1-362241,150,0.475,28890,53,1239,1,0.981481
NZ_LZPM01000038.1-572832,150,1.3,28890,154,1239,1,0.993548
NZ_LZPM01000006.1-1036694,150,0.0583333,NA,6,1239,1,0.857143
NZ_LZPM01000038.1-89318,150,2.05,28890,243,976,1,0.995902
NZ_LZPM01000023.1-137727,150,2.94167,28890,353,NA,0,1
NZ_LZPM01000027.1-244073,150,0.441667,28890,41,1239,5,0.891304
NZ_LZPM01000063.1-54686,150,0.1,NA,5,1224,4,0.555556
NZ_LZPM01000018.1-143616,150,1.65833,28890,198,1239,1,0.994975
NZ_LZPM01000042.1-910709,150,1.09167,28890,129,1239,1,0.992308
NZ_LZPM01000018.1-1216957,150,1.21667,28890,142,976,2,0.986111
NZ_LZPM01000052.1-472119,150,1.01667,28890,121,201174,1,0.991803
NZ_LZPM01000063.1-57201,150,0.0916667,NA,4,1239,2,0.666667
NZ_LZPM01000023.1-52252,150,2.95833,28890,355,NA,0,1
NZ_LZPM01000009.1-86580,150,0.691667,28890,82,1224,1,0.987952
NZ_LZPM01000005.1-827423,150,0.125,NA,5,976,4,0.555556
NZ_LZPM01000025.1-4103,150,0.316667,28890,28,1239,5,0.848485
NZ_LZPM01000004.1-246426,150,1.875,28890,225,NA,0,1
NZ_LZPM01000003.1-288280,150,0.108333,NA,5,1239,5,0.5
NZ_LZPM01000067.1-418056,150,0.0333333,NA,2,1224,2,0.5
NZ_LZPM01000027.1-202750,150,0.175,28890,14,976,3,0.823529
NZ_LZPM01000052.1-120748,150,0.0583333,NA,2,28890,1,0.666667
NZ_LZPM01000067.1-112856,150,0.925,28890,108,1239,2,0.981818
NZ_LZPM01000034.1-11775,150,0.108333,28890,9,1239,1,0.9
NZ_LZPM01000004.1-457631,150,2.075,28890,248,201174,1,0.995984
NZ_LZPM01000069.1-22060,150,0.025,NA,2,976,1,0.666667
NZ_LZPM01000052.1-157795,150,1.01667,28890,117,1224,3,0.975
NZ_LZPM01000018.1-1375905,150,0.183333,28890,14,1224,3,0.823529
NZ_LZPM01000005.1-106470,150,0.933333,28890,105,976,2,0.981308
NZ_LZPM01000038.1-180505,150,0.225,NA,12,1239,8,0.6
NZ_LZPM01000038.1-281066,150,0.575,28890,66,1239,2,0.970588
NZ_LZPM01000042.1-401112,150,0.475,28890,50,976,2,0.961538
NZ_LZPM01000007.1-444395,150,1.55833,28890,174,1239,4,0.977528
NZ_LZPM01000019.1-302665,150,0.133333,NA,5,976,4,0.555556
NZ_LZPM01000007.1-261646,150,0.025,NA,1,976,1,0.5
NZ_LZPM01000019.1-767982,150,0.141667,NA,7,1239,4,0.636364
NZ_LZPM01000007.1-865100,150,0.308333,28890,34,1239,3,0.918919
NZ_LZPM01000018.1-244784,150,1.3,28890,151,1239,3,0.980519
NZ_LZPM01000015.1-30503,150,0.375,NA,21,1224,8,0.724138
NZ_LZPM01000019.1-290905,150,0.833333,28890,82,1239,7,0.921348
NZ_LZPM01000028.1-145768,150,0.5,28890,54,1239,4,0.931034
NZ_LZPM01000067.1-423422,150,1.375,28890,165,NA,0,1
NZ_LZPM01000007.1-22808,150,1.14167,28890,130,1239,3,0.977444
NZ_LZPM01000005.1-288804,150,0.225,NA,11,976,4,0.733333
NZ_LZPM01000006.1-866493,150,0.266667,28890,32,NA,0,1
NZ_LZPM01000032.1-59945,150,1.18333,28890,142,NA,0,1
NZ_LZPM01000050.1-274348,150,2.175,28890,261,NA,0,1
NZ_LZPM01000009.1-59370,150,0.45,28890,45,976,3,0.9375
NZ_LZPM01000019.1-459147,150,0.133333,NA,6,1239,5,0.545455
NZ_LZPM01000003.1-355812,150,1.95833,28890,235,NA,0,1
NZ_LZPM01000038.1-35835,150,1.875,28890,222,200795,1,0.995516
NZ_LZPM01000024.1-168590,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000022.1-339728,150,0.35,28890,37,976,2,0.948718
NZ_LZPM01000031.1-214316,150,0.525,28890,62,976,1,0.984127
NZ_LZPM01000029.1-987464,150,0.908333,28890,108,1239,1,0.990826
NZ_LZPM01000021.1-34626,150,0.525,28890,50,1239,7,0.877193
NZ_LZPM01000060.1-202112,150,0.025,NA,2,1239,1,0.666667
NZ_LZPM01000018.1-998745,150,0.825,28890,96,1224,3,0.969697
NZ_LZPM01000025.1-231937,150,1.44167,28890,173,NA,0,1
NZ_LZPM01000018.1-1379752,150,0.341667,28890,40,1117,1,0.97561
NZ_LZPM01000029.1-952517,150,0.241667,28890,28,1239,1,0.965517
NZ_LZPM01000030.1-280301,150,1.04167,28890,123,1239,1,0.991935
NZ_LZPM01000019.1-50424,150,2.06667,28890,245,1239,2,0.991903
NZ_LZPM01000003.1-96820,150,0.633333,28890,70,1239,3,0.958904
NZ_LZPM01000021.1-603884,150,0.683333,28890,80,976,2,0.97561
NZ_LZPM01000001.1-209912,150,0.933333,28890,108,1239,2,0.981818
NZ_LZPM01000067.1-313195,150,2.65,28890,318,NA,0,1
NZ_LZPM01000017.1-225793,150,0.208333,28890,22,976,3,0.88
NZ_LZPM01000019.1-798324,150,0.0833333,NA,4,1117,2,0.666667
NZ_LZPM01000037.1-7412,150,0.266667,28890,24,1224,5,0.827586
NZ_LZPM01000038.1-201235,150,1.03333,28890,115,976,3,0.974576
NZ_LZPM01000044.1-214141,150,0.0333333,NA,2,976,1,0.666667
NZ_LZPM01000017.1-16517,150,2.125,28890,253,1239,1,0.996063
NZ_LZPM01000029.1-606147,150,0.291667,28890,30,65842,1,0.967742
NZ_LZPM01000018.1-397390,150,0.641667,28890,72,200940,1,0.986301
NZ_LZPM01000006.1-207372,150,0.2,28890,22,544448,1,0.956522
NZ_LZPM01000002.1-276341,150,1.44167,28890,171,1239,1,0.994186
NZ_LZPM01000042.1-70774,150,0.191667,28890,12,1239,3,0.8
NZ_LZPM01000018.1-1027357,150,0.65,28890,69,1224,4,0.945205
NZ_LZPM01000050.1-48532,150,0.0916667,NA,5,1239,3,0.625
NZ_LZPM01000030.1-139494,150,0.075,NA,3,1239,3,0.5
NZ_LZPM01000027.1-506924,150,0.0416667,NA,3,1117,1,0.75
NZ_LZPM01000006.1-33861,150,2.23333,28890,267,976,1,0.996269
NZ_LZPM01000019.1-661847,150,0.0416667,NA,3,976,2,0.6
NZ_LZPM01000007.1-87955,150,0.775,28890,91,976,1,0.98913
NZ_LZPM01000033.1-355298,150,0.216667,28890,24,1224,1,0.96
NZ_LZPM01000018.1-1403654,150,1.03333,28890,122,200918,1,0.99187
NZ_LZPM01000009.1-382101,150,0.0333333,NA,2,1798710,1,0.666667
NZ_LZPM01000015.1-57591,150,0.05,NA,4,976,2,0.666667
NZ_LZPM01000050.1-226649,150,1.80833,28890,212,976,3,0.986047
NZ_LZPM01000020.1-466432,150,0.616667,28890,74,NA,0,1
NZ_LZPM01000019.1-299641,150,0.025,NA,1,1117,1,0.5
NZ_LZPM01000020.1-65069,150,0.858333,28890,99,1239,4,0.961165
NZ_LZPM01000029.1-154013,150,2.41667,28890,290,NA,0,1
NZ_LZPM01000002.1-21062,150,0.658333,28890,74,1239,5,0.936709
NZ_LZPM01000019.1-475678,150,0.641667,28890,69,1224,4,0.945205
NZ_LZPM01000052.1-638749,150,0.508333,28890,57,976,2,0.966102
NZ_LZPM01000029.1-239451,150,1.41667,28890,164,976,2,0.987952
NZ_LZPM01000013.1-105851,150,2.11667,28890,253,203691,1,0.996063
NZ_LZPM01000029.1-298723,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000054.1-7511,150,0.125,NA,4,976,3,0.571429
NZ_LZPM01000038.1-499043,150,2.06667,28890,248,NA,0,1
NZ_LZPM01000020.1-397704,150,0.166667,28890,20,NA,0,1
NZ_LZPM01000018.1-1408387,150,0.166667,NA,8,1239,5,0.615385
NZ_LZPM01000033.1-304629,150,1.375,28890,162,1239,1,0.993865
NZ_LZPM01000006.1-526735,150,0.816667,28890,96,976,1,0.989691
NZ_LZPM01000038.1-43058,150,1.19167,28890,143,NA,0,1
NZ_LZPM01000020.1-326833,150,0.525,28890,61,976,1,0.983871
NZ_LZPM01000003.1-843521,150,1.50833,28890,181,NA,0,1
NZ_LZPM01000005.1-486633,150,0.891667,28890,103,1239,2,0.980952
NZ_LZPM01000025.1-195556,150,0.5,28890,53,976,2,0.963636
NZ_LZPM01000039.1-217205,150,1.18333,28890,138,1239,3,0.978723
