Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_011529.1-8013449,150,1.925,28890,227,1224,3,0.986957
NC_011529.1-12122448,150,0,NA,0,NA,0,0
NC_011529.1-5557732,150,0.216667,28890,25,201174,1,0.961538
NC_011529.1-6472510,150,1.09167,28890,117,1224,9,0.928571
NC_011529.1-10375071,150,0.433333,28890,51,1239,1,0.980769
NC_011529.1-1708144,150,0.75,28890,88,1117,1,0.988764
NC_011529.1-2316471,150,0.1,NA,7,1239,3,0.7
NC_011529.1-10752164,150,0.15,28890,18,NA,0,1
NC_011529.1-9293781,150,1.73333,28890,207,201174,1,0.995192
NC_011529.1-11363475,150,1.49167,28890,178,28889,1,0.994413
NC_011529.1-1565192,150,1.025,28890,121,976,2,0.98374
NC_011529.1-2912380,150,0.566667,28890,67,1224,1,0.985294
NC_011529.1-12015753,150,0.516667,28890,56,1224,3,0.949153
NC_011529.1-2160682,150,0.483333,28890,46,1224,4,0.92
NC_011529.1-10657087,150,0.133333,28890,15,1224,1,0.9375
NC_011529.1-4952008,150,1.875,28890,224,1224,1,0.995556
NC_011529.1-7688681,150,0.316667,28890,35,201174,3,0.921053
NC_011529.1-3922062,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5949668,150,1.16667,28890,133,1239,5,0.963768
NC_011529.1-140566,150,1.925,28890,230,1239,1,0.995671
NC_011529.1-11943897,150,0.833333,28890,100,NA,0,1
NC_011529.1-7210094,150,1.04167,28890,123,201174,2,0.984
NC_011529.1-7341692,150,0.0333333,NA,2,28889,1,0.666667
NC_011529.1-2290016,150,0.00833333,NA,1,NA,0,1
NC_011529.1-4803351,150,1.63333,28890,193,201174,1,0.994845
NC_011529.1-897117,150,0.233333,28890,26,1224,1,0.962963
NC_011529.1-739207,150,0.025,NA,3,NA,0,1
NC_011529.1-8339145,150,0.408333,28890,39,1224,5,0.886364
NC_011529.1-9728300,150,1.24167,28890,146,1224,2,0.986486
NC_011529.1-186346,150,0.216667,28890,25,1224,1,0.961538
NC_011529.1-1277895,150,0.0833333,28890,8,1224,1,0.888889
NC_011529.1-1450309,150,0.183333,28890,21,1224,1,0.954545
NC_011529.1-5200597,150,0.025,NA,2,1297,1,0.666667
NC_011529.1-4372922,150,0.0583333,NA,5,1239,1,0.833333
NC_011529.1-8490209,150,0.15,28890,13,1224,2,0.866667
NC_011529.1-2977172,150,0.816667,28890,97,1224,1,0.989796
NC_011529.1-8976955,150,1.1,28890,131,28889,1,0.992424
NC_011529.1-6605345,150,0.133333,28890,15,1224,1,0.9375
NC_011529.1-7535359,150,0.791667,28890,93,1239,1,0.989362
NC_011529.1-8846593,150,0.108333,28890,11,1224,1,0.916667
NC_011529.1-12211838,150,1.875,28890,223,201174,1,0.995536
NC_011529.1-3044682,150,0.0833333,NA,4,28890,3,0.571429
NC_011529.1-10775146,150,1.68333,28890,196,1224,5,0.975124
NC_011529.1-11499393,150,1.19167,28890,140,201174,2,0.985915
NC_011529.1-7225268,150,0.05,NA,3,1117,2,0.6
NC_011529.1-3749968,150,0.0416667,NA,3,28890,2,0.6
NC_011529.1-2247491,150,0.0416667,NA,1,1239,1,0.5
NC_011529.1-10431741,150,0.691667,28890,83,NA,0,1
NC_011529.1-84010,150,0.0916667,28890,11,NA,0,1
NC_011529.1-1910721,150,0,NA,0,NA,0,0
NC_011529.1-12065433,150,0.075,NA,5,976,2,0.714286
NC_011529.1-4590641,150,0.158333,28890,14,1224,3,0.823529
NC_011529.1-10157741,150,0.758333,28890,88,1239,1,0.988764
NC_011529.1-6352814,150,0.791667,28890,94,976,1,0.989474
NC_011529.1-7759375,150,0.166667,28890,18,1239,1,0.947368
NC_011529.1-10421771,150,0.95,28890,114,NA,0,1
NC_011529.1-11544174,150,0.141667,28890,10,201174,3,0.769231
NC_011529.1-7523757,150,1.15833,28890,136,1224,2,0.985507
NC_011529.1-7180163,150,0.0333333,NA,4,NA,0,1
NC_011529.1-6141174,150,0.7,28890,79,28889,3,0.963415
NC_011529.1-6113422,150,1.55833,28890,186,1224,1,0.994652
NC_011529.1-2426049,150,0.808333,28890,94,1239,2,0.979167
NC_011529.1-5305381,150,0.0666667,28890,6,1117,1,0.857143
NC_011529.1-12298239,150,0.783333,28890,90,928852,2,0.978261
NC_011529.1-1624883,150,0.025,NA,1,1239,1,0.5
NC_011529.1-12168362,150,0.0666667,28890,6,1224,1,0.857143
NC_011529.1-2202212,150,2.04167,28890,245,NA,0,1
NC_011529.1-7470848,150,1.125,28890,133,1224,1,0.992537
NC_011529.1-4624361,150,0.0333333,NA,3,976,1,0.75
NC_011529.1-4556696,150,0.166667,28890,13,1224,3,0.8125
NC_011529.1-11828424,150,0.15,28890,16,1239,1,0.941176
NC_011529.1-10870187,150,0.15,28890,16,1224,2,0.888889
NC_011529.1-4792273,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2662407,150,1.11667,28890,133,201174,1,0.992537
NC_011529.1-8133203,150,1.625,28890,190,1239,2,0.989583
NC_011529.1-11686561,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9057508,150,0.108333,28890,11,1224,2,0.846154
NC_011529.1-8313698,150,1.43333,28890,172,NA,0,1
NC_011529.1-11716064,150,0.075,NA,2,28890,2,0.5
NC_011529.1-11957248,150,1.43333,28890,163,201174,8,0.953216
NC_011529.1-3126760,150,0.35,28890,38,976,2,0.95
NC_011529.1-12298221,150,0.0333333,NA,1,1117,1,0.5
NC_011529.1-1804044,150,0.175,28890,18,1224,2,0.9
NC_011529.1-10491110,150,0.65,28890,73,1224,4,0.948052
NC_011529.1-4339221,150,1.01667,28890,120,1817920,2,0.983607
NC_011529.1-8499081,150,0.025,NA,1,976,1,0.5
NC_011529.1-10707404,150,0.025,NA,2,28890,1,0.666667
NC_011529.1-8977592,150,0.025,NA,2,28890,1,0.666667
NC_011529.1-3126010,150,0.266667,28890,29,1224,1,0.966667
NC_011529.1-9192496,150,0.0416667,NA,4,201174,1,0.8
NC_011529.1-8370729,150,0.125,NA,5,201174,5,0.5
NC_011529.1-10976836,150,0.6,28890,66,201174,2,0.970588
NC_011529.1-6092067,150,0.183333,28890,19,1224,2,0.904762
NC_011529.1-3522635,150,0.283333,28890,30,201174,2,0.9375
NC_011529.1-9283602,150,0.408333,28890,45,201174,2,0.957447
NC_011529.1-5094240,150,1.94167,28890,233,NA,0,1
NC_011529.1-889626,150,0.125,28890,14,1224,1,0.933333
NC_011529.1-9262292,150,0.966667,28890,116,NA,0,1
NC_011529.1-7486647,150,0.025,NA,1,200795,1,0.5
NC_011529.1-1383785,150,0.0416667,NA,2,976,2,0.5
NC_011529.1-10467387,150,1.975,28890,234,201174,1,0.995745
NC_011529.1-1050208,150,0.408333,28890,43,976,3,0.934783
NC_011529.1-1598800,150,0.425,28890,51,NA,0,1
NC_011529.1-11275579,150,0.0916667,NA,4,1224,3,0.571429
NC_011529.1-11039326,150,0.0583333,NA,3,1224,2,0.6
NC_011529.1-794522,150,0.325,28890,37,1224,1,0.973684
NC_011529.1-2404432,150,0,NA,0,NA,0,0
NC_011529.1-865539,150,0.625,28890,75,NA,0,1
NC_011529.1-3749701,150,0.05,NA,4,1224,2,0.666667
NC_011529.1-11496460,150,2.2,28890,263,1224,1,0.996212
NC_011529.1-8679697,150,0.316667,28890,34,1239,3,0.918919
NC_011529.1-2552418,150,0.825,28890,96,201174,1,0.989691
NC_011529.1-5506618,150,1.06667,28890,125,1224,1,0.992063
NC_011529.1-956925,150,0.333333,28890,40,NA,0,1
NC_011529.1-9084892,150,1.56667,28890,186,1224,1,0.994652
NC_011529.1-11667156,150,2.94167,28890,352,1239,1,0.997167
NC_011529.1-5674255,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5906239,150,0.516667,28890,60,1239,2,0.967742
NC_011529.1-874287,150,0.0333333,NA,2,203682,1,0.666667
NC_011529.1-10810850,150,1.475,28890,176,74201,1,0.99435
NC_011529.1-6486415,150,0.0333333,NA,3,201174,1,0.75
NC_011529.1-1549255,150,0.0833333,NA,4,28890,4,0.5
NC_011529.1-9392028,150,0.35,28890,34,201174,5,0.871795
NC_011529.1-6232013,150,0.566667,28890,65,1239,1,0.984848
NC_011529.1-11488544,150,0.0333333,NA,2,976,1,0.666667
NC_011529.1-8899803,150,0.025,NA,1,1752723,1,0.5
NC_011529.1-6271924,150,0.075,NA,3,201174,3,0.5
NC_011529.1-10895893,150,0.0833333,28890,7,1224,2,0.777778
NC_011529.1-4273882,150,0.833333,28890,100,NA,0,1
NC_011529.1-3628878,150,0.108333,28890,7,1239,2,0.777778
NC_011529.1-9176583,150,0.733333,28890,86,67819,1,0.988506
NC_011529.1-2972488,150,0.508333,28890,61,NA,0,1
NC_011529.1-1943279,150,0.15,28890,16,1239,2,0.888889
NC_011529.1-1033080,150,0.075,28890,9,NA,0,1
NC_011529.1-10454318,150,0.325,28890,37,1224,1,0.973684
NC_011529.1-7851904,150,0.733333,28890,87,1224,1,0.988636
NC_011529.1-12298166,150,0.0916667,28890,10,1239,1,0.909091
NC_011529.1-1307679,150,0.0583333,NA,5,1293497,1,0.833333
NC_011529.1-1954578,150,0.875,28890,100,651137,2,0.980392
NC_011529.1-5036953,150,0.783333,28890,92,1239,1,0.989247
NC_011529.1-5088321,150,0.025,NA,1,1239,1,0.5
NC_011529.1-5998025,150,0.441667,28890,51,976,1,0.980769
NC_011529.1-5559257,150,0.308333,28890,34,201174,2,0.944444
NC_011529.1-9700968,150,0.0333333,NA,3,1224,1,0.75
NC_011529.1-2831977,150,0.541667,28890,62,1224,2,0.96875
NC_011529.1-10171275,150,2.83333,28890,339,1239,1,0.997059
NC_011529.1-1592696,150,0.116667,NA,5,201174,4,0.555556
NC_011529.1-8410900,150,0.0416667,NA,2,204428,1,0.666667
NC_011529.1-8991339,150,0.108333,28890,10,1224,2,0.833333
NC_011529.1-5066918,150,1.55833,28890,183,1224,3,0.983871
NC_011529.1-5593424,150,0.0583333,NA,4,1297,2,0.666667
NC_011529.1-4050197,150,0.0666667,NA,3,28890,2,0.6
NC_011529.1-4163917,150,0.158333,28890,19,NA,0,1
NC_011529.1-10502056,150,0.0916667,28890,8,1117,1,0.888889
NC_011529.1-11223972,150,1.075,28890,128,201174,1,0.992248
NC_011529.1-7976017,150,1.05833,28890,120,1224,4,0.967742
NC_011529.1-9068847,150,0.65,28890,76,1224,1,0.987013
NC_011529.1-5622112,150,2.80833,28890,337,NA,0,1
NC_011529.1-3758658,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-10838660,150,0.0416667,NA,3,1224,2,0.6
NC_011529.1-1396551,150,0.108333,28890,11,976,1,0.916667
NC_011529.1-3525914,150,2.29167,28890,275,NA,0,1
NC_011529.1-7532730,150,1.84167,28890,221,NA,0,1
NC_011529.1-11186894,150,1.99167,28890,239,NA,0,1
NC_011529.1-4419074,150,1.74167,28890,206,1224,2,0.990385
NC_011529.1-3589851,150,0.616667,28890,73,1239,1,0.986486
NC_011529.1-10273618,150,0.558333,28890,62,201174,2,0.96875
NC_011529.1-5362259,150,1.19167,28890,142,1117,1,0.993007
NC_011529.1-8011618,150,0.116667,28890,12,203682,1,0.923077
NC_011529.1-5222981,150,0.0583333,NA,5,1224,1,0.833333
NC_011529.1-1377419,150,0.075,28890,8,1239,1,0.888889
NC_011529.1-7247246,150,0.791667,28890,95,NA,0,1
NC_011529.1-6839188,150,0.441667,28890,52,1224,1,0.981132
NC_011529.1-8195894,150,0.358333,28890,43,NA,0,1
NC_011529.1-2598987,150,0.0583333,NA,5,1752726,1,0.833333
NC_011529.1-167887,150,0.0583333,NA,3,201174,2,0.6
NC_011529.1-1048073,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-2665136,150,2.94167,28890,351,1224,1,0.997159
NC_011529.1-4487557,150,0.133333,28890,14,1239,1,0.933333
NC_011529.1-4034504,150,0.0583333,NA,3,203691,1,0.75
NC_011529.1-6343765,150,0.05,NA,5,201174,1,0.833333
NC_011529.1-6104078,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-10846044,150,0.0916667,28890,10,976,1,0.909091
NC_011529.1-3061071,150,1.01667,28890,122,NA,0,1
NC_011529.1-5701084,150,0,NA,0,NA,0,0
NC_011529.1-8135718,150,0.25,NA,19,1239,10,0.655172
NC_011529.1-3365519,150,0.125,28890,14,1224,1,0.933333
NC_011529.1-3784839,150,0.466667,28890,53,1224,1,0.981481
NC_011529.1-1991659,150,0.366667,28890,43,1239,1,0.977273
NC_011529.1-4163338,150,0.566667,28890,66,1224,2,0.970588
NC_011529.1-3934963,150,1.88333,28890,221,1224,2,0.991031
NC_011529.1-9508209,150,0.241667,28890,27,1224,2,0.931034
NC_011529.1-8215078,150,0.533333,28890,64,NA,0,1
NC_011529.1-8697731,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-8080461,150,2.15833,28890,258,201174,1,0.996139
NC_011529.1-7730094,150,1.1,28890,131,201174,1,0.992424
NC_011529.1-7931184,150,0.075,NA,4,28890,3,0.571429
NC_011529.1-3821289,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2791685,150,0.05,NA,3,201174,1,0.75
NC_011529.1-280473,150,0.183333,28890,20,1239,1,0.952381
NC_011529.1-2597094,150,0.025,NA,2,1239,1,0.666667
NC_011529.1-6621008,150,0.3,28890,31,201174,2,0.939394
NC_011529.1-5935258,150,0.0416667,NA,5,NA,0,1
NC_011529.1-10349265,150,0.425,28890,47,201174,4,0.921569
NC_011529.1-9077374,150,1.16667,28890,140,NA,0,1
NC_011529.1-2803866,150,0.1,28890,6,1239,2,0.75
NC_011529.1-3556922,150,0.0416667,NA,3,1117,1,0.75
NC_011529.1-4437449,150,2.25,28890,270,NA,0,1
NC_011529.1-10649703,150,0.25,28890,27,1224,2,0.931034
NC_011529.1-3912297,150,0.341667,28890,39,976,1,0.975
NC_011529.1-9807400,150,0.05,NA,3,201174,2,0.6
NC_011529.1-7125402,150,2.275,28890,267,1239,4,0.98524
NC_011529.1-7867329,150,0.541667,28890,63,1239,2,0.969231
NC_011529.1-9348620,150,0.25,28890,28,1224,2,0.933333
NC_011529.1-8065839,150,0.308333,28890,33,976,2,0.942857
NC_011529.1-2581997,150,0.208333,28890,24,265317,1,0.96
NC_011529.1-7383420,150,0.191667,28890,20,1224,3,0.869565
NC_011529.1-4849799,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-11921983,150,0.358333,28890,41,1224,1,0.97619
NC_011529.1-3063365,150,0.416667,28890,50,NA,0,1
NC_011529.1-5536241,150,0.025,NA,2,203691,1,0.666667
NC_011529.1-6131216,150,0.458333,28890,46,1224,4,0.92
NC_011529.1-8275575,150,0.166667,28890,16,1224,2,0.888889
NC_011529.1-10572987,150,0,NA,0,NA,0,0
NC_011529.1-7991343,150,0.108333,28890,12,201174,1,0.923077
NC_011529.1-3871206,150,0.075,28890,7,1224,1,0.875
NC_011529.1-11296879,150,0.15,28890,13,1224,2,0.866667
NC_011529.1-5448029,150,0.108333,28890,11,1224,1,0.916667
NC_011529.1-7724258,150,0.525,28890,63,NA,0,1
NC_011529.1-9076387,150,0.816667,28890,97,1224,1,0.989796
NC_011529.1-5001867,150,0.0333333,NA,2,28890,1,0.666667
NC_011529.1-8162748,150,0.616667,28890,72,201174,2,0.972973
NC_011529.1-8308174,150,0.975,28890,116,201174,1,0.991453
NC_011529.1-11125195,150,0.35,28890,38,1224,3,0.926829
NC_011529.1-6817623,150,1.81667,28890,214,1224,3,0.986175
NC_011529.1-807114,150,2.275,28890,273,NA,0,1
NC_011529.1-2472877,150,1.7,28890,202,28889,2,0.990196
NC_011529.1-9376014,150,0.00833333,NA,1,NA,0,1
NC_011529.1-832714,150,0.941667,28890,109,1224,3,0.973214
NC_011529.1-3116726,150,0.0583333,NA,4,1224,1,0.8
NC_011529.1-6619299,150,0.0166667,NA,1,28890,1,0.5
NC_011529.1-7568207,150,0.025,NA,1,1239,1,0.5
NC_011529.1-5111905,150,0.3,28890,35,1117,1,0.972222
NC_011529.1-2437619,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7280383,150,0.0416667,NA,2,28890,2,0.5
NC_011529.1-10884003,150,0.441667,28890,53,NA,0,1
NC_011529.1-2432464,150,0.516667,28890,61,1224,1,0.983871
NC_011529.1-8626764,150,0.791667,28890,94,74201,1,0.989474
NC_011529.1-11062994,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9705844,150,1.875,28890,224,28889,1,0.995556
NC_011529.1-6316031,150,0.858333,28890,102,1239,1,0.990291
NC_011529.1-1490999,150,0.875,28890,103,1224,1,0.990385
NC_011529.1-8092950,150,1.6,28890,191,203691,1,0.994792
NC_011529.1-10140634,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5390854,150,0.0416667,NA,3,201174,2,0.6
NC_011529.1-8401732,150,1.01667,28890,120,201174,1,0.991736
NC_011529.1-5671785,150,0.025,NA,3,NA,0,1
NC_011529.1-11719083,150,2.44167,28890,293,NA,0,1
NC_011529.1-6755141,150,0.0333333,NA,3,1239,1,0.75
NC_011529.1-8111245,150,0.883333,28890,106,NA,0,1
NC_011529.1-1044895,150,0.616667,28890,72,976,1,0.986301
NC_011529.1-2205840,150,0.85,28890,102,NA,0,1
NC_011529.1-2783168,150,0.291667,28890,32,1239,2,0.941176
NC_011529.1-6452745,150,0.475,28890,54,1224,2,0.964286
NC_011529.1-4794147,150,0.933333,28890,111,201174,1,0.991071
NC_011529.1-9038492,150,1.76667,28890,212,NA,0,1
NC_011529.1-7780115,150,1.125,28890,135,NA,0,1
NC_011529.1-6171143,150,1.51667,28890,182,NA,0,1
NC_011529.1-1818526,150,0.566667,28890,59,201174,6,0.907692
NC_011529.1-5630721,150,1.175,28890,139,422282,1,0.992857
NC_011529.1-6751196,150,0.275,28890,31,1224,1,0.96875
NC_011529.1-10574928,150,0.566667,28890,67,976,1,0.985294
NC_011529.1-2120844,150,0.15,28890,18,NA,0,1
NC_011529.1-2135893,150,0.766667,28890,90,1224,1,0.989011
NC_011529.1-4509461,150,0.0166667,NA,2,NA,0,1
NC_011529.1-5789690,150,1.39167,28890,166,201174,1,0.994012
NC_011529.1-4780793,150,0.025,NA,2,976,1,0.666667
NC_011529.1-7090319,150,0.525,28890,53,201174,8,0.868852
NC_011529.1-6314652,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9529232,150,0.5,28890,59,1224,1,0.983333
NC_011529.1-12128983,150,1.025,28890,122,1224,1,0.99187
NC_011529.1-4883838,150,1.075,28890,114,200918,12,0.904762
NC_011529.1-10253159,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11696644,150,0.0333333,NA,2,200783,1,0.666667
NC_011529.1-9600147,150,0.0666667,NA,5,1224,2,0.714286
NC_011529.1-11065063,150,0.666667,28890,78,1134404,1,0.987342
NC_011529.1-11983533,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9587123,150,0.0916667,28890,9,1239,1,0.9
NC_011529.1-1200363,150,0.05,NA,4,976,1,0.8
NC_011529.1-10380796,150,0.108333,28890,8,201174,2,0.8
NC_011529.1-10491807,150,0.0416667,NA,5,NA,0,1
NC_011529.1-9024711,150,0.05,NA,6,NA,0,1
NC_011529.1-11690554,150,0.141667,28890,16,1117,1,0.941176
NC_011529.1-2908913,150,0.341667,28890,40,28889,1,0.97561
NC_011529.1-4170819,150,0.225,28890,25,1224,1,0.961538
NC_011529.1-3532998,150,0.15,28890,16,1224,2,0.888889
NC_011529.1-182487,150,0.416667,28890,48,28889,1,0.979592
NC_011529.1-3063119,150,0.025,NA,3,NA,0,1
NC_011529.1-8785173,150,0.458333,28890,49,1224,3,0.942308
NC_011529.1-3365887,150,0.15,28890,12,1224,3,0.8
NC_011529.1-1044036,150,0.233333,28890,24,1239,3,0.888889
NC_011529.1-7953087,150,0.158333,28890,18,1239,1,0.947368
NC_011529.1-11564070,150,0.575,28890,63,1239,2,0.969231
NC_011529.1-5619634,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2123891,150,0.1,28890,11,1239,1,0.916667
NC_011529.1-739342,150,0.0333333,NA,3,1117,1,0.75
NC_011529.1-4530466,150,0.191667,28890,23,NA,0,1
NC_011529.1-9753869,150,0.0416667,NA,3,201174,1,0.75
NC_011529.1-10583224,150,0.158333,28890,15,1239,2,0.882353
NC_011529.1-11765247,150,0.15,NA,12,1224,5,0.705882
NC_011529.1-6465185,150,0.258333,28890,29,976,1,0.966667
NC_011529.1-6642576,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1821093,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10424626,150,0.0583333,NA,6,1239,1,0.857143
NC_011529.1-8309870,150,0.225,28890,24,976,2,0.923077
NC_011529.1-7292107,150,0.0333333,NA,2,28890,2,0.5
NC_011529.1-2539315,150,0.316667,28890,33,1224,5,0.868421
NC_011529.1-9400123,150,2.13333,28890,256,NA,0,1
NC_011529.1-7849009,150,0.358333,28890,37,1239,3,0.925
NC_011529.1-2569856,150,0.0916667,28890,9,1224,2,0.818182
NC_011529.1-10489931,150,1.125,28890,134,1224,1,0.992593
NC_011529.1-11421801,150,0.241667,28890,29,NA,0,1
NC_011529.1-11547650,150,1.70833,28890,204,1224,1,0.995122
NC_011529.1-11522487,150,0.85,28890,101,1224,1,0.990196
NC_011529.1-2728567,150,0.158333,28890,18,201174,1,0.947368
NC_011529.1-9600407,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9776718,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11961686,150,2.09167,28890,245,1224,5,0.98
NC_011529.1-10894851,150,0.25,28890,26,1224,2,0.928571
NC_011529.1-9222871,150,1.06667,28890,126,201174,2,0.984375
NC_011529.1-11648682,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5103006,150,0.116667,28890,13,28889,1,0.928571
NC_011529.1-4317930,150,0.7,28890,82,1239,1,0.987952
NC_011529.1-8534978,150,0.166667,28890,18,1239,1,0.947368
NC_011529.1-2691026,150,0.691667,28890,81,1239,1,0.987805
NC_011529.1-7328706,150,0.0583333,NA,3,28890,2,0.6
NC_011529.1-11572102,150,0.1,NA,5,1224,4,0.555556
NC_011529.1-6375083,150,0.258333,28890,29,1224,2,0.935484
NC_011529.1-1625996,150,0.075,28890,6,1239,2,0.75
NC_011529.1-6447988,150,0.5,28890,59,1224,1,0.983333
NC_011529.1-2340933,150,0.0416667,NA,2,142182,1,0.666667
NC_011529.1-5681071,150,0.0333333,NA,2,57723,1,0.666667
NC_011529.1-1869575,150,1.65833,28890,199,NA,0,1
NC_011529.1-3075721,150,0.8,28890,90,1239,3,0.967742
NC_011529.1-12218737,150,1.5,28890,179,1224,1,0.994444
NC_011529.1-575726,150,0.383333,28890,43,1224,1,0.977273
NC_011529.1-4119735,150,0.325,28890,38,201174,1,0.974359
NC_011529.1-5277963,150,0.025,NA,2,976,1,0.666667
NC_011529.1-7250101,150,0.65,28890,74,201174,2,0.973684
NC_011529.1-9106535,150,0.225,28890,24,201174,2,0.923077
NC_011529.1-5261827,150,0.166667,28890,13,1224,4,0.764706
NC_011529.1-3391725,150,0.483333,28890,55,1224,2,0.964912
NC_011529.1-8167917,150,0.433333,28890,52,NA,0,1
NC_011529.1-5361669,150,1.975,28890,234,1224,2,0.991525
NC_011529.1-11128037,150,0.675,28890,78,201174,2,0.975
NC_011529.1-9703557,150,0.191667,28890,20,1224,2,0.909091
NC_011529.1-5178322,150,0.0416667,NA,2,976,1,0.666667
NC_011529.1-9546031,150,0.00833333,NA,1,NA,0,1
NC_011529.1-255333,150,0.0833333,28890,7,976,1,0.875
NC_011529.1-9047245,150,0.0416667,NA,4,1224,1,0.8
NC_011529.1-6238174,150,0.1,NA,6,1224,5,0.545455
NC_011529.1-7030137,150,0.641667,28890,74,1224,2,0.973684
NC_011529.1-5921853,150,1.73333,28890,208,NA,0,1
NC_011529.1-813778,150,1.08333,28890,128,1239,1,0.992248
NC_011529.1-8483104,150,1.125,28890,135,NA,0,1
NC_011529.1-1288437,150,0.891667,28890,104,1224,2,0.981132
NC_011529.1-6411505,150,0.691667,28890,83,NA,0,1
NC_011529.1-6953760,150,0.408333,28890,40,1239,2,0.952381
NC_011529.1-12031731,150,1.41667,28890,170,NA,0,1
NC_011529.1-2914281,150,0.825,28890,97,201174,1,0.989796
NC_011529.1-755722,150,2.65833,28890,315,28889,4,0.987461
NC_011529.1-8525041,150,1.68333,28890,201,201174,1,0.99505
NC_011529.1-9148543,150,0.2,28890,18,1224,3,0.857143
NC_011529.1-8368187,150,0.233333,28890,23,1239,2,0.92
NC_011529.1-8750227,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-4709942,150,2.21667,28890,266,NA,0,1
NC_011529.1-11863707,150,0.0583333,NA,3,201174,2,0.6
NC_011529.1-5538179,150,0.175,NA,9,201174,6,0.6
NC_011529.1-9527555,150,0.0583333,NA,3,201174,1,0.75
NC_011529.1-2259186,150,1.39167,28890,165,1224,2,0.988024
NC_011529.1-8202333,150,2.95833,28890,355,NA,0,1
NC_011529.1-7103887,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-8344513,150,0.025,NA,2,28890,1,0.666667
NC_011529.1-2125459,150,0.0916667,28890,11,NA,0,1
NC_011529.1-7091025,150,0.025,NA,3,NA,0,1
NC_011529.1-7576860,150,0.0166667,NA,2,NA,0,1
NC_011529.1-1331600,150,0.025,NA,1,201174,1,0.5
NC_011529.1-12132384,150,2.63333,28890,316,NA,0,1
NC_011529.1-10498455,150,2.39167,28890,286,1224,1,0.996516
NC_011529.1-1394938,150,0.391667,28890,32,1224,7,0.820513
NC_011529.1-8114435,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-8223309,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1591688,150,2.5,28890,298,1239,1,0.996656
NC_011529.1-3710287,150,0.208333,28890,22,201174,1,0.956522
NC_011529.1-9689737,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-2230405,150,1.20833,28890,144,1224,1,0.993103
NC_011529.1-11802285,150,0.475,28890,55,1239,1,0.982143
NC_011529.1-5602776,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8485164,150,1.16667,28890,139,1224,1,0.992857
NC_011529.1-8615397,150,0.525,28890,62,1239,1,0.984127
NC_011529.1-11515404,150,0.0333333,NA,2,1117,1,0.666667
NC_011529.1-4329692,150,0.466667,28890,55,1224,1,0.982143
NC_011529.1-6137660,150,0.808333,28890,96,1224,1,0.989691
NC_011529.1-7755506,150,0.025,NA,3,NA,0,1
NC_011529.1-10495796,150,0.05,NA,5,1224,1,0.833333
NC_011529.1-3908457,150,0.325,28890,38,1224,1,0.974359
NC_011529.1-826807,150,0.0333333,NA,2,28890,1,0.666667
NC_011529.1-11228833,150,0.133333,28890,16,NA,0,1
NC_011529.1-7787900,150,0.133333,28890,15,1224,1,0.9375
NC_011529.1-8108133,150,2.63333,28890,316,NA,0,1
NC_011529.1-3219088,150,0.141667,28890,17,NA,0,1
NC_011529.1-9468418,150,0.05,NA,2,1224,1,0.666667
NC_011529.1-5318796,150,0.0666667,28890,7,201174,1,0.875
NC_011529.1-12055782,150,0.241667,28890,27,1224,2,0.931034
NC_011529.1-3794021,150,0.05,NA,2,1224,2,0.5
NC_011529.1-5317863,150,2.09167,28890,250,1224,1,0.996016
NC_011529.1-3903816,150,0.025,NA,1,28890,1,0.5
NC_011529.1-1775919,150,0.05,NA,4,1224,1,0.8
NC_011529.1-2363255,150,0.141667,28890,16,976,1,0.941176
NC_011529.1-10447117,150,0.208333,28890,19,201174,3,0.863636
