Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBBK01000002.1-275763,150,0.0416667,NA,4,1224,1,0.8
NZ_BBBK01000012.1-387191,150,0,NA,0,NA,0,0
NZ_BBBK01000015.1-123995,150,0.0416667,NA,2,28890,1,0.666667
NZ_BBBK01000016.1-44248,150,0.233333,NA,20,1224,8,0.714286
NZ_BBBK01000005.1-66915,150,0.508333,28889,52,1224,9,0.852459
NZ_BBBK01000006.1-210907,150,0.191667,28889,21,28890,1,0.954545
NZ_BBBK01000001.1-1575753,150,0.108333,NA,7,1224,5,0.583333
NZ_BBBK01000018.1-131268,150,0,NA,0,NA,0,0
NZ_BBBK01000024.1-127255,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000004.1-150864,150,0.291667,28889,32,1224,3,0.914286
NZ_BBBK01000001.1-473259,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000002.1-267599,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-670473,150,0.025,NA,3,NA,0,1
NZ_BBBK01000019.1-256302,150,0.05,NA,3,1224,2,0.6
NZ_BBBK01000029.1-84179,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000011.1-152468,150,0.383333,28889,45,1224,1,0.978261
NZ_BBBK01000012.1-263048,150,0.108333,28889,11,1224,2,0.846154
NZ_BBBK01000002.1-215375,150,0,NA,0,NA,0,0
NZ_BBBK01000025.1-113260,150,0.475,28889,45,1239,6,0.882353
NZ_BBBK01000002.1-1026815,150,0.333333,28889,40,NA,0,1
NZ_BBBK01000001.1-1559299,150,0.858333,28889,99,1224,3,0.970588
NZ_BBBK01000012.1-424757,150,0.0333333,NA,3,976,1,0.75
NZ_BBBK01000014.1-27621,150,0.516667,NA,32,1224,30,0.516129
NZ_BBBK01000003.1-536039,150,1.33333,28889,157,1224,3,0.98125
NZ_BBBK01000007.1-12975,150,0.116667,28889,13,1239,1,0.928571
NZ_BBBK01000014.1-2500,150,1.23333,28889,146,1224,2,0.986486
NZ_BBBK01000010.1-44068,150,0.525,NA,45,1224,16,0.737705
NZ_BBBK01000001.1-1515297,150,0.075,NA,3,1224,3,0.5
NZ_BBBK01000018.1-284968,150,0.15,28889,13,1224,3,0.8125
NZ_BBBK01000023.1-102016,150,0.0833333,28889,10,NA,0,1
NZ_BBBK01000023.1-5564,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000007.1-61921,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-239073,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-1988764,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000016.1-391278,150,0.075,28889,7,1224,1,0.875
NZ_BBBK01000003.1-209630,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBK01000020.1-15882,150,0.0333333,NA,2,1239,2,0.5
NZ_BBBK01000029.1-130604,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000004.1-441282,150,0.225,28889,26,200795,1,0.962963
NZ_BBBK01000008.1-95597,150,0.0416667,NA,4,976,1,0.8
NZ_BBBK01000024.1-157496,150,0.675,28889,71,28890,4,0.946667
NZ_BBBK01000013.1-409965,150,0.258333,28889,29,1224,1,0.966667
NZ_BBBK01000016.1-40637,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000016.1-305522,150,0.158333,28889,15,1239,1,0.9375
NZ_BBBK01000010.1-198844,150,0.075,28889,8,1224,1,0.888889
NZ_BBBK01000006.1-44645,150,0,NA,0,NA,0,0
NZ_BBBK01000007.1-32189,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000012.1-136095,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000020.1-91605,150,1.08333,28889,126,1224,4,0.969231
NZ_BBBK01000009.1-493599,150,0.708333,28889,85,NA,0,1
NZ_BBBK01000006.1-479992,150,0.133333,28889,13,203691,1,0.928571
NZ_BBBK01000001.1-303500,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000010.1-418347,150,0.0166667,NA,1,203682,1,0.5
NZ_BBBK01000022.1-53641,150,0.175,28889,20,1224,1,0.952381
NZ_BBBK01000011.1-162133,150,1.76667,28889,211,976,1,0.995283
NZ_BBBK01000030.1-107152,150,0.15,1224,12,1239,4,0.75
NZ_BBBK01000001.1-1589358,150,0.0666667,28889,7,201174,1,0.875
NZ_BBBK01000001.1-2069410,150,0.0583333,NA,3,1224,2,0.6
NZ_BBBK01000001.1-619519,150,0.0333333,NA,2,1752737,1,0.666667
NZ_BBBK01000040.1-37687,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBK01000001.1-404426,150,0.75,28889,89,976,1,0.988889
NZ_BBBK01000011.1-412730,150,0.125,28889,11,1239,2,0.846154
NZ_BBBK01000008.1-39177,150,0.208333,28889,18,1224,3,0.857143
NZ_BBBK01000010.1-185998,150,0.0833333,28889,8,1224,2,0.8
NZ_BBBK01000006.1-484761,150,0.0416667,NA,5,NA,0,1
NZ_BBBK01000020.1-202445,150,1.40833,28889,169,NA,0,1
NZ_BBBK01000001.1-358378,150,1.08333,28889,130,NA,0,1
NZ_BBBK01000007.1-341980,150,0.0583333,NA,2,976,2,0.5
NZ_BBBK01000008.1-161652,150,0.1,28889,10,1224,2,0.833333
NZ_BBBK01000001.1-117269,150,1.49167,28889,176,1224,2,0.988764
NZ_BBBK01000002.1-1177759,150,1.79167,28889,211,976,2,0.99061
NZ_BBBK01000002.1-411558,150,0.025,NA,1,1239,1,0.5
NZ_BBBK01000013.1-130006,150,0.15,NA,10,1224,5,0.666667
NZ_BBBK01000004.1-1686,150,2.85,28889,342,NA,0,1
NZ_BBBK01000018.1-77339,150,0.0166667,NA,1,1752725,1,0.5
NZ_BBBK01000034.1-34998,150,0.325,NA,26,1224,13,0.666667
NZ_BBBK01000012.1-450051,150,0.233333,NA,20,1224,8,0.714286
NZ_BBBK01000023.1-4433,150,0.0166667,NA,1,456828,1,0.5
NZ_BBBK01000010.1-288583,150,0.0166667,NA,1,201174,1,0.5
NZ_BBBK01000019.1-240518,150,0.175,NA,13,1224,8,0.619048
NZ_BBBK01000005.1-27803,150,1.16667,28889,138,1224,2,0.985714
NZ_BBBK01000013.1-136809,150,0.0583333,NA,3,28889,3,0.5
NZ_BBBK01000001.1-2202840,150,0.108333,NA,8,28889,5,0.615385
NZ_BBBK01000022.1-138177,150,0.0666667,1239,3,204428,1,0.75
NZ_BBBK01000003.1-593115,150,0.0916667,28889,11,NA,0,1
NZ_BBBK01000010.1-229858,150,0.0333333,NA,3,1224,1,0.75
NZ_BBBK01000001.1-1135059,150,0.0166667,NA,1,544448,1,0.5
NZ_BBBK01000002.1-602732,150,1.44167,28889,172,201174,1,0.99422
NZ_BBBK01000012.1-43034,150,0.075,28889,9,NA,0,1
NZ_BBBK01000007.1-259544,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBK01000008.1-213549,150,0.2,28889,23,1224,1,0.958333
NZ_BBBK01000031.1-10733,150,0,NA,0,NA,0,0
NZ_BBBK01000008.1-313691,150,0.333333,28889,39,1239,1,0.975
NZ_BBBK01000007.1-465487,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000019.1-220776,150,0.0416667,NA,3,976,1,0.75
NZ_BBBK01000004.1-512612,150,0.716667,28889,76,1239,5,0.938272
NZ_BBBK01000017.1-53298,150,0.05,NA,2,28889,2,0.5
NZ_BBBK01000043.1-14531,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBK01000001.1-126176,150,0.958333,28889,109,1224,5,0.95614
NZ_BBBK01000005.1-441787,150,0.775,28889,92,1224,1,0.989247
NZ_BBBK01000001.1-804976,150,0.125,1224,13,28889,1,0.928571
NZ_BBBK01000016.1-269989,150,0.0333333,NA,2,28889,2,0.5
NZ_BBBK01000002.1-287427,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBK01000005.1-288598,150,0.025,NA,2,28890,1,0.666667
NZ_BBBK01000028.1-98315,150,0.133333,28889,15,1224,1,0.9375
NZ_BBBK01000018.1-324391,150,0.108333,28889,10,1224,2,0.833333
NZ_BBBK01000004.1-293332,150,0.441667,NA,30,1224,20,0.6
NZ_BBBK01000014.1-399076,150,0.191667,28889,19,1239,2,0.904762
NZ_BBBK01000002.1-11118,150,0.0416667,NA,4,1239,1,0.8
NZ_BBBK01000001.1-27690,150,0.0416667,NA,3,1224,2,0.6
NZ_BBBK01000012.1-190001,150,0.05,NA,5,200795,1,0.833333
NZ_BBBK01000014.1-324351,150,0.333333,28889,37,1224,3,0.925
NZ_BBBK01000028.1-74532,150,0.333333,28889,40,NA,0,1
NZ_BBBK01000003.1-371531,150,0.441667,28889,42,1224,10,0.807692
NZ_BBBK01000031.1-51840,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000007.1-258936,150,0.108333,28889,11,1239,1,0.916667
NZ_BBBK01000003.1-630623,150,0.583333,28889,67,1224,2,0.971014
NZ_BBBK01000004.1-262541,150,2.31667,28889,278,NA,0,1
NZ_BBBK01000006.1-529499,150,0.0666667,28889,8,NA,0,1
NZ_BBBK01000018.1-281040,150,0.25,NA,18,28889,12,0.6
NZ_BBBK01000010.1-545704,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000006.1-460141,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-758527,150,0.25,28889,27,1224,2,0.931034
NZ_BBBK01000021.1-63019,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000004.1-116508,150,0.0916667,NA,8,976,3,0.727273
NZ_BBBK01000002.1-682267,150,1.49167,28889,176,1224,3,0.98324
NZ_BBBK01000034.1-47038,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000022.1-61998,150,0.65,28889,77,201174,1,0.987179
NZ_BBBK01000013.1-412810,150,0.225,28889,26,1239,1,0.962963
NZ_BBBK01000017.1-42707,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000009.1-420814,150,0.025,NA,1,1224,1,0.5
NZ_BBBK01000020.1-54425,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBK01000035.1-60355,150,0,NA,0,NA,0,0
NZ_BBBK01000026.1-31988,150,0.108333,28889,12,1224,1,0.923077
NZ_BBBK01000002.1-48901,150,0.208333,28889,21,1239,2,0.913043
NZ_BBBK01000002.1-311250,150,0.075,NA,5,28889,3,0.625
NZ_BBBK01000026.1-161364,150,0.258333,28889,25,1224,6,0.806452
NZ_BBBK01000015.1-177774,150,0.508333,28889,56,976,3,0.949153
NZ_BBBK01000020.1-39952,150,1.15833,28889,136,1224,2,0.985507
NZ_BBBK01000017.1-73885,150,0.0916667,NA,7,28889,3,0.7
NZ_BBBK01000002.1-815676,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000006.1-258516,150,0.0416667,NA,5,NA,0,1
NZ_BBBK01000001.1-504285,150,0.283333,1224,26,28889,8,0.764706
NZ_BBBK01000022.1-58677,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000007.1-122025,150,0.125,NA,4,1117,3,0.571429
NZ_BBBK01000006.1-20560,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000032.1-102237,150,0.0833333,28889,10,NA,0,1
NZ_BBBK01000006.1-58544,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBK01000005.1-138154,150,0.0583333,NA,4,1224,2,0.666667
NZ_BBBK01000006.1-273513,150,0.05,NA,6,NA,0,1
NZ_BBBK01000006.1-208594,150,0.0916667,28889,10,1224,1,0.909091
NZ_BBBK01000010.1-245685,150,0.283333,28889,30,1224,4,0.882353
NZ_BBBK01000029.1-144626,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000003.1-309426,150,0.25,28889,29,1239,1,0.966667
NZ_BBBK01000003.1-64427,150,1.4,28889,167,1224,1,0.994048
NZ_BBBK01000012.1-203826,150,0.108333,NA,4,1224,4,0.5
NZ_BBBK01000004.1-491133,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBK01000012.1-231848,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-1346755,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000019.1-67543,150,0.1,NA,6,1224,4,0.6
NZ_BBBK01000001.1-2016624,150,0.225,NA,12,1224,11,0.521739
NZ_BBBK01000025.1-13145,150,0.433333,28889,50,1224,2,0.961538
NZ_BBBK01000015.1-56433,150,0.475,28889,57,NA,0,1
NZ_BBBK01000001.1-1738654,150,0.216667,NA,14,1224,10,0.583333
NZ_BBBK01000001.1-1041478,150,0.0333333,NA,2,201174,2,0.5
NZ_BBBK01000001.1-1361972,150,0.025,NA,1,28889,1,0.5
NZ_BBBK01000008.1-414205,150,0.0666667,28889,7,1224,1,0.875
NZ_BBBK01000017.1-178609,150,0.0833333,28889,8,1239,1,0.888889
NZ_BBBK01000002.1-1877,150,2.1,28889,251,200930,1,0.996032
NZ_BBBK01000012.1-261662,150,0.383333,28889,43,1224,3,0.934783
NZ_BBBK01000001.1-1320853,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-827174,150,0.233333,28889,24,1224,2,0.923077
NZ_BBBK01000004.1-533294,150,0.0666667,28889,4,1239,1,0.8
NZ_BBBK01000001.1-1043995,150,0.491667,28889,49,1224,10,0.830508
NZ_BBBK01000026.1-83716,150,2.9,28889,348,NA,0,1
NZ_BBBK01000008.1-258483,150,0.0333333,NA,3,28889,1,0.75
NZ_BBBK01000001.1-2094378,150,0.0833333,28889,6,1239,2,0.75
NZ_BBBK01000032.1-76201,150,0.158333,NA,14,1224,5,0.736842
NZ_BBBK01000003.1-208659,150,0.0416667,NA,3,1224,2,0.6
NZ_BBBK01000016.1-216347,150,0.15,NA,11,1224,7,0.611111
NZ_BBBK01000001.1-2161682,150,0.266667,NA,23,1224,8,0.741935
NZ_BBBK01000012.1-45753,150,0.0833333,NA,4,1224,3,0.571429
NZ_BBBK01000017.1-47415,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000018.1-152722,150,0.3,28889,30,1224,5,0.857143
NZ_BBBK01000019.1-16176,150,0.208333,28889,24,1224,1,0.96
NZ_BBBK01000016.1-365295,150,0.0333333,NA,1,544448,1,0.5
NZ_BBBK01000001.1-72664,150,0.0416667,NA,5,NA,0,1
NZ_BBBK01000001.1-1361386,150,0.316667,28889,37,1224,1,0.973684
NZ_BBBK01000005.1-142970,150,0.325,NA,27,1224,11,0.710526
NZ_BBBK01000015.1-178319,150,0.366667,28889,33,1224,9,0.785714
NZ_BBBK01000001.1-2101805,150,0.025,NA,2,976,1,0.666667
NZ_BBBK01000002.1-327136,150,0.816667,28889,77,1224,19,0.802083
NZ_BBBK01000003.1-160027,150,0.808333,28889,96,1224,1,0.989691
NZ_BBBK01000024.1-79968,150,0.208333,NA,14,1224,9,0.608696
NZ_BBBK01000002.1-302695,150,0.65,28889,78,NA,0,1
NZ_BBBK01000027.1-91788,150,0,NA,0,NA,0,0
NZ_BBBK01000018.1-398758,150,0.125,NA,6,28889,6,0.5
NZ_BBBK01000038.1-24924,150,0,NA,0,NA,0,0
NZ_BBBK01000018.1-132884,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000012.1-66470,150,0.0833333,28889,10,NA,0,1
NZ_BBBK01000010.1-243893,150,0.075,NA,6,1224,3,0.666667
NZ_BBBK01000003.1-330931,150,0.325,28889,36,1224,3,0.923077
NZ_BBBK01000001.1-1902071,150,0.725,28889,79,1224,7,0.918605
NZ_BBBK01000020.1-46430,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000008.1-554488,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000024.1-64875,150,0.641667,28889,72,1224,3,0.96
NZ_BBBK01000015.1-184772,150,0.183333,28889,20,40117,1,0.952381
NZ_BBBK01000001.1-2111464,150,0.0333333,NA,2,1239,2,0.5
NZ_BBBK01000022.1-19372,150,0.108333,NA,7,28889,6,0.538462
NZ_BBBK01000009.1-196256,150,1.525,28889,181,1224,2,0.989071
NZ_BBBK01000005.1-437763,150,0.3,28889,35,201174,1,0.972222
NZ_BBBK01000015.1-221533,150,0.0416667,NA,4,976,1,0.8
NZ_BBBK01000034.1-18536,150,0.0333333,NA,2,1224,1,0.666667
NZ_BBBK01000010.1-195043,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000003.1-20079,150,0.3,28889,34,1224,2,0.944444
NZ_BBBK01000001.1-1954422,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000011.1-39520,150,0.408333,1224,44,28889,5,0.897959
NZ_BBBK01000014.1-424889,150,0.108333,28889,12,1224,1,0.923077
NZ_BBBK01000006.1-344720,150,0.05,NA,5,1239,1,0.833333
NZ_BBBK01000040.1-1116,150,0,NA,0,NA,0,0
NZ_BBBK01000007.1-133105,150,0.241667,28889,23,1224,5,0.821429
NZ_BBBK01000002.1-62185,150,0.191667,28889,21,1224,2,0.913043
NZ_BBBK01000018.1-380594,150,0.175,28889,21,NA,0,1
NZ_BBBK01000006.1-441538,150,0.383333,28889,45,1224,1,0.978261
NZ_BBBK01000001.1-1702076,150,0.025,NA,1,1239,1,0.5
NZ_BBBK01000014.1-132525,150,0.0416667,NA,5,NA,0,1
NZ_BBBK01000016.1-361240,150,0.241667,28889,23,1224,4,0.851852
NZ_BBBK01000001.1-428427,150,2.50833,28889,301,NA,0,1
NZ_BBBK01000020.1-112167,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000011.1-186151,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000001.1-1551989,150,0.0583333,NA,5,1239,1,0.833333
NZ_BBBK01000019.1-32504,150,0.683333,NA,46,1224,34,0.575
NZ_BBBK01000006.1-289190,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-703391,150,0.0166667,NA,1,1817811,1,0.5
NZ_BBBK01000012.1-255004,150,0.0666667,NA,4,28889,2,0.666667
NZ_BBBK01000003.1-666658,150,0.933333,NA,59,1224,51,0.536364
NZ_BBBK01000032.1-115884,150,0.0583333,NA,2,976,2,0.5
NZ_BBBK01000008.1-208645,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000005.1-474255,150,0.533333,28889,63,1224,1,0.984375
NZ_BBBK01000015.1-333737,150,0.275,NA,21,28889,12,0.636364
NZ_BBBK01000002.1-70515,150,0.308333,28889,30,1239,5,0.857143
NZ_BBBK01000001.1-693024,150,0.183333,28889,18,1224,4,0.818182
NZ_BBBK01000002.1-133864,150,0.025,NA,3,NA,0,1
NZ_BBBK01000027.1-73114,150,0.0916667,28889,9,1224,1,0.9
NZ_BBBK01000001.1-1095644,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000033.1-18128,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000026.1-166041,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000009.1-258720,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBK01000010.1-266886,150,0.308333,NA,22,1224,14,0.611111
NZ_BBBK01000011.1-116811,150,0.583333,28889,67,1224,2,0.971014
NZ_BBBK01000008.1-189077,150,0.791667,28889,90,1224,3,0.967742
NZ_BBBK01000019.1-266027,150,0.191667,28889,18,1224,5,0.782609
NZ_BBBK01000023.1-56431,150,0.3,28889,35,1224,1,0.972222
NZ_BBBK01000005.1-143964,150,0,NA,0,NA,0,0
NZ_BBBK01000010.1-233373,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000040.1-36384,150,0.216667,NA,17,28889,7,0.708333
NZ_BBBK01000001.1-1645083,150,0.0583333,NA,2,1224,2,0.5
NZ_BBBK01000025.1-51172,150,0.625,28889,65,1224,10,0.866667
NZ_BBBK01000004.1-327545,150,0.025,NA,1,1224,1,0.5
NZ_BBBK01000006.1-587201,150,0.0916667,28889,9,1239,1,0.9
NZ_BBBK01000017.1-46983,150,0.075,28889,9,NA,0,1
NZ_BBBK01000019.1-259030,150,0.608333,28889,73,NA,0,1
NZ_BBBK01000002.1-324055,150,0.75,28889,85,28890,2,0.977011
NZ_BBBK01000026.1-41406,150,0.1,28889,10,1224,2,0.833333
NZ_BBBK01000020.1-158872,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-317770,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000018.1-97225,150,0.0666667,NA,3,1239,2,0.6
NZ_BBBK01000025.1-30129,150,2.45,28889,293,1239,1,0.996599
NZ_BBBK01000001.1-156585,150,0.025,NA,3,NA,0,1
NZ_BBBK01000012.1-262606,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000006.1-138272,150,0.141667,NA,9,1224,6,0.6
NZ_BBBK01000031.1-23549,150,0,NA,0,NA,0,0
NZ_BBBK01000002.1-255028,150,0.491667,NA,40,1224,19,0.677966
NZ_BBBK01000002.1-140764,150,0.0916667,28889,11,NA,0,1
NZ_BBBK01000001.1-2241966,150,0.0916667,NA,5,1239,3,0.625
NZ_BBBK01000018.1-391849,150,0.025,NA,1,203691,1,0.5
NZ_BBBK01000003.1-6856,150,0.0583333,NA,4,28889,2,0.666667
NZ_BBBK01000008.1-81190,150,0,NA,0,NA,0,0
NZ_BBBK01000011.1-306442,150,2.25833,28889,271,NA,0,1
NZ_BBBK01000010.1-43992,150,0.05,NA,5,1117,1,0.833333
NZ_BBBK01000009.1-21171,150,0.0583333,NA,4,1224,1,0.8
NZ_BBBK01000010.1-11106,150,0.216667,NA,15,1224,10,0.6
NZ_BBBK01000018.1-233445,150,0.1,28889,12,NA,0,1
NZ_BBBK01000014.1-352998,150,0.466667,28889,47,1224,7,0.87037
NZ_BBBK01000004.1-371359,150,0.325,28889,37,1239,1,0.973684
NZ_BBBK01000011.1-389824,150,1.10833,28889,133,NA,0,1
NZ_BBBK01000014.1-400379,150,1.08333,28889,129,1224,1,0.992308
NZ_BBBK01000011.1-181346,150,0.791667,28889,94,1224,1,0.989474
NZ_BBBK01000002.1-390601,150,0.341667,NA,28,1224,13,0.682927
NZ_BBBK01000001.1-1241884,150,0.408333,28889,47,1117,1,0.979167
NZ_BBBK01000009.1-128181,150,0.3,NA,23,1224,13,0.638889
NZ_BBBK01000013.1-120909,150,0.416667,28889,47,1224,2,0.959184
NZ_BBBK01000004.1-304135,150,0.191667,28889,18,1224,3,0.857143
NZ_BBBK01000002.1-11140,150,0.0583333,NA,3,1224,3,0.5
NZ_BBBK01000010.1-132784,150,0.025,NA,2,1224,1,0.666667
NZ_BBBK01000001.1-814234,150,0.0666667,NA,3,976,2,0.6
NZ_BBBK01000002.1-50785,150,0.158333,NA,10,1224,6,0.625
NZ_BBBK01000021.1-141555,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-1212770,150,0.616667,NA,52,28889,20,0.722222
NZ_BBBK01000008.1-157974,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-1222842,150,0.291667,NA,21,28889,13,0.617647
NZ_BBBK01000018.1-26921,150,0.475,28889,52,1224,3,0.945455
NZ_BBBK01000025.1-23587,150,1.125,28889,135,NA,0,1
NZ_BBBK01000013.1-410794,150,0.025,NA,2,201174,1,0.666667
NZ_BBBK01000002.1-925818,150,0.15,28889,15,1224,1,0.9375
NZ_BBBK01000040.1-20892,150,0.141667,NA,10,28889,5,0.666667
NZ_BBBK01000018.1-315486,150,0.0166667,NA,1,203691,1,0.5
NZ_BBBK01000023.1-175526,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000002.1-533357,150,0.025,NA,2,28889,1,0.666667
NZ_BBBK01000004.1-483872,150,0.0833333,NA,5,28889,3,0.625
NZ_BBBK01000006.1-446758,150,0.508333,28889,60,1239,1,0.983607
NZ_BBBK01000004.1-60419,150,0.366667,28889,36,1224,2,0.947368
NZ_BBBK01000014.1-300182,150,0,NA,0,NA,0,0
NZ_BBBK01000003.1-674180,150,0.666667,NA,46,1224,33,0.582278
NZ_BBBK01000027.1-57171,150,1.06667,28889,124,1224,4,0.96875
NZ_BBBK01000031.1-66505,150,0,NA,0,NA,0,0
NZ_BBBK01000005.1-249184,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBK01000012.1-202656,150,0.1,NA,8,1224,3,0.727273
NZ_BBBK01000012.1-116014,150,0.075,28889,9,NA,0,1
NZ_BBBK01000008.1-189360,150,0.333333,28889,40,NA,0,1
NZ_BBBK01000012.1-379261,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000016.1-295076,150,2.25833,28889,270,28890,1,0.99631
NZ_BBBK01000018.1-182381,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000016.1-129908,150,0.1,NA,8,1224,3,0.727273
NZ_BBBK01000001.1-2183149,150,0.183333,28889,17,1224,5,0.772727
NZ_BBBK01000001.1-1490569,150,1.09167,28889,130,1224,1,0.992366
NZ_BBBK01000009.1-248677,150,0.2,28889,23,1224,1,0.958333
NZ_BBBK01000011.1-4026,150,0.108333,28889,11,1224,2,0.846154
NZ_BBBK01000004.1-650386,150,0.0833333,28889,9,976,1,0.9
NZ_BBBK01000004.1-668275,150,0.05,NA,3,256845,1,0.75
NZ_BBBK01000004.1-405841,150,0.183333,28889,17,1224,4,0.809524
NZ_BBBK01000011.1-520393,150,0.1,28889,11,976,1,0.916667
NZ_BBBK01000002.1-280313,150,0.133333,NA,9,1224,5,0.642857
NZ_BBBK01000010.1-424265,150,0.216667,NA,16,1224,8,0.666667
NZ_BBBK01000001.1-424090,150,2.65833,28889,318,201174,1,0.996865
NZ_BBBK01000011.1-48739,150,2.08333,28889,248,1224,1,0.995984
NZ_BBBK01000017.1-358066,150,0.0666667,1224,6,28889,1,0.857143
NZ_BBBK01000001.1-1495854,150,0.133333,28889,15,1224,1,0.9375
NZ_BBBK01000004.1-434411,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBK01000022.1-51917,150,0.025,NA,2,28889,1,0.666667
NZ_BBBK01000005.1-384370,150,0,NA,0,NA,0,0
NZ_BBBK01000017.1-346108,150,0.358333,NA,27,1224,13,0.675
NZ_BBBK01000015.1-193000,150,1.40833,28889,165,1224,4,0.976331
NZ_BBBK01000001.1-79223,150,0.05,NA,4,1239,1,0.8
NZ_BBBK01000001.1-1096122,150,0.883333,28889,105,1224,1,0.990566
NZ_BBBK01000007.1-565064,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-2059914,150,0.0333333,NA,2,1224,2,0.5
NZ_BBBK01000008.1-549692,150,0.291667,28889,32,1224,3,0.914286
NZ_BBBK01000008.1-169495,150,0.75,28889,88,201174,1,0.988764
NZ_BBBK01000015.1-350664,150,2.21667,28889,266,NA,0,1
NZ_BBBK01000002.1-565037,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBK01000023.1-4220,150,0.0916667,NA,6,1239,3,0.666667
NZ_BBBK01000025.1-168683,150,1.26667,28889,130,1224,22,0.855263
NZ_BBBK01000013.1-162517,150,0.116667,28889,11,1239,2,0.846154
NZ_BBBK01000007.1-230588,150,0.183333,28889,22,NA,0,1
NZ_BBBK01000004.1-296800,150,2.23333,28889,268,NA,0,1
NZ_BBBK01000033.1-76717,150,0.483333,28889,55,1224,3,0.948276
NZ_BBBK01000011.1-173982,150,0.483333,28889,56,1239,1,0.982456
NZ_BBBK01000010.1-165926,150,0.0583333,NA,2,651137,2,0.5
NZ_BBBK01000001.1-2251516,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-262360,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000011.1-485027,150,0.0416667,NA,2,28889,2,0.5
NZ_BBBK01000001.1-795536,150,0.166667,28889,17,1224,3,0.85
NZ_BBBK01000009.1-402402,150,1.90833,28889,226,1224,2,0.991228
NZ_BBBK01000004.1-106787,150,0.0166667,NA,1,651137,1,0.5
NZ_BBBK01000001.1-474895,150,0.1,28889,7,1224,2,0.777778
NZ_BBBK01000020.1-129216,150,0.791667,28889,89,1224,6,0.936842
