Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
scaffold44610-6337,150,0.0666667,NA,3,976,2,0.6
scaffold25570-24762,150,0,NA,0,NA,0,0
scaffold24049-111889,150,0.0166667,NA,1,1224,1,0.5
scaffold23503-131229,150,0.558333,NA,30,1224,12,0.714286
scaffold62562-13716,150,0.0166667,NA,1,1239,1,0.5
scaffold15229-40075,150,0.0166667,NA,1,976,1,0.5
scaffold68097-1896,150,0,NA,0,NA,0,0
scaffold18924-105134,150,0.025,NA,2,1239,1,0.666667
scaffold55463-9,150,0.0166667,NA,2,NA,0,1
scaffold28175-74744,150,0.383333,NA,13,1239,12,0.52
scaffold27958-59529,150,0.00833333,NA,1,NA,0,1
scaffold33302-35574,150,0.15,NA,7,1224,5,0.583333
scaffold35583-113929,150,0.5,NA,22,28890,17,0.564103
scaffold22516-51052,150,0.0583333,NA,3,1224,2,0.6
scaffold32753-75320,150,0.025,NA,3,NA,0,1
scaffold3148-864,150,0.025,NA,2,976,1,0.666667
scaffold22187-30,150,0.00833333,NA,1,NA,0,1
scaffold67170-12432,150,0.00833333,NA,1,NA,0,1
scaffold67608-17306,150,0.191667,NA,9,1239,7,0.5625
scaffold66475-13800,150,0.125,NA,6,976,5,0.545455
scaffold52975-15254,150,0.0416667,NA,2,28890,1,0.666667
scaffold17292-170329,150,0.0833333,NA,2,1224,2,0.5
scaffold20832-4,150,0,NA,0,NA,0,0
scaffold53740-5232,150,0.075,NA,4,1239,4,0.5
scaffold27524-48402,150,0.0333333,NA,2,1293497,1,0.666667
scaffold39423-30,150,0.0166667,NA,2,NA,0,1
scaffold68532-4655,150,0.05,NA,2,1224,1,0.666667
scaffold38525-42152,150,0.00833333,NA,1,NA,0,1
scaffold26765-71202,150,0.075,NA,4,976,3,0.571429
scaffold58428-20728,150,0,NA,0,NA,0,0
scaffold21971-97761,150,0.025,NA,2,1117,1,0.666667
scaffold14681-48733,150,0.05,NA,3,1239,2,0.6
scaffold24811-86009,150,0.0583333,NA,2,976,2,0.5
scaffold26442-102788,150,0.116667,NA,4,976,4,0.5
scaffold23831-7836,150,0.0333333,NA,2,1239,2,0.5
scaffold40478-19011,150,0.025,NA,2,976,1,0.666667
scaffold19686-32307,150,0.1,NA,5,1224,3,0.625
scaffold34601-52209,150,0.0166667,NA,2,NA,0,1
scaffold4073-4198,150,0,NA,0,NA,0,0
scaffold67597-5397,150,0.0166667,NA,1,1239,1,0.5
scaffold29483-111517,150,0.141667,NA,7,976,4,0.636364
scaffold46128-31088,150,0.00833333,NA,1,NA,0,1
scaffold23503-103406,150,0.0166667,NA,2,NA,0,1
scaffold35692-63425,150,0.0416667,NA,2,1239,1,0.666667
scaffold34601-61634,150,0.05,NA,3,976,3,0.5
scaffold50470-36808,150,0,NA,0,NA,0,0
scaffold25896-88996,150,0.0583333,NA,2,1239,2,0.5
scaffold26979-94500,150,0.483333,NA,21,1224,9,0.7
scaffold66833-12976,150,0.0583333,NA,3,976,2,0.6
scaffold35583-43470,150,0,NA,0,NA,0,0
scaffold30351-43418,150,0.0583333,NA,3,1224,3,0.5
scaffold26871-34169,150,0.0166667,NA,1,976,1,0.5
scaffold53520-10248,150,0.0333333,NA,2,1239,2,0.5
scaffold30244-87358,150,0.0416667,NA,2,1239,2,0.5
scaffold36896-33320,150,0.0166667,NA,2,NA,0,1
scaffold54619-7012,150,0,NA,0,NA,0,0
scaffold46779-25189,150,0,NA,0,NA,0,0
scaffold63641-19780,150,0.0583333,NA,3,1239,2,0.6
scaffold36681-121596,150,0.0166667,NA,2,NA,0,1
scaffold20580-12,150,0.0333333,NA,2,1224,1,0.666667
scaffold67845-8639,150,0.00833333,NA,1,NA,0,1
scaffold47970-29071,150,0.00833333,NA,1,NA,0,1
scaffold33956-56561,150,0.025,NA,1,1239,1,0.5
scaffold53084-18727,150,0.108333,NA,5,1239,4,0.555556
scaffold47319-2464,150,0.00833333,NA,1,NA,0,1
scaffold15881-75761,150,0.00833333,NA,1,NA,0,1
scaffold66997-30791,150,0.025,NA,1,976,1,0.5
scaffold53084-6959,150,0.05,NA,3,976,1,0.75
scaffold17946-66363,150,0.408333,NA,22,976,8,0.733333
scaffold44284-6131,150,0.0333333,NA,3,32066,1,0.75
scaffold27850-27792,150,0.00833333,NA,1,NA,0,1
scaffold20226-38583,150,0.00833333,NA,1,NA,0,1
scaffold15011-45581,150,0.0416667,NA,2,1239,2,0.5
scaffold851-1872,150,0,NA,0,NA,0,0
scaffold67648-9652,150,0.0416667,NA,2,256845,1,0.666667
scaffold15661-182023,150,0.0333333,NA,1,1239,1,0.5
scaffold14681-197245,150,0.05,NA,2,976,2,0.5
scaffold50249-19618,150,0.00833333,NA,1,NA,0,1
scaffold43742-80440,150,0,NA,0,NA,0,0
scaffold32210-21920,150,0.0416667,NA,2,1224,1,0.666667
scaffold25243-1834,150,0.0166667,NA,1,200783,1,0.5
scaffold48729-34914,150,0,NA,0,NA,0,0
scaffold40916-24220,150,0,NA,0,NA,0,0
scaffold15229-48096,150,0.0166667,NA,1,976,1,0.5
scaffold36681-62303,150,0.0583333,NA,2,1379697,2,0.5
scaffold21971-22877,150,0.0416667,NA,2,200783,1,0.666667
scaffold20119-60168,150,0,NA,0,NA,0,0
scaffold48296-24233,150,0.00833333,NA,1,NA,0,1
scaffold840-1250,150,0.0333333,NA,1,1239,1,0.5
scaffold55378-36935,150,0.0833333,NA,5,1239,3,0.625
scaffold59950-46421,150,0.0166667,NA,2,NA,0,1
scaffold67769-13857,150,0.116667,NA,5,1224,4,0.555556
scaffold58974-51335,150,0,NA,0,NA,0,0
scaffold61689-46320,150,0.025,NA,1,1239,1,0.5
scaffold18164-74728,150,0.1,976,7,1224,2,0.777778
scaffold16967-146318,150,0,NA,0,NA,0,0
scaffold31227-85252,150,0.00833333,NA,1,NA,0,1
scaffold67399-23447,150,0,NA,0,NA,0,0
scaffold25570-97123,150,0.025,NA,1,74201,1,0.5
scaffold16643-43931,150,0.2,NA,7,1239,5,0.583333
scaffold840-1881,150,0.025,NA,2,1224,1,0.666667
scaffold68009-6702,150,0.175,NA,5,976,5,0.5
scaffold41245-10005,150,0.0416667,NA,2,1224,2,0.5
scaffold10372-71,150,0.0166667,NA,1,74201,1,0.5
scaffold25243-49964,150,0.0333333,NA,1,28890,1,0.5
scaffold29483-115369,150,0.025,NA,1,28889,1,0.5
scaffold17510-25702,150,0.0416667,NA,3,976,2,0.6
scaffold18379-46704,150,0.0166667,NA,1,1239,1,0.5
scaffold14792-141764,150,0.025,NA,1,976,1,0.5
scaffold26549-39460,150,0,NA,0,NA,0,0
scaffold2289-87,150,0.0166667,NA,1,1239,1,0.5
scaffold36896-56948,150,0.166667,NA,7,1224,5,0.583333
scaffold66976-27917,150,0.133333,NA,7,1224,4,0.636364
scaffold21754-27282,150,0,NA,0,NA,0,0
scaffold33738-87213,150,0.025,NA,2,976,1,0.666667
scaffold39937-27036,150,0,NA,0,NA,0,0
scaffold67443-169,150,0.0166667,NA,2,NA,0,1
scaffold47211-7527,150,0.0666667,NA,4,976,2,0.666667
scaffold69177-5028,150,0.025,NA,2,203691,1,0.666667
scaffold50580-30651,150,0,NA,0,NA,0,0
scaffold41788-9495,150,0.0583333,NA,2,1224,2,0.5
scaffold15229-15587,150,0.0166667,NA,2,NA,0,1
scaffold15992-33185,150,0,NA,0,NA,0,0
scaffold16100-73584,150,0.0333333,NA,2,1224,1,0.666667
scaffold67567-3,150,0.00833333,NA,1,NA,0,1
scaffold29483-49178,150,0.00833333,NA,1,NA,0,1
scaffold48080-29339,150,0.025,NA,2,28890,1,0.666667
scaffold63533-16152,150,0.0416667,NA,2,200783,1,0.666667
scaffold22957-80833,150,0,NA,0,NA,0,0
scaffold851-3151,150,0.0333333,NA,3,200918,1,0.75
scaffold62452-50766,150,0.0416667,NA,1,1239,1,0.5
scaffold24483-113776,150,0.1,NA,4,976,4,0.5
scaffold3790-157,150,0.0166667,NA,1,201174,1,0.5
scaffold21864-7966,150,0.125,NA,4,1239,3,0.571429
scaffold28393-77510,150,0.0333333,NA,2,1239,1,0.666667
scaffold47533-25902,150,0.0166667,NA,2,NA,0,1
scaffold22187-134356,150,0.00833333,NA,1,NA,0,1
scaffold43742-50137,150,0.00833333,NA,1,NA,0,1
scaffold69035-3870,150,0,NA,0,NA,0,0
scaffold22957-79678,150,0.025,NA,2,1224,1,0.666667
scaffold37326-49308,150,0.0416667,NA,2,544448,1,0.666667
scaffold32101-16457,150,0,NA,0,NA,0,0
scaffold31775-27301,150,0.00833333,NA,1,NA,0,1
scaffold69265-5267,150,0.025,NA,1,1224,1,0.5
scaffold20556-10437,150,0,NA,0,NA,0,0
scaffold19468-73794,150,0.05,NA,2,1224,2,0.5
scaffold19686-54320,150,0.025,NA,2,28890,1,0.666667
scaffold44830-35254,150,0.05,NA,3,1936987,1,0.75
scaffold32101-20996,150,0,NA,0,NA,0,0
scaffold66475-35576,150,0.0916667,NA,2,976,2,0.5
scaffold15119-99364,150,0.025,NA,2,1239,1,0.666667
scaffold31119-27783,150,0.15,NA,6,976,6,0.5
scaffold11966-736,150,0.025,NA,2,1117,1,0.666667
scaffold50032-11414,150,0.0416667,NA,4,62680,1,0.8
scaffold37218-20036,150,0.00833333,NA,1,NA,0,1
scaffold22080-4294,150,0.0333333,NA,1,976,1,0.5
scaffold37326-50952,150,0.175,NA,6,1224,5,0.545455
scaffold33956-73971,150,0.0416667,NA,2,201174,1,0.666667
scaffold31665-56555,150,0.025,NA,2,1224,1,0.666667
scaffold37218-45648,150,0.0166667,NA,1,1224,1,0.5
scaffold14681-121524,150,0.025,NA,1,1239,1,0.5
scaffold26658-5161,150,0.383333,NA,13,976,9,0.590909
scaffold67279-1214,150,0.025,NA,1,976,1,0.5
scaffold27196-53799,150,0.0333333,NA,1,1752738,1,0.5
scaffold32863-66700,150,0.075,NA,2,1239,2,0.5
scaffold32644-43752,150,0.0333333,NA,4,NA,0,1
scaffold19249-139465,150,0.0833333,NA,4,1224,3,0.571429
scaffold691-5406,150,0.00833333,NA,1,NA,0,1
scaffold23285-89154,150,0,NA,0,NA,0,0
scaffold15661-173904,150,0.0416667,NA,2,1224,2,0.5
scaffold32532-93724,150,0.00833333,NA,1,NA,0,1
scaffold20119-131938,150,0.0166667,NA,1,976,1,0.5
scaffold42550-32570,150,0.00833333,NA,1,NA,0,1
scaffold14792-85099,150,0.025,NA,2,40117,1,0.666667
scaffold51780-6368,150,0.0333333,NA,2,1224,1,0.666667
scaffold18924-54932,150,0.025,NA,1,1239,1,0.5
scaffold18598-130359,150,0.00833333,NA,1,NA,0,1
scaffold42118-64949,150,0.05,NA,3,1224,2,0.6
scaffold50580-7928,150,0.00833333,NA,1,NA,0,1
scaffold22626-19424,150,0.0166667,NA,1,976,1,0.5
scaffold33154-307,150,0.0166667,NA,1,1239,1,0.5
scaffold54275-222,150,0.00833333,NA,1,NA,0,1
scaffold31665-74255,150,0.0416667,NA,1,200940,1,0.5
scaffold14681-93996,150,0.00833333,NA,1,NA,0,1
scaffold53192-3341,150,0.0416667,NA,3,976,1,0.75
scaffold67245-15430,150,0.175,NA,10,1224,10,0.5
scaffold14681-171016,150,0.00833333,NA,1,NA,0,1
scaffold22778-2222,150,0.575,NA,20,1224,13,0.606061
scaffold61471-7416,150,0.0166667,NA,1,976,1,0.5
scaffold66987-25450,150,0.0333333,NA,2,1752719,1,0.666667
scaffold21252-191,150,0.0333333,NA,1,1239,1,0.5
scaffold25681-38179,150,0.0166667,NA,2,NA,0,1
scaffold31665-44078,150,0.1,NA,6,1239,4,0.6
scaffold34820-41389,150,0.00833333,NA,1,NA,0,1
scaffold41571-17531,150,0.0333333,NA,2,28890,1,0.666667
scaffold47863-34687,150,0.00833333,NA,1,NA,0,1
scaffold59518-15319,150,0.0166667,NA,1,1224,1,0.5
scaffold17946-17500,150,0.025,NA,2,1752728,1,0.666667
scaffold22297-113100,150,0.0833333,NA,4,1239,3,0.571429
scaffold43416-27463,150,0.00833333,NA,1,NA,0,1
scaffold48406-23709,150,0,NA,0,NA,0,0
scaffold15334-105981,150,0.0333333,NA,2,1239,1,0.666667
scaffold39392-10210,150,0.00833333,NA,1,NA,0,1
scaffold34601-58796,150,0.0166667,NA,1,1224,1,0.5
scaffold51231-4729,150,0.075,NA,3,976,3,0.5
scaffold30680-11231,150,0.183333,NA,8,1117,4,0.666667
scaffold56470-23898,150,0.108333,NA,6,1224,4,0.6
scaffold61039-14611,150,0.375,NA,15,1239,10,0.6
scaffold18708-138396,150,0.00833333,NA,1,NA,0,1
scaffold20336-50862,150,0.0333333,NA,2,1752729,1,0.666667
scaffold68599-7068,150,0,NA,0,NA,0,0
scaffold32318-29308,150,0.15,NA,7,1224,6,0.538462
scaffold15334-211382,150,0.0166667,NA,1,1224,1,0.5
scaffold63533-14534,150,0.05,NA,4,74201,1,0.8
scaffold15229-20260,150,0.183333,NA,8,976,6,0.571429
scaffold51780-72000,150,0.108333,NA,4,1239,3,0.571429
scaffold15334-226840,150,0.0333333,NA,2,976,2,0.5
scaffold34711-74333,150,0.0333333,NA,2,201174,1,0.666667
scaffold22516-110532,150,0.05,NA,2,200795,1,0.666667
scaffold23656-14,150,0.00833333,NA,1,NA,0,1
scaffold39392-70278,150,0.108333,NA,5,1224,5,0.5
scaffold54288-20524,150,0.233333,NA,11,1224,7,0.611111
scaffold67934-7593,150,0.00833333,NA,1,NA,0,1
scaffold16208-45376,150,0.0166667,NA,2,NA,0,1
scaffold15661-102448,150,0.0333333,NA,2,976,1,0.666667
scaffold31992-31646,150,0.0166667,NA,2,NA,0,1
scaffold23285-46166,150,0.608333,NA,28,976,16,0.636364
scaffold59654-5,150,0,NA,0,NA,0,0
scaffold30569-70990,150,0,NA,0,NA,0,0
scaffold41898-9038,150,0.141667,1239,9,1224,3,0.75
scaffold34494-9527,150,0,NA,0,NA,0,0
scaffold42335-3267,150,0.0333333,NA,2,1224,1,0.666667
scaffold17619-61455,150,0.125,NA,7,976,3,0.7
scaffold22187-140736,150,0,NA,0,NA,0,0
scaffold31775-49786,150,0.0666667,NA,5,1224,2,0.714286
scaffold30024-8968,150,0.108333,NA,5,976,4,0.555556
scaffold22516-60433,150,0.025,NA,2,203691,1,0.666667
scaffold25352-85390,150,0.0833333,1239,8,1224,2,0.8
scaffold28939-10210,150,0.116667,NA,5,32066,2,0.714286
scaffold67256-6213,150,0.291667,NA,15,1224,8,0.652174
scaffold15552-210773,150,0.00833333,NA,1,NA,0,1
scaffold51123-41913,150,0.00833333,NA,1,NA,0,1
scaffold23067-183799,150,0.00833333,NA,1,NA,0,1
scaffold16100-29476,150,0.0166667,NA,1,1224,1,0.5
scaffold59601-139,150,0.0666667,1239,5,976,1,0.833333
scaffold29567-70,150,0.05,NA,3,976,2,0.6
scaffold41678-8084,150,0,NA,0,NA,0,0
scaffold29914-69546,150,0.0166667,NA,1,28890,1,0.5
scaffold24916-43394,150,0.0166667,NA,1,62680,1,0.5
scaffold55166-38220,150,0.116667,NA,5,28890,3,0.625
scaffold68935-1602,150,0.0416667,NA,2,1117,1,0.666667
scaffold46009-443,150,0.0333333,NA,3,976,1,0.75
scaffold67519-7629,150,0.0416667,NA,2,1224,1,0.666667
scaffold30899-65486,150,0,NA,0,NA,0,0
scaffold47946-51,150,0.133333,NA,6,1224,5,0.545455
scaffold15119-116468,150,0.05,NA,2,28889,1,0.666667
scaffold1264-1024,150,0.00833333,NA,1,NA,0,1
scaffold59842-26643,150,0.2,NA,6,976,4,0.6
scaffold59046-34,150,0.0333333,NA,2,1239,1,0.666667
scaffold32753-118694,150,0.116667,NA,4,1117,3,0.571429
scaffold56032-8443,150,0.025,NA,1,1224,1,0.5
scaffold33738-56240,150,0.0666667,1239,6,200795,1,0.857143
scaffold16534-40285,150,0.366667,NA,16,1224,12,0.571429
scaffold15229-90411,150,0.00833333,NA,1,NA,0,1
scaffold67203-5521,150,0.258333,NA,9,1239,7,0.5625
scaffold18598-74938,150,0.00833333,NA,1,NA,0,1
scaffold14681-307744,150,0.00833333,NA,1,NA,0,1
scaffold68237-3413,150,0.0416667,NA,2,1224,1,0.666667
scaffold22516-47630,150,0.05,NA,2,976,1,0.666667
scaffold58319-36246,150,0.00833333,NA,1,NA,0,1
scaffold25243-39030,150,0.108333,NA,5,976,4,0.555556
scaffold31227-22275,150,0,NA,0,NA,0,0
scaffold31444-24086,150,0.00833333,NA,1,NA,0,1
scaffold28939-26678,150,0.00833333,NA,1,NA,0,1
scaffold26765-35195,150,0.025,NA,2,976,1,0.666667
scaffold31444-49850,150,0.00833333,NA,1,NA,0,1
scaffold14466-203468,150,0,NA,0,NA,0,0
scaffold550-2422,150,0.05,NA,2,544448,1,0.666667
scaffold1620-92,150,0.025,NA,2,1224,1,0.666667
scaffold50796-45181,150,0.025,NA,1,1239,1,0.5
scaffold35036-117641,150,0,NA,0,NA,0,0
scaffold41898-46712,150,0.025,NA,1,1817903,1,0.5
scaffold15552-37988,150,0.025,NA,1,976,1,0.5
scaffold1449-2534,150,0.0416667,NA,3,28890,1,0.75
scaffold44610-45853,150,0.00833333,NA,1,NA,0,1
scaffold34279-55259,150,0.0416667,NA,2,976,2,0.5
scaffold56254-26024,150,0.0333333,NA,2,976,1,0.666667
scaffold37638-13,150,0.0166667,NA,1,1239,1,0.5
scaffold19468-113864,150,0.15,NA,10,1224,5,0.666667
scaffold17946-163513,150,0.0666667,1239,6,28890,1,0.857143
scaffold40153-32581,150,0.025,NA,3,NA,0,1
scaffold51670-12944,150,0,NA,0,NA,0,0
scaffold17619-98668,150,0.0333333,NA,2,203691,1,0.666667
scaffold33084-55783,150,0.025,NA,1,976,1,0.5
scaffold37655-14113,150,0.0166667,NA,1,1224,1,0.5
scaffold14681-46141,150,0,NA,0,NA,0,0
scaffold17401-25782,150,0.00833333,NA,1,NA,0,1
scaffold406-8182,150,0.025,NA,1,1239,1,0.5
scaffold54069-28143,150,0.05,NA,6,NA,0,1
scaffold4548-167,150,0.0333333,NA,3,1224,1,0.75
scaffold66475-2678,150,0,NA,0,NA,0,0
scaffold40696-5740,150,0.0666667,NA,3,976,3,0.5
scaffold17619-55029,150,0,NA,0,NA,0,0
scaffold58209-58562,150,0.0166667,NA,1,1239,1,0.5
scaffold19468-54575,150,0.0333333,NA,1,1239,1,0.5
scaffold62452-11191,150,0,NA,0,NA,0,0
scaffold22957-14849,150,0.15,NA,9,1224,6,0.6
scaffold57991-15675,150,0.05,NA,3,1239,3,0.5
scaffold48080-19696,150,0.0333333,NA,2,1239,1,0.666667
scaffold61148-5586,150,0.05,NA,3,1239,1,0.75
scaffold23285-4473,150,0.0416667,NA,3,1134404,1,0.75
scaffold20446-18277,150,0.00833333,NA,1,NA,0,1
scaffold20336-94828,150,0.0916667,NA,4,1239,2,0.666667
scaffold41678-42657,150,0.0166667,NA,1,200930,1,0.5
scaffold23503-57683,150,0.15,NA,5,1224,5,0.5
scaffold31119-78708,150,0.00833333,NA,1,NA,0,1
scaffold17075-96520,150,0,NA,0,NA,0,0
scaffold2700-813,150,0.00833333,NA,1,NA,0,1
scaffold29263-52716,150,0.0416667,NA,3,1117,1,0.75
scaffold3644-27,150,0.0166667,NA,1,1224,1,0.5
scaffold49276-20623,150,0.2,NA,8,1224,8,0.5
scaffold22297-52162,150,0.025,NA,2,1239,1,0.666667
scaffold34711-28489,150,0.025,NA,2,201174,1,0.666667
scaffold37437-64641,150,0.0333333,NA,2,976,1,0.666667
scaffold41245-10907,150,0,NA,0,NA,0,0
scaffold25789-44345,150,0.00833333,NA,1,NA,0,1
scaffold69352-3630,150,0,NA,0,NA,0,0
scaffold32318-79509,150,0.05,NA,1,976,1,0.5
scaffold16193-14,150,0.00833333,NA,1,NA,0,1
scaffold20336-93804,150,0.0166667,NA,2,NA,0,1
scaffold17075-65753,150,0.00833333,NA,1,NA,0,1
scaffold17946-66014,150,0.0833333,NA,4,544448,2,0.666667
scaffold59191-36207,150,0,NA,0,NA,0,0
scaffold20119-19798,150,0.0416667,NA,2,976,1,0.666667
scaffold539-18114,150,0.025,NA,2,1224,1,0.666667
scaffold27524-45809,150,0.05,NA,3,32066,1,0.75
scaffold14681-152272,150,0.0166667,NA,1,1239,1,0.5
scaffold21864-93293,150,0.2,NA,9,28890,4,0.692308
scaffold58428-31645,150,0.025,NA,2,1239,1,0.666667
scaffold22626-60271,150,0.025,NA,2,1239,1,0.666667
scaffold26658-37759,150,0.05,NA,3,1224,2,0.6
scaffold26765-44134,150,0.025,NA,1,1239,1,0.5
scaffold15443-201282,150,0.025,NA,1,1224,1,0.5
scaffold32753-43827,150,0.225,NA,11,976,6,0.647059
scaffold23721-28556,150,0.0666667,1224,6,1752722,1,0.857143
scaffold4098-14,150,0.00833333,NA,1,NA,0,1
scaffold30024-104243,150,0.0166667,NA,1,1239,1,0.5
scaffold45047-44804,150,0.00833333,NA,1,NA,0,1
scaffold20773-56726,150,0.0416667,NA,2,1239,2,0.5
scaffold55598-20994,150,0.05,NA,4,1239,1,0.8
scaffold18164-102502,150,0.00833333,NA,1,NA,0,1
scaffold19904-95227,150,0.0916667,1239,6,1224,2,0.75
scaffold37097-604,150,0.0333333,NA,2,976,1,0.666667
scaffold45262-13644,150,0,NA,0,NA,0,0
scaffold1694-2833,150,0.0583333,NA,3,976,2,0.6
scaffold31555-17413,150,0.025,NA,2,1239,1,0.666667
scaffold38415-35225,150,0,NA,0,NA,0,0
scaffold14466-237493,150,0.0916667,NA,5,1224,4,0.555556
scaffold3094-546,150,0.00833333,NA,1,NA,0,1
scaffold57438-26399,150,0.075,NA,3,1224,3,0.5
scaffold43960-40343,150,0.0833333,NA,5,976,3,0.625
scaffold67245-25014,150,0.175,1239,12,32066,3,0.8
scaffold41678-20641,150,0.158333,NA,4,1117,3,0.571429
scaffold2116-2839,150,0.00833333,NA,1,NA,0,1
scaffold57660-46548,150,0.00833333,NA,1,NA,0,1
scaffold41571-37785,150,0.00833333,NA,1,NA,0,1
scaffold14792-96525,150,0.0416667,NA,3,1239,1,0.75
scaffold33302-21644,150,0.15,NA,4,1239,4,0.5
scaffold68400-6202,150,0.025,NA,2,1224,1,0.666667
scaffold21754-213,150,0,NA,0,NA,0,0
scaffold16726-117,150,0.00833333,NA,1,NA,0,1
scaffold31884-12225,150,0,NA,0,NA,0,0
scaffold40586-43499,150,0.0416667,NA,2,68297,1,0.666667
scaffold24265-28971,150,0.00833333,NA,1,NA,0,1
scaffold39828-29589,150,0.0416667,NA,3,1239,2,0.6
scaffold26115-56056,150,0.075,NA,3,1239,2,0.6
scaffold27413-34975,150,0.00833333,NA,1,NA,0,1
scaffold45480-15967,150,0.00833333,NA,1,NA,0,1
scaffold48968-363,150,0.0583333,NA,4,1224,2,0.666667
scaffold17510-45950,150,0.533333,NA,24,1224,14,0.631579
scaffold15661-223100,150,0.075,NA,4,28890,2,0.666667
scaffold22626-32603,150,0.0166667,NA,1,1117,1,0.5
scaffold53192-31319,150,0.05,NA,2,1224,2,0.5
scaffold44721-26679,150,0.075,NA,5,976,3,0.625
scaffold27524-51682,150,0.00833333,NA,1,NA,0,1
scaffold16316-208261,150,0.00833333,NA,1,NA,0,1
scaffold29914-13589,150,0.025,NA,2,1239,1,0.666667
scaffold37437-54757,150,0,NA,0,NA,0,0
scaffold31444-75974,150,0,NA,0,NA,0,0
scaffold46451-27080,150,0.0333333,NA,2,203691,1,0.666667
scaffold11966-498,150,0,NA,0,NA,0,0
scaffold42443-10766,150,0.333333,NA,14,1224,14,0.5
scaffold66810-45535,150,0.0333333,NA,2,976,1,0.666667
scaffold20773-104894,150,0,NA,0,NA,0,0
scaffold8611-319,150,0.0166667,NA,2,NA,0,1
scaffold35254-61822,150,0.00833333,NA,1,NA,0,1
scaffold60818-23846,150,0.00833333,NA,1,NA,0,1
scaffold15011-172587,150,0.0416667,NA,2,32066,1,0.666667
scaffold16967-125133,150,0.0333333,NA,2,1239,1,0.666667
scaffold68065-14063,150,0.075,NA,3,28890,2,0.6
scaffold31444-119026,150,0.0166667,NA,1,976,1,0.5
scaffold25352-39840,150,0.0333333,NA,2,1239,1,0.666667
scaffold14466-61883,150,0.00833333,NA,1,NA,0,1
scaffold24049-17761,150,0.116667,NA,5,976,4,0.555556
scaffold23285-107612,150,0.025,NA,2,1239,1,0.666667
scaffold14575-31502,150,0.05,NA,3,976,1,0.75
scaffold39608-7452,150,0.333333,NA,13,1224,11,0.541667
scaffold1012-3867,150,0.05,NA,3,976,2,0.6
scaffold41245-69933,150,0,NA,0,NA,0,0
scaffold69824-6643,150,0.075,1239,7,1224,1,0.875
scaffold31119-27768,150,0.0333333,NA,3,976,1,0.75
scaffold23721-54541,150,0.025,NA,2,1930617,1,0.666667
scaffold23940-23308,150,0.0166667,NA,1,976,1,0.5
scaffold42985-4775,150,0,NA,0,NA,0,0
scaffold31067-227,150,0.0583333,NA,4,1224,1,0.8
scaffold64844-17398,150,0.075,1239,6,1817798,1,0.857143
scaffold20119-10812,150,0,NA,0,NA,0,0
scaffold35365-9929,150,0.0166667,NA,1,976,1,0.5
scaffold15011-195055,150,0.025,NA,1,28889,1,0.5
scaffold646-8693,150,0.0583333,NA,4,1224,2,0.666667
scaffold30569-75184,150,0.00833333,NA,1,NA,0,1
scaffold23612-66480,150,0.025,NA,2,651137,1,0.666667
scaffold44068-2537,150,0.0833333,NA,2,976,2,0.5
scaffold51890-12831,150,0.025,NA,1,1224,1,0.5
scaffold64828-28,150,0.05,NA,4,1224,2,0.666667
scaffold37218-16044,150,0.15,NA,5,976,4,0.555556
scaffold22187-716,150,0.00833333,NA,1,NA,0,1
scaffold22080-164435,150,0.075,NA,3,976,3,0.5
scaffold41571-11224,150,0.0166667,NA,1,1224,1,0.5
scaffold52539-25152,150,0.025,NA,2,1224,1,0.666667
scaffold14575-17767,150,0,NA,0,NA,0,0
scaffold31119-52003,150,0.15,NA,5,1239,5,0.5
scaffold30460-54724,150,0.00833333,NA,1,NA,0,1
scaffold39608-12239,150,0.0166667,NA,2,NA,0,1
scaffold35145-24984,150,0.158333,NA,4,1239,3,0.571429
scaffold22187-144203,150,0.025,NA,1,1117,1,0.5
scaffold67476-345,150,0,NA,0,NA,0,0
scaffold15661-93560,150,0,NA,0,NA,0,0
scaffold24811-80234,150,0,NA,0,NA,0,0
scaffold67019-36384,150,0,NA,0,NA,0,0
scaffold36570-634,150,0.0333333,NA,2,976,1,0.666667
scaffold26549-45732,150,0.00833333,NA,1,NA,0,1
scaffold32974-43401,150,0.0166667,NA,1,1224,1,0.5
scaffold45914-25515,150,0.0166667,NA,1,976,1,0.5
scaffold27524-39055,150,0.0166667,NA,1,28890,1,0.5
scaffold17946-146072,150,0.00833333,NA,1,NA,0,1
scaffold53271-13,150,0.0333333,NA,2,1117,1,0.666667
scaffold58537-7123,150,0.025,NA,2,1239,1,0.666667
scaffold32318-43988,150,0.0666667,NA,3,1224,3,0.5
scaffold67365-11531,150,0.0916667,NA,5,976,3,0.625
scaffold53302-23283,150,0.00833333,NA,1,NA,0,1
scaffold28396-618,150,0,NA,0,NA,0,0
scaffold53850-17796,150,0.025,NA,2,976,1,0.666667
scaffold14681-257896,150,0,NA,0,NA,0,0
scaffold23178-134759,150,0.0166667,NA,1,1239,1,0.5
scaffold42985-48000,150,0.075,NA,4,976,4,0.5
scaffold40045-53436,150,0.05,NA,4,976,1,0.8
scaffold69428-3039,150,0.0166667,NA,1,1239,1,0.5
scaffold19795-20158,150,0,NA,0,NA,0,0
scaffold31884-38462,150,0.0166667,NA,2,NA,0,1
scaffold26549-23445,150,0,NA,0,NA,0,0
scaffold12793-26,150,0.0166667,NA,1,1224,1,0.5
scaffold19904-24084,150,0.0666667,1239,4,1224,1,0.8
