Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP012158.1-10611365,150,0.125,NA,5,28889,5,0.5
CP012158.1-1113666,150,0.00833333,NA,1,NA,0,1
CP012158.1-4317717,150,0.0583333,NA,4,201174,2,0.666667
CP012158.1-1591521,150,0.0166667,NA,1,203682,1,0.5
CP012158.1-8258551,150,0.00833333,NA,1,NA,0,1
CP012158.1-5750914,150,0,NA,0,NA,0,0
CP012158.1-3090804,150,0,NA,0,NA,0,0
CP012158.1-717089,150,0.0333333,NA,2,976,1,0.666667
CP012158.1-7617140,150,0.208333,NA,9,1224,7,0.5625
CP012158.1-13273360,150,0.0666667,NA,4,1239,2,0.666667
CP012158.1-1775125,150,0.025,NA,3,NA,0,1
CP012158.1-11757931,150,0.166667,28889,17,200783,1,0.944444
CP012158.1-1936594,150,0.025,NA,2,201174,1,0.666667
CP012158.1-5283872,150,0.0583333,NA,5,201174,2,0.714286
CP012158.1-5132032,150,0.00833333,NA,1,NA,0,1
CP012158.1-7881349,150,0.708333,28889,78,201174,5,0.939759
CP012158.1-12466181,150,0.0166667,NA,1,74152,1,0.5
CP012158.1-187366,150,0.075,1224,4,201174,1,0.8
CP012158.1-4044976,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-8856532,150,0.0166667,NA,2,NA,0,1
CP012158.1-12704388,150,0.05,NA,3,976,1,0.75
CP012158.1-9693959,150,0.266667,28889,32,NA,0,1
CP012158.1-13004379,150,0.0333333,NA,2,28890,1,0.666667
CP012158.1-7648034,150,0.05,NA,4,1224,2,0.666667
CP012158.1-12560294,150,0.275,28889,31,1239,1,0.96875
CP012158.1-6459805,150,0,NA,0,NA,0,0
CP012158.1-11547160,150,0.025,NA,2,1224,1,0.666667
CP012158.1-1717600,150,0.00833333,NA,1,NA,0,1
CP012158.1-8133702,150,0.0583333,NA,4,65842,1,0.8
CP012158.1-13134586,150,0.0333333,NA,2,200795,1,0.666667
CP012158.1-5838692,150,0.00833333,NA,1,NA,0,1
CP012158.1-7134581,150,0.025,NA,2,1752722,1,0.666667
CP012158.1-10202264,150,0.00833333,NA,1,NA,0,1
CP012158.1-11240183,150,0.183333,28889,19,1224,1,0.95
CP012158.1-8419519,150,0.108333,NA,8,1224,4,0.666667
CP012158.1-1006776,150,0.191667,NA,10,201174,7,0.588235
CP012158.1-8871625,150,0.05,NA,3,201174,1,0.75
CP012158.1-8395903,150,0.00833333,NA,1,NA,0,1
CP012158.1-5008090,150,0.0666667,NA,5,1239,2,0.714286
CP012158.1-11498883,150,0.025,NA,1,201174,1,0.5
CP012158.1-10922573,150,0.0333333,NA,3,28889,1,0.75
CP012158.1-10465714,150,0.15,NA,9,201174,6,0.6
CP012158.1-8484943,150,0.00833333,NA,1,NA,0,1
CP012158.1-10006011,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-3025682,150,0.075,28889,8,1752723,1,0.888889
CP012158.1-538741,150,0.075,NA,5,201174,3,0.625
CP012158.1-4559540,150,0.0166667,NA,1,976,1,0.5
CP012158.1-6969909,150,0.0916667,NA,6,1224,4,0.6
CP012158.1-9194599,150,0.0333333,NA,2,201174,1,0.666667
CP012158.1-10582594,150,0.0333333,NA,2,28890,1,0.666667
CP012158.1-7362759,150,0.0416667,NA,2,1239,1,0.666667
CP012158.1-4763081,150,0.0583333,NA,2,976,2,0.5
CP012158.1-9435173,150,0.025,NA,1,1239,1,0.5
CP012158.1-487024,150,0.0166667,NA,2,NA,0,1
CP012158.1-9738168,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-11271479,150,0.141667,NA,9,1224,4,0.692308
CP012158.1-5343102,150,0.0333333,NA,2,1224,2,0.5
CP012158.1-6034027,150,0.0416667,NA,4,1239,1,0.8
CP012158.1-11196833,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-13188358,150,0.133333,NA,7,201174,5,0.583333
CP012158.1-12064585,150,0.025,NA,1,976,1,0.5
CP012158.1-12000335,150,0.0166667,NA,2,NA,0,1
CP012158.1-7432583,150,0.025,NA,1,1239,1,0.5
CP012158.1-4615246,150,0.191667,28889,17,1224,3,0.85
CP012158.1-5304901,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-7235341,150,0.216667,NA,14,1224,9,0.608696
CP012158.1-3138187,150,0.516667,NA,30,201174,20,0.6
CP012158.1-4537002,150,0.0416667,NA,2,203691,1,0.666667
CP012158.1-1290057,150,0.00833333,NA,1,NA,0,1
CP012158.1-2485998,150,0.05,NA,3,201174,2,0.6
CP012158.1-3026121,150,0.233333,NA,12,201174,12,0.5
CP012158.1-3228717,150,0.0333333,NA,4,NA,0,1
CP012158.1-7166666,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-3927963,150,0.125,NA,6,1224,6,0.5
CP012158.1-1953899,150,0.0833333,28889,9,201174,1,0.9
CP012158.1-11608142,150,0,NA,0,NA,0,0
CP012158.1-8241861,150,0,NA,0,NA,0,0
CP012158.1-9050885,150,0.0416667,NA,4,1224,1,0.8
CP012158.1-11346749,150,0.00833333,NA,1,NA,0,1
CP012158.1-6619211,150,0.141667,28889,12,1224,3,0.8
CP012158.1-455563,150,0.05,NA,3,201174,1,0.75
CP012158.1-8288167,150,0.00833333,NA,1,NA,0,1
CP012158.1-4454165,150,0.0416667,NA,2,28889,2,0.5
CP012158.1-12806897,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-3876825,150,0.158333,NA,7,1224,6,0.538462
CP012158.1-6486385,150,0,NA,0,NA,0,0
CP012158.1-8214008,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-6747675,150,0.15,28889,16,201174,1,0.941176
CP012158.1-6996630,150,0.00833333,NA,1,NA,0,1
CP012158.1-1673603,150,0.516667,28889,35,1224,11,0.76087
CP012158.1-1087457,150,0.0916667,1224,6,28890,1,0.857143
CP012158.1-11235667,150,0.025,NA,2,1239,1,0.666667
CP012158.1-11158694,150,0.241667,NA,18,1224,7,0.72
CP012158.1-6814750,150,0.075,NA,3,201174,3,0.5
CP012158.1-8619468,150,0.0583333,NA,3,28890,1,0.75
CP012158.1-8048661,150,0.0666667,NA,4,1224,3,0.571429
CP012158.1-11864860,150,0.00833333,NA,1,NA,0,1
CP012158.1-6585228,150,0.0583333,NA,4,1224,3,0.571429
CP012158.1-11454041,150,0.25,28889,20,1224,5,0.8
CP012158.1-4618815,150,0,NA,0,NA,0,0
CP012158.1-2552720,150,0.1,NA,5,201174,4,0.555556
CP012158.1-2627554,150,0.666667,28889,78,201174,1,0.987342
CP012158.1-8130888,150,0.0833333,NA,4,201174,3,0.571429
CP012158.1-3983874,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-8936117,150,0.00833333,NA,1,NA,0,1
CP012158.1-9478648,150,0.025,NA,2,201174,1,0.666667
CP012158.1-8375929,150,0.1,NA,5,28889,4,0.555556
CP012158.1-9947003,150,0,NA,0,NA,0,0
CP012158.1-4292696,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-930699,150,0.0333333,NA,2,201174,2,0.5
CP012158.1-5970727,150,0.15,NA,9,201174,8,0.529412
CP012158.1-8683931,150,0,NA,0,NA,0,0
CP012158.1-9927136,150,0.00833333,NA,1,NA,0,1
CP012158.1-13273256,150,0,NA,0,NA,0,0
CP012158.1-9579610,150,0.1,NA,7,201174,4,0.636364
CP012158.1-5615825,150,0.166667,NA,9,1224,6,0.6
CP012158.1-9461004,150,0.025,NA,3,NA,0,1
CP012158.1-6700763,150,0.208333,28889,23,201174,1,0.958333
CP012158.1-3371445,150,0.00833333,NA,1,NA,0,1
CP012158.1-10530169,150,0.0166667,NA,1,28890,1,0.5
CP012158.1-10990469,150,0.0583333,NA,3,1224,1,0.75
CP012158.1-9035349,150,0,NA,0,NA,0,0
CP012158.1-8124849,150,0.358333,28889,26,201174,8,0.764706
CP012158.1-6990928,150,0,NA,0,NA,0,0
CP012158.1-11220142,150,0.116667,28889,12,201174,1,0.923077
CP012158.1-7680059,150,0.025,NA,2,201174,1,0.666667
CP012158.1-7204728,150,0.025,NA,3,NA,0,1
CP012158.1-7664233,150,0.108333,28889,10,1224,2,0.833333
CP012158.1-1348894,150,0.433333,NA,33,28890,15,0.6875
CP012158.1-6855792,150,0.075,NA,3,1239,2,0.6
CP012158.1-1188128,150,0.0916667,28889,9,976,1,0.9
CP012158.1-10462310,150,0.225,NA,17,201174,7,0.708333
CP012158.1-7731000,150,0.108333,28889,8,201174,2,0.8
CP012158.1-6117695,150,0.0916667,NA,3,201174,3,0.5
CP012158.1-13137034,150,0.0333333,NA,2,976,1,0.666667
CP012158.1-5062057,150,0.00833333,NA,1,NA,0,1
CP012158.1-9711777,150,0.216667,28889,25,976,1,0.961538
CP012158.1-2928593,150,0.025,NA,1,1117,1,0.5
CP012158.1-600857,150,0.2,201174,17,1224,3,0.85
CP012158.1-8122675,150,0.425,28889,40,1224,4,0.909091
CP012158.1-2419327,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-13136438,150,0,NA,0,NA,0,0
CP012158.1-10203937,150,0.258333,28889,30,1224,1,0.967742
CP012158.1-9669442,150,0.341667,28889,41,NA,0,1
CP012158.1-6482035,150,0.0166667,NA,2,NA,0,1
CP012158.1-1759768,150,0.141667,NA,7,201174,6,0.538462
CP012158.1-4577769,150,0.0333333,NA,2,1239,1,0.666667
CP012158.1-6324823,150,0.291667,201174,24,1224,6,0.8
CP012158.1-5697387,150,0.0416667,NA,2,1239,1,0.666667
CP012158.1-3799781,150,0.0833333,NA,4,1224,4,0.5
CP012158.1-1779279,150,0.0583333,NA,3,28889,3,0.5
CP012158.1-10322519,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-4354014,150,0.133333,NA,7,28890,3,0.7
CP012158.1-7508585,150,0,NA,0,NA,0,0
CP012158.1-3022905,150,0.275,NA,18,1224,9,0.666667
CP012158.1-7135167,150,0,NA,0,NA,0,0
CP012158.1-10892089,150,0.0583333,NA,4,1239,1,0.8
CP012158.1-11726236,150,0.0583333,NA,4,201174,2,0.666667
CP012158.1-7000846,150,0,NA,0,NA,0,0
CP012158.1-7547630,150,0.208333,28889,21,1297,2,0.913043
CP012158.1-12117115,150,0.116667,28889,11,1224,1,0.916667
CP012158.1-6565099,150,0,NA,0,NA,0,0
CP012158.1-11570942,150,0.4,28889,43,28890,2,0.955556
CP012158.1-3466506,150,0.0833333,201174,7,1224,2,0.777778
CP012158.1-1838466,150,0.025,NA,1,1224,1,0.5
CP012158.1-10899143,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-11828132,150,0.0583333,NA,3,1224,2,0.6
CP012158.1-7096882,150,0.0666667,NA,3,28889,2,0.6
CP012158.1-3439937,150,0.0333333,NA,2,203691,1,0.666667
CP012158.1-7995306,150,0.00833333,NA,1,NA,0,1
CP012158.1-222212,150,0.358333,NA,27,201174,10,0.72973
CP012158.1-10044806,150,0.158333,NA,7,1224,6,0.538462
CP012158.1-7340568,150,0.0833333,NA,6,201174,3,0.666667
CP012158.1-1062517,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-6037489,150,0.0916667,201174,6,1224,2,0.75
CP012158.1-3839130,150,0.1,NA,6,201174,4,0.6
CP012158.1-6431767,150,0.166667,28889,19,28890,1,0.95
CP012158.1-9431320,150,0.0583333,NA,3,142182,1,0.75
CP012158.1-11721894,150,0.183333,NA,12,1224,7,0.631579
CP012158.1-1097156,150,0.0166667,NA,2,NA,0,1
CP012158.1-87689,150,0.116667,NA,6,1224,5,0.545455
CP012158.1-2932114,150,0.0333333,NA,1,57723,1,0.5
CP012158.1-8322575,150,0.0583333,NA,3,28889,2,0.6
CP012158.1-11202589,150,0.525,28889,62,1224,1,0.984127
CP012158.1-6089438,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-8907626,150,0.0583333,NA,4,976,1,0.8
CP012158.1-12537277,150,0.025,NA,2,1224,1,0.666667
CP012158.1-1636409,150,0.05,NA,4,200783,1,0.8
CP012158.1-13273181,150,0.0333333,NA,2,201174,1,0.666667
CP012158.1-6482204,150,0.0833333,NA,3,201174,2,0.6
CP012158.1-13273179,150,0.825,28889,92,201174,4,0.958333
CP012158.1-10817236,150,0.141667,NA,9,201174,6,0.6
CP012158.1-1097332,150,0.15,28889,16,57723,1,0.941176
CP012158.1-8374731,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-1681899,150,0.275,28889,27,1224,3,0.9
CP012158.1-7405160,150,0.333333,NA,23,201174,10,0.69697
CP012158.1-1871294,150,0,NA,0,NA,0,0
CP012158.1-10891821,150,0.158333,28889,18,1224,1,0.947368
CP012158.1-8944538,150,0.1,28889,12,NA,0,1
CP012158.1-6086484,150,0.025,NA,2,28890,1,0.666667
CP012158.1-10366036,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-2955640,150,0.0416667,NA,4,976,1,0.8
CP012158.1-7161104,150,0.0833333,NA,4,1224,3,0.571429
CP012158.1-8113654,150,0.025,NA,2,201174,1,0.666667
CP012158.1-207337,150,0.05,NA,4,1239,1,0.8
CP012158.1-7552535,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-8181072,150,0.0333333,NA,2,28890,2,0.5
CP012158.1-1160159,150,0.025,NA,2,1224,1,0.666667
CP012158.1-12265435,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5056362,150,0.216667,NA,10,28889,6,0.625
CP012158.1-5902520,150,0.158333,28889,11,28890,3,0.785714
CP012158.1-8922264,150,0.05,NA,2,201174,2,0.5
CP012158.1-7370415,150,0.0166667,NA,2,NA,0,1
CP012158.1-1118970,150,0.175,NA,10,1224,6,0.625
CP012158.1-660466,150,0.258333,28889,30,1224,1,0.967742
CP012158.1-8896524,150,0.0166667,NA,2,NA,0,1
CP012158.1-10899182,150,0.05,NA,4,28889,2,0.666667
CP012158.1-7801322,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-4132161,150,0.05,NA,6,NA,0,1
CP012158.1-8759895,150,0.0833333,NA,4,201174,2,0.666667
CP012158.1-3067996,150,0.0166667,NA,2,NA,0,1
CP012158.1-4970186,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-145082,150,0.0666667,201174,6,1224,1,0.857143
CP012158.1-12303627,150,0.0416667,NA,1,1239,1,0.5
CP012158.1-11910208,150,0.525,28889,53,201174,6,0.898305
CP012158.1-6698976,150,0.0416667,NA,3,201174,1,0.75
CP012158.1-6295087,150,0.025,NA,1,1224,1,0.5
CP012158.1-8528675,150,0.1,NA,5,1224,4,0.555556
CP012158.1-9349111,150,0.125,NA,7,1224,7,0.5
CP012158.1-6974152,150,0.00833333,NA,1,NA,0,1
CP012158.1-8971368,150,0.325,NA,21,201174,9,0.7
CP012158.1-10388932,150,0.075,NA,4,201174,3,0.571429
CP012158.1-7712862,150,0.05,NA,4,1224,1,0.8
CP012158.1-12759225,150,2.21667,28889,258,1224,5,0.980989
CP012158.1-11757413,150,0.05,NA,2,201174,2,0.5
CP012158.1-2217948,150,0.133333,201174,12,1224,4,0.75
CP012158.1-7766612,150,0.241667,28889,24,1224,3,0.888889
CP012158.1-6740557,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-9724154,150,0,NA,0,NA,0,0
CP012158.1-5693460,150,0.0583333,NA,5,1117,1,0.833333
CP012158.1-12908722,150,0.075,28889,7,1224,1,0.875
CP012158.1-5302308,150,0.0166667,NA,2,NA,0,1
CP012158.1-2181550,150,0.075,NA,4,201174,3,0.571429
CP012158.1-721863,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-7004832,150,0.175,28889,13,1224,4,0.764706
CP012158.1-4178178,150,0.116667,28889,11,201174,1,0.916667
CP012158.1-1374126,150,0.025,NA,2,201174,1,0.666667
CP012158.1-7901357,150,0.0583333,NA,7,NA,0,1
CP012158.1-7604915,150,0.075,28889,7,1224,1,0.875
CP012158.1-2924414,150,0.0333333,NA,1,28890,1,0.5
CP012158.1-4086212,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-11146589,150,0.00833333,NA,1,NA,0,1
CP012158.1-12646457,150,0.266667,NA,20,1224,9,0.689655
CP012158.1-5083558,150,0.325,28889,31,201174,5,0.861111
CP012158.1-10304593,150,0.05,NA,3,28889,2,0.6
CP012158.1-11744276,150,0,NA,0,NA,0,0
CP012158.1-7882431,150,0.00833333,NA,1,NA,0,1
CP012158.1-3491001,150,0.175,NA,12,1224,5,0.705882
CP012158.1-6830741,150,0.466667,28889,55,1224,1,0.982143
CP012158.1-1827251,150,0.425,28889,47,1239,2,0.959184
CP012158.1-6364899,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-4484252,150,0.0916667,NA,5,1224,3,0.625
CP012158.1-6489488,150,0.0166667,NA,2,NA,0,1
CP012158.1-1655927,150,0.00833333,NA,1,NA,0,1
CP012158.1-10379664,150,0.216667,28889,22,1224,2,0.916667
CP012158.1-9804939,150,0.158333,28889,17,1224,1,0.944444
CP012158.1-7498905,150,1.24167,28889,147,201174,1,0.993243
CP012158.1-6470558,150,0.0583333,NA,4,201174,2,0.666667
CP012158.1-1381131,150,0.0833333,NA,3,1224,3,0.5
CP012158.1-8892534,150,0.0583333,NA,3,1224,2,0.6
CP012158.1-3329686,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-3095447,150,0.0583333,NA,4,1224,3,0.571429
CP012158.1-259212,150,0.108333,NA,4,1224,4,0.5
CP012158.1-7194634,150,0.025,NA,2,201174,1,0.666667
CP012158.1-12557411,150,0.358333,28889,33,1224,6,0.846154
CP012158.1-5306969,150,0.075,NA,4,1224,3,0.571429
CP012158.1-7600396,150,0.283333,28889,32,201174,2,0.941176
CP012158.1-1723757,150,0.05,NA,4,1224,2,0.666667
CP012158.1-7204282,150,0.00833333,NA,1,NA,0,1
CP012158.1-13273090,150,0,NA,0,NA,0,0
CP012158.1-6400306,150,0.0333333,NA,2,201174,1,0.666667
CP012158.1-3302232,150,0.075,28889,8,201174,1,0.888889
CP012158.1-12346970,150,0.158333,NA,9,1224,8,0.529412
CP012158.1-4060035,150,0.0416667,NA,3,1224,1,0.75
CP012158.1-9683297,150,0.375,28889,41,201174,3,0.931818
CP012158.1-1151815,150,0.108333,NA,5,1224,5,0.5
CP012158.1-9168812,150,0.141667,1224,11,28889,3,0.785714
CP012158.1-1022931,150,0.0666667,NA,5,201174,2,0.714286
CP012158.1-2128739,150,0.283333,28889,31,28890,2,0.939394
CP012158.1-2261375,150,0.108333,NA,5,28889,3,0.625
CP012158.1-1506207,150,0.075,NA,3,201174,3,0.5
CP012158.1-2603643,150,0.216667,28889,21,201174,4,0.84
CP012158.1-11720476,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-1709822,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-5482749,150,0.025,NA,1,1224,1,0.5
CP012158.1-5514434,150,0.0666667,NA,5,28889,2,0.714286
CP012158.1-6320919,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-4217330,150,0,NA,0,NA,0,0
CP012158.1-8550612,150,0.025,NA,1,201174,1,0.5
CP012158.1-5293746,150,0.025,NA,1,1224,1,0.5
CP012158.1-5510455,150,0.0166667,NA,2,NA,0,1
CP012158.1-842474,150,0.1,NA,3,1224,3,0.5
CP012158.1-6865330,150,0.0833333,1224,6,201174,2,0.75
CP012158.1-7916551,150,0,NA,0,NA,0,0
CP012158.1-2183853,150,0.0916667,28889,8,201174,1,0.888889
CP012158.1-4907593,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-4631511,150,0.0833333,28889,9,28890,1,0.9
CP012158.1-3093414,150,0.0916667,201174,6,1224,2,0.75
CP012158.1-4225777,150,0.05,NA,3,1224,3,0.5
CP012158.1-13273060,150,0.2,28889,22,40117,1,0.956522
CP012158.1-928070,150,0.358333,28889,34,201174,5,0.871795
CP012158.1-12125779,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-1287792,150,0.05,NA,4,1239,1,0.8
CP012158.1-10810506,150,0.0416667,NA,2,976,1,0.666667
CP012158.1-12307437,150,0.0666667,NA,4,1239,2,0.666667
CP012158.1-9818902,150,0.2,NA,9,201174,7,0.5625
CP012158.1-3987030,150,0.133333,NA,10,1224,5,0.666667
CP012158.1-1236047,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-2475647,150,0.025,NA,2,976,1,0.666667
CP012158.1-9477371,150,0.00833333,NA,1,NA,0,1
CP012158.1-156532,150,0.00833333,NA,1,NA,0,1
CP012158.1-11200762,150,0.0666667,NA,3,976,2,0.6
CP012158.1-7721373,150,0.0333333,NA,2,28890,1,0.666667
CP012158.1-7414785,150,0.0416667,NA,2,1224,1,0.666667
CP012158.1-2620033,150,0.133333,NA,9,201174,5,0.642857
CP012158.1-32083,150,0.316667,28889,38,NA,0,1
CP012158.1-1393791,150,0.05,NA,3,1224,2,0.6
CP012158.1-10365180,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-3124722,150,0.308333,28889,36,1224,1,0.972973
CP012158.1-12081037,150,0.225,28889,26,1239,1,0.962963
CP012158.1-9144018,150,0.0416667,NA,3,1224,1,0.75
CP012158.1-4815325,150,0.0666667,NA,4,1224,3,0.571429
CP012158.1-3720327,150,0.116667,NA,9,1224,5,0.642857
CP012158.1-8171516,150,0.0666667,NA,2,1224,2,0.5
CP012158.1-3750477,150,1.03333,28889,121,1224,1,0.991803
CP012158.1-11602777,150,0.05,NA,3,976,2,0.6
CP012158.1-4054255,150,0.175,NA,7,28889,4,0.636364
CP012158.1-6505305,150,0.3,28889,32,201174,2,0.941176
CP012158.1-88681,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-3601568,150,0.00833333,NA,1,NA,0,1
CP012158.1-1321440,150,0.175,NA,7,28889,5,0.583333
CP012158.1-6374128,150,0,NA,0,NA,0,0
CP012158.1-9638438,150,0.075,NA,5,1224,2,0.714286
CP012158.1-2770545,150,0.15,NA,10,1224,6,0.625
CP012158.1-7127835,150,0.0166667,NA,2,NA,0,1
CP012158.1-2736326,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-3507546,150,0.0333333,NA,1,201174,1,0.5
CP012158.1-2387541,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-9321949,150,0.158333,NA,11,201174,6,0.647059
CP012158.1-1921395,150,0.0666667,NA,4,201174,2,0.666667
CP012158.1-5825417,150,0.0583333,NA,4,1224,2,0.666667
CP012158.1-11094888,150,0.0583333,NA,3,976,2,0.6
CP012158.1-6797338,150,0.075,NA,4,201174,4,0.5
CP012158.1-7018089,150,0.0416667,NA,3,1239,1,0.75
CP012158.1-2504659,150,0.00833333,NA,1,NA,0,1
CP012158.1-4371426,150,1.68333,28889,201,28890,1,0.99505
CP012158.1-7433369,150,0.00833333,NA,1,NA,0,1
CP012158.1-3738217,150,0.025,NA,1,28889,1,0.5
CP012158.1-498453,150,0.0833333,NA,6,1224,4,0.6
CP012158.1-1148477,150,0.116667,28889,10,1224,2,0.833333
CP012158.1-2833219,150,0.0166667,NA,1,1915410,1,0.5
CP012158.1-12225716,150,0.025,NA,2,1224,1,0.666667
CP012158.1-3516573,150,0.0666667,NA,4,1224,3,0.571429
CP012158.1-11088996,150,0.183333,28889,18,456828,1,0.947368
CP012158.1-2909281,150,0.141667,28889,15,201174,2,0.882353
CP012158.1-9403726,150,0.00833333,NA,1,NA,0,1
CP012158.1-7623311,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-5922328,150,0.0333333,NA,1,74201,1,0.5
CP012158.1-9363993,150,0.133333,28889,10,201174,3,0.769231
CP012158.1-1066558,150,0.175,28889,19,976,1,0.95
CP012158.1-9992757,150,0.0333333,NA,3,1239,1,0.75
CP012158.1-10830448,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-4818615,150,0.0166667,NA,2,NA,0,1
CP012158.1-6530180,150,0.15,28889,17,28890,1,0.944444
CP012158.1-372058,150,0.0416667,NA,2,28890,1,0.666667
CP012158.1-3573237,150,0.05,NA,4,1224,2,0.666667
CP012158.1-5039696,150,0.141667,28889,9,1224,3,0.75
CP012158.1-864895,150,0.408333,28889,35,1224,9,0.795455
CP012158.1-4498841,150,0.075,NA,4,1224,2,0.666667
CP012158.1-3960805,150,0.133333,NA,9,201174,6,0.6
CP012158.1-9107369,150,0.1,201174,6,1224,2,0.75
CP012158.1-12251705,150,0.05,NA,3,1239,2,0.6
CP012158.1-3102911,150,0.0916667,NA,5,1239,2,0.714286
CP012158.1-366314,150,0.0416667,NA,2,976,1,0.666667
CP012158.1-7579845,150,0.00833333,NA,1,NA,0,1
CP012158.1-11763557,150,0.125,NA,8,201174,4,0.666667
CP012158.1-6886285,150,0.00833333,NA,1,NA,0,1
CP012158.1-10124503,150,0.075,28889,6,1117,1,0.857143
CP012158.1-9791037,150,0.208333,201174,18,1224,3,0.857143
CP012158.1-2159932,150,0.241667,28889,26,1224,2,0.928571
CP012158.1-8319643,150,0.05,NA,1,201174,1,0.5
CP012158.1-6496654,150,0.333333,NA,16,201174,14,0.533333
CP012158.1-2772761,150,0.00833333,NA,1,NA,0,1
CP012158.1-12936954,150,0.108333,NA,7,201174,4,0.636364
CP012158.1-11412515,150,0.216667,NA,10,1224,9,0.526316
CP012158.1-7817866,150,0.183333,28889,17,201174,3,0.85
CP012158.1-5958943,150,0.133333,NA,7,201174,6,0.538462
CP012158.1-2664899,150,0.0333333,NA,2,1239,1,0.666667
CP012158.1-5678273,150,0.025,NA,2,201174,1,0.666667
CP012158.1-11898678,150,0.025,NA,3,NA,0,1
CP012158.1-7464369,150,0,NA,0,NA,0,0
CP012158.1-5281359,150,0.0166667,NA,1,976,1,0.5
CP012158.1-5556849,150,0.133333,NA,8,201174,6,0.571429
CP012158.1-2746974,150,0.025,NA,1,1224,1,0.5
CP012158.1-5157135,150,0.025,NA,2,1297,1,0.666667
CP012158.1-1421451,150,0.0333333,NA,2,1239,1,0.666667
CP012158.1-10104966,150,0.0416667,NA,4,201174,1,0.8
CP012158.1-10993649,150,0,NA,0,NA,0,0
CP012158.1-7408279,150,0.0583333,NA,5,201174,1,0.833333
CP012158.1-11628544,150,0.00833333,NA,1,NA,0,1
CP012158.1-6169322,150,0.025,NA,1,40117,1,0.5
CP012158.1-4666019,150,0,NA,0,NA,0,0
CP012158.1-10014202,150,0.158333,NA,9,1224,9,0.5
CP012158.1-3131543,150,0.0666667,28889,5,201174,1,0.833333
CP012158.1-2719260,150,0.108333,NA,5,201174,5,0.5
CP012158.1-2289532,150,2.4,28889,287,201174,1,0.996528
CP012158.1-12638180,150,0.00833333,NA,1,NA,0,1
CP012158.1-2860213,150,0.158333,NA,10,1224,8,0.555556
CP012158.1-8389267,150,0.0666667,NA,3,1224,3,0.5
CP012158.1-2065380,150,0.175,201174,12,28889,3,0.8
CP012158.1-7758110,150,0,NA,0,NA,0,0
CP012158.1-5635633,150,0.025,NA,2,1224,1,0.666667
CP012158.1-1462012,150,0.133333,28889,16,NA,0,1
CP012158.1-12061217,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-5216178,150,0.0666667,NA,3,1224,2,0.6
CP012158.1-3716326,150,0.0666667,NA,3,1224,2,0.6
CP012158.1-7517190,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-3677290,150,0.1,NA,4,28889,3,0.571429
CP012158.1-7516434,150,0.125,28889,15,NA,0,1
CP012158.1-5698327,150,0.025,NA,1,65842,1,0.5
CP012158.1-7299520,150,0.0916667,28889,9,1224,1,0.9
CP012158.1-12627534,150,0.35,28889,41,200795,1,0.97619
CP012158.1-12606359,150,0.05,NA,2,1239,2,0.5
CP012158.1-2324440,150,0.225,28889,22,1224,2,0.916667
CP012158.1-11845140,150,0.00833333,NA,1,NA,0,1
CP012158.1-12353198,150,0.0166667,NA,1,203691,1,0.5
CP012158.1-11279285,150,1.89167,28889,210,28890,13,0.941704
