Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MEZI01000072.1-67455,150,1.95833,928852,234,201174,1,0.995745
MEZI01000021.1-18516,150,0.0333333,NA,3,976,1,0.75
MEZI01000025.1-22728,150,2.55,928852,304,28890,1,0.996721
MEZI01000059.1-133671,150,2.2,928852,264,NA,0,1
MEZI01000037.1-103713,150,0.0333333,NA,2,28889,1,0.666667
MEZI01000055.1-226721,150,1.86667,928852,222,1239,1,0.995516
MEZI01000073.1-74268,150,2.60833,928852,312,1224,1,0.996805
MEZI01000059.1-361927,150,0.0583333,NA,4,28890,2,0.666667
MEZI01000068.1-82378,150,0.0166667,NA,1,1224,1,0.5
MEZI01000069.1-27115,150,0.0416667,NA,3,1224,2,0.6
MEZI01000032.1-107304,150,2.89167,928852,345,201174,2,0.994236
MEZI01000068.1-63266,150,2.975,928852,357,NA,0,1
MEZI01000062.1-96243,150,0.00833333,NA,1,NA,0,1
MEZI01000066.1-361779,150,0.025,NA,1,201174,1,0.5
MEZI01000034.1-12069,150,0.183333,NA,9,928852,6,0.6
MEZI01000041.1-153724,150,0.0333333,NA,1,203682,1,0.5
MEZI01000015.1-215015,150,2.96667,928852,356,NA,0,1
MEZI01000005.1-232477,150,2.75833,928852,331,NA,0,1
MEZI01000005.1-270369,150,1.70833,928852,205,NA,0,1
MEZI01000054.1-87104,150,0.0166667,NA,1,201174,1,0.5
MEZI01000015.1-390413,150,2.99167,928852,359,NA,0,1
MEZI01000009.1-101249,150,2.85,28890,342,NA,0,1
MEZI01000056.1-45335,150,2.4,928852,268,1224,9,0.967509
MEZI01000018.1-84199,150,0.791667,928852,93,1239,1,0.989362
MEZI01000028.1-86237,150,2.88333,928852,346,NA,0,1
MEZI01000068.1-54334,150,0,NA,0,NA,0,0
MEZI01000043.1-113465,150,2.95,928852,354,NA,0,1
MEZI01000025.1-37720,150,2.49167,928852,297,201174,2,0.993311
MEZI01000054.1-28530,150,2.31667,928852,274,201174,3,0.98917
MEZI01000001.1-125467,150,1.925,928852,229,1224,2,0.991342
MEZI01000073.1-119357,150,2.95,928852,354,NA,0,1
MEZI01000025.1-53659,150,2.91667,928852,348,201174,1,0.997135
MEZI01000036.1-46177,150,2.43333,28890,292,NA,0,1
MEZI01000054.1-76289,150,2.91667,928852,347,1239,2,0.994269
MEZI01000002.1-156525,150,0.0166667,NA,1,651137,1,0.5
MEZI01000067.1-6917,150,0.0333333,NA,2,1239,1,0.666667
MEZI01000068.1-77141,150,2.275,928852,271,1239,1,0.996324
MEZI01000066.1-12856,150,2.9,928852,348,NA,0,1
MEZI01000055.1-155153,150,2.29167,928852,272,976,1,0.996337
MEZI01000022.1-46655,150,2.325,28890,278,201174,1,0.996416
MEZI01000022.1-72238,150,2.95,28890,353,1224,1,0.997175
MEZI01000073.1-137893,150,2.86667,928852,344,NA,0,1
MEZI01000028.1-99490,150,2.40833,928852,289,NA,0,1
MEZI01000009.1-85869,150,2.98333,28890,358,NA,0,1
MEZI01000046.1-60174,150,2.44167,928852,293,NA,0,1
MEZI01000021.1-162623,150,2.95,928852,354,NA,0,1
MEZI01000069.1-184363,150,2.125,928852,254,1239,1,0.996078
MEZI01000014.1-9693,150,0.075,NA,3,1224,3,0.5
MEZI01000008.1-66756,150,2.89167,28890,344,1224,2,0.99422
MEZI01000036.1-49638,150,2.44167,28890,293,NA,0,1
MEZI01000042.1-170494,150,2.95,928852,354,NA,0,1
MEZI01000028.1-197433,150,2.78333,928852,321,1224,5,0.984663
MEZI01000072.1-93172,150,0.1,NA,5,201174,4,0.555556
MEZI01000045.1-29020,150,0.0916667,NA,7,1224,4,0.636364
MEZI01000025.1-35341,150,2.35,928852,281,1224,1,0.996454
MEZI01000044.1-33896,150,2.425,28890,288,1224,2,0.993103
MEZI01000041.1-47171,150,0.0333333,NA,3,201174,1,0.75
MEZI01000013.1-21301,150,2.34167,928852,281,NA,0,1
MEZI01000062.1-155763,150,2.85,928852,342,NA,0,1
MEZI01000066.1-476515,150,2.98333,928852,358,NA,0,1
MEZI01000041.1-178924,150,0.1,NA,7,1224,4,0.636364
MEZI01000005.1-390371,150,2.675,928852,321,NA,0,1
MEZI01000073.1-175393,150,2.65,928852,312,1224,5,0.984227
MEZI01000049.1-97778,150,0.0666667,201174,6,1224,2,0.75
MEZI01000017.1-19802,150,2.575,928852,307,1224,1,0.996753
MEZI01000005.1-295266,150,2.94167,928852,353,NA,0,1
MEZI01000050.1-76001,150,2.94167,928852,353,NA,0,1
MEZI01000005.1-362973,150,2.825,928852,338,201174,1,0.99705
MEZI01000004.1-63311,150,2.95833,928852,355,NA,0,1
MEZI01000059.1-169937,150,2.44167,928852,291,1224,1,0.996575
MEZI01000068.1-157084,150,0.0166667,NA,2,NA,0,1
MEZI01000005.1-174223,150,0.158333,NA,9,1224,6,0.6
MEZI01000059.1-376125,150,2.54167,928852,304,28890,1,0.996721
MEZI01000066.1-484906,150,2.975,928852,357,NA,0,1
MEZI01000022.1-24275,150,2.85833,28890,343,NA,0,1
MEZI01000069.1-36391,150,1.40833,928852,160,201174,6,0.963855
MEZI01000069.1-10993,150,0.025,NA,2,1224,1,0.666667
MEZI01000005.1-26271,150,2.68333,928852,322,NA,0,1
MEZI01000027.1-24015,150,2.43333,928852,291,1224,1,0.996575
MEZI01000062.1-145768,150,2.375,928852,284,28890,1,0.996491
MEZI01000016.1-32627,150,0.108333,201174,10,1224,2,0.833333
MEZI01000059.1-44729,150,2.85,928852,342,NA,0,1
MEZI01000047.1-33919,150,2.65,928852,318,NA,0,1
MEZI01000071.1-34267,150,0.025,NA,2,28890,1,0.666667
MEZI01000057.1-69120,150,2.38333,928852,285,1239,1,0.996503
MEZI01000057.1-52986,150,2.59167,928852,311,NA,0,1
MEZI01000008.1-12044,150,2.94167,28890,353,NA,0,1
MEZI01000025.1-185346,150,2.36667,928852,281,28890,2,0.992933
MEZI01000059.1-317008,150,2.34167,928852,280,201174,1,0.996441
MEZI01000005.1-297236,150,0.0833333,NA,7,201174,3,0.7
MEZI01000066.1-239483,150,2.90833,928852,346,201174,2,0.994253
MEZI01000047.1-3423,150,2.88333,928852,343,201174,2,0.994203
MEZI01000060.1-18079,150,0.0666667,NA,4,1224,3,0.571429
MEZI01000054.1-149265,150,0.141667,NA,9,1224,5,0.642857
MEZI01000044.1-31781,150,2.43333,28890,292,NA,0,1
MEZI01000071.1-38775,150,0.0333333,NA,2,57723,1,0.666667
MEZI01000067.1-80790,150,0.05,NA,2,200795,1,0.666667
MEZI01000007.1-21479,150,0.266667,NA,21,1224,8,0.724138
MEZI01000062.1-116678,150,0.025,NA,1,1117,1,0.5
MEZI01000055.1-207644,150,2.375,928852,278,201174,5,0.982332
MEZI01000042.1-26300,150,2.91667,928852,350,NA,0,1
MEZI01000018.1-161698,150,0.0583333,NA,3,1297,1,0.75
MEZI01000048.1-11262,150,2.99167,28890,359,NA,0,1
MEZI01000041.1-110092,150,0.316667,NA,18,1224,17,0.514286
MEZI01000067.1-19861,150,2.675,928852,321,NA,0,1
MEZI01000068.1-141341,150,2.975,928852,357,NA,0,1
MEZI01000066.1-447246,150,0,NA,0,NA,0,0
MEZI01000066.1-504164,150,2.94167,928852,352,201174,1,0.997167
MEZI01000002.1-135821,150,2.89167,928852,346,1224,1,0.997118
MEZI01000068.1-170338,150,0.0583333,NA,3,1224,3,0.5
MEZI01000009.1-67488,150,2.94167,28890,353,NA,0,1
MEZI01000050.1-136131,150,0.125,NA,8,1224,5,0.615385
MEZI01000002.1-203091,150,0,NA,0,NA,0,0
MEZI01000015.1-509748,150,2.91667,928852,350,NA,0,1
MEZI01000045.1-35066,150,0.0416667,NA,2,201174,2,0.5
MEZI01000021.1-16103,150,2.9,928852,345,1224,3,0.991379
MEZI01000001.1-125379,150,2.85,928852,338,1915410,2,0.994118
MEZI01000042.1-120743,150,2.39167,928852,280,201174,5,0.982456
MEZI01000067.1-24431,150,0.0916667,NA,6,1224,5,0.545455
MEZI01000021.1-73499,150,0.108333,NA,6,201174,4,0.6
MEZI01000012.1-24370,150,2.95833,28890,353,201174,1,0.997175
MEZI01000032.1-85337,150,2.39167,928852,286,201174,1,0.996516
MEZI01000063.1-4981,150,0.15,NA,9,1224,6,0.6
MEZI01000003.1-20678,150,0.0666667,NA,3,1224,2,0.6
MEZI01000029.1-18876,150,2.975,928852,357,NA,0,1
MEZI01000041.1-91943,150,0.208333,NA,13,1224,10,0.565217
MEZI01000015.1-360994,150,2.93333,928852,352,NA,0,1
MEZI01000067.1-197381,150,2.90833,928852,349,NA,0,1
MEZI01000062.1-159969,150,0.0333333,NA,3,1239,1,0.75
MEZI01000022.1-3409,150,2.99167,28890,359,NA,0,1
MEZI01000018.1-129394,150,0.05,NA,2,201174,1,0.666667
MEZI01000059.1-328365,150,0.05,NA,4,201174,1,0.8
MEZI01000021.1-252292,150,2.69167,928852,322,1224,1,0.996904
MEZI01000037.1-126967,150,0,NA,0,NA,0,0
MEZI01000021.1-266508,150,2.94167,928852,352,201174,1,0.997167
MEZI01000040.1-24737,150,0.258333,NA,15,1224,7,0.681818
MEZI01000019.1-56252,150,0.0166667,NA,1,1224,1,0.5
MEZI01000014.1-29521,150,0.00833333,NA,1,NA,0,1
MEZI01000054.1-11691,150,0.0416667,NA,3,1224,1,0.75
MEZI01000052.1-5724,150,2.94167,28890,351,1224,2,0.994334
MEZI01000026.1-13016,150,2.99167,28890,359,NA,0,1
MEZI01000025.1-74654,150,2.875,928852,344,1224,1,0.997101
MEZI01000050.1-35447,150,0.133333,NA,6,201174,5,0.545455
MEZI01000061.1-5244,150,3,928852,360,NA,0,1
MEZI01000027.1-12601,150,2.99167,928852,358,201174,1,0.997214
MEZI01000028.1-274418,150,2.975,928852,357,NA,0,1
MEZI01000012.1-87734,150,2.3,28890,275,201174,1,0.996377
MEZI01000054.1-78998,150,0,NA,0,NA,0,0
MEZI01000042.1-8952,150,2.96667,928852,354,1224,1,0.997183
MEZI01000072.1-103766,150,0.0666667,NA,3,1224,3,0.5
MEZI01000019.1-7335,150,0.0666667,NA,4,1224,3,0.571429
MEZI01000040.1-18957,150,0.00833333,NA,1,NA,0,1
MEZI01000022.1-6216,150,2.95833,28890,355,NA,0,1
MEZI01000006.1-94441,150,2.88333,928852,342,201174,3,0.991304
MEZI01000021.1-262074,150,2.85,928852,340,1239,1,0.997067
MEZI01000047.1-44709,150,2.85,928852,340,200795,1,0.997067
MEZI01000021.1-196768,150,2.68333,928852,321,1224,1,0.996894
MEZI01000021.1-22954,150,2.4,928852,288,NA,0,1
MEZI01000031.1-22338,150,0.05,NA,2,976,2,0.5
MEZI01000049.1-8230,150,0.0666667,1224,5,201174,1,0.833333
MEZI01000015.1-332497,150,2.51667,928852,301,1117,1,0.996689
MEZI01000059.1-244246,150,2.375,928852,284,201174,1,0.996491
MEZI01000041.1-241868,150,0.00833333,NA,1,NA,0,1
MEZI01000068.1-102006,150,2.94167,928852,353,NA,0,1
MEZI01000066.1-322246,150,2.34167,928852,275,1224,3,0.989209
MEZI01000062.1-94556,150,0.0166667,NA,2,NA,0,1
MEZI01000005.1-27966,150,0.0166667,NA,2,NA,0,1
MEZI01000059.1-244402,150,2.83333,928852,338,201174,1,0.99705
MEZI01000039.1-60977,150,0.025,NA,1,976,1,0.5
MEZI01000021.1-49521,150,2.81667,928852,334,201174,2,0.994048
MEZI01000021.1-320975,150,0.025,NA,2,40117,1,0.666667
MEZI01000025.1-38575,150,2.74167,928852,328,1224,1,0.99696
MEZI01000057.1-72232,150,2.96667,928852,355,201174,1,0.997191
MEZI01000068.1-95098,150,0.00833333,NA,1,NA,0,1
MEZI01000015.1-191753,150,2.95833,928852,353,1224,1,0.997175
MEZI01000033.1-24718,150,2.41667,928852,284,651137,2,0.993007
MEZI01000068.1-4196,150,0.0916667,1224,8,201174,2,0.8
MEZI01000013.1-45660,150,0.0416667,NA,2,1224,1,0.666667
MEZI01000008.1-92409,150,1.975,28890,236,1224,1,0.995781
MEZI01000005.1-60366,150,2.975,928852,357,NA,0,1
MEZI01000054.1-103573,150,2.775,928852,332,1224,1,0.996997
MEZI01000015.1-463981,150,2.425,928852,289,1224,1,0.996552
MEZI01000032.1-24349,150,2.9,928852,348,NA,0,1
MEZI01000021.1-36810,150,0.108333,NA,8,1224,5,0.615385
MEZI01000069.1-204495,150,2.91667,928852,349,1239,1,0.997143
MEZI01000050.1-272421,150,2.94167,928852,352,1224,1,0.997167
MEZI01000036.1-2966,150,2.93333,28890,352,NA,0,1
MEZI01000005.1-133831,150,2.28333,928852,267,1239,2,0.992565
MEZI01000020.1-31521,150,0.00833333,NA,1,NA,0,1
MEZI01000039.1-25654,150,0.108333,928852,9,1224,2,0.818182
MEZI01000009.1-60937,150,2.95833,28890,355,NA,0,1
MEZI01000001.1-63853,150,2.45,928852,286,1224,4,0.986207
MEZI01000068.1-66688,150,1.66667,928852,196,1224,2,0.989899
MEZI01000067.1-44165,150,0.0583333,NA,3,201174,3,0.5
MEZI01000038.1-74875,150,2.86667,928852,344,NA,0,1
MEZI01000061.1-44930,150,2.93333,928852,349,201174,1,0.997143
MEZI01000020.1-28669,150,0.125,NA,7,1224,3,0.7
MEZI01000005.1-19368,150,2.25,928852,264,201174,5,0.981413
MEZI01000013.1-42974,150,2.9,928852,348,NA,0,1
MEZI01000048.1-11034,150,0.075,NA,4,1224,3,0.571429
MEZI01000050.1-122950,150,2.94167,928852,353,NA,0,1
MEZI01000052.1-33172,150,2.19167,28890,262,1224,1,0.996198
MEZI01000067.1-15313,150,0.00833333,NA,1,NA,0,1
MEZI01000056.1-36871,150,2.94167,928852,352,201174,1,0.997167
MEZI01000054.1-147382,150,0.0666667,NA,3,1224,3,0.5
MEZI01000057.1-65552,150,2.95833,928852,355,NA,0,1
MEZI01000066.1-488370,150,0.25,NA,19,1224,10,0.655172
MEZI01000049.1-3965,150,0.0333333,NA,2,508458,1,0.666667
MEZI01000008.1-41614,150,2.975,28890,356,201174,1,0.997199
MEZI01000058.1-4515,150,0.0333333,NA,2,201174,2,0.5
MEZI01000022.1-8509,150,2.975,28890,357,NA,0,1
MEZI01000062.1-92761,150,0.05,NA,5,1239,1,0.833333
MEZI01000018.1-170556,150,0.1,NA,6,201174,5,0.545455
MEZI01000054.1-117219,150,2.95833,928852,355,NA,0,1
MEZI01000035.1-153864,150,2.89167,928852,347,NA,0,1
MEZI01000031.1-1158,150,0.108333,201174,8,1224,2,0.8
MEZI01000015.1-442373,150,2.40833,928852,287,1224,1,0.996528
MEZI01000021.1-26434,150,2.85833,928852,340,1224,3,0.991254
MEZI01000035.1-69099,150,0,NA,0,NA,0,0
MEZI01000046.1-38092,150,0.916667,928852,106,1117,1,0.990654
MEZI01000004.1-35957,150,2.66667,928852,319,201174,1,0.996875
MEZI01000028.1-97019,150,2.45833,928852,293,1224,2,0.99322
MEZI01000013.1-130339,150,0.1,NA,6,201174,4,0.6
MEZI01000013.1-2670,150,2.96667,928852,355,201174,1,0.997191
MEZI01000039.1-91327,150,0.1,NA,6,1239,3,0.666667
MEZI01000072.1-120645,150,2.4,928852,287,201174,1,0.996528
MEZI01000041.1-25118,150,0.141667,NA,7,201174,5,0.583333
MEZI01000004.1-126301,150,2.90833,928852,349,NA,0,1
MEZI01000015.1-484350,150,2.95,928852,354,NA,0,1
MEZI01000054.1-63429,150,2.825,928852,338,203691,1,0.99705
MEZI01000041.1-17876,150,0.0833333,NA,4,28890,4,0.5
MEZI01000018.1-102551,150,2.21667,928852,262,201174,3,0.988679
MEZI01000027.1-43526,150,2.05,928852,244,1224,2,0.99187
MEZI01000071.1-3714,150,0.00833333,NA,1,NA,0,1
MEZI01000069.1-92729,150,0.116667,NA,8,1224,6,0.571429
MEZI01000073.1-83039,150,2.925,928852,351,NA,0,1
MEZI01000015.1-52262,150,2.725,928852,326,201174,1,0.996942
MEZI01000032.1-68382,150,2.79167,928852,332,1224,2,0.994012
MEZI01000062.1-89677,150,2.98333,928852,355,1224,2,0.994398
MEZI01000042.1-36180,150,0.05,NA,3,1224,3,0.5
MEZI01000050.1-177360,150,2.88333,928852,346,NA,0,1
MEZI01000032.1-28094,150,2.9,928852,347,201174,1,0.997126
MEZI01000038.1-79517,150,2.425,928852,290,201174,1,0.996564
MEZI01000005.1-292040,150,2.44167,928852,292,201174,1,0.996587
MEZI01000055.1-9910,150,0.0666667,NA,3,201174,3,0.5
MEZI01000036.1-38203,150,2.425,28890,290,1224,1,0.996564
MEZI01000035.1-117590,150,2.99167,928852,359,NA,0,1
MEZI01000068.1-9084,150,2.48333,928852,296,201174,2,0.993289
MEZI01000061.1-16684,150,0.0333333,NA,2,976,1,0.666667
MEZI01000067.1-230871,150,2.96667,928852,355,1224,1,0.997191
MEZI01000020.1-5179,150,0.1,1224,9,201174,1,0.9
MEZI01000065.1-51591,150,0.0166667,NA,2,NA,0,1
MEZI01000066.1-318140,150,0.025,NA,2,1224,1,0.666667
MEZI01000015.1-153900,150,2.975,928852,357,NA,0,1
MEZI01000017.1-9944,150,0.308333,928852,33,1224,2,0.942857
MEZI01000055.1-13474,150,2.375,928852,285,NA,0,1
MEZI01000067.1-195440,150,0.1,201174,6,1224,2,0.75
MEZI01000025.1-72824,150,2.6,928852,312,NA,0,1
MEZI01000045.1-5637,150,0.133333,NA,11,1224,5,0.6875
MEZI01000057.1-7122,150,2.96667,928852,356,NA,0,1
MEZI01000015.1-26513,150,2.41667,928852,288,1224,1,0.99654
MEZI01000073.1-27089,150,0.0916667,NA,5,201174,3,0.625
MEZI01000028.1-106726,150,2.425,928852,291,NA,0,1
MEZI01000027.1-47403,150,1.45,928852,174,NA,0,1
MEZI01000052.1-28846,150,2.95833,28890,353,1224,1,0.997175
MEZI01000066.1-381394,150,0.00833333,NA,1,NA,0,1
MEZI01000005.1-139600,150,2.875,928852,345,NA,0,1
MEZI01000005.1-341503,150,0.141667,NA,5,1224,5,0.5
MEZI01000003.1-32058,150,0.316667,1224,29,201174,7,0.805556
MEZI01000059.1-57685,150,0.0583333,NA,4,200795,1,0.8
MEZI01000066.1-424488,150,0,NA,0,NA,0,0
MEZI01000015.1-28554,150,2.875,928852,345,NA,0,1
MEZI01000071.1-178232,150,0.0166667,NA,1,1239,1,0.5
MEZI01000005.1-110630,150,2.96667,928852,356,NA,0,1
MEZI01000025.1-104530,150,2.89167,928852,344,201174,2,0.99422
MEZI01000030.1-47688,150,0,NA,0,NA,0,0
MEZI01000069.1-64084,150,0.025,NA,2,201174,1,0.666667
MEZI01000050.1-10937,150,2.90833,928852,347,1239,1,0.997126
MEZI01000072.1-109874,150,0.0916667,NA,5,201174,4,0.555556
MEZI01000063.1-8686,150,0.225,NA,12,67810,6,0.666667
MEZI01000015.1-106485,150,2.95,928852,352,201174,1,0.997167
MEZI01000002.1-75736,150,0.0166667,NA,1,1239,1,0.5
MEZI01000043.1-94068,150,2.40833,928852,288,201174,1,0.99654
MEZI01000032.1-6115,150,2.96667,928852,356,NA,0,1
MEZI01000056.1-109710,150,2.9,928852,347,201174,1,0.997126
MEZI01000040.1-34145,150,0.00833333,NA,1,NA,0,1
MEZI01000021.1-139029,150,2.85833,928852,343,NA,0,1
MEZI01000004.1-131506,150,2.375,928852,284,201174,1,0.996491
MEZI01000050.1-262795,150,0.0583333,NA,5,1224,1,0.833333
MEZI01000045.1-18916,150,0.0333333,NA,2,1117,1,0.666667
MEZI01000027.1-56300,150,0.608333,928852,67,1224,4,0.943662
MEZI01000066.1-351926,150,2.975,928852,357,NA,0,1
MEZI01000054.1-55671,150,0.05,NA,3,1224,2,0.6
MEZI01000054.1-90906,150,1.58333,928852,189,201174,1,0.994737
MEZI01000073.1-16435,150,2.1,928852,242,201174,5,0.979757
MEZI01000002.1-102280,150,2.86667,928852,342,201174,2,0.994186
MEZI01000050.1-95951,150,0.0333333,NA,2,201174,2,0.5
MEZI01000037.1-14054,150,0.0416667,NA,4,201174,1,0.8
MEZI01000069.1-8721,150,0.0166667,NA,2,NA,0,1
MEZI01000004.1-65065,150,2.44167,928852,288,201174,4,0.986301
MEZI01000005.1-224356,150,2.975,928852,356,1224,1,0.997199
MEZI01000038.1-112437,150,2.925,928852,351,NA,0,1
MEZI01000050.1-59130,150,0.0333333,NA,2,201174,2,0.5
MEZI01000071.1-71702,150,0.05,NA,3,1224,3,0.5
MEZI01000056.1-85849,150,2.96667,928852,356,NA,0,1
MEZI01000001.1-6676,150,2.81667,928852,338,NA,0,1
MEZI01000037.1-77554,150,0.0166667,NA,1,201174,1,0.5
MEZI01000036.1-52713,150,2.61667,28890,313,1224,1,0.996815
MEZI01000037.1-166716,150,0.0333333,NA,3,1239,1,0.75
MEZI01000029.1-23843,150,2.34167,928852,278,201174,3,0.989324
MEZI01000030.1-60463,150,0.0916667,201174,9,57723,1,0.9
MEZI01000054.1-57637,150,0.258333,NA,11,201174,10,0.52381
MEZI01000068.1-252926,150,2.425,928852,286,201174,4,0.986207
MEZI01000066.1-13392,150,2.925,928852,351,NA,0,1
MEZI01000015.1-307263,150,2.8,928852,334,1224,1,0.997015
MEZI01000021.1-118081,150,2.29167,928852,267,201174,5,0.981618
MEZI01000037.1-148122,150,0,NA,0,NA,0,0
MEZI01000067.1-243259,150,0.0583333,NA,4,201174,2,0.666667
MEZI01000028.1-115490,150,2.925,928852,351,NA,0,1
MEZI01000043.1-56770,150,2.38333,928852,285,201174,1,0.996503
MEZI01000038.1-24740,150,2.81667,928852,338,NA,0,1
MEZI01000022.1-46656,150,2.8,28890,336,NA,0,1
MEZI01000035.1-45899,150,0.175,NA,10,1224,7,0.588235
MEZI01000050.1-79016,150,0.075,NA,4,976,4,0.5
MEZI01000038.1-112400,150,2.99167,928852,359,NA,0,1
MEZI01000040.1-6328,150,0.05,NA,3,976,1,0.75
MEZI01000050.1-264786,150,0.0416667,NA,2,201174,1,0.666667
MEZI01000068.1-207057,150,0.141667,NA,9,1224,6,0.6
MEZI01000041.1-145347,150,0.15,NA,11,201174,6,0.647059
MEZI01000068.1-34626,150,0.0333333,NA,2,1239,1,0.666667
MEZI01000020.1-22417,150,0.133333,NA,9,1224,4,0.692308
MEZI01000009.1-87974,150,2.425,28890,291,NA,0,1
MEZI01000070.1-63049,150,2.96667,928852,356,NA,0,1
MEZI01000009.1-46272,150,2.99167,28890,358,200795,1,0.997214
MEZI01000014.1-15805,150,0.00833333,NA,1,NA,0,1
MEZI01000002.1-15696,150,0.00833333,NA,1,NA,0,1
MEZI01000007.1-29370,150,0.05,NA,3,1293497,1,0.75
MEZI01000028.1-148235,150,2.775,928852,333,NA,0,1
MEZI01000066.1-428198,150,2.89167,928852,347,NA,0,1
MEZI01000025.1-61241,150,2.975,928852,356,1239,1,0.997199
MEZI01000015.1-159408,150,2.9,928852,347,201174,1,0.997126
MEZI01000006.1-23692,150,2.89167,928852,347,NA,0,1
MEZI01000073.1-100124,150,2.33333,928852,274,201174,3,0.98917
MEZI01000008.1-31244,150,2.70833,28890,323,201174,2,0.993846
MEZI01000059.1-143849,150,0.125,NA,10,201174,4,0.714286
MEZI01000054.1-31107,150,0.0416667,NA,3,201174,1,0.75
MEZI01000071.1-109201,150,2.99167,928852,359,NA,0,1
MEZI01000066.1-90955,150,2.975,928852,356,1224,1,0.997199
MEZI01000018.1-130234,150,0.025,NA,2,544448,1,0.666667
MEZI01000059.1-38807,150,0.075,201174,6,1224,2,0.75
MEZI01000026.1-81804,150,2.78333,28890,333,1239,1,0.997006
MEZI01000062.1-100930,150,0.0166667,NA,1,1224,1,0.5
MEZI01000041.1-89113,150,0.1,NA,4,1224,3,0.571429
MEZI01000002.1-175330,150,0.666667,928852,75,201174,2,0.974026
MEZI01000050.1-68311,150,0.025,NA,1,1239,1,0.5
MEZI01000002.1-11905,150,0.1,NA,5,201174,4,0.555556
MEZI01000067.1-263837,150,0.0166667,NA,2,NA,0,1
MEZI01000019.1-15896,150,2.94167,928852,353,NA,0,1
MEZI01000001.1-3966,150,2.88333,928852,345,28890,1,0.99711
MEZI01000055.1-204052,150,1.875,928852,217,201174,5,0.977477
MEZI01000035.1-50812,150,0,NA,0,NA,0,0
MEZI01000054.1-80523,150,2.4,928852,287,1224,1,0.996528
MEZI01000029.1-1357,150,2.9,928852,347,201174,1,0.997126
MEZI01000030.1-30280,150,0.00833333,NA,1,NA,0,1
MEZI01000037.1-144820,150,0.025,NA,1,201174,1,0.5
MEZI01000046.1-20169,150,2.44167,928852,293,NA,0,1
MEZI01000008.1-116554,150,2.98333,28890,358,NA,0,1
MEZI01000028.1-205625,150,2.56667,928852,308,NA,0,1
MEZI01000018.1-161981,150,2.76667,928852,332,NA,0,1
MEZI01000028.1-44314,150,2.96667,928852,356,NA,0,1
MEZI01000066.1-96562,150,2.95,928852,353,201174,1,0.997175
MEZI01000015.1-150901,150,2.98333,928852,358,NA,0,1
MEZI01000002.1-112498,150,0.133333,NA,7,201174,6,0.538462
MEZI01000011.1-13855,150,2.88333,28890,343,201174,2,0.994203
MEZI01000068.1-138298,150,0.0666667,NA,4,201174,3,0.571429
MEZI01000022.1-44467,150,2.98333,28890,358,NA,0,1
MEZI01000042.1-146251,150,0.05,NA,4,1117,1,0.8
MEZI01000021.1-28427,150,0.1,NA,6,201174,3,0.666667
MEZI01000028.1-97541,150,2.74167,928852,322,201174,4,0.98773
MEZI01000059.1-162680,150,2.85833,928852,339,201174,2,0.994135
MEZI01000070.1-20868,150,0.025,NA,1,1224,1,0.5
MEZI01000019.1-52516,150,0.0583333,NA,3,1224,2,0.6
MEZI01000035.1-148845,150,2.95,928852,354,NA,0,1
MEZI01000038.1-125607,150,2.975,928852,353,1224,2,0.994366
MEZI01000021.1-123206,150,2.99167,928852,359,NA,0,1
MEZI01000028.1-219471,150,2.99167,928852,359,NA,0,1
MEZI01000066.1-308590,150,1.75833,928852,204,1224,4,0.980769
MEZI01000050.1-209148,150,0.00833333,NA,1,NA,0,1
MEZI01000005.1-305351,150,1.96667,928852,232,1224,3,0.987234
MEZI01000019.1-24932,150,0.025,NA,2,203691,1,0.666667
MEZI01000002.1-143581,150,0.0166667,NA,1,1090,1,0.5
MEZI01000043.1-3196,150,0.0333333,NA,3,201174,1,0.75
MEZI01000013.1-91922,150,2.35833,928852,281,1224,1,0.996454
MEZI01000055.1-178422,150,2.025,928852,243,NA,0,1
MEZI01000042.1-23053,150,0,NA,0,NA,0,0
MEZI01000005.1-386567,150,2.98333,928852,358,NA,0,1
MEZI01000069.1-115120,150,2.23333,928852,267,1224,1,0.996269
MEZI01000054.1-79831,150,0.025,NA,2,1239,1,0.666667
MEZI01000013.1-59443,150,2.90833,928852,349,NA,0,1
MEZI01000034.1-59800,150,0.0166667,NA,1,928852,1,0.5
MEZI01000030.1-921,150,0.075,1224,4,1752719,1,0.8
MEZI01000042.1-66082,150,0.166667,928852,13,201174,3,0.8125
MEZI01000071.1-153457,150,2.58333,928852,310,NA,0,1
MEZI01000035.1-155108,150,2.375,928852,285,NA,0,1
MEZI01000021.1-33427,150,2.75833,928852,320,200795,5,0.984615
MEZI01000068.1-193282,150,2.94167,928852,353,NA,0,1
MEZI01000021.1-274632,150,2.89167,928852,346,201174,1,0.997118
MEZI01000066.1-43791,150,0,NA,0,NA,0,0
MEZI01000040.1-35648,150,0.0166667,NA,1,201174,1,0.5
MEZI01000057.1-6737,150,2.94167,928852,351,1224,2,0.994334
MEZI01000062.1-61797,150,2.74167,928852,323,1224,3,0.990798
MEZI01000037.1-156597,150,0,NA,0,NA,0,0
MEZI01000066.1-78486,150,0.1,NA,7,1224,4,0.636364
MEZI01000068.1-234601,150,2.91667,928852,350,NA,0,1
MEZI01000055.1-128254,150,2.95,928852,354,NA,0,1
MEZI01000009.1-34405,150,2.95,28890,353,1224,1,0.997175
