Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
FR903864.1-972164,150,2.40833,28890,288,201174,1,0.99654
FR903869.1-229252,150,2.99167,28890,359,NA,0,1
FR903869.1-293259,150,2.25833,28890,261,1224,5,0.981203
FR903864.1-574349,150,2.75,28890,329,1134404,1,0.99697
FR903857.1-3612,150,0.0916667,1239,8,1224,2,0.8
FR903869.1-485009,150,3,28890,360,NA,0,1
FR903852.1-73114,150,2.04167,28890,245,NA,0,1
FR903871.1-41105,150,2.35833,28890,280,201174,3,0.989399
FR903878.1-688997,150,2.84167,28890,340,201174,1,0.997067
FR903877.1-67550,150,1.88333,28890,226,NA,0,1
FR903876.1-391681,150,0.0166667,NA,1,201174,1,0.5
FR903869.1-486975,150,2.975,28890,357,NA,0,1
FR903864.1-909229,150,2.78333,28890,332,201174,2,0.994012
FR903867.1-147189,150,2.94167,28890,353,NA,0,1
FR903849.1-23102,150,2.45833,28890,295,NA,0,1
FR903873.1-636815,150,2.90833,28890,349,NA,0,1
FR903869.1-230370,150,2.625,28890,314,203682,1,0.996825
FR903864.1-1009836,150,2.10833,28890,251,1239,1,0.996032
FR903867.1-527749,150,2.96667,28890,356,NA,0,1
FR903870.1-785632,150,2.38333,28890,285,201174,1,0.996503
FR903870.1-252555,150,2.11667,28890,252,1224,1,0.996047
FR903870.1-1159797,150,2.9,28890,345,201174,2,0.994236
FR903866.1-98217,150,2.43333,28890,291,1117,1,0.996575
FR903872.1-96646,150,2.44167,28890,293,NA,0,1
FR903864.1-850358,150,2.41667,28890,285,201174,2,0.993031
FR903869.1-409903,150,2.74167,28890,328,201174,1,0.99696
FR903856.1-83232,150,2.975,28890,355,1224,1,0.997191
FR903876.1-564033,150,1.45,28890,161,201174,8,0.952663
FR903873.1-644895,150,1.91667,28890,228,1224,2,0.991304
FR903855.1-37881,150,0.00833333,NA,1,NA,0,1
FR903863.1-284236,150,2.425,28890,289,201174,1,0.996552
FR903864.1-874958,150,1.825,28890,214,201174,3,0.986175
FR903873.1-447590,150,2.95,28890,354,NA,0,1
FR903863.1-200690,150,2.98333,28890,358,NA,0,1
FR903864.1-546064,150,2.025,28890,243,NA,0,1
FR903878.1-238815,150,2.425,28890,291,NA,0,1
FR903873.1-163241,150,2.35,28890,281,1224,1,0.996454
FR903869.1-144612,150,2.98333,28890,355,203691,2,0.994398
FR903870.1-341513,150,2.95833,28890,355,NA,0,1
FR903860.1-147227,150,2.44167,28890,292,1239,1,0.996587
FR903870.1-658186,150,2.5,28890,298,201174,2,0.993333
FR903876.1-669386,150,2.63333,28890,315,508458,1,0.996835
FR903864.1-344600,150,2.94167,28890,352,1117,1,0.997167
FR903877.1-579892,150,2.38333,28890,285,1239,1,0.996503
FR903875.1-2300,150,2.79167,28890,335,NA,0,1
FR903861.1-275805,150,2.975,28890,357,NA,0,1
FR903864.1-582494,150,2.65833,28890,318,201174,1,0.996865
FR903860.1-235043,150,2.98333,28890,358,NA,0,1
FR903878.1-101057,150,0.0166667,NA,1,1224,1,0.5
FR903876.1-206530,150,2.54167,28890,304,1224,1,0.996721
FR903877.1-725830,150,2.9,28890,346,1224,2,0.994253
FR903877.1-1425235,150,2.99167,28890,359,NA,0,1
FR903873.1-79813,150,2.04167,28890,243,201174,2,0.991837
FR903870.1-555462,150,2.95833,28890,355,NA,0,1
FR903863.1-361080,150,2.95833,28890,355,NA,0,1
FR903876.1-578517,150,0.00833333,NA,1,NA,0,1
FR903877.1-586877,150,2.98333,28890,358,NA,0,1
FR903873.1-585104,150,2.74167,28890,329,NA,0,1
FR903873.1-65404,150,1.81667,28890,214,201174,3,0.986175
FR903877.1-610140,150,2.86667,28890,343,201174,1,0.997093
FR903870.1-1117685,150,1.99167,28890,237,201174,1,0.995798
FR903859.1-79473,150,2.93333,28890,352,NA,0,1
FR903873.1-457209,150,2.44167,28890,293,NA,0,1
FR903864.1-93084,150,2.98333,28890,358,NA,0,1
FR903878.1-136915,150,2.44167,28890,291,1619053,2,0.993174
FR903872.1-30214,150,1.95833,28890,233,1817903,1,0.995726
FR903867.1-135886,150,2.01667,28890,241,1224,1,0.995868
FR903867.1-49234,150,2.94167,28890,353,NA,0,1
FR903859.1-118886,150,0.025,NA,2,201174,1,0.666667
FR903869.1-482370,150,2.05,28890,245,1936987,1,0.995935
FR903860.1-138818,150,2.95,28890,353,1239,1,0.997175
FR903870.1-741384,150,2.90833,28890,348,1224,1,0.997135
FR903870.1-533581,150,2.525,28890,299,201174,2,0.993355
FR903867.1-518833,150,0,NA,0,NA,0,0
FR903869.1-177853,150,2.975,28890,355,1224,2,0.994398
FR903853.1-353094,150,1.56667,28890,185,1224,3,0.984043
FR903877.1-1392760,150,2.43333,28890,291,1224,1,0.996575
FR903849.1-41138,150,2.21667,28890,266,NA,0,1
FR903874.1-34485,150,2.98333,28890,358,NA,0,1
FR903870.1-337450,150,1.91667,28890,228,976,1,0.995633
FR903877.1-1052427,150,2.35,28890,282,NA,0,1
FR903874.1-65025,150,2.30833,28890,275,1239,1,0.996377
FR903864.1-504727,150,2.45,28890,292,1224,2,0.993197
FR903877.1-1549045,150,2.54167,28890,303,201174,2,0.993443
FR903878.1-477517,150,2.9,28890,348,NA,0,1
FR903877.1-21896,150,2.44167,28890,293,NA,0,1
FR903847.1-107278,150,1.225,28890,144,976,1,0.993103
FR903856.1-24695,150,2.98333,28890,358,NA,0,1
FR903877.1-996885,150,2.98333,28890,358,NA,0,1
FR903870.1-365491,150,2.40833,28890,287,1224,1,0.996528
FR903877.1-155224,150,2.30833,28890,276,1239,1,0.99639
FR903856.1-138254,150,1.61667,28890,194,NA,0,1
FR903864.1-137465,150,2.40833,28890,289,NA,0,1
FR903869.1-440806,150,2.875,28890,341,201174,3,0.991279
FR903873.1-127350,150,2.925,28890,350,1224,1,0.997151
FR903855.1-6889,150,2.96667,28890,356,NA,0,1
FR903864.1-915742,150,2.26667,28890,268,1224,3,0.98893
FR903869.1-380881,150,2.85,28890,342,NA,0,1
FR903870.1-833628,150,2.38333,28890,283,201174,2,0.992982
FR903869.1-330623,150,2.91667,28890,346,1239,2,0.994253
FR903864.1-242735,150,2.96667,28890,356,NA,0,1
FR903859.1-77080,150,2.44167,28890,290,1224,2,0.993151
FR903864.1-408686,150,2.45833,28890,291,201174,2,0.993174
FR903872.1-470095,150,2.48333,28890,295,1224,3,0.989933
FR903870.1-894231,150,0.233333,28890,27,1239,1,0.964286
FR903864.1-834526,150,2.975,28890,357,NA,0,1
FR903860.1-101064,150,2.41667,28890,290,NA,0,1
FR903870.1-483672,150,0.883333,28890,103,1239,1,0.990385
FR903877.1-1673453,150,0.0166667,NA,2,NA,0,1
FR903877.1-170101,150,1.65,28890,197,1239,1,0.994949
FR903850.1-141361,150,1.81667,28890,213,201174,3,0.986111
FR903850.1-131519,150,2.96667,28890,353,1239,3,0.991573
FR903877.1-839712,150,2.55,28890,306,NA,0,1
FR903852.1-42018,150,2.05,28890,245,1239,1,0.995935
FR903870.1-759135,150,2.95833,28890,352,1224,3,0.991549
FR903858.1-14986,150,0.0416667,NA,2,201174,2,0.5
FR903873.1-430450,150,2.91667,28890,350,NA,0,1
FR903860.1-252851,150,2.9,28890,348,NA,0,1
FR903877.1-263921,150,2.95833,28890,354,1224,1,0.997183
FR903853.1-211717,150,2.88333,28890,345,203691,1,0.99711
FR903877.1-1296850,150,2.875,28890,341,1224,3,0.991279
FR903870.1-47465,150,2.93333,28890,351,976,1,0.997159
FR903877.1-1578912,150,2.14167,28890,257,NA,0,1
FR903850.1-133859,150,2.90833,28890,347,201174,2,0.994269
FR903876.1-188744,150,0.025,NA,2,1224,1,0.666667
FR903856.1-50444,150,2.05833,28890,243,1224,3,0.987805
FR903872.1-384389,150,2.15,28890,257,201174,1,0.996124
FR903870.1-1191822,150,1.925,28890,230,1239,1,0.995671
FR903872.1-181868,150,0,NA,0,NA,0,0
FR903853.1-164132,150,2.54167,28890,289,201174,11,0.963333
FR903875.1-32260,150,2.30833,28890,276,1224,1,0.99639
FR903873.1-56245,150,2.975,28890,357,NA,0,1
FR903876.1-547794,150,2.85,28890,337,203682,1,0.997041
FR903868.1-124212,150,2.44167,28890,293,NA,0,1
FR903877.1-1174605,150,2.90833,28890,349,NA,0,1
FR903858.1-21482,150,0.9,28890,105,201174,1,0.990566
FR903856.1-101680,150,2.575,28890,308,1224,1,0.996764
FR903877.1-626637,150,2.11667,28890,252,1239,2,0.992126
FR903863.1-143384,150,2.20833,28890,265,NA,0,1
FR903863.1-6537,150,0.0333333,NA,1,976,1,0.5
FR903864.1-717599,150,2.825,28890,339,NA,0,1
FR903867.1-415013,150,2.41667,28890,289,1224,1,0.996552
FR903877.1-634494,150,2.86667,28890,342,74201,2,0.994186
FR903876.1-112682,150,2.89167,28890,343,1224,1,0.997093
FR903858.1-30523,150,2.74167,28890,329,NA,0,1
FR903872.1-282275,150,2.925,28890,351,NA,0,1
FR903877.1-710147,150,1.85833,28890,223,NA,0,1
FR903864.1-587977,150,2.25,28890,267,1224,1,0.996269
FR903877.1-935447,150,2.41667,28890,290,NA,0,1
FR903873.1-340179,150,2.85,28890,339,201174,1,0.997059
FR903860.1-161291,150,2.875,28890,345,NA,0,1
FR903873.1-490240,150,1.88333,28890,225,976,1,0.995575
FR903878.1-604460,150,0.0166667,NA,2,NA,0,1
FR903870.1-1045756,150,2.91667,28890,349,1239,1,0.997143
FR903877.1-1358474,150,2.5,28890,300,NA,0,1
FR903861.1-87121,150,1.59167,28890,190,1134404,1,0.994764
FR903861.1-171412,150,2.95,28890,354,NA,0,1
FR903862.1-3915,150,0.0416667,NA,4,201174,1,0.8
FR903878.1-213284,150,2.26667,28890,272,NA,0,1
FR903861.1-166443,150,2.45833,28890,295,NA,0,1
FR903870.1-870953,150,2.40833,28890,289,NA,0,1
FR903878.1-265942,150,2.93333,28890,352,NA,0,1
FR903876.1-489700,150,0.0416667,NA,2,28890,1,0.666667
FR903877.1-1664864,150,1.91667,28890,230,NA,0,1
FR903862.1-3378,150,1.95,28890,231,201174,1,0.99569
FR903869.1-468077,150,2.675,28890,320,201174,1,0.996885
FR903878.1-92993,150,2.4,28890,287,976,1,0.996528
FR903873.1-29121,150,2.98333,28890,357,1224,1,0.997207
FR903870.1-717292,150,2.33333,28890,271,1224,5,0.981884
FR903864.1-526848,150,2.38333,28890,286,NA,0,1
FR903867.1-459551,150,2.43333,28890,290,1239,1,0.996564
FR903872.1-291706,150,2.60833,28890,308,201174,3,0.990354
FR903876.1-222233,150,1.78333,28890,212,1224,2,0.990654
FR903877.1-469736,150,2.76667,28890,331,1239,1,0.996988
FR903872.1-397431,150,1.79167,28890,212,1239,2,0.990654
FR903878.1-62581,150,0.0166667,NA,1,28890,1,0.5
FR903864.1-478617,150,2.19167,28890,262,1224,1,0.996198
FR903873.1-302298,150,2.98333,28890,358,NA,0,1
FR903870.1-749344,150,2.43333,28890,288,201174,2,0.993103
FR903863.1-52012,150,0.0166667,NA,1,1239,1,0.5
FR903847.1-107184,150,2.90833,28890,349,NA,0,1
FR903877.1-1028609,150,2.76667,28890,332,NA,0,1
FR903864.1-278867,150,1.94167,28890,225,201174,6,0.974026
FR903867.1-384207,150,2.98333,28890,358,NA,0,1
FR903878.1-434610,150,2.98333,28890,358,NA,0,1
FR903864.1-932944,150,2.39167,28890,287,NA,0,1
FR903872.1-366807,150,2.99167,28890,359,NA,0,1
FR903866.1-95687,150,0.0416667,NA,4,201174,1,0.8
FR903873.1-249319,150,2.975,28890,357,NA,0,1
FR903860.1-133096,150,2.96667,28890,355,1224,1,0.997191
FR903869.1-149400,150,2.95833,28890,355,NA,0,1
FR903850.1-155813,150,0.0416667,NA,3,28890,2,0.6
FR903864.1-1015087,150,2.44167,28890,280,201174,9,0.968858
FR903864.1-738296,150,2.19167,28890,261,1224,2,0.992395
FR903867.1-488959,150,2.4,28890,288,NA,0,1
FR903853.1-337833,150,2.6,28890,311,1117,1,0.996795
FR903874.1-56714,150,2.35833,28890,282,1239,1,0.996466
FR903873.1-611037,150,2.40833,28890,289,NA,0,1
FR903869.1-195086,150,2.925,28890,350,201174,1,0.997151
FR903864.1-993056,150,2.19167,28890,262,1239,1,0.996198
FR903870.1-422523,150,2.85833,28890,341,1224,2,0.994169
FR903870.1-307587,150,2.99167,28890,359,NA,0,1
FR903869.1-137617,150,2.81667,28890,336,201174,2,0.994083
FR903866.1-71518,150,2.075,28890,248,201174,1,0.995984
FR903852.1-8682,150,2.43333,28890,286,201174,3,0.989619
FR903878.1-478720,150,0.025,NA,1,28890,1,0.5
FR903856.1-232258,150,2.96667,28890,356,NA,0,1
FR903861.1-274773,150,1.09167,28890,129,201174,1,0.992308
FR903861.1-260083,150,2.975,28890,356,1239,1,0.997199
FR903873.1-345917,150,2.65833,28890,319,NA,0,1
FR903872.1-479929,150,1.425,28890,167,201174,2,0.988166
FR903870.1-328947,150,2.75,28890,328,1239,1,0.99696
FR903861.1-158429,150,0.0166667,NA,1,1239,1,0.5
FR903869.1-11225,150,2.78333,28890,329,1224,3,0.990964
FR903860.1-274176,150,2.65,28890,316,1224,1,0.996845
FR903869.1-428589,150,1.875,28890,221,1239,2,0.991031
FR903866.1-30816,150,2.43333,28890,291,1239,1,0.996575
FR903856.1-220572,150,2.95,28890,353,201174,1,0.997175
FR903876.1-181258,150,2.975,28890,357,NA,0,1
FR903877.1-361572,150,2.20833,28890,265,NA,0,1
FR903863.1-371772,150,0.0333333,NA,2,201174,1,0.666667
FR903867.1-434448,150,2.95,28890,354,NA,0,1
FR903862.1-3275,150,0.941667,28890,109,1224,3,0.973214
FR903876.1-555166,150,0.0166667,NA,2,NA,0,1
FR903876.1-109580,150,0.0333333,NA,1,976,1,0.5
FR903864.1-1004459,150,2.43333,28890,287,201174,5,0.982877
FR903864.1-435982,150,2.61667,28890,309,200795,2,0.993569
FR903872.1-272957,150,1.69167,28890,202,976,1,0.995074
FR903877.1-908970,150,2.925,28890,351,NA,0,1
FR903870.1-896124,150,1.96667,28890,232,201174,4,0.983051
FR903873.1-313615,150,2.58333,28890,309,201174,1,0.996774
FR903878.1-388451,150,2.95833,28890,355,NA,0,1
FR903853.1-106725,150,2.24167,28890,269,NA,0,1
FR903861.1-79418,150,2.41667,28890,289,201174,1,0.996552
FR903870.1-823063,150,2.80833,28890,337,NA,0,1
FR903873.1-580284,150,2.16667,28890,253,1239,3,0.988281
FR903872.1-291446,150,2.7,28890,324,NA,0,1
FR903876.1-597847,150,2.43333,28890,292,NA,0,1
FR903877.1-131024,150,2.09167,28890,239,201174,5,0.979508
FR903877.1-838401,150,0.025,NA,1,976,1,0.5
FR903876.1-515677,150,2.95833,28890,355,NA,0,1
FR903869.1-68255,150,2.925,28890,349,203682,1,0.997143
FR903876.1-198566,150,2.4,28890,286,201174,1,0.996516
FR903867.1-252934,150,0.808333,28890,91,201174,3,0.968085
FR903868.1-141306,150,2.15833,28890,251,1224,4,0.984314
FR903878.1-261277,150,2.93333,28890,350,1224,2,0.994318
FR903863.1-251814,150,2.96667,28890,355,200938,1,0.997191
FR903850.1-152677,150,2,28890,237,1224,2,0.991632
FR903863.1-184255,150,2.93333,28890,352,NA,0,1
FR903874.1-43710,150,2.05833,28890,242,1224,3,0.987755
FR903870.1-546299,150,2.91667,28890,350,NA,0,1
FR903855.1-15921,150,0.00833333,NA,1,NA,0,1
FR903877.1-466993,150,2.98333,28890,358,NA,0,1
FR903870.1-313126,150,2.43333,28890,292,NA,0,1
FR903877.1-1105761,150,2.88333,28890,345,201174,1,0.99711
FR903875.1-62959,150,2.21667,28890,265,201174,1,0.996241
FR903848.1-143,150,0.833333,28890,100,NA,0,1
FR903864.1-184145,150,2.54167,28890,305,NA,0,1
FR903850.1-155403,150,2.10833,28890,249,1224,3,0.988095
FR903877.1-1274545,150,2.45,28890,294,NA,0,1
FR903861.1-193348,150,2.39167,28890,286,201174,1,0.996516
FR903871.1-67469,150,0,NA,0,NA,0,0
FR903849.1-74263,150,2.99167,28890,359,NA,0,1
FR903861.1-335635,150,1.83333,28890,217,201174,1,0.995413
FR903873.1-90480,150,2.95833,28890,355,NA,0,1
FR903876.1-432041,150,2.48333,28890,296,201174,1,0.996633
FR903869.1-280903,150,1.4,28890,163,1224,4,0.976048
FR903877.1-1474926,150,2.40833,28890,288,203682,1,0.99654
FR903853.1-52506,150,2.14167,28890,257,NA,0,1
FR903856.1-106556,150,0.833333,28890,97,1224,2,0.979798
FR903855.1-96395,150,0.05,NA,3,200783,1,0.75
FR903877.1-1036189,150,2.36667,28890,281,1297,1,0.996454
FR903872.1-215094,150,2.41667,28890,290,NA,0,1
FR903859.1-85497,150,0.00833333,NA,1,NA,0,1
FR903864.1-84629,150,2.41667,28890,290,NA,0,1
FR903856.1-97477,150,1.93333,28890,229,1224,2,0.991342
FR903877.1-628363,150,2.99167,28890,359,NA,0,1
FR903870.1-915809,150,2.95833,28890,355,NA,0,1
FR903877.1-9362,150,2.15,28890,255,201174,1,0.996094
FR903877.1-399256,150,2.975,28890,356,1224,1,0.997199
FR903877.1-171515,150,1.675,28890,200,201174,1,0.995025
FR903877.1-831740,150,2.875,28890,344,201174,1,0.997101
FR903877.1-1330407,150,2.46667,28890,292,1239,3,0.989831
FR903861.1-139090,150,2.95833,28890,355,NA,0,1
FR903869.1-41106,150,2.7,28890,324,NA,0,1
FR903864.1-171061,150,1.8,28890,215,201174,1,0.99537
FR903877.1-79347,150,2.96667,28890,356,NA,0,1
FR903863.1-377467,150,0.258333,NA,11,1239,9,0.55
FR903847.1-15185,150,2.30833,28890,276,1224,1,0.99639
FR903856.1-129694,150,2.96667,28890,356,NA,0,1
FR903856.1-144962,150,1.90833,28890,228,201174,1,0.995633
FR903861.1-233414,150,2.95833,28890,355,NA,0,1
FR903869.1-165298,150,2.41667,28890,289,1239,1,0.996552
FR903869.1-251081,150,3,28890,358,1224,1,0.997214
FR903867.1-580349,150,2.95833,28890,354,201174,1,0.997183
FR903870.1-273766,150,2.95833,28890,355,NA,0,1
FR903867.1-19941,150,1.78333,28890,213,57723,1,0.995327
FR903868.1-115057,150,2.525,28890,303,NA,0,1
FR903870.1-858660,150,2.40833,28890,289,NA,0,1
FR903878.1-83881,150,1.78333,28890,212,1297,2,0.990654
FR903877.1-65595,150,2.16667,28890,258,1224,2,0.992308
FR903878.1-306629,150,0.0166667,NA,2,NA,0,1
FR903870.1-852089,150,2.94167,28890,352,1224,1,0.997167
FR903871.1-42829,150,2.11667,28890,244,1224,4,0.983871
FR903870.1-1088292,150,2.9,28890,348,NA,0,1
FR903855.1-112778,150,0.0416667,NA,2,1224,2,0.5
FR903872.1-273186,150,1.95,28890,234,NA,0,1
FR903877.1-167014,150,2.675,28890,318,1239,3,0.990654
FR903878.1-83066,150,0.0166667,NA,1,1224,1,0.5
FR903877.1-258967,150,2.86667,28890,342,1224,1,0.997085
FR903853.1-371266,150,2.53333,28890,301,1224,2,0.993399
FR903863.1-357889,150,2.675,28890,321,NA,0,1
FR903870.1-166752,150,2.88333,28890,343,1224,3,0.991329
FR903870.1-334195,150,2.41667,28890,283,1239,4,0.986063
FR903867.1-347775,150,2.93333,28890,352,NA,0,1
FR903863.1-204106,150,1.54167,28890,185,NA,0,1
FR903872.1-493935,150,2.69167,28890,323,NA,0,1
FR903853.1-364778,150,2.66667,28890,319,1224,1,0.996875
FR903871.1-71861,150,2.93333,28890,352,NA,0,1
FR903847.1-107045,150,0.0166667,NA,1,1224,1,0.5
FR903867.1-28992,150,2.525,28890,302,1224,1,0.9967
FR903868.1-68599,150,2.65,28890,312,201174,3,0.990476
FR903864.1-868498,150,2.39167,28890,286,1224,1,0.996516
FR903877.1-1293697,150,2.43333,28890,292,NA,0,1
FR903878.1-101891,150,1.35,28890,159,201174,1,0.99375
FR903847.1-107039,150,2.94167,28890,353,NA,0,1
FR903866.1-57878,150,2.09167,28890,247,1297,2,0.991968
FR903877.1-231733,150,2.93333,28890,351,201174,1,0.997159
FR903868.1-129561,150,0.025,NA,2,28889,1,0.666667
FR903877.1-124826,150,2.95,28890,353,1224,1,0.997175
FR903858.1-23790,150,0,NA,0,NA,0,0
FR903870.1-1154784,150,2.975,28890,357,NA,0,1
FR903861.1-75271,150,2.84167,28890,341,NA,0,1
FR903877.1-10165,150,2.10833,28890,253,NA,0,1
FR903877.1-1209127,150,1.91667,28890,230,NA,0,1
FR903864.1-349228,150,2.93333,28890,348,976,1,0.997135
FR903858.1-10656,150,2.33333,28890,280,NA,0,1
FR903869.1-152933,150,1.88333,28890,225,201174,1,0.995575
FR903866.1-85262,150,0.641667,28890,71,1224,3,0.959459
FR903861.1-320398,150,2.39167,28890,285,201174,2,0.993031
FR903870.1-680851,150,2.75,28890,327,1239,1,0.996951
FR903876.1-495490,150,0.025,NA,2,1817914,1,0.666667
FR903852.1-71216,150,2.96667,28890,356,NA,0,1
FR903863.1-121610,150,0.0166667,NA,1,201174,1,0.5
FR903872.1-76353,150,2.43333,28890,291,1224,1,0.996575
FR903878.1-459790,150,2.05833,28890,243,1224,2,0.991837
FR903855.1-95768,150,0.00833333,NA,1,NA,0,1
FR903877.1-643391,150,2.75833,28890,330,203682,1,0.996979
FR903877.1-734826,150,2.80833,28890,335,201174,2,0.994065
FR903873.1-584521,150,2.675,28890,319,1224,1,0.996875
FR903864.1-361969,150,2.20833,28890,264,1224,1,0.996226
FR903864.1-326787,150,1.31667,28890,150,1224,4,0.974026
FR903877.1-1469878,150,2.88333,28890,346,NA,0,1
FR903867.1-529120,150,0.0166667,NA,1,1239,1,0.5
FR903853.1-111870,150,2.68333,28890,322,NA,0,1
FR903864.1-793308,150,1.975,28890,236,976,1,0.995781
FR903876.1-632207,150,1.85833,28890,215,201174,5,0.977273
FR903870.1-353554,150,0.841667,28890,99,201174,2,0.980198
FR903856.1-125379,150,2.425,28890,287,1224,4,0.986254
FR903859.1-95237,150,0.00833333,NA,1,NA,0,1
FR903872.1-94515,150,2.98333,28890,358,NA,0,1
FR903867.1-364488,150,2.13333,28890,256,NA,0,1
FR903869.1-93617,150,3,28890,360,NA,0,1
FR903850.1-120686,150,0.0416667,NA,4,976,1,0.8
FR903878.1-459044,150,2.975,28890,355,1224,1,0.997191
FR903875.1-8409,150,0.25,28890,28,201174,1,0.965517
FR903872.1-457018,150,2.95,28890,353,201174,1,0.997175
FR903850.1-29514,150,2.11667,28890,251,1239,2,0.992095
FR903867.1-367917,150,2.85,28890,342,NA,0,1
FR903870.1-797173,150,2.89167,28890,347,NA,0,1
FR903864.1-122915,150,2.425,28890,291,NA,0,1
FR903863.1-89549,150,2.675,28890,321,NA,0,1
FR903851.1-19337,150,1.69167,28890,203,NA,0,1
FR903860.1-265082,150,2.20833,28890,234,1224,17,0.932271
FR903877.1-1508496,150,2.91667,28890,350,NA,0,1
FR903872.1-162041,150,2.925,28890,347,1224,3,0.991429
FR903857.1-37913,150,0.025,NA,1,1239,1,0.5
FR903853.1-258981,150,2.475,28890,297,NA,0,1
FR903870.1-134165,150,2.175,28890,260,1224,1,0.996169
FR903863.1-48636,150,2.94167,28890,350,1224,2,0.994318
FR903878.1-311911,150,0.0333333,NA,3,1224,1,0.75
FR903877.1-517688,150,2.4,28890,287,201174,1,0.996528
FR903864.1-407871,150,2.575,28890,308,200918,1,0.996764
FR903878.1-281239,150,2.43333,28890,290,1239,2,0.993151
FR903878.1-515399,150,2.975,28890,357,NA,0,1
FR903864.1-893650,150,2.93333,28890,351,74152,1,0.997159
FR903870.1-887665,150,2.40833,28890,289,NA,0,1
FR903866.1-43920,150,2.45,28890,290,1224,2,0.993151
FR903878.1-597411,150,2.40833,28890,289,NA,0,1
FR903873.1-14219,150,2.96667,28890,356,NA,0,1
FR903873.1-571295,150,1.9,28890,227,976,1,0.995614
FR903864.1-144601,150,2.95,28890,353,1224,1,0.997175
FR903855.1-137444,150,0.0416667,NA,2,1936987,1,0.666667
FR903874.1-29060,150,2.425,28890,291,NA,0,1
FR903864.1-952292,150,2.95833,28890,355,NA,0,1
FR903878.1-544662,150,2.94167,28890,350,1239,1,0.997151
FR903864.1-323445,150,2.96667,28890,356,NA,0,1
FR903870.1-1189596,150,2.93333,28890,352,NA,0,1
FR903856.1-33302,150,2.64167,28890,316,201174,1,0.996845
FR903864.1-108094,150,1.86667,28890,224,NA,0,1
FR903872.1-180306,150,2.09167,28890,246,203682,2,0.991935
FR903861.1-107656,150,1,28890,120,NA,0,1
FR903877.1-4661,150,2.45833,28890,295,NA,0,1
FR903853.1-274791,150,2.95,28890,354,NA,0,1
FR903873.1-355992,150,1.56667,28890,183,201174,2,0.989189
FR903853.1-412977,150,2.95,28890,354,NA,0,1
FR903870.1-950337,150,1.4,28890,168,NA,0,1
FR903877.1-548134,150,2.38333,28890,282,201174,2,0.992958
FR903869.1-436742,150,2.95,28890,354,NA,0,1
FR903864.1-414379,150,1.80833,28890,215,201174,2,0.990783
FR903870.1-641382,150,2.98333,28890,358,NA,0,1
FR903869.1-170490,150,2.41667,28890,285,1224,3,0.989583
FR903860.1-251143,150,1.70833,28890,204,1117,1,0.995122
FR903876.1-244682,150,2.70833,28890,325,NA,0,1
FR903872.1-467061,150,2.93333,28890,352,NA,0,1
FR903852.1-60083,150,2.78333,28890,334,NA,0,1
FR903863.1-175147,150,2.975,28890,356,201174,1,0.997199
FR903869.1-375309,150,1.76667,28890,211,201174,1,0.995283
FR903872.1-460255,150,2.48333,28890,295,1224,2,0.993266
FR903856.1-14095,150,1.95833,28890,235,NA,0,1
FR903877.1-1100623,150,2.95833,28890,355,NA,0,1
FR903870.1-454534,150,2.41667,28890,289,201174,1,0.996552
FR903878.1-543199,150,2.80833,28890,337,NA,0,1
FR903878.1-263484,150,1.89167,28890,226,201174,1,0.995595
FR903867.1-162941,150,0.0166667,NA,1,976,1,0.5
FR903859.1-102069,150,0.00833333,NA,1,NA,0,1
