Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MTLP01000036.1-50379,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-1260160,150,0.0666667,NA,4,1239,3,0.571429
MTLP01000026.1-174,150,0.025,NA,2,203691,1,0.666667
MTLP01000009.1-819095,150,0.0666667,28890,3,1936987,1,0.75
MTLP01000009.1-263309,150,0.0416667,NA,3,221216,1,0.75
MTLP01000012.1-941290,150,0.0583333,NA,3,67812,1,0.75
MTLP01000036.1-22700,150,0.00833333,NA,1,NA,0,1
MTLP01000036.1-26067,150,0.0333333,NA,2,976,1,0.666667
MTLP01000042.1-1283734,150,0.133333,28890,15,134625,1,0.9375
MTLP01000032.1-493080,150,0.0333333,NA,1,1817899,1,0.5
MTLP01000032.1-328587,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-227272,150,0.00833333,NA,1,NA,0,1
MTLP01000002.1-424436,150,0.00833333,NA,1,NA,0,1
MTLP01000033.1-17586,150,0.191667,28890,19,1935019,2,0.904762
MTLP01000002.1-78295,150,0.0333333,NA,3,1752718,1,0.75
MTLP01000027.1-24984,150,0.075,NA,4,1224,3,0.571429
MTLP01000042.1-2245725,150,0.00833333,NA,1,NA,0,1
MTLP01000006.1-283029,150,0.383333,28890,46,NA,0,1
MTLP01000009.1-286986,150,0.0416667,NA,3,1239,1,0.75
MTLP01000042.1-448119,150,0.308333,28890,34,1239,2,0.944444
MTLP01000020.1-286007,150,0.0333333,NA,2,976,1,0.666667
MTLP01000039.1-142962,150,0.05,NA,2,1855361,1,0.666667
MTLP01000012.1-316523,150,0.05,NA,4,1117,1,0.8
MTLP01000036.1-63578,150,0.0583333,NA,4,1239,2,0.666667
MTLP01000038.1-150509,150,0.0166667,NA,1,976,1,0.5
MTLP01000042.1-1563410,150,0.0416667,NA,3,976,2,0.6
MTLP01000022.1-375540,150,0.0416667,NA,2,1239,2,0.5
MTLP01000042.1-1755325,150,0.0583333,NA,3,976,2,0.6
MTLP01000025.1-348739,150,0.00833333,NA,1,NA,0,1
MTLP01000002.1-153776,150,0.075,NA,2,201174,2,0.5
MTLP01000022.1-494993,150,0.025,NA,1,65842,1,0.5
MTLP01000025.1-377342,150,0.05,NA,3,1224,2,0.6
MTLP01000042.1-584452,150,0.075,NA,4,28890,2,0.666667
MTLP01000014.1-154648,150,0.075,NA,4,2582935,2,0.666667
MTLP01000031.1-576752,150,0.025,NA,2,1239,1,0.666667
MTLP01000001.1-156199,150,0.05,NA,3,976,2,0.6
MTLP01000022.1-441696,150,0.05,NA,3,976,2,0.6
MTLP01000015.1-29020,150,0,NA,0,NA,0,0
MTLP01000009.1-740114,150,0.0166667,NA,2,NA,0,1
MTLP01000031.1-877803,150,0.241667,28890,29,NA,0,1
MTLP01000015.1-71235,150,0.0583333,NA,2,976,2,0.5
MTLP01000040.1-34568,150,0.025,NA,1,1224,1,0.5
MTLP01000042.1-1816816,150,0.7,28890,82,1117,2,0.97619
MTLP01000019.1-184633,150,0.0333333,NA,3,1239,1,0.75
MTLP01000022.1-266074,150,0.466667,28890,54,1239,1,0.981818
MTLP01000025.1-189369,150,0.0166667,NA,1,40117,1,0.5
MTLP01000032.1-681178,150,0.0666667,NA,5,1239,2,0.714286
MTLP01000022.1-267887,150,0.291667,28890,35,NA,0,1
MTLP01000002.1-237288,150,0.0416667,NA,2,1936987,1,0.666667
MTLP01000012.1-1069989,150,0,NA,0,NA,0,0
MTLP01000002.1-327256,150,0.0333333,NA,3,976,1,0.75
MTLP01000042.1-1281435,150,0,NA,0,NA,0,0
MTLP01000006.1-102595,150,0.075,28890,7,976,2,0.777778
MTLP01000042.1-503873,150,0.025,NA,1,28890,1,0.5
MTLP01000003.1-123603,150,0.0166667,NA,1,1224,1,0.5
MTLP01000006.1-231517,150,0,NA,0,NA,0,0
MTLP01000007.1-594302,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-616576,150,0.0416667,NA,3,201174,1,0.75
MTLP01000043.1-70022,150,0.0583333,NA,3,1752718,1,0.75
MTLP01000002.1-521876,150,0.025,NA,2,976,1,0.666667
MTLP01000032.1-737835,150,0.158333,28890,17,1817804,1,0.944444
MTLP01000011.1-126382,150,0,NA,0,NA,0,0
MTLP01000003.1-153440,150,0,NA,0,NA,0,0
MTLP01000031.1-236324,150,0.283333,28890,29,1239,5,0.852941
MTLP01000035.1-11852,150,0.1,28890,10,1239,1,0.909091
MTLP01000017.1-65450,150,0.1,28890,8,1239,2,0.8
MTLP01000036.1-354467,150,0.0583333,NA,4,1224,1,0.8
MTLP01000038.1-111447,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-96136,150,0.8,28890,93,1239,2,0.978947
MTLP01000016.1-4163,150,0.0583333,NA,3,1224,3,0.5
MTLP01000031.1-498183,150,0.025,NA,1,1224,1,0.5
MTLP01000001.1-79438,150,0.0583333,NA,2,1239,2,0.5
MTLP01000031.1-519155,150,0.225,28890,23,1239,3,0.884615
MTLP01000025.1-48651,150,0.0416667,NA,2,200783,1,0.666667
MTLP01000007.1-634449,150,0.0166667,NA,1,1117,1,0.5
MTLP01000012.1-754820,150,0.1,NA,5,201174,2,0.714286
MTLP01000043.1-1810,150,0.0333333,NA,1,1752716,1,0.5
MTLP01000038.1-129371,150,0.025,NA,1,201174,1,0.5
MTLP01000042.1-6054,150,0.0583333,NA,3,1117,2,0.6
MTLP01000042.1-1377923,150,0.0166667,NA,1,28890,1,0.5
MTLP01000028.1-340312,150,0.0333333,NA,2,1117,1,0.666667
MTLP01000042.1-1686170,150,0.0916667,28890,11,NA,0,1
MTLP01000036.1-340448,150,0.05,NA,4,976,2,0.666667
MTLP01000042.1-2101414,150,0.133333,NA,6,1224,4,0.6
MTLP01000002.1-51638,150,0.0833333,28890,6,1224,2,0.75
MTLP01000028.1-49020,150,0.0333333,NA,2,1239,1,0.666667
MTLP01000020.1-170967,150,0.0916667,28890,9,1239,1,0.9
MTLP01000009.1-247875,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-823712,150,0.0833333,1239,6,976,2,0.75
MTLP01000006.1-280564,150,0.0416667,NA,2,1239,2,0.5
MTLP01000032.1-492126,150,0.0583333,NA,2,28890,2,0.5
MTLP01000039.1-277268,150,0.0166667,NA,1,1239,1,0.5
MTLP01000012.1-166234,150,0.0166667,NA,1,1752737,1,0.5
MTLP01000031.1-1050883,150,0.0833333,1239,6,1224,1,0.857143
MTLP01000031.1-627659,150,0.208333,28890,22,28889,1,0.956522
MTLP01000042.1-639633,150,0.0333333,NA,2,976,1,0.666667
MTLP01000012.1-995102,150,0.05,NA,3,1117,1,0.75
MTLP01000012.1-1370292,150,0.108333,NA,5,1239,4,0.555556
MTLP01000007.1-473592,150,0.0833333,28890,7,204428,2,0.777778
MTLP01000012.1-1070968,150,0.183333,28890,20,1224,1,0.952381
MTLP01000026.1-34666,150,0.0333333,NA,2,1224,2,0.5
MTLP01000001.1-173695,150,0.0166667,NA,1,976,1,0.5
MTLP01000002.1-54109,150,0.0166667,NA,1,28890,1,0.5
MTLP01000020.1-105604,150,0.0666667,NA,5,28890,3,0.625
MTLP01000017.1-108775,150,0.0666667,NA,5,28890,2,0.714286
MTLP01000022.1-693444,150,0.0166667,NA,1,1117,1,0.5
MTLP01000032.1-857310,150,0.025,NA,1,976,1,0.5
MTLP01000012.1-1480146,150,0.0416667,NA,2,976,2,0.5
MTLP01000020.1-321346,150,0.0333333,NA,3,28890,1,0.75
MTLP01000031.1-8191,150,0,NA,0,NA,0,0
MTLP01000032.1-752569,150,0.141667,NA,8,28890,3,0.727273
MTLP01000032.1-958139,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-222402,150,0,NA,0,NA,0,0
MTLP01000005.1-264926,150,0.0166667,NA,1,1239,1,0.5
MTLP01000020.1-180578,150,0.0833333,NA,5,1224,2,0.714286
MTLP01000012.1-529491,150,0.0416667,NA,3,976,1,0.75
MTLP01000012.1-1407786,150,0.0166667,NA,1,1239,1,0.5
MTLP01000009.1-281816,150,0.0916667,NA,6,1239,5,0.545455
MTLP01000032.1-264720,150,0.025,NA,1,1239,1,0.5
MTLP01000012.1-424642,150,0.0583333,NA,3,976,3,0.5
MTLP01000022.1-447281,150,0.0166667,NA,1,976,1,0.5
MTLP01000042.1-397106,150,0,NA,0,NA,0,0
MTLP01000042.1-678082,150,0.125,28890,11,1239,3,0.785714
MTLP01000038.1-45633,150,0.0166667,NA,2,NA,0,1
MTLP01000022.1-65296,150,0.0666667,NA,3,976,2,0.6
MTLP01000005.1-232979,150,0.00833333,NA,1,NA,0,1
MTLP01000039.1-230961,150,0.108333,28890,9,1224,2,0.818182
MTLP01000020.1-204413,150,0.0666667,NA,4,976,2,0.666667
MTLP01000025.1-39546,150,0.025,NA,1,28889,1,0.5
MTLP01000022.1-681761,150,0.0166667,NA,1,203691,1,0.5
MTLP01000031.1-266107,150,0.0666667,NA,3,1239,3,0.5
MTLP01000042.1-1994234,150,0.475,28890,54,1239,2,0.964286
MTLP01000019.1-156678,150,0.0166667,NA,1,1817916,1,0.5
MTLP01000031.1-555172,150,0.133333,1239,7,28890,2,0.777778
MTLP01000001.1-122672,150,0.025,NA,1,28890,1,0.5
MTLP01000032.1-1076547,150,0.0166667,NA,1,1224,1,0.5
MTLP01000041.1-16263,150,0.075,NA,4,28890,3,0.571429
MTLP01000031.1-731820,150,0,NA,0,NA,0,0
MTLP01000009.1-652573,150,0.0583333,NA,2,976,2,0.5
MTLP01000010.1-20392,150,0.0333333,NA,2,544448,1,0.666667
MTLP01000003.1-26082,150,0.025,NA,2,976,1,0.666667
MTLP01000020.1-207851,150,0.0583333,NA,2,32066,1,0.666667
MTLP01000042.1-294818,150,0.05,NA,3,1117,1,0.75
MTLP01000028.1-286717,150,0.0583333,NA,3,1239,3,0.5
MTLP01000025.1-78367,150,0.00833333,NA,1,NA,0,1
MTLP01000017.1-115412,150,0.0583333,NA,4,1239,2,0.666667
MTLP01000015.1-43290,150,0.0166667,NA,2,NA,0,1
MTLP01000007.1-430893,150,0.225,28890,21,976,3,0.875
MTLP01000022.1-363923,150,0.00833333,NA,1,NA,0,1
MTLP01000026.1-16735,150,0.0666667,NA,4,544448,2,0.666667
MTLP01000031.1-22673,150,0.0833333,NA,5,976,2,0.714286
MTLP01000042.1-1668737,150,0.075,28890,5,203691,1,0.833333
MTLP01000012.1-1164554,150,0.0166667,NA,2,NA,0,1
MTLP01000031.1-489764,150,0.0666667,NA,3,1224,2,0.6
MTLP01000042.1-2054560,150,0,NA,0,NA,0,0
MTLP01000017.1-246224,150,0.0333333,NA,2,1752717,1,0.666667
MTLP01000012.1-1219811,150,0.0333333,NA,3,976,1,0.75
MTLP01000011.1-77871,150,0.0583333,NA,3,28890,2,0.6
MTLP01000007.1-556442,150,0.0166667,NA,2,NA,0,1
MTLP01000022.1-587782,150,0.0333333,NA,3,28890,1,0.75
MTLP01000036.1-414692,150,0.05,NA,4,28890,1,0.8
MTLP01000031.1-715024,150,0.0833333,28890,6,1239,1,0.857143
MTLP01000025.1-130676,150,0.0833333,NA,4,1117,2,0.666667
MTLP01000042.1-423205,150,0.125,28890,12,1239,2,0.857143
MTLP01000042.1-2097196,150,0.00833333,NA,1,NA,0,1
MTLP01000030.1-38405,150,0.0166667,NA,1,1117,1,0.5
MTLP01000031.1-595041,150,0.0333333,NA,3,976,1,0.75
MTLP01000007.1-406229,150,0.05,NA,2,976,2,0.5
MTLP01000028.1-166830,150,0.0333333,NA,1,1117,1,0.5
MTLP01000020.1-33671,150,0,NA,0,NA,0,0
MTLP01000001.1-10478,150,0.00833333,NA,1,NA,0,1
MTLP01000015.1-101700,150,0.0166667,NA,1,28890,1,0.5
MTLP01000042.1-1046614,150,0.0166667,NA,1,1224,1,0.5
MTLP01000036.1-98687,150,0.15,28890,14,1224,3,0.823529
MTLP01000036.1-65999,150,0.0666667,NA,3,28890,2,0.6
MTLP01000012.1-730592,150,0.1,NA,6,976,3,0.666667
MTLP01000009.1-296648,150,0.0333333,NA,2,1239,2,0.5
MTLP01000042.1-1440996,150,1.23333,28890,144,28889,1,0.993103
MTLP01000010.1-101787,150,0.175,NA,9,1239,7,0.5625
MTLP01000042.1-1354640,150,0.1,NA,5,976,3,0.625
MTLP01000012.1-125072,150,0.0833333,NA,4,1239,2,0.666667
MTLP01000012.1-386863,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-1323620,150,0.0166667,NA,1,976,1,0.5
MTLP01000005.1-52118,150,0.05,NA,2,1239,1,0.666667
MTLP01000011.1-98381,150,0.0166667,NA,2,NA,0,1
MTLP01000003.1-184321,150,0.00833333,NA,1,NA,0,1
MTLP01000043.1-104247,150,0,NA,0,NA,0,0
MTLP01000007.1-114705,150,0.0166667,NA,1,1224,1,0.5
MTLP01000012.1-1307664,150,0.05,NA,2,1239,2,0.5
MTLP01000012.1-41239,150,0.141667,28890,16,1239,1,0.941176
MTLP01000042.1-159695,150,0.025,NA,2,1117,1,0.666667
MTLP01000032.1-344124,150,0.00833333,NA,1,NA,0,1
MTLP01000028.1-111135,150,0.025,NA,2,32066,1,0.666667
MTLP01000007.1-809641,150,0.0416667,NA,2,203682,1,0.666667
MTLP01000007.1-720470,150,0.433333,28890,44,1239,4,0.916667
MTLP01000040.1-2776,150,0,NA,0,NA,0,0
MTLP01000007.1-216946,150,0.0333333,NA,2,1224,1,0.666667
MTLP01000041.1-50755,150,0.0333333,NA,3,1619053,1,0.75
MTLP01000032.1-810750,150,0.00833333,NA,1,NA,0,1
MTLP01000009.1-681825,150,0.0416667,NA,3,67814,2,0.6
MTLP01000012.1-949904,150,0.025,NA,2,1117,1,0.666667
MTLP01000002.1-7727,150,0.0416667,NA,2,1117,1,0.666667
MTLP01000036.1-284476,150,0.00833333,NA,1,NA,0,1
MTLP01000039.1-309803,150,0.0333333,NA,3,1224,1,0.75
MTLP01000007.1-556933,150,0.075,NA,4,1224,2,0.666667
MTLP01000009.1-802270,150,0.0666667,28890,6,1239,2,0.75
MTLP01000033.1-10311,150,0.025,NA,2,201174,1,0.666667
MTLP01000041.1-20316,150,0.183333,28890,22,NA,0,1
MTLP01000042.1-1440077,150,0.0416667,NA,4,1224,1,0.8
MTLP01000002.1-546078,150,0.00833333,NA,1,NA,0,1
MTLP01000010.1-36052,150,0.0333333,NA,3,976,1,0.75
MTLP01000019.1-166354,150,0.05,NA,2,1239,2,0.5
MTLP01000028.1-90053,150,0.2,28890,14,976,3,0.823529
MTLP01000031.1-895656,150,0.00833333,NA,1,NA,0,1
MTLP01000009.1-220876,150,0.05,NA,4,1224,2,0.666667
MTLP01000042.1-1862474,150,0.0416667,NA,1,1224,1,0.5
MTLP01000036.1-477447,150,0.05,NA,2,95818,1,0.666667
MTLP01000003.1-106259,150,0.0666667,NA,3,976,3,0.5
MTLP01000012.1-209922,150,0.00833333,NA,1,NA,0,1
MTLP01000031.1-1111877,150,0.0833333,28890,6,203691,2,0.75
MTLP01000009.1-501469,150,0.0583333,NA,3,1224,2,0.6
MTLP01000011.1-106896,150,0.0333333,NA,2,1224,1,0.666667
MTLP01000022.1-93498,150,0.108333,NA,4,976,3,0.571429
MTLP01000002.1-491355,150,0.0833333,NA,5,976,2,0.714286
MTLP01000032.1-657259,150,0.0666667,NA,3,1239,2,0.6
MTLP01000042.1-1994540,150,0.025,NA,2,28890,1,0.666667
MTLP01000002.1-422543,150,0,NA,0,NA,0,0
MTLP01000012.1-140605,150,0.291667,28890,33,1239,2,0.942857
MTLP01000016.1-35601,150,0.00833333,NA,1,NA,0,1
MTLP01000028.1-29925,150,0.0166667,NA,2,NA,0,1
MTLP01000017.1-321136,150,0.075,28890,8,1224,1,0.888889
MTLP01000020.1-19575,150,0.25,28890,28,1239,1,0.965517
MTLP01000009.1-62251,150,0,NA,0,NA,0,0
MTLP01000032.1-138948,150,0.025,NA,2,1239,1,0.666667
MTLP01000003.1-292976,150,0.00833333,NA,1,NA,0,1
MTLP01000028.1-28617,150,0.025,NA,2,976,1,0.666667
MTLP01000032.1-317282,150,0.025,NA,2,203691,1,0.666667
MTLP01000042.1-1187213,150,0.025,NA,1,976,1,0.5
MTLP01000002.1-317868,150,0.025,NA,1,28890,1,0.5
MTLP01000011.1-42218,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000036.1-34718,150,0.0666667,28890,6,1224,1,0.857143
MTLP01000042.1-1491388,150,0.208333,28890,22,1117,1,0.956522
MTLP01000034.1-59571,150,0.0333333,NA,2,201174,1,0.666667
MTLP01000034.1-34778,150,0.0416667,NA,2,62680,1,0.666667
MTLP01000028.1-15658,150,0.0166667,NA,1,976,1,0.5
MTLP01000009.1-211686,150,0.025,NA,2,1117,1,0.666667
MTLP01000031.1-650461,150,0.25,28890,28,1239,1,0.965517
MTLP01000020.1-396013,150,0.00833333,NA,1,NA,0,1
MTLP01000019.1-148892,150,0.1,NA,4,976,3,0.571429
MTLP01000032.1-960548,150,0.216667,NA,12,28890,7,0.631579
MTLP01000032.1-943251,150,0.0416667,NA,3,1239,1,0.75
MTLP01000022.1-715834,150,0.075,28890,6,1224,2,0.75
MTLP01000032.1-737517,150,0.0916667,NA,5,28890,4,0.555556
MTLP01000017.1-22029,150,0.233333,28890,26,1224,2,0.928571
MTLP01000003.1-299858,150,0,NA,0,NA,0,0
MTLP01000009.1-192499,150,0.191667,NA,12,1239,7,0.631579
MTLP01000022.1-57910,150,1.75833,28890,209,1224,2,0.990521
MTLP01000022.1-656909,150,0.05,NA,2,1239,1,0.666667
MTLP01000042.1-985857,150,0.05,NA,4,28890,2,0.666667
MTLP01000042.1-450178,150,1.5,28890,180,NA,0,1
MTLP01000042.1-301547,150,0.133333,NA,7,200918,3,0.7
MTLP01000008.1-31821,150,0.0166667,NA,1,1224,1,0.5
MTLP01000006.1-90333,150,0.0333333,NA,3,1239,1,0.75
MTLP01000007.1-912050,150,0.158333,28890,17,203691,1,0.944444
MTLP01000007.1-707350,150,0.00833333,NA,1,NA,0,1
MTLP01000005.1-122493,150,0.0416667,NA,2,28890,1,0.666667
MTLP01000032.1-357689,150,0.141667,28890,14,1224,1,0.933333
MTLP01000017.1-262288,150,0.116667,NA,7,1117,5,0.583333
MTLP01000031.1-1058645,150,0.05,NA,2,976,1,0.666667
MTLP01000025.1-324399,150,0.025,NA,2,200918,1,0.666667
MTLP01000031.1-764794,150,0.0333333,NA,4,NA,0,1
MTLP01000022.1-204135,150,0.0166667,NA,2,NA,0,1
MTLP01000028.1-650917,150,0.0416667,NA,2,1239,2,0.5
MTLP01000028.1-460976,150,0.258333,28890,29,976,2,0.935484
MTLP01000012.1-551693,150,0.0416667,NA,2,1224,2,0.5
MTLP01000015.1-84822,150,0.00833333,NA,1,NA,0,1
MTLP01000009.1-1592,150,0.05,NA,2,1239,1,0.666667
MTLP01000039.1-241981,150,0.075,NA,3,1239,3,0.5
MTLP01000003.1-292310,150,0.00833333,NA,1,NA,0,1
MTLP01000032.1-553766,150,0.05,NA,3,1224,2,0.6
MTLP01000009.1-261977,150,0.0416667,NA,2,976,1,0.666667
MTLP01000031.1-759429,150,0.0166667,NA,1,1752722,1,0.5
MTLP01000012.1-532812,150,0.216667,28890,26,NA,0,1
MTLP01000038.1-165284,150,0.0583333,NA,3,1293497,1,0.75
MTLP01000042.1-1924656,150,0.0833333,28890,6,976,2,0.75
MTLP01000010.1-28787,150,0.1,28890,9,976,1,0.9
MTLP01000042.1-1982924,150,0.0583333,NA,2,1239,2,0.5
MTLP01000009.1-171726,150,0.075,28890,8,1224,1,0.888889
MTLP01000011.1-17634,150,0.0583333,NA,3,1239,2,0.6
MTLP01000042.1-1849739,150,1.38333,28890,165,1224,1,0.993976
MTLP01000009.1-43587,150,0.05,NA,3,28889,2,0.6
MTLP01000020.1-374239,150,0.075,NA,5,976,2,0.714286
MTLP01000042.1-1068080,150,0.0166667,NA,1,976,1,0.5
MTLP01000031.1-570554,150,0.0416667,NA,2,1239,2,0.5
MTLP01000039.1-178377,150,0.025,NA,1,1239,1,0.5
MTLP01000014.1-63994,150,0.025,NA,1,32066,1,0.5
MTLP01000032.1-319763,150,0.0583333,NA,2,1239,1,0.666667
MTLP01000009.1-328055,150,0.0333333,NA,1,976,1,0.5
MTLP01000011.1-11264,150,0.00833333,NA,1,NA,0,1
MTLP01000015.1-23538,150,0.0166667,NA,1,201174,1,0.5
MTLP01000042.1-636870,150,0.141667,28890,14,1239,1,0.933333
MTLP01000014.1-161916,150,0.00833333,NA,1,NA,0,1
MTLP01000022.1-228996,150,0.166667,28890,20,NA,0,1
MTLP01000031.1-224882,150,0.075,NA,4,28890,2,0.666667
MTLP01000039.1-42972,150,0.00833333,NA,1,NA,0,1
MTLP01000003.1-184824,150,0.00833333,NA,1,NA,0,1
MTLP01000003.1-143746,150,0.0416667,NA,3,200918,1,0.75
MTLP01000032.1-313538,150,0.0583333,NA,4,1224,2,0.666667
MTLP01000012.1-511631,150,0.375,28890,42,1239,1,0.976744
MTLP01000031.1-609072,150,0.0416667,NA,2,743725,1,0.666667
MTLP01000012.1-1285263,150,0.0166667,NA,1,1239,1,0.5
MTLP01000036.1-30806,150,0.116667,28890,14,NA,0,1
MTLP01000042.1-2050271,150,0,NA,0,NA,0,0
MTLP01000025.1-380506,150,0.0416667,NA,2,28890,2,0.5
MTLP01000012.1-564843,150,1.50833,28890,180,1239,1,0.994475
MTLP01000034.1-50234,150,0.0416667,NA,3,65842,1,0.75
MTLP01000028.1-423625,150,0.0333333,NA,2,1239,1,0.666667
MTLP01000022.1-434240,150,0.625,28890,74,1224,1,0.986667
MTLP01000001.1-187802,150,0.0166667,NA,1,976,1,0.5
MTLP01000006.1-287881,150,0.00833333,NA,1,NA,0,1
MTLP01000031.1-1099566,150,0.175,NA,10,28890,6,0.625
MTLP01000011.1-11222,150,0.0333333,NA,2,1117,1,0.666667
MTLP01000007.1-117902,150,0.158333,1239,12,28890,3,0.8
MTLP01000042.1-920193,150,0.05,NA,2,32066,1,0.666667
MTLP01000022.1-701010,150,0.0166667,NA,1,1239,1,0.5
MTLP01000032.1-630237,150,0.025,NA,1,1239,1,0.5
MTLP01000031.1-934585,150,0.0916667,28890,7,28889,2,0.777778
MTLP01000037.1-28512,150,0.0666667,NA,4,32066,3,0.571429
MTLP01000020.1-138947,150,0.05,NA,2,1239,1,0.666667
MTLP01000032.1-777636,150,0.00833333,NA,1,NA,0,1
MTLP01000005.1-332471,150,0.108333,NA,6,976,3,0.666667
MTLP01000038.1-10269,150,0.1,976,6,1239,2,0.75
MTLP01000012.1-1214776,150,0.2,28890,20,1224,1,0.952381
MTLP01000005.1-87457,150,0.05,NA,2,1239,2,0.5
MTLP01000038.1-133051,150,0.0416667,NA,2,1239,1,0.666667
MTLP01000009.1-246195,150,0.00833333,NA,1,NA,0,1
MTLP01000002.1-47204,150,0,NA,0,NA,0,0
MTLP01000042.1-979283,150,0.0416667,NA,2,1117,1,0.666667
MTLP01000001.1-113823,150,0.133333,28890,13,1239,2,0.866667
MTLP01000025.1-170970,150,0.025,NA,2,28890,1,0.666667
MTLP01000020.1-331731,150,2.10833,28890,253,NA,0,1
MTLP01000009.1-137927,150,0.191667,28890,21,1239,2,0.913043
MTLP01000015.1-23111,150,0.0166667,NA,1,201174,1,0.5
MTLP01000015.1-147880,150,0.0333333,NA,3,201174,1,0.75
MTLP01000041.1-41910,150,0.0583333,NA,6,1752737,1,0.857143
MTLP01000039.1-90651,150,0.0833333,28890,8,203691,1,0.888889
MTLP01000016.1-38567,150,0.025,NA,2,201174,1,0.666667
MTLP01000006.1-119031,150,0.0166667,NA,2,NA,0,1
MTLP01000008.1-35727,150,0.191667,NA,7,1224,6,0.538462
MTLP01000028.1-157471,150,0.0333333,NA,1,976,1,0.5
MTLP01000042.1-1397570,150,0.025,NA,1,1224,1,0.5
MTLP01000015.1-33692,150,0.0666667,NA,3,976,2,0.6
MTLP01000022.1-526531,150,0.0333333,NA,2,1752737,1,0.666667
MTLP01000012.1-401235,150,0.158333,NA,8,1224,5,0.615385
MTLP01000002.1-488928,150,0.05,NA,5,1239,1,0.833333
MTLP01000019.1-58241,150,0.075,NA,3,1224,2,0.6
MTLP01000002.1-599159,150,0.0666667,NA,2,1224,2,0.5
MTLP01000033.1-1129,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-688782,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-180451,150,0.05,NA,2,1239,2,0.5
MTLP01000006.1-111916,150,0.0666667,28890,6,1224,1,0.857143
MTLP01000017.1-234180,150,0.075,28890,8,1239,1,0.888889
MTLP01000042.1-2031004,150,0.0333333,NA,3,976,1,0.75
MTLP01000035.1-5536,150,0.1,NA,6,1224,3,0.666667
MTLP01000012.1-67346,150,0,NA,0,NA,0,0
MTLP01000042.1-101630,150,0.658333,28890,79,NA,0,1
MTLP01000007.1-286731,150,0.05,NA,5,976,1,0.833333
MTLP01000009.1-867937,150,0.0333333,NA,3,1379697,1,0.75
MTLP01000022.1-104384,150,0.025,NA,2,1239,1,0.666667
MTLP01000032.1-50284,150,0.208333,28890,25,NA,0,1
MTLP01000042.1-501307,150,0.025,NA,2,1224,1,0.666667
MTLP01000042.1-1728829,150,0.0166667,NA,1,1239,1,0.5
MTLP01000042.1-368901,150,0.05,NA,4,1239,2,0.666667
MTLP01000032.1-552226,150,0.05,NA,3,976,2,0.6
MTLP01000039.1-288071,150,0.125,28890,9,1239,2,0.818182
MTLP01000012.1-463876,150,0.0166667,NA,1,1117,1,0.5
MTLP01000005.1-87021,150,0.0166667,NA,2,NA,0,1
MTLP01000012.1-672305,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000038.1-86958,150,0.0416667,NA,4,1239,1,0.8
MTLP01000044.1-9272,150,0.00833333,NA,1,NA,0,1
MTLP01000017.1-190369,150,0.0666667,NA,3,1619053,2,0.6
MTLP01000017.1-282542,150,0,NA,0,NA,0,0
MTLP01000020.1-162266,150,0.158333,28890,15,1239,2,0.882353
MTLP01000022.1-16613,150,0.00833333,NA,1,NA,0,1
MTLP01000008.1-180039,150,0.0333333,NA,3,1224,1,0.75
MTLP01000031.1-253983,150,1.16667,28890,139,1224,1,0.992857
MTLP01000007.1-744225,150,0.0416667,NA,2,1239,1,0.666667
MTLP01000031.1-572949,150,0.475,28890,49,28889,5,0.907407
MTLP01000007.1-45196,150,0.258333,28890,29,67820,1,0.966667
MTLP01000031.1-701228,150,0.0166667,NA,2,NA,0,1
MTLP01000042.1-1923773,150,0.0833333,1239,5,1224,1,0.833333
MTLP01000014.1-140602,150,0,NA,0,NA,0,0
MTLP01000006.1-134490,150,0.05,NA,5,976,1,0.833333
MTLP01000004.1-25833,150,0.0416667,NA,2,200795,1,0.666667
MTLP01000039.1-7976,150,0.075,28890,9,NA,0,1
MTLP01000009.1-652701,150,0.05,NA,2,976,2,0.5
MTLP01000007.1-538176,150,0.0333333,NA,2,203691,1,0.666667
MTLP01000009.1-502964,150,0.116667,28890,14,NA,0,1
MTLP01000008.1-22795,150,0,NA,0,NA,0,0
MTLP01000031.1-1055266,150,0.266667,28890,31,1224,1,0.96875
MTLP01000012.1-374546,150,0.0416667,NA,2,1239,2,0.5
MTLP01000032.1-1008274,150,0.0333333,NA,3,976,1,0.75
MTLP01000032.1-1099520,150,0.00833333,NA,1,NA,0,1
MTLP01000001.1-195744,150,0.125,28890,12,1224,2,0.857143
MTLP01000022.1-262667,150,0.0333333,NA,3,1239,1,0.75
MTLP01000028.1-646904,150,0.0833333,NA,3,28890,3,0.5
MTLP01000020.1-24781,150,2.075,28890,248,1239,1,0.995984
MTLP01000008.1-77612,150,0.00833333,NA,1,NA,0,1
MTLP01000025.1-354255,150,0.0833333,28890,7,1239,2,0.777778
