Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_014408.1-7421695,150,0.1,28890,10,1224,1,0.909091
NC_014408.1-10652380,150,0.025,NA,2,201174,1,0.666667
NC_014408.1-10150364,150,0.025,NA,3,NA,0,1
NC_014408.1-1398489,150,0.0916667,28890,10,40117,1,0.909091
NC_014408.1-3468559,150,0.0416667,NA,2,1224,2,0.5
NC_014408.1-5775768,150,2.98333,28890,358,NA,0,1
NC_014408.1-4378444,150,0,NA,0,NA,0,0
NC_014408.1-7497572,150,0.0833333,NA,6,1224,3,0.666667
NC_014408.1-1688721,150,0.475,28890,55,976,1,0.982143
NC_014408.1-2523744,150,0.0666667,28890,6,1239,1,0.857143
NC_014408.1-6654976,150,0.0166667,NA,1,200918,1,0.5
NC_014408.1-8949737,150,0,NA,0,NA,0,0
NC_014408.1-6254366,150,1.975,28890,234,1239,2,0.991525
NC_014408.1-193101,150,0.0416667,NA,3,976,1,0.75
NC_014408.1-8483021,150,0.0416667,NA,2,1224,1,0.666667
NC_014408.1-5928687,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8552756,150,0.166667,28890,17,1239,2,0.894737
NC_014408.1-1825688,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-9078125,150,1.38333,28890,163,201174,1,0.993902
NC_014408.1-5517471,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7178233,150,0.175,28890,20,1239,1,0.952381
NC_014408.1-10747429,150,0.0833333,28890,8,1752734,1,0.888889
NC_014408.1-2558902,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7809570,150,0.183333,28890,22,NA,0,1
NC_014408.1-3548366,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-641993,150,0.0416667,NA,3,1224,1,0.75
NC_014408.1-8071886,150,1.41667,28890,169,1224,1,0.994118
NC_014408.1-6316649,150,0.3,28890,36,NA,0,1
NC_014408.1-10895343,150,2.125,28890,255,NA,0,1
NC_014408.1-7812829,150,2.275,28890,273,NA,0,1
NC_014408.1-5952324,150,0,NA,0,NA,0,0
NC_014408.1-7526940,150,0.0333333,NA,2,1239,2,0.5
NC_014408.1-10159931,150,2.29167,28890,275,NA,0,1
NC_014408.1-9647559,150,0.0583333,NA,5,1802339,1,0.833333
NC_014408.1-2580348,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5956614,150,0.291667,28890,35,NA,0,1
NC_014408.1-1793665,150,0,NA,0,NA,0,0
NC_014408.1-9376175,150,0.241667,28890,29,NA,0,1
NC_014408.1-3320102,150,0.00833333,NA,1,NA,0,1
NC_014408.1-451246,150,0.391667,28890,47,NA,0,1
NC_014408.1-5543422,150,0.05,NA,6,NA,0,1
NC_014408.1-5255098,150,0.025,NA,2,203691,1,0.666667
NC_014408.1-8248893,150,0.291667,28890,33,1224,1,0.970588
NC_014408.1-3893674,150,0.0833333,28890,9,1224,1,0.9
NC_014408.1-6916931,150,0.383333,28890,42,1224,2,0.954545
NC_014408.1-7124307,150,0.0416667,NA,3,544448,1,0.75
NC_014408.1-10480764,150,0.075,28890,8,1239,1,0.888889
NC_014408.1-1824147,150,1.91667,28890,230,NA,0,1
NC_014408.1-3120595,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-4151919,150,2.99167,28890,359,NA,0,1
NC_014408.1-9446585,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7595844,150,0.3,28890,35,1239,1,0.972222
NC_014408.1-6926030,150,2.16667,28890,260,NA,0,1
NC_014408.1-7938011,150,0.958333,28890,115,NA,0,1
NC_014408.1-6256720,150,0.108333,28890,12,1224,1,0.923077
NC_014408.1-4748543,150,0.108333,28890,8,1224,2,0.8
NC_014408.1-961928,150,1.725,28890,207,NA,0,1
NC_014408.1-6148342,150,0.0666667,28890,7,1239,1,0.875
NC_014408.1-2027128,150,0.0333333,NA,3,1239,1,0.75
NC_014408.1-10668089,150,0.0583333,NA,6,1117,1,0.857143
NC_014408.1-4450664,150,0.00833333,NA,1,NA,0,1
NC_014408.1-221426,150,0.075,28890,8,1239,1,0.888889
NC_014408.1-6973535,150,0.0416667,NA,3,1224,1,0.75
NC_014408.1-682893,150,0.125,28890,14,1224,1,0.933333
NC_014408.1-3477999,150,2.95,28890,354,NA,0,1
NC_014408.1-6399542,150,0.0416667,NA,2,28890,1,0.666667
NC_014408.1-2564273,150,0.683333,28890,78,1239,2,0.975
NC_014408.1-4749979,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-8634935,150,0.925,28890,108,203682,1,0.990826
NC_014408.1-7734748,150,0.0166667,NA,2,NA,0,1
NC_014408.1-9143438,150,0.0333333,NA,2,1239,1,0.666667
NC_014408.1-9973134,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-4897055,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3498545,150,0,NA,0,NA,0,0
NC_014408.1-1130195,150,0,NA,0,NA,0,0
NC_014408.1-8489274,150,1.38333,28890,164,1224,1,0.993939
NC_014408.1-7106711,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-8415636,150,0.758333,28890,91,NA,0,1
NC_014408.1-671810,150,0.0416667,NA,2,1224,1,0.666667
NC_014408.1-653236,150,2.28333,28890,274,NA,0,1
NC_014408.1-6220227,150,1.3,28890,154,1224,2,0.987179
NC_014408.1-9783110,150,0.416667,NA,29,1224,14,0.674419
NC_014408.1-8906795,150,2.91667,28890,350,NA,0,1
NC_014408.1-8676188,150,1.31667,28890,157,1239,1,0.993671
NC_014408.1-2238077,150,0.0416667,NA,2,1239,1,0.666667
NC_014408.1-3647162,150,1.60833,28890,191,976,2,0.989637
NC_014408.1-4470609,150,0.0666667,28890,6,1224,2,0.75
NC_014408.1-3722951,150,0.0333333,NA,1,40117,1,0.5
NC_014408.1-6396404,150,0.2,28890,24,NA,0,1
NC_014408.1-10366343,150,0.291667,28890,33,1224,2,0.942857
NC_014408.1-3075402,150,1.44167,28890,173,NA,0,1
NC_014408.1-10574903,150,0.0583333,NA,6,1134404,1,0.857143
NC_014408.1-5230912,150,0.15,28890,18,NA,0,1
NC_014408.1-9961070,150,0.691667,28890,82,1117,1,0.987952
NC_014408.1-5808265,150,2.96667,28890,356,NA,0,1
NC_014408.1-9334546,150,2.99167,28890,359,NA,0,1
NC_014408.1-3246576,150,0.025,NA,1,976,1,0.5
NC_014408.1-5423387,150,0.05,NA,5,976,1,0.833333
NC_014408.1-9251695,150,0.0166667,NA,2,NA,0,1
NC_014408.1-4720166,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10062214,150,0.0333333,NA,3,2582935,1,0.75
NC_014408.1-9179827,150,0.125,28890,13,976,1,0.928571
NC_014408.1-1890400,150,0.0333333,NA,2,1239,1,0.666667
NC_014408.1-2889592,150,0.258333,28890,30,200795,1,0.967742
NC_014408.1-8349464,150,0.65,28890,75,74201,1,0.986842
NC_014408.1-1573169,150,2.975,28890,357,NA,0,1
NC_014408.1-8286329,150,0.575,28890,69,NA,0,1
NC_014408.1-2590897,150,0.0833333,NA,4,28890,3,0.571429
NC_014408.1-2475970,150,0.0916667,1239,7,201174,2,0.777778
NC_014408.1-8561507,150,0.233333,28890,28,NA,0,1
NC_014408.1-1551772,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3297452,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3805864,150,0.0833333,28890,8,201174,1,0.888889
NC_014408.1-10115341,150,0.05,NA,2,1224,1,0.666667
NC_014408.1-8557786,150,0,NA,0,NA,0,0
NC_014408.1-10754736,150,0.158333,28890,17,256845,1,0.944444
NC_014408.1-6227472,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-7550891,150,0.908333,28890,107,1117,1,0.990741
NC_014408.1-10005622,150,0.458333,28890,55,NA,0,1
NC_014408.1-4405875,150,0,NA,0,NA,0,0
NC_014408.1-10495870,150,0.2,28890,18,1224,3,0.857143
NC_014408.1-7635354,150,0.0333333,NA,1,200795,1,0.5
NC_014408.1-10222253,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-6604825,150,0.366667,28890,44,NA,0,1
NC_014408.1-4088636,150,0.0166667,NA,2,NA,0,1
NC_014408.1-10188195,150,0.308333,28890,33,1224,2,0.942857
NC_014408.1-4189715,150,2.99167,28890,359,NA,0,1
NC_014408.1-6661564,150,0,NA,0,NA,0,0
NC_014408.1-4306683,150,2.125,28890,255,NA,0,1
NC_014408.1-10576457,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-7126169,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10679854,150,2.78333,28890,333,1224,1,0.997006
NC_014408.1-4888024,150,0.025,NA,2,28890,1,0.666667
NC_014408.1-71670,150,0.108333,NA,6,1224,3,0.666667
NC_014408.1-6143565,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-5653146,150,0.0833333,28890,8,1224,2,0.8
NC_014408.1-5730995,150,0.075,28890,6,1224,2,0.75
NC_014408.1-9638961,150,1.60833,28890,193,NA,0,1
NC_014408.1-2966746,150,1.2,28890,144,NA,0,1
NC_014408.1-9724290,150,2.175,28890,260,1239,1,0.996169
NC_014408.1-10561448,150,0,NA,0,NA,0,0
NC_014408.1-10296522,150,0.266667,28890,31,1224,1,0.96875
NC_014408.1-5162742,150,1.425,28890,170,201174,1,0.994152
NC_014408.1-1610514,150,0.225,28890,27,NA,0,1
NC_014408.1-1909436,150,0.025,NA,1,1239,1,0.5
NC_014408.1-1175379,150,0.8,28890,93,1224,2,0.978947
NC_014408.1-9597999,150,0.683333,28890,80,1817899,1,0.987654
NC_014408.1-5109769,150,2.925,28890,351,NA,0,1
NC_014408.1-8065890,150,0.0833333,28890,10,NA,0,1
NC_014408.1-6182684,150,1.85833,28890,222,1224,1,0.995516
NC_014408.1-3629813,150,0.0916667,NA,3,28890,2,0.6
NC_014408.1-296666,150,0,NA,0,NA,0,0
NC_014408.1-3730670,150,0.05,NA,5,976,1,0.833333
NC_014408.1-9733255,150,2.41667,28890,290,NA,0,1
NC_014408.1-4269092,150,1.575,28890,187,976,1,0.994681
NC_014408.1-10371076,150,0.35,28890,40,1239,1,0.97561
NC_014408.1-9461844,150,0.175,28890,20,976,1,0.952381
NC_014408.1-8107905,150,0.775,28890,90,1239,2,0.978261
NC_014408.1-3358169,150,0.183333,NA,8,976,4,0.666667
NC_014408.1-8414839,150,0.0666667,28890,5,1224,1,0.833333
NC_014408.1-388127,150,0.025,NA,1,1117,1,0.5
NC_014408.1-793807,150,0.0416667,NA,2,203682,1,0.666667
NC_014408.1-6301990,150,0.141667,NA,8,1239,4,0.666667
NC_014408.1-5770115,150,0.0833333,28890,8,1239,1,0.888889
NC_014408.1-3041675,150,0.108333,28890,10,1224,2,0.833333
NC_014408.1-403896,150,2.425,28890,291,NA,0,1
NC_014408.1-5794993,150,0.025,NA,2,1239,1,0.666667
NC_014408.1-1562595,150,0.65,28890,78,NA,0,1
NC_014408.1-4404087,150,2.98333,28890,358,NA,0,1
NC_014408.1-6381459,150,0.341667,28890,41,NA,0,1
NC_014408.1-3866842,150,0,NA,0,NA,0,0
NC_014408.1-4998704,150,2.23333,28890,268,NA,0,1
NC_014408.1-7650231,150,0.183333,28890,20,1224,1,0.952381
NC_014408.1-7149250,150,0.716667,28890,84,1224,1,0.988235
NC_014408.1-8854761,150,0.175,28890,19,201174,1,0.95
NC_014408.1-189745,150,0.475,NA,25,1224,16,0.609756
NC_014408.1-7853297,150,0.15,28890,18,NA,0,1
NC_014408.1-3189259,150,1.89167,28890,227,NA,0,1
NC_014408.1-2289756,150,0.025,NA,1,201174,1,0.5
NC_014408.1-4808168,150,0.0166667,NA,1,57723,1,0.5
NC_014408.1-3740433,150,2.975,28890,357,NA,0,1
NC_014408.1-5196634,150,1.65,28890,197,1752719,1,0.994949
NC_014408.1-6673276,150,0.0166667,NA,2,NA,0,1
NC_014408.1-8161241,150,0.225,28890,21,201174,3,0.875
NC_014408.1-4519410,150,1.56667,28890,187,1239,1,0.994681
NC_014408.1-7961710,150,0.0166667,NA,2,NA,0,1
NC_014408.1-10102180,150,0.225,28890,27,NA,0,1
NC_014408.1-458301,150,0.15,28890,16,1224,2,0.888889
NC_014408.1-2905179,150,0.65,28890,78,NA,0,1
NC_014408.1-6054572,150,0.116667,NA,8,976,3,0.727273
NC_014408.1-9513132,150,0.925,28890,111,NA,0,1
NC_014408.1-1940991,150,2.53333,28890,304,NA,0,1
NC_014408.1-8158344,150,2.975,28890,357,NA,0,1
NC_014408.1-4050971,150,0.133333,28890,14,1224,2,0.875
NC_014408.1-2976120,150,0.191667,28890,23,NA,0,1
NC_014408.1-2505774,150,0.125,NA,10,1239,5,0.666667
NC_014408.1-711388,150,0.125,28890,13,1224,1,0.928571
NC_014408.1-7586367,150,0.433333,28890,51,201174,1,0.980769
NC_014408.1-5372358,150,0.25,28890,28,1224,1,0.965517
NC_014408.1-3264045,150,0.233333,28890,28,NA,0,1
NC_014408.1-3855859,150,0.958333,28890,115,NA,0,1
NC_014408.1-3536472,150,0.025,NA,2,1239,1,0.666667
NC_014408.1-3971246,150,0,NA,0,NA,0,0
NC_014408.1-5881282,150,0.0666667,NA,4,1224,2,0.666667
NC_014408.1-303135,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10275243,150,0.208333,28890,17,201174,5,0.772727
NC_014408.1-340178,150,1.00833,28890,120,201174,1,0.991736
NC_014408.1-8257657,150,0.0166667,NA,2,NA,0,1
NC_014408.1-4914303,150,2.23333,28890,268,NA,0,1
NC_014408.1-3011337,150,0.0833333,28890,9,1239,1,0.9
NC_014408.1-4688263,150,1.24167,28890,149,NA,0,1
NC_014408.1-3361995,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8356969,150,0,NA,0,NA,0,0
NC_014408.1-811900,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-4342225,150,2.91667,28890,346,1239,2,0.994253
NC_014408.1-3768578,150,1.45,28890,172,1239,1,0.99422
NC_014408.1-10655133,150,1.975,28890,235,1239,1,0.995763
NC_014408.1-803729,150,0.483333,28890,57,1239,1,0.982759
NC_014408.1-10895153,150,0.0333333,NA,3,1239,1,0.75
NC_014408.1-9584060,150,0.1,NA,3,1239,3,0.5
NC_014408.1-4981345,150,2.15833,28890,259,NA,0,1
NC_014408.1-6152276,150,2.70833,28890,320,1935019,3,0.990712
NC_014408.1-2697249,150,0.0666667,NA,2,1224,2,0.5
NC_014408.1-10545686,150,0.141667,28890,16,976,1,0.941176
NC_014408.1-2298671,150,0.0166667,NA,1,203691,1,0.5
NC_014408.1-1416208,150,0.025,NA,1,976,1,0.5
NC_014408.1-5257625,150,0.241667,28890,24,28889,2,0.923077
NC_014408.1-3914629,150,0.383333,28890,46,NA,0,1
NC_014408.1-3967714,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8125931,150,0.0833333,NA,6,1224,3,0.666667
NC_014408.1-4682635,150,0.075,28890,9,NA,0,1
NC_014408.1-3813516,150,2.5,28890,300,NA,0,1
NC_014408.1-9656638,150,0.275,28890,31,976,1,0.96875
NC_014408.1-2012353,150,2.16667,28890,260,NA,0,1
NC_014408.1-2458527,150,0.0583333,NA,2,28890,2,0.5
NC_014408.1-5935733,150,0.0416667,NA,3,1293497,1,0.75
NC_014408.1-8962095,150,0.0333333,NA,3,1239,1,0.75
NC_014408.1-731662,150,2.96667,28890,356,NA,0,1
NC_014408.1-156256,150,0.0416667,NA,2,1239,1,0.666667
NC_014408.1-8357956,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1993275,150,0.0916667,201174,8,1224,2,0.8
NC_014408.1-8166240,150,0.358333,28890,43,NA,0,1
NC_014408.1-952285,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3188182,150,0.125,28890,9,201174,3,0.75
NC_014408.1-588790,150,0.466667,28890,51,1224,3,0.944444
NC_014408.1-4013902,150,0.775,28890,91,203691,1,0.98913
NC_014408.1-9134696,150,1.55,28890,185,1936987,1,0.994624
NC_014408.1-2682577,150,0.0583333,NA,6,1224,1,0.857143
NC_014408.1-5428124,150,0.2,28890,20,1239,1,0.952381
NC_014408.1-10479793,150,0.183333,28890,19,1224,1,0.95
NC_014408.1-2593792,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9173773,150,2.95,28890,354,NA,0,1
NC_014408.1-10530322,150,0.125,28890,13,201174,1,0.928571
NC_014408.1-8901919,150,2.45,28890,294,NA,0,1
NC_014408.1-1685149,150,0.0416667,NA,3,201174,1,0.75
NC_014408.1-3724545,150,0.183333,28890,20,976,1,0.952381
NC_014408.1-9195060,150,0.0333333,NA,2,1224,1,0.666667
NC_014408.1-10468380,150,1.05,28890,125,976,1,0.992063
NC_014408.1-2059735,150,1.98333,28890,238,NA,0,1
NC_014408.1-10713351,150,0.15,28890,17,1224,1,0.944444
NC_014408.1-3754751,150,1.73333,28890,207,1224,1,0.995192
NC_014408.1-1820971,150,2.46667,28890,294,976,1,0.99661
NC_014408.1-667142,150,0.241667,28890,28,1224,1,0.965517
NC_014408.1-7706,150,0.0833333,28890,7,976,2,0.777778
NC_014408.1-2047797,150,0.0166667,NA,2,NA,0,1
NC_014408.1-5660879,150,0.325,28890,39,NA,0,1
NC_014408.1-3673626,150,0.258333,NA,11,1224,10,0.52381
NC_014408.1-3527712,150,0.983333,28890,118,NA,0,1
NC_014408.1-10507175,150,0.25,28890,29,1706441,1,0.966667
NC_014408.1-6602293,150,0,NA,0,NA,0,0
NC_014408.1-1493485,150,0.05,NA,5,1817809,1,0.833333
NC_014408.1-3072001,150,0,NA,0,NA,0,0
NC_014408.1-5652165,150,0.0416667,NA,3,976,1,0.75
NC_014408.1-6013941,150,0.175,NA,10,1239,5,0.666667
NC_014408.1-8803026,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10159783,150,1.575,28890,189,NA,0,1
NC_014408.1-2536225,150,0.116667,28890,13,1224,1,0.928571
NC_014408.1-2206597,150,0,NA,0,NA,0,0
NC_014408.1-330301,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7687836,150,0.05,NA,3,1297,1,0.75
NC_014408.1-7261008,150,0.025,NA,1,28890,1,0.5
NC_014408.1-9600151,150,0.05,NA,6,NA,0,1
NC_014408.1-8078350,150,1.21667,28890,146,NA,0,1
NC_014408.1-10581831,150,2.98333,28890,358,NA,0,1
NC_014408.1-92678,150,2.96667,28890,356,NA,0,1
NC_014408.1-7175849,150,0.191667,28890,22,1224,1,0.956522
NC_014408.1-6516965,150,0.116667,28890,13,1224,1,0.928571
NC_014408.1-7231410,150,2.975,28890,357,NA,0,1
NC_014408.1-4416822,150,0.4,28890,43,1239,2,0.955556
NC_014408.1-7043037,150,1.90833,28890,228,201174,1,0.995633
NC_014408.1-7392320,150,0.0416667,NA,2,1239,2,0.5
NC_014408.1-1943607,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9821099,150,0.0416667,NA,3,1224,1,0.75
NC_014408.1-9691807,150,1.05,28890,126,NA,0,1
NC_014408.1-10359472,150,0.0666667,28890,7,1239,1,0.875
NC_014408.1-5226749,150,0.0916667,28890,9,1703755,1,0.9
NC_014408.1-3258747,150,0.291667,28890,34,1224,1,0.971429
NC_014408.1-3078647,150,0.0666667,28890,8,NA,0,1
NC_014408.1-1342743,150,2.95,28890,354,NA,0,1
NC_014408.1-1313574,150,0.0916667,NA,3,1239,2,0.6
NC_014408.1-7538832,150,0.025,NA,3,NA,0,1
NC_014408.1-9684303,150,0.075,28890,7,976,1,0.875
NC_014408.1-4729457,150,0.0833333,28890,7,203691,1,0.875
NC_014408.1-5957330,150,0.025,NA,3,NA,0,1
NC_014408.1-3697540,150,0.6,28890,63,1239,3,0.954545
NC_014408.1-8175716,150,0,NA,0,NA,0,0
NC_014408.1-10817960,150,0.0416667,NA,3,1224,1,0.75
NC_014408.1-3805358,150,0.0666667,NA,3,28890,3,0.5
NC_014408.1-2136118,150,0,NA,0,NA,0,0
NC_014408.1-8607160,150,0.383333,28890,46,NA,0,1
NC_014408.1-4599779,150,0.0583333,NA,5,1224,1,0.833333
NC_014408.1-9749946,150,0.0333333,NA,1,1239,1,0.5
NC_014408.1-4024910,150,1.7,28890,201,1239,1,0.99505
NC_014408.1-7487953,150,0.383333,28890,42,1239,1,0.976744
NC_014408.1-4666924,150,0.558333,28890,66,1239,1,0.985075
NC_014408.1-912300,150,0.216667,28890,20,1224,3,0.869565
NC_014408.1-7060154,150,0.025,NA,2,200783,1,0.666667
NC_014408.1-8564821,150,2.76667,28890,331,1817910,1,0.996988
NC_014408.1-2210423,150,1.25833,28890,151,NA,0,1
NC_014408.1-8604922,150,0.241667,28890,28,1224,1,0.965517
NC_014408.1-1054340,150,0.0166667,NA,2,NA,0,1
NC_014408.1-1343295,150,1.425,28890,171,NA,0,1
NC_014408.1-8159941,150,0.0833333,28890,8,200795,1,0.888889
NC_014408.1-1736551,150,0.141667,28890,15,201174,1,0.9375
NC_014408.1-2856584,150,0.4,28890,46,1801631,2,0.958333
NC_014408.1-1382377,150,1.30833,28890,156,200918,1,0.993631
NC_014408.1-2047153,150,0.05,NA,2,74201,1,0.666667
NC_014408.1-5297727,150,0.141667,28890,15,976,1,0.9375
NC_014408.1-10895043,150,0.558333,28890,67,NA,0,1
NC_014408.1-2449839,150,2.925,28890,350,1224,1,0.997151
NC_014408.1-2357053,150,1.575,28890,189,NA,0,1
NC_014408.1-9050075,150,0.0666667,28890,6,201174,2,0.75
NC_014408.1-10542953,150,0.116667,28890,13,1239,1,0.928571
NC_014408.1-9413752,150,0.125,28890,14,28889,1,0.933333
NC_014408.1-10294853,150,0.133333,28890,16,NA,0,1
NC_014408.1-6910913,150,0.2,28890,24,NA,0,1
NC_014408.1-3734351,150,0.516667,28890,61,1239,1,0.983871
NC_014408.1-8347431,150,0.0583333,NA,3,28890,2,0.6
NC_014408.1-229845,150,0.683333,28890,79,1224,1,0.9875
NC_014408.1-10674345,150,0.075,28890,8,203682,1,0.888889
NC_014408.1-8237820,150,0,NA,0,NA,0,0
NC_014408.1-452689,150,0.133333,28890,10,1239,3,0.769231
NC_014408.1-4588097,150,1.775,28890,211,203691,1,0.995283
NC_014408.1-4336560,150,0.225,28890,24,1224,2,0.923077
NC_014408.1-6959320,150,0.05,NA,4,1239,1,0.8
NC_014408.1-9925921,150,1.85,28890,222,NA,0,1
NC_014408.1-8519945,150,1.70833,28890,205,NA,0,1
NC_014408.1-1178722,150,0.05,NA,3,1239,2,0.6
NC_014408.1-4445710,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-3104621,150,0.0916667,28890,10,1224,1,0.909091
NC_014408.1-10538822,150,0.116667,28890,14,NA,0,1
NC_014408.1-5061386,150,0.075,NA,3,28890,3,0.5
NC_014408.1-1335807,150,0.458333,28890,55,NA,0,1
NC_014408.1-1940592,150,0.383333,28890,40,1224,3,0.930233
NC_014408.1-5614306,150,0.075,NA,4,976,3,0.571429
NC_014408.1-9126418,150,0.0416667,NA,2,203691,1,0.666667
NC_014408.1-1248084,150,0.075,28890,8,1224,1,0.888889
NC_014408.1-3697392,150,0.791667,28890,95,NA,0,1
NC_014408.1-9252491,150,0.025,NA,2,203691,1,0.666667
NC_014408.1-8049537,150,0.0416667,NA,3,1117,1,0.75
NC_014408.1-1923394,150,0.15,28890,15,1817901,2,0.882353
NC_014408.1-867839,150,2.425,28890,291,NA,0,1
NC_014408.1-10248301,150,0.15,NA,9,1239,4,0.692308
NC_014408.1-3229496,150,0.0333333,NA,1,976,1,0.5
NC_014408.1-2155954,150,1.725,28890,207,NA,0,1
NC_014408.1-4515642,150,0.00833333,NA,1,NA,0,1
NC_014408.1-149940,150,0.108333,28890,8,203691,1,0.888889
NC_014408.1-4975876,150,1.43333,28890,172,NA,0,1
NC_014408.1-755961,150,0.0833333,28890,7,1224,2,0.777778
NC_014408.1-1354554,150,1.16667,28890,138,1224,1,0.992806
NC_014408.1-2297272,150,0.3,28890,36,NA,0,1
NC_014408.1-9143718,150,0.0333333,NA,4,NA,0,1
NC_014408.1-6498029,150,2.99167,28890,359,NA,0,1
NC_014408.1-4289227,150,0.1,28890,9,1239,2,0.818182
NC_014408.1-10720760,150,0.05,NA,2,1052815,1,0.666667
NC_014408.1-10446690,150,0.0583333,NA,6,1224,1,0.857143
NC_014408.1-9212444,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2873909,150,0.1,28890,8,976,2,0.8
NC_014408.1-10581529,150,0.00833333,NA,1,NA,0,1
NC_014408.1-202324,150,0.591667,28890,69,1224,1,0.985714
NC_014408.1-1631825,150,1.64167,28890,195,201174,1,0.994898
NC_014408.1-6898526,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5229932,150,0.308333,28890,34,1239,3,0.918919
NC_014408.1-4037125,150,2.45,28890,294,NA,0,1
NC_014408.1-6048186,150,0,NA,0,NA,0,0
NC_014408.1-9565331,150,0.0333333,NA,3,1239,1,0.75
NC_014408.1-6850559,150,0.116667,28890,12,203691,1,0.923077
NC_014408.1-3976865,150,0.0666667,NA,5,1224,2,0.714286
NC_014408.1-5342180,150,0.05,NA,3,201174,1,0.75
NC_014408.1-3877635,150,2.98333,28890,358,NA,0,1
NC_014408.1-1176083,150,0.2,28890,22,976,2,0.916667
NC_014408.1-6326897,150,0.383333,28890,45,976,1,0.978261
NC_014408.1-1319981,150,1.98333,28890,238,NA,0,1
NC_014408.1-9311184,150,0.0333333,NA,3,28890,1,0.75
NC_014408.1-2570050,150,0.566667,28890,67,1297,1,0.985294
NC_014408.1-6150468,150,0.0333333,NA,4,NA,0,1
NC_014408.1-8811256,150,1.78333,28890,214,NA,0,1
NC_014408.1-2566917,150,0.85,28890,98,203682,1,0.989899
NC_014408.1-3308823,150,0.1,28890,11,1239,1,0.916667
NC_014408.1-6365624,150,0.2,28890,24,NA,0,1
NC_014408.1-3834555,150,1.99167,28890,236,1239,1,0.995781
NC_014408.1-5327486,150,0.025,NA,3,NA,0,1
NC_014408.1-804414,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-4287785,150,0.166667,28890,20,NA,0,1
NC_014408.1-5428467,150,0.491667,28890,59,NA,0,1
NC_014408.1-7720724,150,0.025,NA,1,200795,1,0.5
NC_014408.1-1736960,150,0.075,28890,8,201174,1,0.888889
NC_014408.1-5950341,150,0.0916667,28890,11,NA,0,1
NC_014408.1-2253031,150,0.133333,28890,10,1224,3,0.769231
NC_014408.1-2022,150,0.025,NA,1,976,1,0.5
NC_014408.1-5822921,150,1.8,28890,216,NA,0,1
NC_014408.1-7224946,150,0.0333333,NA,3,201174,1,0.75
NC_014408.1-981110,150,2.96667,28890,356,NA,0,1
NC_014408.1-4993654,150,1.93333,28890,232,NA,0,1
NC_014408.1-5924983,150,0.108333,28890,12,1224,1,0.923077
NC_014408.1-7690740,150,0.025,NA,2,32066,1,0.666667
NC_014408.1-6224446,150,1.56667,28890,188,NA,0,1
NC_014408.1-7830512,150,0.175,NA,11,1239,5,0.6875
NC_014408.1-4348412,150,0.25,28890,27,1224,2,0.931034
NC_014408.1-4905489,150,0.55,28890,64,201174,1,0.984615
NC_014408.1-4082109,150,0.183333,28890,18,1239,2,0.9
NC_014408.1-9353626,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5941406,150,0.00833333,NA,1,NA,0,1
NC_014408.1-685812,150,0.05,NA,3,201174,2,0.6
NC_014408.1-5722006,150,0.0416667,NA,4,201174,1,0.8
NC_014408.1-8500140,150,0.108333,28890,12,1224,1,0.923077
NC_014408.1-613135,150,0.025,NA,3,NA,0,1
NC_014408.1-6777564,150,2.275,28890,273,NA,0,1
NC_014408.1-6448482,150,0.05,NA,3,1224,3,0.5
NC_014408.1-9633254,150,0.116667,28890,10,201174,2,0.833333
NC_014408.1-1855699,150,0,NA,0,NA,0,0
NC_014408.1-170655,150,0.0333333,NA,2,28890,1,0.666667
