Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LANF01000009.1-353897,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000006.1-810452,150,0.0833333,28890,7,1224,2,0.777778
NZ_LANF01000011.1-671,150,0.0666667,28890,8,NA,0,1
NZ_LANF01000018.1-355811,150,0.258333,NA,13,201174,7,0.65
NZ_LANF01000018.1-135693,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000011.1-1268188,150,1.1,28890,130,1239,2,0.984848
NZ_LANF01000010.1-473993,150,0.725,28890,86,1224,1,0.988506
NZ_LANF01000018.1-689020,150,0.125,NA,8,1224,3,0.727273
NZ_LANF01000019.1-2317700,150,0.05,NA,3,203682,1,0.75
NZ_LANF01000018.1-1058323,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000018.1-486838,150,0.0333333,NA,2,976,1,0.666667
NZ_LANF01000013.1-649777,150,0.0416667,NA,2,1239,2,0.5
NZ_LANF01000019.1-2065339,150,0.025,NA,2,1936987,1,0.666667
NZ_LANF01000012.1-177812,150,0.0833333,NA,5,976,2,0.714286
NZ_LANF01000017.1-153992,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-26381,150,0.0416667,NA,3,1224,2,0.6
NZ_LANF01000009.1-1428282,150,0.025,NA,2,201174,1,0.666667
NZ_LANF01000019.1-1486914,150,0.0916667,28890,9,201174,1,0.9
NZ_LANF01000010.1-140191,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-128432,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-297034,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-427870,150,0.15,28890,15,976,2,0.882353
NZ_LANF01000019.1-1743350,150,0.483333,28890,56,201174,2,0.965517
NZ_LANF01000011.1-1782010,150,1.225,28890,145,1224,1,0.993151
NZ_LANF01000010.1-52036,150,0.166667,28890,14,651137,2,0.875
NZ_LANF01000011.1-1515726,150,0.0166667,NA,1,1297,1,0.5
NZ_LANF01000006.1-1352759,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-144855,150,0.391667,NA,31,1224,14,0.688889
NZ_LANF01000014.1-198717,150,0.983333,28890,114,201174,3,0.974359
NZ_LANF01000010.1-868469,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-499364,150,0.466667,28890,51,201174,2,0.962264
NZ_LANF01000014.1-126043,150,0.0416667,NA,2,976,2,0.5
NZ_LANF01000009.1-980936,150,0.0416667,NA,4,201174,1,0.8
NZ_LANF01000019.1-2113980,150,0.0416667,NA,2,201174,1,0.666667
NZ_LANF01000019.1-1940734,150,0.0666667,NA,2,28889,2,0.5
NZ_LANF01000013.1-768505,150,0.15,28890,17,201174,1,0.944444
NZ_LANF01000015.1-15607,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000004.1-315471,150,0.141667,28890,16,1224,1,0.941176
NZ_LANF01000006.1-2508,150,0.158333,28890,15,1239,2,0.882353
NZ_LANF01000019.1-979493,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1795823,150,0.125,NA,8,28889,3,0.727273
NZ_LANF01000013.1-816495,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000011.1-372966,150,0.641667,28890,73,201174,3,0.960526
NZ_LANF01000007.1-106545,150,0.2,28890,23,976,1,0.958333
NZ_LANF01000018.1-841339,150,0.0583333,NA,3,201174,2,0.6
NZ_LANF01000011.1-857338,150,0.025,NA,1,1817919,1,0.5
NZ_LANF01000011.1-189569,150,0.15,28890,15,1224,3,0.833333
NZ_LANF01000011.1-1300135,150,0.025,NA,2,201174,1,0.666667
NZ_LANF01000006.1-1218588,150,0.608333,28890,65,1224,4,0.942029
NZ_LANF01000010.1-779354,150,0.316667,28890,34,1224,2,0.944444
NZ_LANF01000010.1-101556,150,0,NA,0,NA,0,0
NZ_LANF01000015.1-191539,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-684121,150,0.816667,28890,97,201174,1,0.989796
NZ_LANF01000006.1-446922,150,0.0333333,NA,2,976,1,0.666667
NZ_LANF01000016.1-62485,150,0.416667,28890,49,1117,1,0.98
NZ_LANF01000011.1-278316,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-1059443,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000018.1-247460,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000018.1-482040,150,0.108333,NA,7,1224,4,0.636364
NZ_LANF01000011.1-1967288,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1833432,150,0.216667,28890,19,1224,4,0.826087
NZ_LANF01000010.1-339314,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000010.1-825444,150,0.15,NA,7,1224,5,0.583333
NZ_LANF01000006.1-290541,150,0.158333,NA,11,1224,4,0.733333
NZ_LANF01000013.1-419665,150,0.108333,NA,8,1224,4,0.666667
NZ_LANF01000009.1-839979,150,0.116667,NA,8,201174,3,0.727273
NZ_LANF01000011.1-812800,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000006.1-105055,150,0.233333,28890,22,1224,3,0.88
NZ_LANF01000011.1-1938969,150,0.633333,28890,75,1239,1,0.986842
NZ_LANF01000011.1-1087585,150,0.408333,28890,46,1224,2,0.958333
NZ_LANF01000019.1-2490504,150,0.0416667,NA,2,1224,2,0.5
NZ_LANF01000011.1-958780,150,0.291667,28890,31,1239,1,0.96875
NZ_LANF01000011.1-806600,150,0.783333,28890,91,28889,2,0.978495
NZ_LANF01000019.1-1930167,150,0.583333,28890,69,201174,1,0.985714
NZ_LANF01000018.1-438252,150,0.233333,28890,23,1224,3,0.884615
NZ_LANF01000007.1-99160,150,0,NA,0,NA,0,0
NZ_LANF01000012.1-367808,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000014.1-461490,150,0.125,28890,11,1224,3,0.785714
NZ_LANF01000013.1-449362,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000011.1-254558,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000013.1-823014,150,0.125,28890,11,201174,1,0.916667
NZ_LANF01000009.1-447638,150,0.841667,28890,95,201174,3,0.969388
NZ_LANF01000012.1-368892,150,0.341667,28890,33,1224,5,0.868421
NZ_LANF01000019.1-1266557,150,0.183333,28890,15,1224,3,0.833333
NZ_LANF01000005.1-424397,150,0.183333,28890,17,1224,3,0.85
NZ_LANF01000019.1-612524,150,0.483333,28890,53,1224,3,0.946429
NZ_LANF01000009.1-1033229,150,0.025,NA,2,1297,1,0.666667
NZ_LANF01000011.1-590542,150,0.0416667,NA,2,1239,1,0.666667
NZ_LANF01000010.1-473950,150,0.141667,28890,15,201174,1,0.9375
NZ_LANF01000013.1-344886,150,0.566667,28890,66,201174,2,0.970588
NZ_LANF01000019.1-730704,150,0.0833333,NA,5,201174,3,0.625
NZ_LANF01000009.1-909569,150,0.05,NA,1,1117,1,0.5
NZ_LANF01000004.1-598872,150,0.15,28890,16,201174,1,0.941176
NZ_LANF01000004.1-187350,150,0.075,28890,6,1224,2,0.75
NZ_LANF01000009.1-924458,150,0.316667,28890,38,NA,0,1
NZ_LANF01000011.1-1531166,150,0.0666667,NA,3,1224,3,0.5
NZ_LANF01000011.1-772095,150,0.175,28890,21,NA,0,1
NZ_LANF01000010.1-228690,150,0.0166667,NA,1,1117,1,0.5
NZ_LANF01000014.1-59576,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000011.1-1209175,150,0.341667,28890,39,201174,1,0.975
NZ_LANF01000009.1-1273901,150,0.0666667,1224,7,201174,1,0.875
NZ_LANF01000011.1-1463112,150,0.125,28890,12,1224,2,0.857143
NZ_LANF01000011.1-1814679,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000014.1-378654,150,0.0333333,NA,1,203691,1,0.5
NZ_LANF01000013.1-747715,150,1.875,28890,223,200918,1,0.995536
NZ_LANF01000014.1-470108,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000012.1-305061,150,0.0833333,NA,5,28890,3,0.625
NZ_LANF01000011.1-722630,150,0.05,NA,3,1224,3,0.5
NZ_LANF01000012.1-216633,150,0.1,NA,6,201174,4,0.6
NZ_LANF01000018.1-206784,150,0.0416667,NA,2,95818,1,0.666667
NZ_LANF01000013.1-163625,150,0.0333333,NA,3,1224,1,0.75
NZ_LANF01000005.1-211555,150,0.3,28890,36,NA,0,1
NZ_LANF01000019.1-319224,150,0.133333,1224,11,1239,2,0.846154
NZ_LANF01000011.1-1805301,150,0.0916667,NA,4,1224,4,0.5
NZ_LANF01000005.1-433510,150,0.158333,28890,17,1224,1,0.944444
NZ_LANF01000018.1-374160,150,0.0166667,NA,1,221216,1,0.5
NZ_LANF01000010.1-252181,150,0.475,28890,53,1239,1,0.981481
NZ_LANF01000018.1-78042,150,0.0166667,NA,1,1117,1,0.5
NZ_LANF01000013.1-261339,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000004.1-378836,150,0,NA,0,NA,0,0
NZ_LANF01000008.1-114296,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000016.1-93063,150,0.0416667,NA,2,1239,1,0.666667
NZ_LANF01000006.1-426076,150,0.175,28890,20,142182,1,0.952381
NZ_LANF01000015.1-217835,150,0.241667,28890,28,976,1,0.965517
NZ_LANF01000013.1-421797,150,2.725,28890,327,NA,0,1
NZ_LANF01000019.1-746294,150,0.0916667,28890,7,1224,2,0.777778
NZ_LANF01000011.1-1233640,150,0.291667,28890,27,201174,3,0.9
NZ_LANF01000011.1-87255,150,0.0416667,NA,2,201174,2,0.5
NZ_LANF01000004.1-451255,150,0.0333333,NA,3,1239,1,0.75
NZ_LANF01000015.1-10802,150,0.0333333,NA,3,1619053,1,0.75
NZ_LANF01000005.1-12035,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000014.1-174625,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-611169,150,0.1,NA,6,1224,4,0.6
NZ_LANF01000019.1-1653338,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000017.1-18298,150,0.45,28890,43,201174,4,0.914894
NZ_LANF01000006.1-490921,150,0.816667,28890,96,1297,1,0.989691
NZ_LANF01000008.1-110585,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000014.1-566053,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000019.1-2100257,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-119973,150,1.725,28890,206,1224,1,0.995169
NZ_LANF01000006.1-1212999,150,0.075,28890,8,201174,1,0.888889
NZ_LANF01000011.1-2265587,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-724749,150,1.475,28890,176,1224,1,0.99435
NZ_LANF01000006.1-1283229,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000005.1-23732,150,0.05,NA,4,1224,2,0.666667
NZ_LANF01000009.1-1131262,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000013.1-707277,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000011.1-790253,150,0.575,28890,66,203682,1,0.985075
NZ_LANF01000004.1-148095,150,0.175,28890,16,1224,3,0.842105
NZ_LANF01000007.1-314510,150,0.05,NA,3,1239,2,0.6
NZ_LANF01000011.1-1672040,150,0.291667,28890,30,201174,3,0.909091
NZ_LANF01000019.1-781075,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000007.1-43687,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000010.1-458828,150,1.00833,28890,105,201174,7,0.9375
NZ_LANF01000019.1-2403648,150,0.075,NA,4,1224,4,0.5
NZ_LANF01000010.1-873936,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-228919,150,0,NA,0,NA,0,0
NZ_LANF01000004.1-550698,150,0.108333,NA,6,201174,4,0.6
NZ_LANF01000010.1-902810,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000011.1-1048816,150,0.416667,28890,50,NA,0,1
NZ_LANF01000019.1-1621390,150,0,NA,0,NA,0,0
NZ_LANF01000012.1-324026,150,0.166667,28890,18,28889,2,0.9
NZ_LANF01000007.1-428131,150,0.491667,28890,55,1224,2,0.964912
NZ_LANF01000019.1-2010846,150,0.0416667,NA,3,1224,1,0.75
NZ_LANF01000011.1-694628,150,0,NA,0,NA,0,0
NZ_LANF01000004.1-72382,150,0.716667,28890,86,NA,0,1
NZ_LANF01000019.1-372375,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000011.1-877538,150,0.0416667,NA,1,976,1,0.5
NZ_LANF01000011.1-745555,150,0.266667,28890,30,201174,1,0.967742
NZ_LANF01000009.1-1081762,150,0.05,NA,4,1224,2,0.666667
NZ_LANF01000019.1-1739187,150,0.483333,28890,55,201174,1,0.982143
NZ_LANF01000014.1-120665,150,0.075,28890,6,201174,1,0.857143
NZ_LANF01000005.1-403118,150,0.05,NA,3,201174,2,0.6
NZ_LANF01000010.1-661757,150,0.0916667,NA,8,201174,3,0.727273
NZ_LANF01000011.1-1414531,150,0.0333333,NA,3,976,1,0.75
NZ_LANF01000019.1-18379,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000010.1-462684,150,0.1,28890,9,28889,2,0.818182
NZ_LANF01000011.1-1307483,150,0.0416667,NA,1,508458,1,0.5
NZ_LANF01000019.1-433760,150,0.191667,28890,20,1224,2,0.909091
NZ_LANF01000009.1-372459,150,0.608333,28890,70,200795,1,0.985915
NZ_LANF01000014.1-395921,150,0.266667,28890,28,201174,3,0.903226
NZ_LANF01000019.1-1405925,150,0.283333,28890,32,74201,1,0.969697
NZ_LANF01000009.1-678448,150,0.466667,28890,55,201174,1,0.982143
NZ_LANF01000013.1-623311,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1563464,150,0.0833333,28890,10,NA,0,1
NZ_LANF01000019.1-1874180,150,0.908333,28890,109,NA,0,1
NZ_LANF01000006.1-831788,150,0.55,28890,61,201174,3,0.953125
NZ_LANF01000014.1-492134,150,0.125,NA,7,1224,4,0.636364
NZ_LANF01000012.1-64134,150,0.0916667,NA,6,1224,3,0.666667
NZ_LANF01000019.1-1127215,150,0.0416667,NA,3,1224,1,0.75
NZ_LANF01000019.1-1869139,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1269281,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000006.1-1014508,150,0.0333333,NA,2,1239,1,0.666667
NZ_LANF01000019.1-2506702,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000014.1-599474,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000009.1-1345491,150,0.0916667,NA,6,201174,4,0.6
NZ_LANF01000007.1-277862,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000004.1-476935,150,0.516667,28890,58,1224,2,0.966667
NZ_LANF01000011.1-2215827,150,0.075,NA,4,201174,3,0.571429
NZ_LANF01000009.1-38644,150,0.683333,28890,80,1817808,1,0.987654
NZ_LANF01000011.1-1154350,150,0.0416667,NA,3,976,1,0.75
NZ_LANF01000014.1-364588,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-813530,150,0.491667,28890,53,201174,3,0.946429
NZ_LANF01000013.1-561316,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1144460,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000011.1-2116959,150,0.0916667,28890,9,201174,2,0.818182
NZ_LANF01000006.1-853182,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-1690803,150,1.05,28890,126,NA,0,1
NZ_LANF01000019.1-1271890,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000006.1-730592,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1516965,150,0.3,28890,32,1297,2,0.941176
NZ_LANF01000019.1-2295687,150,0.9,28890,106,201174,1,0.990654
NZ_LANF01000011.1-278947,150,0.0666667,28890,8,NA,0,1
NZ_LANF01000014.1-78762,150,0.0666667,28890,8,NA,0,1
NZ_LANF01000007.1-210713,150,0.35,28890,40,201174,1,0.97561
NZ_LANF01000015.1-116284,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000011.1-1584520,150,0.0333333,NA,2,976,1,0.666667
NZ_LANF01000011.1-603069,150,0.208333,28890,23,1224,1,0.958333
NZ_LANF01000009.1-1352470,150,0.075,28890,6,1224,2,0.75
NZ_LANF01000010.1-361020,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000018.1-577320,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000009.1-1358180,150,0.05,NA,3,201174,2,0.6
NZ_LANF01000011.1-996633,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1587219,150,0,NA,0,NA,0,0
NZ_LANF01000010.1-852734,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-1067353,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000019.1-1636973,150,0.15,28890,17,976,1,0.944444
NZ_LANF01000007.1-435363,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-1228389,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000013.1-221413,150,0.075,NA,3,1224,3,0.5
NZ_LANF01000016.1-70517,150,0.0833333,NA,5,201174,3,0.625
NZ_LANF01000011.1-1169651,150,0.05,NA,5,1224,1,0.833333
NZ_LANF01000018.1-987310,150,0.0916667,28890,11,NA,0,1
NZ_LANF01000015.1-204704,150,0.0333333,NA,1,40117,1,0.5
NZ_LANF01000006.1-357050,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000006.1-306308,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000013.1-903199,150,0.0916667,28890,10,201174,1,0.909091
NZ_LANF01000004.1-566741,150,0.541667,28890,59,1224,4,0.936508
NZ_LANF01000011.1-1391198,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000018.1-946068,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-527004,150,0.05,NA,2,1224,2,0.5
NZ_LANF01000019.1-522287,150,0.0416667,NA,3,200795,1,0.75
NZ_LANF01000018.1-551942,150,0.0416667,NA,3,1224,1,0.75
NZ_LANF01000007.1-96837,150,0.175,28890,13,976,3,0.8125
NZ_LANF01000014.1-118004,150,1.53333,28890,183,201174,1,0.994565
NZ_LANF01000013.1-493856,150,0.441667,28890,52,976,1,0.981132
NZ_LANF01000019.1-547180,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1015612,150,0.191667,28890,15,201174,3,0.833333
NZ_LANF01000013.1-123085,150,0.05,NA,3,976,2,0.6
NZ_LANF01000009.1-1363682,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-321715,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000019.1-869751,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000019.1-979397,150,0.0916667,28890,6,976,2,0.75
NZ_LANF01000005.1-353899,150,0.358333,28890,39,1239,2,0.95122
NZ_LANF01000019.1-1077637,150,0.291667,28890,23,201174,6,0.793103
NZ_LANF01000014.1-218881,150,0.0666667,NA,5,28890,2,0.714286
NZ_LANF01000019.1-313105,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000011.1-1609156,150,0.158333,NA,9,201174,5,0.642857
NZ_LANF01000007.1-183960,150,0.383333,28890,43,201174,3,0.934783
NZ_LANF01000010.1-86120,150,0.0416667,NA,3,201174,2,0.6
NZ_LANF01000019.1-2389754,150,0.291667,28890,31,2582935,2,0.939394
NZ_LANF01000006.1-79790,150,0.0583333,NA,6,1239,1,0.857143
NZ_LANF01000006.1-266471,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000004.1-116917,150,0.35,28890,41,201174,1,0.97619
NZ_LANF01000006.1-466772,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-356093,150,0.15,NA,9,28890,6,0.6
NZ_LANF01000013.1-12953,150,0.45,28890,53,976,1,0.981481
NZ_LANF01000007.1-448758,150,0.266667,28890,32,NA,0,1
NZ_LANF01000015.1-18997,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-345238,150,0.025,NA,3,NA,0,1
NZ_LANF01000014.1-52454,150,0.1,28890,11,1224,1,0.916667
NZ_LANF01000019.1-1828404,150,0.591667,28890,63,1224,3,0.954545
NZ_LANF01000019.1-1304657,150,0.025,NA,1,1297,1,0.5
NZ_LANF01000019.1-292182,150,0.241667,28890,17,201174,5,0.772727
NZ_LANF01000011.1-83354,150,0.1,NA,6,201174,3,0.666667
NZ_LANF01000011.1-1595556,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000006.1-262065,150,0.141667,28890,15,1224,2,0.882353
NZ_LANF01000013.1-958498,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000006.1-277590,150,0.125,28890,13,65842,1,0.928571
NZ_LANF01000004.1-592071,150,0.116667,28890,9,1224,2,0.818182
NZ_LANF01000004.1-657016,150,0.333333,28890,38,201174,1,0.974359
NZ_LANF01000012.1-202545,150,0.708333,28890,75,201174,5,0.9375
NZ_LANF01000019.1-584666,150,0.116667,28890,14,NA,0,1
NZ_LANF01000006.1-487128,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000012.1-314853,150,0.133333,28890,12,201174,3,0.8
NZ_LANF01000007.1-140918,150,0.116667,28890,12,201174,1,0.923077
NZ_LANF01000011.1-1955226,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-308653,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000015.1-202784,150,0.15,28890,13,976,2,0.866667
NZ_LANF01000011.1-104377,150,0.0583333,NA,3,1224,2,0.6
NZ_LANF01000015.1-92871,150,0.0416667,NA,3,203691,1,0.75
NZ_LANF01000011.1-1368406,150,0.133333,28890,13,1224,2,0.866667
NZ_LANF01000013.1-408011,150,0.075,NA,3,1224,3,0.5
NZ_LANF01000013.1-619235,150,0.05,NA,2,1224,1,0.666667
NZ_LANF01000006.1-704181,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-1385004,150,0.0833333,28890,9,1224,1,0.9
NZ_LANF01000011.1-180506,150,0.0333333,NA,1,1224,1,0.5
NZ_LANF01000006.1-618970,150,0.0666667,NA,5,1224,3,0.625
NZ_LANF01000011.1-481914,150,0.05,NA,3,28890,2,0.6
NZ_LANF01000018.1-207036,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000019.1-257947,150,0.208333,28890,23,1239,1,0.958333
NZ_LANF01000011.1-381302,150,0.0916667,28890,10,1224,1,0.909091
NZ_LANF01000013.1-137326,150,0.141667,28890,15,1239,1,0.9375
NZ_LANF01000009.1-1324646,150,0.075,201174,3,40117,1,0.75
NZ_LANF01000006.1-265272,150,0.075,28890,7,1239,2,0.777778
NZ_LANF01000011.1-1744509,150,0.308333,28890,36,201174,1,0.972973
NZ_LANF01000006.1-64283,150,0.1,28890,10,976,1,0.909091
NZ_LANF01000006.1-316987,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000014.1-69746,150,0.191667,28890,19,1224,2,0.904762
NZ_LANF01000011.1-710145,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000011.1-1856717,150,0.241667,28890,29,NA,0,1
NZ_LANF01000009.1-716245,150,0.75,28890,89,1224,1,0.988889
NZ_LANF01000019.1-1851943,150,0.3,28890,35,201174,1,0.972222
NZ_LANF01000011.1-1682608,150,0.075,NA,4,28890,3,0.571429
NZ_LANF01000004.1-796639,150,0.0833333,28890,6,1224,2,0.75
NZ_LANF01000019.1-1615357,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000013.1-655360,150,0.141667,28890,15,1239,1,0.9375
NZ_LANF01000007.1-422885,150,0.85,28890,99,1224,1,0.99
NZ_LANF01000011.1-798710,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000011.1-1440722,150,0.241667,28890,22,201174,5,0.814815
NZ_LANF01000011.1-964890,150,0.0416667,NA,2,1224,2,0.5
NZ_LANF01000011.1-436464,150,0.0666667,28890,7,1239,1,0.875
NZ_LANF01000010.1-817532,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000015.1-297759,150,0.658333,28890,72,201174,3,0.96
NZ_LANF01000009.1-203969,150,0.116667,28890,12,1224,2,0.857143
NZ_LANF01000014.1-105615,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000006.1-760915,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000008.1-52438,150,0.391667,28890,42,201174,2,0.954545
NZ_LANF01000004.1-68337,150,1.41667,28890,169,1224,1,0.994118
NZ_LANF01000009.1-194775,150,0.158333,28890,16,201174,1,0.941176
NZ_LANF01000009.1-746340,150,0.05,NA,2,1224,2,0.5
NZ_LANF01000009.1-817024,150,0.133333,28890,12,1239,2,0.857143
NZ_LANF01000019.1-1925684,150,0,NA,0,NA,0,0
NZ_LANF01000007.1-555065,150,0.158333,28890,16,1239,1,0.941176
NZ_LANF01000009.1-391713,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000007.1-382390,150,0.0666667,NA,3,201174,2,0.6
NZ_LANF01000013.1-421915,150,0.0916667,NA,6,201174,3,0.666667
NZ_LANF01000011.1-1003287,150,1.00833,28890,116,201174,3,0.97479
NZ_LANF01000001.1-1638,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1450130,150,0.291667,28890,31,201174,2,0.939394
NZ_LANF01000009.1-412255,150,0.525,28890,62,976,1,0.984127
NZ_LANF01000015.1-236962,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000013.1-355478,150,0.0583333,NA,3,1224,3,0.5
NZ_LANF01000004.1-192,150,0.0416667,NA,2,1239,2,0.5
NZ_LANF01000011.1-443522,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000006.1-626293,150,0.0333333,NA,1,142182,1,0.5
NZ_LANF01000013.1-47988,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000010.1-291410,150,0.458333,28890,51,1224,2,0.962264
NZ_LANF01000009.1-983350,150,0.891667,28890,104,201174,1,0.990476
NZ_LANF01000010.1-597895,150,0.0333333,NA,1,1224,1,0.5
NZ_LANF01000011.1-163440,150,0.0333333,NA,2,28890,1,0.666667
NZ_LANF01000010.1-210202,150,0.05,NA,5,1224,1,0.833333
NZ_LANF01000016.1-23735,150,0.0666667,NA,3,1224,2,0.6
NZ_LANF01000014.1-34546,150,0.0666667,NA,4,1224,3,0.571429
NZ_LANF01000019.1-870619,150,0.775,28890,93,NA,0,1
NZ_LANF01000008.1-49711,150,0.3,28890,35,1224,1,0.972222
NZ_LANF01000013.1-673238,150,0.216667,28890,24,1224,1,0.96
NZ_LANF01000004.1-352634,150,0.325,28890,38,201174,1,0.974359
NZ_LANF01000019.1-365548,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-2278820,150,0.233333,28890,27,201174,1,0.964286
NZ_LANF01000018.1-552384,150,0.0416667,NA,2,1224,1,0.666667
NZ_LANF01000009.1-1225365,150,0.216667,28890,21,1224,3,0.875
NZ_LANF01000018.1-101217,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000013.1-73663,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000010.1-91860,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-1055568,150,0.0833333,NA,4,1224,3,0.571429
NZ_LANF01000013.1-519639,150,0.05,NA,4,201174,2,0.666667
NZ_LANF01000004.1-889656,150,0.291667,28890,20,1224,4,0.833333
NZ_LANF01000008.1-136526,150,0.0916667,28890,8,201174,2,0.8
NZ_LANF01000011.1-1197286,150,0.625,28890,67,201174,4,0.943662
NZ_LANF01000014.1-529057,150,0.308333,NA,19,1297,10,0.655172
NZ_LANF01000011.1-2079557,150,0.0916667,28890,7,1224,1,0.875
NZ_LANF01000012.1-282151,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1589112,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-417059,150,0.0333333,NA,2,28890,1,0.666667
