Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LCQK01000002.1-1255286,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1027321,150,2.96667,1752739,353,1224,3,0.991573
LCQK01000002.1-2547503,150,2.36667,1752739,283,28889,1,0.996479
LCQK01000006.1-50747,150,2.44167,1752739,289,1752734,2,0.993127
LCQK01000005.1-550386,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-1250036,150,2.425,1752739,291,NA,0,1
LCQK01000001.1-338579,150,2.95,1752739,353,28890,1,0.997175
LCQK01000005.1-385759,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-383384,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-711217,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-196341,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-263002,150,2.71667,1752739,323,976,2,0.993846
LCQK01000001.1-3013006,150,2.75833,1752739,331,NA,0,1
LCQK01000002.1-801213,150,0.0416667,NA,5,NA,0,1
LCQK01000008.1-75751,150,2.95833,1752739,352,1224,3,0.991549
LCQK01000001.1-2955584,150,2.96667,1752739,354,1224,1,0.997183
LCQK01000003.1-1121026,150,0.0166667,NA,1,1224,1,0.5
LCQK01000009.1-12807,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-3154075,150,2.975,1752739,357,NA,0,1
LCQK01000006.1-183342,150,2.4,1752739,288,NA,0,1
LCQK01000002.1-1056184,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-808880,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-507420,150,2.76667,1752739,328,1239,4,0.987952
LCQK01000003.1-107654,150,2.425,1752739,290,74201,1,0.996564
LCQK01000005.1-72846,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-2514664,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-1002063,150,0.0166667,NA,2,NA,0,1
LCQK01000002.1-905558,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-1974537,150,1.45,1752739,165,1224,4,0.976331
LCQK01000005.1-118812,150,2.60833,1752739,313,NA,0,1
LCQK01000003.1-819176,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-985000,150,2.95833,1752739,354,1239,1,0.997183
LCQK01000002.1-1047376,150,2.81667,1752739,332,1752729,2,0.994012
LCQK01000002.1-614152,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-432937,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1539228,150,2.73333,1752739,325,201174,2,0.993884
LCQK01000002.1-1642062,150,2.96667,1752739,355,1817904,1,0.997191
LCQK01000005.1-256094,150,2.91667,1752739,350,NA,0,1
LCQK01000004.1-193198,150,2.98333,1752739,357,1239,1,0.997207
LCQK01000002.1-108248,150,2.84167,1752739,341,NA,0,1
LCQK01000001.1-25267,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-597222,150,2.95833,1752739,355,NA,0,1
LCQK01000006.1-201821,150,2.30833,1752739,277,NA,0,1
LCQK01000002.1-1793261,150,2.96667,1752739,355,65842,1,0.997191
LCQK01000006.1-72300,150,2.975,1752739,356,134625,1,0.997199
LCQK01000003.1-697717,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-948748,150,2.875,1752739,345,NA,0,1
LCQK01000002.1-1814988,150,2.90833,1752739,347,1224,1,0.997126
LCQK01000008.1-14305,150,2.38333,1752739,286,NA,0,1
LCQK01000001.1-1185454,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-2686190,150,2.35,1752739,282,NA,0,1
LCQK01000001.1-1230202,150,0.591667,NA,26,1224,13,0.666667
LCQK01000003.1-466187,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1203266,150,1.84167,1752739,170,1752733,12,0.934066
LCQK01000001.1-541482,150,2.8,1752739,336,NA,0,1
LCQK01000001.1-2036488,150,2.91667,1752739,350,NA,0,1
LCQK01000003.1-1325299,150,2.425,1752739,289,201174,1,0.996552
LCQK01000002.1-2498948,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1645693,150,2.53333,1752739,296,1239,7,0.976898
LCQK01000003.1-1330399,150,0.075,NA,6,201174,3,0.666667
LCQK01000001.1-899746,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-295420,150,2.63333,1752739,314,1224,2,0.993671
LCQK01000001.1-2930636,150,2.95833,1752739,353,976,1,0.997175
LCQK01000004.1-140159,150,2.90833,1752739,349,NA,0,1
LCQK01000005.1-176974,150,2.85,1752739,342,NA,0,1
LCQK01000001.1-1547412,150,2.61667,1752739,310,976,2,0.99359
LCQK01000003.1-794289,150,2.475,1752739,296,1239,1,0.996633
LCQK01000002.1-1453150,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-412390,150,2.975,1752739,353,1239,2,0.994366
LCQK01000010.1-1765,150,2.90833,1752739,349,NA,0,1
LCQK01000006.1-30839,150,2.11667,1752739,253,1224,1,0.996063
LCQK01000001.1-1605513,150,2.875,1752739,345,NA,0,1
LCQK01000002.1-1646487,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-2480451,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-760571,150,2.45,1752739,292,256845,1,0.996587
LCQK01000006.1-289166,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1349479,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1408616,150,2.66667,1752739,313,200795,3,0.990506
LCQK01000002.1-423960,150,2.68333,1752739,321,1224,1,0.996894
LCQK01000002.1-186152,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-1219708,150,2.425,1752739,289,1224,2,0.993127
LCQK01000002.1-2437536,150,2.25833,1752739,262,1817914,1,0.996198
LCQK01000003.1-780643,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-2730508,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-175285,150,1.61667,1752739,148,67812,22,0.870588
LCQK01000006.1-1945,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-325555,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-277358,150,2.69167,1752739,323,NA,0,1
LCQK01000001.1-750949,150,2.78333,1752739,334,NA,0,1
LCQK01000002.1-126553,150,2.96667,1752739,355,1239,1,0.997191
LCQK01000002.1-2112598,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-2443400,150,2.43333,1752739,275,1224,11,0.961538
LCQK01000003.1-360476,150,2.99167,1752739,359,NA,0,1
LCQK01000005.1-294128,150,3,1752739,360,NA,0,1
LCQK01000001.1-2637802,150,2.73333,1752739,321,1752734,5,0.984663
LCQK01000001.1-1356872,150,0.266667,NA,13,976,8,0.619048
LCQK01000001.1-2613240,150,2.875,1752739,343,1224,2,0.994203
LCQK01000002.1-1006459,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-637980,150,2.425,1752739,291,NA,0,1
LCQK01000001.1-2775288,150,2.96667,1752739,356,NA,0,1
LCQK01000006.1-353140,150,2.95833,1752739,355,NA,0,1
LCQK01000004.1-58689,150,2.74167,1752739,323,1817899,2,0.993846
LCQK01000004.1-92576,150,2.575,1752739,309,NA,0,1
LCQK01000002.1-2459987,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-3003656,150,2.91667,1752739,348,1224,1,0.997135
LCQK01000002.1-690800,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1339199,150,2.95,1752739,353,1239,1,0.997175
LCQK01000003.1-1251676,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-295937,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-481937,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-2482359,150,0.0166667,NA,1,976,1,0.5
LCQK01000003.1-569674,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-769501,150,2.95833,1752739,355,NA,0,1
LCQK01000004.1-89418,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-1495180,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-1075469,150,0,NA,0,NA,0,0
LCQK01000002.1-1519373,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2708432,150,2.4,1752739,288,NA,0,1
LCQK01000002.1-1779968,150,2.03333,1752739,216,1224,19,0.919149
LCQK01000002.1-1010717,150,2.86667,1752739,344,NA,0,1
LCQK01000001.1-67509,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-243767,150,2.96667,1752739,356,NA,0,1
LCQK01000004.1-40086,150,2.875,1752739,342,1224,2,0.994186
LCQK01000002.1-35909,150,2.81667,1752739,338,NA,0,1
LCQK01000002.1-81623,150,2.875,1752739,345,NA,0,1
LCQK01000001.1-2461222,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1515646,150,2.55,1752739,293,201174,4,0.986532
LCQK01000002.1-1523508,150,2.575,1752739,299,1224,4,0.986799
LCQK01000001.1-2405635,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-797063,150,3,1752739,360,NA,0,1
LCQK01000006.1-173013,150,2.98333,1752739,358,NA,0,1
LCQK01000006.1-243240,150,2.85,1752739,342,NA,0,1
LCQK01000002.1-1256703,150,2.98333,1752739,357,976,1,0.997207
LCQK01000005.1-333034,150,2.78333,1752739,333,1224,1,0.997006
LCQK01000003.1-630400,150,2.88333,1752739,346,NA,0,1
LCQK01000001.1-1167956,150,0.00833333,NA,1,NA,0,1
LCQK01000003.1-599986,150,2.925,1752739,351,NA,0,1
LCQK01000010.1-27120,150,2.99167,1752739,359,NA,0,1
LCQK01000004.1-76909,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-500441,150,2.43333,1752739,292,NA,0,1
LCQK01000001.1-1111775,150,2.89167,1752739,347,NA,0,1
LCQK01000002.1-2319319,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-758847,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-419679,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-2048772,150,2.54167,1752739,299,1239,2,0.993355
LCQK01000002.1-333642,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-1734564,150,0.00833333,NA,1,NA,0,1
LCQK01000001.1-938031,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-2131273,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-2576357,150,2.71667,1752739,323,1224,2,0.993846
LCQK01000001.1-2418480,150,2.4,1752739,279,1224,4,0.985866
LCQK01000002.1-432464,150,2.96667,1752739,354,40117,1,0.997183
LCQK01000005.1-48466,150,2.99167,1752739,358,1752720,1,0.997214
LCQK01000007.1-80337,150,2.99167,1752739,359,NA,0,1
LCQK01000006.1-145569,150,2.44167,1752739,293,NA,0,1
LCQK01000001.1-763212,150,2.15,1752739,257,1117,1,0.996124
LCQK01000005.1-455866,150,3,1752739,360,NA,0,1
LCQK01000001.1-1042128,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2844051,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-811848,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-413997,150,2.96667,1752739,355,1239,1,0.997191
LCQK01000006.1-182165,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-2547160,150,2.96667,1752739,356,NA,0,1
LCQK01000007.1-2259,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-296440,150,2.58333,1752739,282,1817904,10,0.965753
LCQK01000004.1-138411,150,2.88333,1752739,345,1224,1,0.99711
LCQK01000001.1-1498647,150,2.95,1752739,351,976,2,0.994334
LCQK01000006.1-348578,150,2.93333,1752739,352,NA,0,1
LCQK01000005.1-437149,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-923940,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-1881751,150,2.94167,1752739,352,1224,1,0.997167
LCQK01000005.1-160259,150,2.975,1752739,357,NA,0,1
LCQK01000004.1-297346,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-1944672,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-2972706,150,2.89167,1752739,347,NA,0,1
LCQK01000002.1-573622,150,2.86667,1752739,344,NA,0,1
LCQK01000001.1-484276,150,2.575,1752739,309,NA,0,1
LCQK01000001.1-1390223,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-988338,150,2.13333,1752739,231,1224,13,0.946721
LCQK01000005.1-329840,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1261154,150,2.58333,1752739,288,1224,11,0.963211
LCQK01000002.1-1440044,150,2.95833,1752739,354,1117,1,0.997183
LCQK01000003.1-897630,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1088932,150,2.125,1752739,250,1224,3,0.988142
LCQK01000001.1-2487744,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1373614,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-171503,150,2.95,1752739,352,201174,1,0.997167
LCQK01000001.1-2616860,150,2.95833,1752739,355,NA,0,1
LCQK01000005.1-520632,150,2.925,1752739,351,NA,0,1
LCQK01000002.1-582122,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-781637,150,2.94167,1752739,353,NA,0,1
LCQK01000003.1-690740,150,0.0166667,NA,2,NA,0,1
LCQK01000006.1-341798,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1708483,150,2.91667,1752739,350,NA,0,1
LCQK01000009.1-54842,150,2.94167,1752739,353,NA,0,1
LCQK01000005.1-338182,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1958635,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-756465,150,1.95833,1752739,225,1224,3,0.986842
LCQK01000002.1-765218,150,0.0416667,NA,2,203682,1,0.666667
LCQK01000002.1-229406,150,2.45,1752739,294,NA,0,1
LCQK01000001.1-1895261,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-1574697,150,2.725,1752739,326,201174,1,0.996942
LCQK01000002.1-2039474,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1484012,150,0.0666667,NA,3,1752731,2,0.6
LCQK01000001.1-2697820,150,2.725,1752739,317,201174,6,0.981424
LCQK01000001.1-3017610,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-664365,150,2.91667,1752739,350,NA,0,1
LCQK01000003.1-293414,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1783542,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-1590290,150,2.88333,1752739,346,NA,0,1
LCQK01000001.1-27696,150,2.89167,1752739,347,NA,0,1
LCQK01000002.1-2308020,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-912826,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-266472,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1990802,150,2.93333,1752739,351,1224,1,0.997159
LCQK01000005.1-259131,150,2.10833,1752739,253,NA,0,1
LCQK01000003.1-1220161,150,2.80833,1752739,331,201174,2,0.993994
LCQK01000002.1-2309183,150,2.3,1752739,271,1752732,5,0.981884
LCQK01000002.1-2517125,150,2.94167,1752739,346,1224,4,0.988571
LCQK01000003.1-1214487,150,2.7,1752739,320,1224,2,0.993789
LCQK01000003.1-686063,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-1917019,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2111821,150,2.89167,1752739,345,201174,1,0.99711
LCQK01000001.1-1489794,150,2.8,1752739,333,1224,2,0.99403
LCQK01000003.1-563575,150,2.975,1752739,355,1239,1,0.997191
LCQK01000002.1-1781814,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-552845,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-2292417,150,2.90833,1752739,349,NA,0,1
LCQK01000010.1-3089,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-993230,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2761610,150,2.98333,1752739,358,NA,0,1
LCQK01000004.1-314306,150,2.73333,1752739,323,201174,3,0.990798
LCQK01000001.1-2851608,150,2.975,1752739,357,NA,0,1
LCQK01000005.1-118888,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-215346,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1490672,150,2.975,1752739,357,NA,0,1
LCQK01000005.1-587375,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-2520612,150,2.975,1752739,356,976,1,0.997199
LCQK01000002.1-2006165,150,2.925,1752739,350,28890,1,0.997151
LCQK01000002.1-2289553,150,2.9,1752739,348,NA,0,1
LCQK01000002.1-235380,150,2.35,1752739,282,NA,0,1
LCQK01000001.1-147004,150,2.925,1752739,351,NA,0,1
LCQK01000002.1-1352421,150,2.96667,1752739,355,28890,1,0.997191
LCQK01000001.1-1423619,150,2.94167,1752739,351,201174,1,0.997159
LCQK01000001.1-837416,150,2.95833,1752739,355,NA,0,1
LCQK01000006.1-49101,150,2.95833,1752739,354,1239,1,0.997183
LCQK01000001.1-2894396,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-658348,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-3066748,150,2.35833,1752739,282,201174,1,0.996466
LCQK01000005.1-63947,150,3,1752739,360,NA,0,1
LCQK01000001.1-1792733,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-1942815,150,2.925,1752739,351,NA,0,1
LCQK01000002.1-28618,150,2.91667,1752739,350,NA,0,1
LCQK01000003.1-899120,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-417762,150,2.43333,1752739,292,NA,0,1
LCQK01000003.1-86702,150,2.91667,1752739,347,201174,2,0.994269
LCQK01000010.1-21683,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-3014255,150,2.39167,1752739,287,NA,0,1
LCQK01000002.1-350921,150,2.925,1752739,350,1224,1,0.997151
LCQK01000003.1-1495287,150,2.84167,1752739,338,201174,2,0.994118
LCQK01000001.1-2781889,150,2.975,1752739,357,NA,0,1
LCQK01000006.1-248219,150,1.69167,1752739,184,1752733,5,0.973545
LCQK01000002.1-1896094,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1378310,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-1499252,150,2.41667,1752739,290,NA,0,1
LCQK01000006.1-186102,150,2.90833,1752739,349,NA,0,1
LCQK01000003.1-520322,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-2075084,150,2.43333,1752739,292,NA,0,1
LCQK01000002.1-174450,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1085197,150,2.3,1752739,271,1752729,2,0.992674
LCQK01000001.1-582929,150,2.925,1752739,349,201174,2,0.994302
LCQK01000002.1-873785,150,2.81667,1752739,323,1224,8,0.975831
LCQK01000001.1-2443628,150,2.725,1752739,327,NA,0,1
LCQK01000001.1-2156996,150,2.85833,1752739,338,1224,3,0.991202
LCQK01000006.1-338984,150,2.425,1752739,289,1239,1,0.996552
LCQK01000002.1-1310914,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1376195,150,2.43333,1752739,292,NA,0,1
LCQK01000004.1-292813,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-630715,150,2.475,1752739,295,203691,1,0.996622
LCQK01000006.1-47337,150,2.45,1752739,293,976,1,0.996599
LCQK01000004.1-107861,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2247750,150,2.89167,1752739,345,976,1,0.99711
LCQK01000001.1-2080917,150,2.93333,1752739,350,1817923,1,0.997151
LCQK01000005.1-552020,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-854504,150,2.375,1752739,284,1752722,1,0.996491
LCQK01000002.1-154140,150,0.00833333,NA,1,NA,0,1
LCQK01000003.1-44877,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-441932,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-346735,150,2.925,1752739,351,NA,0,1
LCQK01000005.1-511412,150,2.95833,1752739,354,1224,1,0.997183
LCQK01000002.1-1863139,150,2.94167,1752739,353,NA,0,1
LCQK01000003.1-828858,150,2.93333,1752739,352,NA,0,1
LCQK01000006.1-130073,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-197250,150,3,1752739,360,NA,0,1
LCQK01000001.1-2990607,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-2123987,150,2.975,1752739,356,201174,1,0.997199
LCQK01000008.1-52770,150,2.75833,1752739,331,NA,0,1
LCQK01000006.1-329299,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-569220,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-2036163,150,0.291667,NA,13,1752738,11,0.541667
LCQK01000001.1-816987,150,2.4,1752739,288,NA,0,1
LCQK01000001.1-1094643,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-1471511,150,2.49167,1752739,278,1224,10,0.965278
LCQK01000002.1-171873,150,2.40833,1752739,289,NA,0,1
LCQK01000003.1-194615,150,2.79167,1752739,334,201174,1,0.997015
LCQK01000001.1-2791908,150,2.43333,1752739,289,57723,1,0.996552
LCQK01000002.1-1986541,150,2.11667,1752739,238,1224,9,0.963563
LCQK01000001.1-1080579,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1018532,150,2.91667,1752739,347,1817904,1,0.997126
LCQK01000001.1-1467073,150,2.975,1752739,357,NA,0,1
LCQK01000005.1-505940,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-2534696,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1242621,150,1.85833,1752739,223,NA,0,1
LCQK01000008.1-16468,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2850061,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-313747,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2531407,150,2.98333,1752739,357,1239,1,0.997207
LCQK01000001.1-40055,150,2.95833,1752739,354,40117,1,0.997183
LCQK01000002.1-320051,150,2.34167,1752739,279,201174,2,0.992883
LCQK01000004.1-372148,150,2.99167,1752739,357,1224,1,0.997207
LCQK01000001.1-2062135,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-37891,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1969701,150,0.0166667,NA,1,203691,1,0.5
LCQK01000006.1-39124,150,2.44167,1752739,292,1224,1,0.996587
LCQK01000003.1-4200,150,2.95833,1752739,355,NA,0,1
LCQK01000004.1-70,150,2.63333,1752739,311,1817925,1,0.996795
LCQK01000001.1-2391526,150,2.425,1752739,290,28890,1,0.996564
LCQK01000002.1-1103141,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-55909,150,2.16667,1752739,251,201174,5,0.980469
LCQK01000001.1-1240151,150,2.9,1752739,348,NA,0,1
LCQK01000001.1-176483,150,2.85,1752739,342,NA,0,1
LCQK01000001.1-1160534,150,2.925,1752739,350,1239,1,0.997151
LCQK01000002.1-1864121,150,2.81667,1752739,335,1239,1,0.997024
LCQK01000005.1-60186,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2353931,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-1533287,150,0,NA,0,NA,0,0
LCQK01000002.1-340619,150,2.425,1752739,291,NA,0,1
LCQK01000008.1-89278,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2831436,150,2.94167,1752739,350,1239,1,0.997151
LCQK01000002.1-2071162,150,2.95833,1752739,355,NA,0,1
LCQK01000006.1-186325,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-947608,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-452319,150,2.99167,1752739,359,NA,0,1
LCQK01000005.1-483411,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-78291,150,2.89167,1752739,344,1817796,2,0.99422
LCQK01000005.1-46597,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2916108,150,0.0333333,NA,1,65842,1,0.5
LCQK01000005.1-336596,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-148112,150,2.29167,1752739,270,1224,4,0.985401
LCQK01000002.1-1494014,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-354394,150,2.7,1752739,316,200795,3,0.990596
LCQK01000003.1-1438428,150,2.925,1752739,351,NA,0,1
LCQK01000002.1-1616140,150,2.34167,1752739,277,1224,2,0.992832
LCQK01000001.1-664160,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-877542,150,2.91667,1752739,348,1224,2,0.994286
LCQK01000003.1-194088,150,2.69167,1752739,320,1117,2,0.993789
LCQK01000004.1-56302,150,2.425,1752739,291,NA,0,1
LCQK01000001.1-345290,150,2.90833,1752739,349,NA,0,1
LCQK01000005.1-106487,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-400463,150,2.9,1752739,348,NA,0,1
LCQK01000001.1-2191734,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-230656,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-66313,150,0.0666667,NA,5,1752738,3,0.625
LCQK01000002.1-2233272,150,2.85833,1752739,342,1752741,1,0.997085
LCQK01000002.1-1169019,150,2.95833,1752739,354,1239,1,0.997183
LCQK01000002.1-1146103,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-299726,150,2.39167,1752739,286,1224,1,0.996516
LCQK01000001.1-2072631,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-3153725,150,2.3,1752739,269,1239,5,0.981752
LCQK01000006.1-274386,150,2.99167,1752739,359,NA,0,1
LCQK01000004.1-79979,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-1356119,150,2.45833,1752739,295,NA,0,1
LCQK01000002.1-1614105,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-937545,150,2.775,1752739,332,1224,1,0.996997
LCQK01000002.1-2322523,150,1.85,1752739,222,NA,0,1
LCQK01000001.1-101004,150,2.45833,1752739,292,1224,1,0.996587
LCQK01000002.1-2224903,150,2.9,1752739,348,NA,0,1
LCQK01000001.1-2471410,150,2.975,1752739,357,NA,0,1
LCQK01000005.1-12533,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2663325,150,2.95833,1752739,355,NA,0,1
LCQK01000005.1-291968,150,2.44167,1752739,293,NA,0,1
LCQK01000002.1-354409,150,2.925,1752739,349,201174,1,0.997143
LCQK01000005.1-131986,150,3,1752739,360,NA,0,1
LCQK01000001.1-873825,150,2.9,1752739,348,NA,0,1
LCQK01000001.1-1492452,150,2.96667,1752739,356,NA,0,1
LCQK01000006.1-264237,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-1432752,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1329870,150,2.84167,1752739,338,1752731,3,0.991202
LCQK01000005.1-78689,150,2.93333,1752739,352,NA,0,1
LCQK01000004.1-375165,150,2.85833,1752739,342,201174,1,0.997085
LCQK01000003.1-115107,150,2.94167,1752739,352,1224,1,0.997167
LCQK01000002.1-1733803,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-361264,150,0.025,NA,1,32066,1,0.5
LCQK01000002.1-1278311,150,2.35,1752739,282,NA,0,1
LCQK01000001.1-2724816,150,2.95833,1752739,353,1239,1,0.997175
LCQK01000002.1-1306221,150,2.93333,1752739,352,NA,0,1
LCQK01000006.1-257067,150,2.90833,1752739,348,1239,1,0.997135
LCQK01000001.1-2265167,150,2.95833,1752739,354,976,1,0.997183
