Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBBY01000016.1-68919,150,0.05,NA,2,1239,2,0.5
NZ_BBBY01000017.1-234780,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000108.1-2544,150,0.275,NA,13,1224,5,0.722222
NZ_BBBY01000007.1-146850,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000004.1-127314,150,2.78333,28889,333,976,1,0.997006
NZ_BBBY01000020.1-53193,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000004.1-79084,150,0.05,NA,6,NA,0,1
NZ_BBBY01000004.1-34018,150,2.74167,28889,329,NA,0,1
NZ_BBBY01000004.1-285138,150,2.3,28889,274,1224,2,0.992754
NZ_BBBY01000069.1-5671,150,0.1,28889,11,1224,1,0.916667
NZ_BBBY01000021.1-21137,150,0.141667,28889,15,1224,2,0.882353
NZ_BBBY01000023.1-91702,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000008.1-29177,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-37237,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-105637,150,0.0583333,NA,3,1224,1,0.75
NZ_BBBY01000086.1-9124,150,0.125,1239,9,1224,2,0.818182
NZ_BBBY01000001.1-639262,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-436174,150,0.025,NA,1,1935019,1,0.5
NZ_BBBY01000089.1-14730,150,0.025,NA,3,NA,0,1
NZ_BBBY01000002.1-696585,150,0.0666667,NA,3,1224,2,0.6
NZ_BBBY01000005.1-816357,150,0,NA,0,NA,0,0
NZ_BBBY01000043.1-11010,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000015.1-260269,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000011.1-219805,150,0.025,NA,3,NA,0,1
NZ_BBBY01000020.1-32838,150,0.125,28889,14,1239,1,0.933333
NZ_BBBY01000003.1-134728,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-271260,150,0.025,NA,3,NA,0,1
NZ_BBBY01000141.1-1445,150,0.391667,28889,46,1239,1,0.978723
NZ_BBBY01000003.1-591186,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000002.1-152142,150,0.05,NA,4,74201,1,0.8
NZ_BBBY01000008.1-368776,150,0,NA,0,NA,0,0
NZ_BBBY01000056.1-32485,150,0.0333333,NA,2,28889,1,0.666667
NZ_BBBY01000012.1-240535,150,0.125,NA,5,976,3,0.625
NZ_BBBY01000007.1-943,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000009.1-89119,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000009.1-354671,150,0,NA,0,NA,0,0
NZ_BBBY01000015.1-140218,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000111.1-1005,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-519306,150,1.81667,28889,218,NA,0,1
NZ_BBBY01000046.1-9581,150,0.075,NA,3,1239,2,0.6
NZ_BBBY01000107.1-8340,150,0,NA,0,NA,0,0
NZ_BBBY01000032.1-56506,150,1.98333,28889,236,1239,2,0.991597
NZ_BBBY01000011.1-65779,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000007.1-195728,150,0.0583333,NA,4,976,2,0.666667
NZ_BBBY01000010.1-265933,150,0.0666667,976,5,1117,1,0.833333
NZ_BBBY01000025.1-51280,150,0.125,NA,6,1224,4,0.6
NZ_BBBY01000051.1-34306,150,0.05,NA,3,1239,2,0.6
NZ_BBBY01000001.1-901979,150,0.358333,28889,41,201174,1,0.97619
NZ_BBBY01000030.1-45256,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000073.1-26598,150,0.2,28889,20,1819803,1,0.952381
NZ_BBBY01000083.1-3229,150,0,NA,0,NA,0,0
NZ_BBBY01000020.1-102781,150,0.608333,28889,59,1239,3,0.951613
NZ_BBBY01000032.1-21660,150,0.433333,28889,50,1239,1,0.980392
NZ_BBBY01000013.1-202794,150,0.0166667,NA,1,203691,1,0.5
NZ_BBBY01000001.1-86892,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-297080,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000015.1-45682,150,0.025,NA,1,200783,1,0.5
NZ_BBBY01000002.1-710009,150,0.05,NA,2,1224,2,0.5
NZ_BBBY01000008.1-412957,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000004.1-534118,150,0.0833333,1239,6,1224,1,0.857143
NZ_BBBY01000007.1-147100,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-490382,150,2.04167,28889,245,NA,0,1
NZ_BBBY01000005.1-557136,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-242799,150,0.108333,28889,10,1239,2,0.833333
NZ_BBBY01000002.1-621734,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000026.1-28620,150,0.383333,28889,44,1239,1,0.977778
NZ_BBBY01000010.1-217584,150,0.0333333,NA,4,NA,0,1
NZ_BBBY01000014.1-30018,150,0.0583333,NA,3,1239,1,0.75
NZ_BBBY01000001.1-29195,150,0.05,NA,2,28889,1,0.666667
NZ_BBBY01000018.1-58959,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-742695,150,0.0666667,NA,2,976,2,0.5
NZ_BBBY01000004.1-370468,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000001.1-313742,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000067.1-30580,150,0.0333333,NA,2,1239,2,0.5
NZ_BBBY01000005.1-207961,150,0,NA,0,NA,0,0
NZ_BBBY01000010.1-71770,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-194248,150,0.0166667,NA,1,1817908,1,0.5
NZ_BBBY01000018.1-120646,150,0.05,NA,3,28889,2,0.6
NZ_BBBY01000003.1-569453,150,0.0333333,NA,1,200918,1,0.5
NZ_BBBY01000047.1-46095,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000044.1-38488,150,0,NA,0,NA,0,0
NZ_BBBY01000070.1-23848,150,0.1,28889,11,976,1,0.916667
NZ_BBBY01000004.1-873932,150,0.108333,NA,5,28889,4,0.555556
NZ_BBBY01000001.1-121245,150,0.0833333,28889,7,1239,1,0.875
NZ_BBBY01000015.1-237155,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000008.1-45912,150,0.0416667,NA,3,1224,1,0.75
NZ_BBBY01000032.1-979,150,2.01667,28889,242,NA,0,1
NZ_BBBY01000024.1-37615,150,0.0416667,NA,2,204428,1,0.666667
NZ_BBBY01000003.1-615763,150,0.0416667,NA,2,1798710,1,0.666667
NZ_BBBY01000018.1-119670,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000033.1-1864,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000012.1-196797,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-484923,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-411670,150,0.0166667,NA,1,1752719,1,0.5
NZ_BBBY01000008.1-200319,150,0.0333333,NA,4,NA,0,1
NZ_BBBY01000003.1-903821,150,0,NA,0,NA,0,0
NZ_BBBY01000011.1-301952,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000017.1-234401,150,0.0916667,NA,4,976,2,0.666667
NZ_BBBY01000006.1-58185,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-253648,150,0.1,28889,10,1239,1,0.909091
NZ_BBBY01000005.1-139237,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000076.1-18592,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-271276,150,0.0916667,NA,4,28889,4,0.5
NZ_BBBY01000011.1-37889,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000002.1-759160,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000035.1-53312,150,0.025,NA,2,1704031,1,0.666667
NZ_BBBY01000067.1-24036,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-900171,150,0.0833333,28889,8,1224,1,0.888889
NZ_BBBY01000002.1-843697,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000003.1-692210,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000025.1-96285,150,0,NA,0,NA,0,0
NZ_BBBY01000062.1-13709,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-10033,150,0.0583333,NA,5,28890,2,0.714286
NZ_BBBY01000007.1-270563,150,0.05,NA,2,1239,2,0.5
NZ_BBBY01000008.1-420824,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-428254,150,0.0416667,NA,2,1239,2,0.5
NZ_BBBY01000153.1-244,150,0.125,28889,10,1239,3,0.769231
NZ_BBBY01000003.1-591136,150,0.0416667,NA,1,28890,1,0.5
NZ_BBBY01000002.1-979659,150,0.0666667,28889,7,1224,1,0.875
NZ_BBBY01000014.1-36652,150,0.025,NA,2,28890,1,0.666667
NZ_BBBY01000047.1-45135,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000048.1-40422,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000001.1-322234,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-811017,150,0.0583333,NA,2,544448,2,0.5
NZ_BBBY01000042.1-12764,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000001.1-959164,150,0,NA,0,NA,0,0
NZ_BBBY01000011.1-259330,150,0.0583333,NA,4,200930,1,0.8
NZ_BBBY01000054.1-12630,150,0.0833333,1239,6,1224,2,0.75
NZ_BBBY01000045.1-15671,150,0.0666667,NA,5,976,3,0.625
NZ_BBBY01000070.1-28364,150,0.1,28889,12,NA,0,1
NZ_BBBY01000044.1-24092,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000128.1-2285,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000002.1-745909,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000045.1-36115,150,0.075,NA,5,976,3,0.625
NZ_BBBY01000015.1-212439,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-303967,150,0.0583333,NA,5,1239,1,0.833333
NZ_BBBY01000004.1-769105,150,0.0666667,28889,7,201174,1,0.875
NZ_BBBY01000036.1-19074,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-163807,150,0.1,NA,5,976,3,0.625
NZ_BBBY01000002.1-742262,150,0.0333333,NA,1,1752731,1,0.5
NZ_BBBY01000064.1-11695,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000006.1-249170,150,0,NA,0,NA,0,0
NZ_BBBY01000007.1-73379,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000057.1-10342,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000002.1-1012686,150,0,NA,0,NA,0,0
NZ_BBBY01000021.1-110515,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000004.1-343738,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-222126,150,0.175,28889,16,1224,2,0.888889
NZ_BBBY01000009.1-314042,150,0.025,NA,3,NA,0,1
NZ_BBBY01000074.1-3491,150,0,NA,0,NA,0,0
NZ_BBBY01000011.1-188627,150,0.116667,NA,7,1224,3,0.7
NZ_BBBY01000003.1-556764,150,0.0583333,NA,3,976,2,0.6
NZ_BBBY01000043.1-32529,150,0.0333333,NA,1,201174,1,0.5
NZ_BBBY01000088.1-3879,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000020.1-143131,150,0.05,NA,5,1239,1,0.833333
NZ_BBBY01000002.1-953010,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000012.1-236060,150,0.0583333,NA,4,1224,3,0.571429
NZ_BBBY01000004.1-925860,150,1.275,28889,151,1239,2,0.986928
NZ_BBBY01000015.1-174300,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000068.1-17908,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000015.1-65635,150,0.0333333,NA,3,1224,1,0.75
NZ_BBBY01000012.1-29830,150,0.0583333,NA,5,1239,1,0.833333
NZ_BBBY01000007.1-517029,150,0.025,NA,1,1752725,1,0.5
NZ_BBBY01000020.1-84686,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000043.1-37390,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000004.1-766429,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000048.1-31541,150,0.0333333,NA,2,1224,1,0.666667
NZ_BBBY01000005.1-415949,150,0.0416667,NA,2,1117,1,0.666667
NZ_BBBY01000026.1-77076,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-222140,150,0.0416667,NA,2,1239,2,0.5
NZ_BBBY01000011.1-194803,150,0.0333333,NA,3,28889,1,0.75
NZ_BBBY01000042.1-44807,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000008.1-467969,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000011.1-202950,150,0,NA,0,NA,0,0
NZ_BBBY01000126.1-4127,150,0.075,976,6,1224,2,0.75
NZ_BBBY01000011.1-41694,150,0.0166667,NA,1,1752729,1,0.5
NZ_BBBY01000048.1-26148,150,0.1,NA,4,1239,3,0.571429
NZ_BBBY01000028.1-2658,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000002.1-811496,150,0.166667,28889,15,28890,1,0.9375
NZ_BBBY01000008.1-243420,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-564817,150,0.025,NA,2,1817903,1,0.666667
NZ_BBBY01000003.1-514829,150,0.05,NA,3,200783,1,0.75
NZ_BBBY01000010.1-15523,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000005.1-285131,150,0.0416667,NA,3,1224,1,0.75
NZ_BBBY01000020.1-132164,150,2,28889,222,28890,18,0.925
NZ_BBBY01000008.1-423815,150,0.0416667,NA,3,976,1,0.75
NZ_BBBY01000003.1-636007,150,0.358333,28889,40,1224,2,0.952381
NZ_BBBY01000003.1-584547,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-793037,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-1113117,150,0.0416667,NA,2,976,1,0.666667
NZ_BBBY01000014.1-120651,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-565026,150,0.1,28889,6,1224,2,0.75
NZ_BBBY01000034.1-81008,150,1.025,28889,121,976,2,0.98374
NZ_BBBY01000005.1-539220,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000121.1-2172,150,0.6,28889,71,976,1,0.986111
NZ_BBBY01000009.1-361876,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000005.1-316545,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000025.1-5876,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000003.1-720280,150,0.05,NA,2,1224,2,0.5
NZ_BBBY01000037.1-26417,150,0,NA,0,NA,0,0
NZ_BBBY01000019.1-206863,150,0.141667,NA,7,976,3,0.7
NZ_BBBY01000070.1-28625,150,0.1,28889,12,NA,0,1
NZ_BBBY01000165.1-2401,150,0.0416667,NA,2,203691,1,0.666667
NZ_BBBY01000026.1-99616,150,0.0666667,28889,6,976,1,0.857143
NZ_BBBY01000052.1-26421,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000011.1-99906,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000145.1-2945,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000006.1-86712,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-177072,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000050.1-31540,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-713167,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000004.1-230994,150,2.21667,28889,266,NA,0,1
NZ_BBBY01000016.1-94752,150,0.0166667,NA,1,1117,1,0.5
NZ_BBBY01000143.1-1122,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-561057,150,0.1,28889,8,1239,1,0.888889
NZ_BBBY01000003.1-235851,150,0.05,NA,2,1239,1,0.666667
NZ_BBBY01000004.1-550455,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-628871,150,0.241667,28889,28,976,1,0.965517
NZ_BBBY01000004.1-195301,150,0.05,NA,2,28889,2,0.5
NZ_BBBY01000001.1-1035609,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000006.1-496684,150,0.158333,28889,17,1817916,1,0.944444
NZ_BBBY01000005.1-756634,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-570286,150,0,NA,0,NA,0,0
NZ_BBBY01000030.1-3338,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000017.1-207145,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000013.1-80182,150,0.0333333,NA,2,28890,1,0.666667
NZ_BBBY01000003.1-486733,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000004.1-483877,150,2.68333,28889,322,NA,0,1
NZ_BBBY01000005.1-145707,150,0.0916667,NA,4,1239,3,0.571429
NZ_BBBY01000021.1-80139,150,0.0333333,NA,1,1117,1,0.5
NZ_BBBY01000011.1-256884,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-499527,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000001.1-3262,150,0.075,NA,2,201174,2,0.5
NZ_BBBY01000008.1-227680,150,0.0166667,NA,1,1117,1,0.5
NZ_BBBY01000002.1-703854,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000073.1-3065,150,0.0583333,NA,3,32066,1,0.75
NZ_BBBY01000021.1-4611,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000001.1-1237536,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-5507,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000109.1-1209,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000011.1-306794,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000039.1-2199,150,0.0333333,NA,2,67819,1,0.666667
NZ_BBBY01000002.1-283073,150,0.0416667,NA,5,NA,0,1
NZ_BBBY01000063.1-28567,150,0.0333333,NA,3,28889,1,0.75
NZ_BBBY01000073.1-4735,150,0.116667,NA,6,976,4,0.6
NZ_BBBY01000022.1-146767,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-468813,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000041.1-20168,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-335344,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000072.1-19487,150,0.05,NA,2,544448,1,0.666667
NZ_BBBY01000018.1-189002,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000007.1-479123,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000018.1-2826,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000001.1-552700,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000019.1-107713,150,0.0416667,NA,2,74152,1,0.666667
NZ_BBBY01000111.1-7565,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-22254,150,0.025,NA,3,NA,0,1
NZ_BBBY01000025.1-101104,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000013.1-45952,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000020.1-27594,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000002.1-587988,150,0.0333333,NA,2,976,1,0.666667
NZ_BBBY01000002.1-431734,150,0.0333333,NA,1,1117,1,0.5
NZ_BBBY01000027.1-42550,150,0.0416667,NA,3,28890,1,0.75
NZ_BBBY01000001.1-906731,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000016.1-68059,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000001.1-976173,150,0.0333333,NA,2,32066,1,0.666667
NZ_BBBY01000018.1-203272,150,0.125,NA,4,1239,3,0.571429
NZ_BBBY01000016.1-116086,150,0.0583333,NA,3,976,2,0.6
NZ_BBBY01000008.1-227511,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000042.1-17581,150,0.0916667,NA,7,976,3,0.7
NZ_BBBY01000002.1-15015,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000001.1-790709,150,0.0333333,NA,1,1936272,1,0.5
NZ_BBBY01000002.1-356113,150,0.0583333,NA,3,1224,3,0.5
NZ_BBBY01000003.1-321396,150,0.0166667,NA,1,201174,1,0.5
NZ_BBBY01000009.1-106032,150,0.025,NA,3,NA,0,1
NZ_BBBY01000073.1-24246,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000002.1-31390,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000008.1-46923,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000007.1-268127,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000038.1-48348,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000015.1-136020,150,0,NA,0,NA,0,0
NZ_BBBY01000014.1-286766,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-745737,150,0.0333333,NA,4,NA,0,1
NZ_BBBY01000005.1-483929,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000041.1-36666,150,0.025,NA,3,NA,0,1
NZ_BBBY01000010.1-51512,150,0.05,NA,2,28889,2,0.5
NZ_BBBY01000009.1-295318,150,0.125,1239,8,544448,2,0.8
NZ_BBBY01000015.1-50832,150,0.0916667,28889,7,1224,1,0.875
NZ_BBBY01000021.1-50044,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000031.1-71230,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000014.1-119440,150,0.05,NA,2,1117,2,0.5
NZ_BBBY01000035.1-60124,150,0.0416667,NA,2,1239,1,0.666667
NZ_BBBY01000020.1-91777,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-28673,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000008.1-321042,150,0.0333333,NA,1,976,1,0.5
NZ_BBBY01000002.1-294896,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000023.1-29028,150,0.0333333,NA,2,1752720,1,0.666667
NZ_BBBY01000008.1-27351,150,0.0416667,NA,1,1239,1,0.5
NZ_BBBY01000007.1-241047,150,0.258333,28889,28,1239,2,0.933333
NZ_BBBY01000046.1-35306,150,0.0333333,NA,2,65842,1,0.666667
NZ_BBBY01000007.1-383934,150,0.0833333,NA,4,1224,2,0.666667
NZ_BBBY01000002.1-545211,150,0,NA,0,NA,0,0
NZ_BBBY01000023.1-43143,150,0.0166667,NA,1,203691,1,0.5
NZ_BBBY01000016.1-238249,150,0.0583333,NA,5,976,1,0.833333
NZ_BBBY01000003.1-184276,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000037.1-69088,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000017.1-190178,150,0.05,NA,4,1224,2,0.666667
NZ_BBBY01000033.1-79390,150,0.0416667,NA,3,1224,1,0.75
NZ_BBBY01000017.1-139624,150,0.225,NA,9,1224,5,0.642857
NZ_BBBY01000009.1-226302,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-134291,150,0,NA,0,NA,0,0
NZ_BBBY01000036.1-21706,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-133922,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-966019,150,0.1,28889,10,201174,1,0.909091
NZ_BBBY01000001.1-1237459,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000015.1-153806,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000007.1-548236,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-844369,150,0.0583333,NA,3,1239,2,0.6
NZ_BBBY01000022.1-95946,150,0.0583333,NA,3,28889,3,0.5
NZ_BBBY01000004.1-494832,150,0.0333333,NA,1,976,1,0.5
NZ_BBBY01000015.1-12500,150,0.0583333,NA,5,1239,2,0.714286
NZ_BBBY01000078.1-7515,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000030.1-36164,150,0.0333333,NA,1,201174,1,0.5
NZ_BBBY01000002.1-351367,150,0.133333,28889,13,1239,1,0.928571
NZ_BBBY01000036.1-7148,150,0.025,NA,2,203691,1,0.666667
NZ_BBBY01000017.1-1258,150,0.0333333,NA,3,1224,1,0.75
NZ_BBBY01000003.1-896907,150,0.183333,NA,11,1224,6,0.647059
NZ_BBBY01000049.1-26016,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-448529,150,2.8,28889,336,NA,0,1
NZ_BBBY01000021.1-99184,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000028.1-23274,150,0.0416667,NA,4,28890,1,0.8
NZ_BBBY01000002.1-207070,150,0.1,28889,10,1239,2,0.833333
NZ_BBBY01000002.1-732082,150,0.075,NA,3,1239,2,0.6
NZ_BBBY01000002.1-443143,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000003.1-32910,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000038.1-1064,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000017.1-238685,150,0.0833333,NA,4,651137,2,0.666667
NZ_BBBY01000009.1-211802,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000064.1-4178,150,0.05,NA,3,1239,2,0.6
NZ_BBBY01000007.1-496826,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000017.1-119705,150,0,NA,0,NA,0,0
NZ_BBBY01000018.1-108921,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000054.1-47610,150,0,NA,0,NA,0,0
NZ_BBBY01000007.1-71758,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000017.1-17589,150,0.175,28889,14,1239,4,0.777778
NZ_BBBY01000002.1-491426,150,0.0416667,NA,3,976,1,0.75
NZ_BBBY01000016.1-124662,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000021.1-18268,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000039.1-48940,150,0.025,NA,2,203691,1,0.666667
NZ_BBBY01000021.1-37395,150,0.108333,28889,9,1239,2,0.818182
NZ_BBBY01000007.1-17595,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000026.1-29849,150,0.6,28889,69,28890,1,0.985714
NZ_BBBY01000053.1-18432,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000005.1-523999,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000002.1-463299,150,0.05,NA,5,1239,1,0.833333
NZ_BBBY01000024.1-53521,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000013.1-4529,150,0.0416667,NA,5,NA,0,1
NZ_BBBY01000018.1-59234,150,0,NA,0,NA,0,0
NZ_BBBY01000033.1-29082,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000014.1-42446,150,0.0416667,NA,3,1224,2,0.6
NZ_BBBY01000006.1-372024,150,0.05,NA,2,976,1,0.666667
NZ_BBBY01000002.1-24952,150,0.1,28889,8,1239,2,0.8
NZ_BBBY01000004.1-807208,150,0.05,NA,3,976,3,0.5
NZ_BBBY01000033.1-69133,150,0.116667,NA,6,1224,4,0.6
NZ_BBBY01000021.1-177541,150,0.0416667,NA,3,28890,1,0.75
NZ_BBBY01000077.1-8058,150,0.075,NA,4,544448,3,0.571429
NZ_BBBY01000010.1-285475,150,0,NA,0,NA,0,0
NZ_BBBY01000024.1-105699,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-7281,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000003.1-167461,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000016.1-61376,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000070.1-20528,150,0.1,28889,10,1224,2,0.833333
NZ_BBBY01000016.1-72380,150,0.025,NA,2,1239,1,0.666667
