Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_029260.1-1984089,150,0.0333333,NA,3,1239,1,0.75
NC_029258.1-199298,150,0.0166667,NA,1,1117,1,0.5
NC_029263.1-1705899,150,0.00833333,NA,1,NA,0,1
NC_029259.1-995192,150,0.025,NA,2,1239,1,0.666667
NC_029260.1-9872,150,0.00833333,NA,1,NA,0,1
NC_029267.1-548338,150,0.0166667,NA,1,1239,1,0.5
NC_029256.1-1580847,150,0.025,NA,2,1239,1,0.666667
NC_029261.1-2016345,150,0.0333333,NA,2,1239,1,0.666667
NC_029267.1-1009190,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-1364951,150,0.133333,1239,8,1224,2,0.8
NC_029257.1-1330587,150,0.025,NA,2,976,1,0.666667
NC_029267.1-1346512,150,0.05,NA,2,976,2,0.5
NC_029265.1-127165,150,0.0166667,NA,2,NA,0,1
NC_029260.1-1575529,150,0.0833333,NA,6,1224,3,0.666667
NC_029259.1-580232,150,0.025,NA,2,1224,1,0.666667
NC_029258.1-1302251,150,0.0166667,NA,1,1117,1,0.5
NC_029263.1-1301509,150,0,NA,0,NA,0,0
NC_029259.1-793436,150,0,NA,0,NA,0,0
NC_029265.1-122508,150,0.0333333,NA,2,200783,1,0.666667
NC_029256.1-2206875,150,0.25,NA,18,1224,10,0.642857
NC_029263.1-1633202,150,0.0166667,NA,1,976,1,0.5
NC_029260.1-1531719,150,0.0666667,NA,4,201174,2,0.666667
NC_029259.1-1245056,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1699224,150,0.00833333,NA,1,NA,0,1
NC_029262.1-573715,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1772178,150,0.025,NA,2,1239,1,0.666667
NC_029256.1-2321051,150,0.025,NA,1,651137,1,0.5
NC_029259.1-2102754,150,0.108333,NA,5,976,3,0.625
NC_029265.1-1057703,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1461554,150,0,NA,0,NA,0,0
NC_029262.1-1040770,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-2040552,150,0.0166667,NA,1,67812,1,0.5
NC_029266.1-1078774,150,0.0166667,NA,1,1130266,1,0.5
NC_029261.1-495212,150,0.15,NA,9,201174,7,0.5625
NC_029256.1-1126939,150,0.00833333,NA,1,NA,0,1
NC_029261.1-951404,150,0.291667,NA,15,976,6,0.714286
NC_029257.1-1980846,150,0,NA,0,NA,0,0
NC_029259.1-225570,150,0.0916667,NA,4,1224,4,0.5
NC_029265.1-346199,150,0.391667,NA,25,201174,18,0.581395
NC_029266.1-42615,150,0.175,NA,8,1224,3,0.727273
NC_029261.1-498021,150,0.0166667,NA,2,NA,0,1
NC_029266.1-295508,150,0.0833333,1239,6,976,2,0.75
NC_029258.1-251136,150,0.0166667,NA,2,NA,0,1
NC_029263.1-1757777,150,0.308333,NA,21,1224,11,0.65625
NC_029261.1-1281111,150,0.1,NA,4,1224,4,0.5
NC_029258.1-625129,150,0.00833333,NA,1,NA,0,1
NC_029262.1-975501,150,0.0583333,NA,3,1239,2,0.6
NC_029261.1-10526,150,0,NA,0,NA,0,0
NC_029266.1-9165,150,0.0833333,NA,3,1239,2,0.6
NC_029267.1-1632592,150,0.0833333,NA,5,201174,3,0.625
NC_029260.1-815648,150,0.0333333,NA,2,976,1,0.666667
NC_029259.1-1126342,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-636004,150,0.375,203682,44,976,1,0.977778
NC_029257.1-1253504,150,0.0166667,NA,1,976,1,0.5
NC_029258.1-2236607,150,0.0333333,NA,2,28890,1,0.666667
NC_029259.1-630993,150,0,NA,0,NA,0,0
NC_029264.1-1208783,150,0.0166667,NA,1,1239,1,0.5
NC_029264.1-1148144,150,0.0333333,NA,3,201174,1,0.75
NC_029256.1-1097727,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-2235491,150,0.0333333,NA,2,203691,1,0.666667
NC_029257.1-651041,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1173050,150,0.0333333,NA,3,1239,1,0.75
NC_029256.1-1477233,150,0.0166667,NA,1,1798710,1,0.5
NC_029260.1-1676350,150,0.0166667,NA,1,1239,1,0.5
NC_029262.1-957584,150,0.15,NA,9,976,5,0.642857
NC_029259.1-2258797,150,0,NA,0,NA,0,0
NC_029260.1-16095,150,0.00833333,NA,1,NA,0,1
NC_029265.1-83810,150,0.0333333,NA,2,1224,1,0.666667
NC_029263.1-814511,150,0,NA,0,NA,0,0
NC_029267.1-737741,150,0.0333333,NA,2,67817,1,0.666667
NC_029262.1-661116,150,0.0916667,NA,3,976,2,0.6
NC_029257.1-1365509,150,0.0416667,NA,2,1224,2,0.5
NC_029258.1-2377505,150,0.00833333,NA,1,NA,0,1
NC_029257.1-396453,150,0.0583333,NA,4,976,2,0.666667
NC_029259.1-1303519,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1766408,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1839530,150,0,NA,0,NA,0,0
NC_029257.1-2199715,150,0,NA,0,NA,0,0
NC_029259.1-2055,150,0.0416667,NA,2,1239,1,0.666667
NC_029256.1-2871876,150,0.0916667,NA,3,1224,2,0.6
NC_029262.1-1489282,150,0.0166667,NA,2,NA,0,1
NC_029256.1-2728448,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2158655,150,0,NA,0,NA,0,0
NC_029260.1-665680,150,0.0166667,NA,2,NA,0,1
NC_029258.1-1290810,150,0.025,NA,2,1239,1,0.666667
NC_029256.1-2074495,150,0.00833333,NA,1,NA,0,1
NC_029259.1-588915,150,0.00833333,NA,1,NA,0,1
NC_029258.1-204635,150,0.0333333,NA,2,1224,1,0.666667
NC_029259.1-1898435,150,0.1,NA,5,1239,3,0.625
NC_029263.1-1500902,150,0.141667,NA,9,1224,5,0.642857
NC_029260.1-401135,150,0.0416667,NA,2,1134404,1,0.666667
NC_029267.1-213954,150,0,NA,0,NA,0,0
NC_029259.1-2179496,150,0.2,NA,13,1224,7,0.65
NC_029267.1-1098349,150,0.00833333,NA,1,NA,0,1
NC_029266.1-912510,150,0.0166667,NA,1,976,1,0.5
NC_029267.1-847667,150,0.05,NA,3,1224,3,0.5
NC_029266.1-1252417,150,0.0166667,NA,1,28890,1,0.5
NC_029264.1-128505,150,0,NA,0,NA,0,0
NC_029261.1-1102060,150,0.108333,1239,6,1224,2,0.75
NC_029261.1-1180993,150,0,NA,0,NA,0,0
NC_029266.1-1332736,150,0,NA,0,NA,0,0
NC_029256.1-151608,150,0.0416667,NA,4,1224,1,0.8
NC_029265.1-289069,150,0,NA,0,NA,0,0
NC_029265.1-955889,150,0.0166667,NA,1,976,1,0.5
NC_029266.1-879089,150,0,NA,0,NA,0,0
NC_029256.1-1831096,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1598750,150,0.075,NA,4,1239,3,0.571429
NC_029259.1-1627393,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1123747,150,0.025,NA,2,1798710,1,0.666667
NC_029256.1-369810,150,0.00833333,NA,1,NA,0,1
NC_029262.1-23513,150,0,NA,0,NA,0,0
NC_029258.1-1801521,150,0.05,NA,3,1117,1,0.75
NC_029259.1-1816246,150,0.00833333,NA,1,NA,0,1
NC_029261.1-710931,150,0.0916667,NA,5,1239,3,0.625
NC_029258.1-2041224,150,0.0916667,NA,5,976,3,0.625
NC_029259.1-553797,150,0.025,NA,2,1817916,1,0.666667
NC_029264.1-1444591,150,0.025,NA,2,1224,1,0.666667
NC_029259.1-885007,150,0.358333,NA,27,1224,15,0.642857
NC_029264.1-1531852,150,0.0166667,NA,1,1239,1,0.5
NC_029260.1-1683246,150,0.116667,1239,7,976,2,0.777778
NC_029266.1-660953,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-2364632,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1771370,150,0,NA,0,NA,0,0
NC_029267.1-1631569,150,0.075,1224,6,1239,2,0.75
NC_029267.1-339168,150,0,NA,0,NA,0,0
NC_029259.1-560566,150,0.208333,NA,15,1224,7,0.681818
NC_029257.1-825052,150,0.00833333,NA,1,NA,0,1
NC_029258.1-737516,150,0.0416667,NA,2,976,1,0.666667
NC_029266.1-78541,150,0.0166667,NA,1,1239,1,0.5
NC_029257.1-268592,150,0.0333333,NA,2,1239,1,0.666667
NC_029260.1-1338538,150,0.0416667,NA,2,544448,1,0.666667
NC_029258.1-695773,150,0.025,NA,1,28890,1,0.5
NC_029259.1-725885,150,0.025,NA,2,1224,1,0.666667
NC_029260.1-669598,150,0.025,NA,3,NA,0,1
NC_029256.1-163008,150,0.108333,NA,5,203691,2,0.714286
NC_029267.1-969272,150,0.0333333,NA,2,1117,1,0.666667
NC_029260.1-1777114,150,0.0833333,NA,3,1224,2,0.6
NC_029259.1-1037778,150,0.0666667,NA,2,1239,1,0.666667
NC_029266.1-650953,150,0.025,NA,1,1936987,1,0.5
NC_029257.1-1410955,150,0.0333333,NA,3,1239,1,0.75
NC_029265.1-155808,150,0.141667,NA,9,1224,6,0.6
NC_029262.1-30228,150,0.0166667,NA,1,508458,1,0.5
NC_029265.1-229325,150,0.0416667,NA,4,1224,1,0.8
NC_029262.1-1481642,150,0.258333,NA,18,1224,9,0.666667
NC_029266.1-1018930,150,0.05,NA,5,1224,1,0.833333
NC_029264.1-168773,150,0.258333,NA,16,1224,12,0.571429
NC_029257.1-185804,150,0,NA,0,NA,0,0
NC_029262.1-1348556,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-208334,150,0.0583333,NA,2,1224,1,0.666667
NC_029260.1-573296,150,0,NA,0,NA,0,0
NC_029257.1-813011,150,0,NA,0,NA,0,0
NC_029264.1-694043,150,0.175,NA,5,1224,3,0.625
NC_029258.1-364243,150,0.00833333,NA,1,NA,0,1
NC_029267.1-827971,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1808422,150,0.025,NA,2,1117,1,0.666667
NC_029256.1-1585630,150,0.0333333,NA,2,1117,1,0.666667
NC_029267.1-1276525,150,0,NA,0,NA,0,0
NC_029264.1-945227,150,0.158333,201174,14,1224,4,0.777778
NC_029259.1-1917885,150,0.0416667,NA,2,1224,2,0.5
NC_029256.1-1006402,150,0,NA,0,NA,0,0
NC_029259.1-1960140,150,0,NA,0,NA,0,0
NC_029262.1-1637776,150,0.00833333,NA,1,NA,0,1
NC_029263.1-369491,150,0.0333333,NA,2,40117,1,0.666667
NC_029257.1-2080553,150,0.25,NA,16,1224,11,0.592593
NC_029265.1-1371437,150,0,NA,0,NA,0,0
NC_029258.1-29604,150,0.0416667,NA,3,1239,2,0.6
NC_029266.1-1286349,150,0,NA,0,NA,0,0
NC_029265.1-338415,150,0.025,NA,2,1224,1,0.666667
NC_029259.1-472660,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1394270,150,0,NA,0,NA,0,0
NC_029263.1-45517,150,0.0583333,NA,2,1798710,1,0.666667
NC_029256.1-156227,150,0.0166667,NA,1,1224,1,0.5
NC_029265.1-1370447,150,0,NA,0,NA,0,0
NC_029266.1-1054871,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-323312,150,0.0833333,NA,4,1224,4,0.5
NC_029256.1-1631341,150,0.05,NA,3,1224,1,0.75
NC_029267.1-24963,150,0,NA,0,NA,0,0
NC_029259.1-1637060,150,0.025,NA,1,1752720,1,0.5
NC_029257.1-766346,150,0.00833333,NA,1,NA,0,1
NC_029257.1-209169,150,0.00833333,NA,1,NA,0,1
NC_029265.1-330971,150,0.025,NA,2,28889,1,0.666667
NC_029261.1-858499,150,0.0166667,NA,1,976,1,0.5
NC_029265.1-402381,150,0.158333,NA,11,201174,7,0.611111
NC_029256.1-2266085,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1789099,150,0.0166667,NA,2,NA,0,1
NC_029265.1-1000304,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-2053862,150,0,NA,0,NA,0,0
NC_029263.1-752963,150,0.0416667,NA,2,1239,2,0.5
NC_029262.1-1751576,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-112593,150,0,NA,0,NA,0,0
NC_029256.1-2572019,150,0.00833333,NA,1,NA,0,1
NC_029259.1-608861,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-763610,150,0.116667,NA,5,1224,4,0.555556
NC_029256.1-1681897,150,0,NA,0,NA,0,0
NC_029261.1-1869189,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-2195439,150,0.0333333,NA,1,1239,1,0.5
NC_029264.1-805358,150,0.141667,1239,7,1224,2,0.777778
NC_029260.1-1284998,150,0.158333,NA,5,1239,4,0.555556
NC_029257.1-301651,150,0.133333,1239,10,1224,3,0.769231
NC_029263.1-414541,150,0.0166667,NA,1,1752723,1,0.5
NC_029258.1-829347,150,0.2,NA,11,1224,10,0.52381
NC_029256.1-403234,150,0.025,NA,1,976,1,0.5
NC_029267.1-714856,150,0,NA,0,NA,0,0
NC_029256.1-2783160,150,0,NA,0,NA,0,0
NC_029265.1-956121,150,0.0166667,NA,1,1117,1,0.5
NC_029263.1-973962,150,0,NA,0,NA,0,0
NC_029257.1-214934,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-2202782,150,0.25,NA,14,1224,12,0.538462
NC_029267.1-871280,150,0.0166667,NA,2,NA,0,1
NC_029259.1-306937,150,0.0666667,NA,3,1936272,2,0.6
NC_029261.1-378016,150,0,NA,0,NA,0,0
NC_029257.1-549934,150,0.0333333,NA,3,1297,1,0.75
NC_029257.1-461998,150,0.508333,NA,20,201174,19,0.512821
NC_029257.1-1759513,150,0,NA,0,NA,0,0
NC_029256.1-1922009,150,0.00833333,NA,1,NA,0,1
NC_029256.1-885826,150,0.0166667,NA,1,976,1,0.5
NC_029260.1-1392695,150,0.00833333,NA,1,NA,0,1
NC_029260.1-188681,150,0.125,NA,7,1224,6,0.538462
NC_029264.1-927464,150,0.00833333,NA,1,NA,0,1
NC_029262.1-560591,150,0.183333,NA,11,976,4,0.733333
NC_029262.1-1705921,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2646601,150,0,NA,0,NA,0,0
NC_029267.1-1549990,150,0.025,NA,1,1117,1,0.5
NC_029258.1-447017,150,0,NA,0,NA,0,0
NC_029258.1-2239716,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1314759,150,0.0833333,NA,5,1224,3,0.625
NC_029259.1-11246,150,0.0166667,NA,1,201174,1,0.5
NC_029257.1-1040488,150,0.0416667,NA,2,1224,1,0.666667
NC_029257.1-1362903,150,0.241667,NA,11,1224,6,0.647059
NC_029256.1-2004795,150,0,NA,0,NA,0,0
NC_029263.1-453939,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-337088,150,0.025,NA,1,1239,1,0.5
NC_029267.1-535429,150,0.075,NA,3,544448,2,0.6
NC_029257.1-256519,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1674443,150,0.00833333,NA,1,NA,0,1
NC_029265.1-77122,150,0.00833333,NA,1,NA,0,1
NC_029259.1-2090991,150,0.025,NA,1,1117,1,0.5
NC_029257.1-2331214,150,0.05,NA,5,1224,1,0.833333
NC_029257.1-2340567,150,0.0333333,NA,1,1239,1,0.5
NC_029267.1-1267827,150,0.00833333,NA,1,NA,0,1
NC_029258.1-481080,150,0.0416667,NA,1,1239,1,0.5
NC_029261.1-200675,150,0.05,NA,2,1239,1,0.666667
NC_029267.1-1822765,150,0.025,NA,1,1224,1,0.5
NC_029257.1-1172791,150,0.00833333,NA,1,NA,0,1
NC_029264.1-1296820,150,0.0333333,NA,4,NA,0,1
NC_029267.1-625923,150,0.05,NA,3,651137,1,0.75
NC_029259.1-588383,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1561951,150,0.0333333,NA,3,1224,1,0.75
NC_029259.1-541092,150,0,NA,0,NA,0,0
NC_029261.1-2060106,150,0.0166667,NA,2,NA,0,1
NC_029261.1-1587523,150,0,NA,0,NA,0,0
NC_029256.1-2871704,150,0.0416667,NA,2,1117,1,0.666667
NC_029259.1-78328,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2069624,150,0.0166667,NA,1,1239,1,0.5
NC_029266.1-1141983,150,0.0666667,NA,3,1239,3,0.5
NC_029258.1-193758,150,0.025,NA,1,28890,1,0.5
NC_029256.1-1113300,150,0.0166667,NA,2,NA,0,1
NC_029263.1-35157,150,0.00833333,NA,1,NA,0,1
NC_029258.1-657297,150,0.025,NA,1,976,1,0.5
NC_029261.1-335038,150,0,NA,0,NA,0,0
NC_029264.1-912975,150,0.0166667,NA,2,NA,0,1
NC_029267.1-1231744,150,0.0416667,NA,2,976,1,0.666667
NC_029264.1-1506542,150,0.333333,NA,21,1224,9,0.7
NC_029258.1-1089256,150,0.0166667,NA,1,1239,1,0.5
NC_029258.1-1095711,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1679073,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1326143,150,0.025,NA,1,1117,1,0.5
NC_029267.1-1591332,150,0,NA,0,NA,0,0
NC_029260.1-1654251,150,0.0166667,NA,2,NA,0,1
NC_029267.1-336348,150,0.0166667,NA,1,1239,1,0.5
NC_029266.1-1080735,150,0.1,1239,9,1224,2,0.818182
NC_029256.1-828859,150,0.0333333,NA,2,1117,1,0.666667
NC_029256.1-1090127,150,0.025,NA,2,1817899,1,0.666667
NC_029259.1-1307687,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1023529,150,0.025,NA,1,976,1,0.5
NC_029263.1-757520,150,0.0166667,NA,1,203691,1,0.5
NC_029259.1-1210263,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1285454,150,0.05,NA,3,1134404,1,0.75
NC_029256.1-175335,150,0.0583333,NA,6,200795,1,0.857143
NC_029256.1-256264,150,0.0416667,NA,3,1224,1,0.75
NC_029256.1-2002265,150,0.0166667,NA,1,28890,1,0.5
NC_029262.1-584616,150,0.0833333,NA,5,1239,2,0.714286
NC_029267.1-234092,150,0.05,NA,4,1239,1,0.8
NC_029258.1-392919,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1275488,150,0.0333333,NA,2,1224,1,0.666667
NC_029267.1-185612,150,0.025,NA,2,1224,1,0.666667
NC_029263.1-528877,150,0.025,NA,2,1239,1,0.666667
NC_029259.1-2002390,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1307224,150,0.00833333,NA,1,NA,0,1
NC_029256.1-910881,150,0.191667,NA,14,1224,7,0.666667
NC_029262.1-601286,150,0.0416667,NA,3,1224,2,0.6
NC_029260.1-713726,150,0.00833333,NA,1,NA,0,1
NC_029258.1-2398354,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1439586,150,0,NA,0,NA,0,0
NC_029263.1-1522363,150,0.00833333,NA,1,NA,0,1
NC_029258.1-847794,150,0.025,NA,2,1224,1,0.666667
NC_029258.1-258361,150,0.00833333,NA,1,NA,0,1
NC_029266.1-352609,150,0.0416667,NA,4,976,1,0.8
NC_029261.1-659551,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-71324,150,0.0666667,NA,3,32066,2,0.6
NC_029256.1-2871654,150,0.0166667,NA,2,NA,0,1
NC_029266.1-845483,150,0,NA,0,NA,0,0
NC_029262.1-47695,150,0,NA,0,NA,0,0
NC_029259.1-901355,150,0.116667,NA,10,1224,4,0.714286
NC_029259.1-245410,150,0.00833333,NA,1,NA,0,1
NC_029258.1-900941,150,0.3,NA,18,201174,16,0.529412
NC_029267.1-525510,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-2518534,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2107482,150,0.0166667,NA,1,976,1,0.5
NC_029258.1-397611,150,0.025,NA,1,976,1,0.5
NC_029261.1-1788647,150,0.0166667,NA,1,1224,1,0.5
NC_029263.1-733167,150,0.0583333,NA,3,201174,3,0.5
NC_029259.1-2322145,150,0.00833333,NA,1,NA,0,1
NC_029263.1-629759,150,0.0666667,NA,5,1224,2,0.714286
NC_029259.1-369084,150,0.0166667,NA,1,256845,1,0.5
NC_029258.1-1224394,150,0,NA,0,NA,0,0
NC_029258.1-2148710,150,0,NA,0,NA,0,0
NC_029260.1-548502,150,0.0583333,NA,3,1224,2,0.6
NC_029256.1-2076768,150,0.0166667,NA,2,NA,0,1
NC_029257.1-374975,150,0.0333333,NA,4,NA,0,1
NC_029260.1-357758,150,0.1,NA,3,1936987,2,0.6
NC_029263.1-845141,150,0,NA,0,NA,0,0
NC_029261.1-643290,150,0.0416667,NA,3,201174,1,0.75
NC_029267.1-964071,150,0,NA,0,NA,0,0
NC_029267.1-296585,150,0.141667,NA,7,1224,5,0.583333
NC_029257.1-686104,150,0.0166667,NA,1,1752731,1,0.5
NC_029256.1-90716,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1873275,150,0,NA,0,NA,0,0
NC_029261.1-603419,150,0.0416667,NA,2,1224,2,0.5
NC_029264.1-945758,150,0.0166667,NA,2,NA,0,1
NC_029266.1-1020148,150,0.025,NA,1,976,1,0.5
NC_029258.1-346156,150,0.0166667,NA,1,544448,1,0.5
NC_029262.1-505386,150,0.0166667,NA,1,1297,1,0.5
NC_029257.1-167234,150,0.0583333,NA,3,1224,2,0.6
NC_029264.1-154752,150,0.0583333,NA,2,1224,2,0.5
NC_029256.1-2072768,150,0,NA,0,NA,0,0
NC_029263.1-931131,150,0.0166667,NA,2,NA,0,1
NC_029263.1-1488168,150,0.316667,NA,22,1224,12,0.647059
NC_029267.1-1541608,150,0,NA,0,NA,0,0
NC_029262.1-871481,150,0.0833333,NA,5,201174,5,0.5
NC_029259.1-996530,150,0.0416667,NA,1,1239,1,0.5
NC_029259.1-2152432,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1840132,150,0.0416667,NA,2,201174,1,0.666667
NC_029258.1-102365,150,0.025,NA,2,142187,1,0.666667
NC_029258.1-672953,150,0.00833333,NA,1,NA,0,1
NC_029258.1-487624,150,0.0166667,NA,1,201174,1,0.5
NC_029257.1-1869991,150,0.025,NA,2,1224,1,0.666667
NC_029261.1-1277987,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1464398,150,0.0166667,NA,1,976,1,0.5
NC_029257.1-921673,150,0,NA,0,NA,0,0
NC_029262.1-1855919,150,0.05,NA,2,57723,2,0.5
NC_029267.1-244941,150,0.0833333,NA,3,1239,3,0.5
NC_029264.1-1149091,150,0.0166667,NA,1,1224,1,0.5
NC_029258.1-2383039,150,0.00833333,NA,1,NA,0,1
NC_029262.1-717027,150,0,NA,0,NA,0,0
NC_029264.1-1007565,150,0.0166667,NA,1,976,1,0.5
NC_029257.1-2283956,150,0,NA,0,NA,0,0
NC_029263.1-1829768,150,0.0166667,NA,1,1224,1,0.5
NC_029258.1-208565,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-677756,150,0.0166667,NA,2,NA,0,1
NC_029262.1-182602,150,0.025,NA,2,976,1,0.666667
NC_029265.1-879104,150,0.0166667,NA,1,1239,1,0.5
NC_029261.1-1347129,150,0.25,NA,16,1224,12,0.571429
NC_029265.1-406995,150,0.00833333,NA,1,NA,0,1
NC_029257.1-102786,150,0.0333333,NA,3,1224,1,0.75
NC_029264.1-990097,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1425203,150,0.025,NA,2,1117,1,0.666667
NC_029267.1-298106,150,0.0166667,NA,2,NA,0,1
NC_029265.1-161626,150,0.05,NA,2,1224,2,0.5
NC_029265.1-893916,150,0,NA,0,NA,0,0
NC_029263.1-1281790,150,0.025,NA,1,976,1,0.5
NC_029261.1-756225,150,0.00833333,NA,1,NA,0,1
NC_029266.1-512586,150,0.0416667,NA,2,1239,2,0.5
NC_029259.1-2305433,150,0,NA,0,NA,0,0
NC_029262.1-1385445,150,0,NA,0,NA,0,0
NC_029261.1-1703094,150,0.00833333,NA,1,NA,0,1
NC_029256.1-377885,150,0.0333333,NA,3,1224,1,0.75
NC_029261.1-1273730,150,0.075,201174,5,976,1,0.833333
NC_029263.1-984936,150,0.05,NA,2,1117,2,0.5
NC_029257.1-1438414,150,0.00833333,NA,1,NA,0,1
NC_029257.1-946370,150,0.025,NA,1,1239,1,0.5
NC_029261.1-1805665,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1316714,150,0.025,NA,2,1752723,1,0.666667
NC_029257.1-1192651,150,0.0333333,NA,2,200918,1,0.666667
NC_029266.1-1561903,150,0.0166667,NA,2,NA,0,1
NC_029256.1-156282,150,0.025,NA,3,NA,0,1
NC_029262.1-1911780,150,0.0916667,1239,8,976,2,0.8
NC_029266.1-1199620,150,0.025,NA,2,1117,1,0.666667
NC_029266.1-909341,150,0.116667,NA,7,1224,3,0.7
NC_029256.1-163009,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-270775,150,0.075,NA,3,976,2,0.6
NC_029257.1-1964015,150,0.0333333,NA,2,1239,1,0.666667
NC_029266.1-121339,150,0.0416667,NA,2,1224,2,0.5
NC_029258.1-832654,150,0.258333,NA,19,1224,10,0.655172
NC_029256.1-1962928,150,0.0416667,NA,3,204428,1,0.75
NC_029257.1-2174651,150,0.266667,NA,12,1224,10,0.545455
NC_029261.1-764749,150,0.0583333,NA,2,201174,2,0.5
NC_029260.1-1690118,150,0.0166667,NA,2,NA,0,1
NC_029256.1-1817861,150,0.025,NA,1,201174,1,0.5
NC_029258.1-2404837,150,0.025,NA,2,28890,1,0.666667
NC_029259.1-446204,150,0.025,NA,1,1239,1,0.5
NC_029267.1-128386,150,0,NA,0,NA,0,0
NC_029267.1-851041,150,0,NA,0,NA,0,0
NC_029257.1-466081,150,0.0333333,NA,3,1239,1,0.75
NC_029266.1-1009608,150,0,NA,0,NA,0,0
NC_029263.1-817954,150,0.25,1239,15,1224,5,0.75
NC_029260.1-48356,150,0.025,NA,1,1239,1,0.5
NC_029257.1-1983916,150,0.05,NA,4,976,1,0.8
NC_029264.1-722228,150,0.125,NA,6,1224,5,0.545455
NC_029259.1-1987589,150,0.0333333,NA,2,1117,1,0.666667
NC_029256.1-759782,150,0.0166667,NA,1,1224,1,0.5
NC_029260.1-1511887,150,0.025,NA,1,1117,1,0.5
NC_029256.1-882327,150,0,NA,0,NA,0,0
NC_029263.1-1399827,150,0.025,NA,1,1239,1,0.5
NC_029266.1-849993,150,0.075,NA,4,544448,2,0.666667
NC_029256.1-1098723,150,0.0166667,NA,2,NA,0,1
NC_029256.1-433618,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-871569,150,0.05,NA,3,1619053,1,0.75
NC_029257.1-56842,150,0.0333333,NA,3,1224,1,0.75
NC_029258.1-842376,150,0.05,NA,2,1239,1,0.666667
NC_029257.1-327249,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1354580,150,0.0416667,NA,3,1224,2,0.6
NC_029260.1-296987,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1749782,150,0.0333333,NA,3,1224,1,0.75
NC_029260.1-770392,150,0.0666667,NA,2,1239,2,0.5
NC_029266.1-647372,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2345060,150,0.0333333,NA,1,1117,1,0.5
NC_029267.1-282106,150,0.05,NA,2,1117,2,0.5
NC_029261.1-766092,150,0.0166667,NA,2,NA,0,1
NC_029259.1-1279564,150,0.133333,NA,9,1224,6,0.6
NC_029260.1-1974121,150,0.00833333,NA,1,NA,0,1
NC_029259.1-161275,150,0.216667,NA,13,201174,8,0.619048
NC_029257.1-1505144,150,0.0166667,NA,1,1297,1,0.5
NC_029266.1-1709402,150,0.0666667,1239,5,1224,1,0.833333
NC_029260.1-1045565,150,0.0333333,NA,1,1239,1,0.5
NC_029256.1-1356855,150,0.0416667,NA,3,928852,1,0.75
NC_029260.1-929165,150,0.0333333,NA,2,544448,1,0.666667
NC_029259.1-588414,150,0.0416667,NA,3,1224,2,0.6
