Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP013694.1-3607942,150,1.84167,28889,219,1239,2,0.99095
CP013694.1-107547,150,2.43333,28889,292,NA,0,1
CP013694.1-4162328,150,2.975,28889,356,976,1,0.997199
CP013694.1-6200516,150,2.975,28889,357,NA,0,1
CP013694.1-14506372,150,2.94167,28889,353,NA,0,1
CP013694.1-3629678,150,2.525,28889,301,1224,1,0.996689
CP013694.1-4982484,150,2.99167,28889,359,NA,0,1
CP013694.1-387218,150,2.94167,28889,353,NA,0,1
CP013694.1-7837107,150,2.88333,28889,345,1239,1,0.99711
CP013694.1-4956673,150,2.40833,28889,289,NA,0,1
CP013694.1-6033503,150,2.95,28889,354,NA,0,1
CP013694.1-12217850,150,2.925,28889,351,NA,0,1
CP013694.1-11629683,150,2.95833,28889,355,NA,0,1
CP013694.1-8106583,150,2.96667,28889,354,1224,1,0.997183
CP013694.1-11902720,150,2.98333,28889,358,NA,0,1
CP013694.1-10771883,150,2.94167,28889,353,NA,0,1
CP013694.1-669949,150,3,28889,360,NA,0,1
CP013694.1-14634146,150,2.40833,28889,289,NA,0,1
CP013694.1-12616683,150,2.99167,28889,359,NA,0,1
CP013694.1-2173656,150,2.40833,28889,286,976,2,0.993056
CP013694.1-12975684,150,2.45,28889,290,1239,2,0.993151
CP013694.1-5664428,150,2.975,28889,356,203691,1,0.997199
CP013694.1-56671,150,2.94167,28889,353,NA,0,1
CP013694.1-5451705,150,2.94167,28889,353,NA,0,1
CP013694.1-2699409,150,2.95,28889,353,1239,1,0.997175
CP013694.1-11764843,150,2.99167,28889,358,1239,1,0.997214
CP013694.1-3591067,150,2.99167,28889,359,NA,0,1
CP013694.1-12356751,150,2.95,28889,354,NA,0,1
CP013694.1-13758889,150,2.99167,28889,359,NA,0,1
CP013694.1-10552426,150,2.26667,28889,270,1224,2,0.992647
CP013694.1-1708196,150,2.98333,28889,358,NA,0,1
CP013694.1-2849552,150,2.96667,28889,356,NA,0,1
CP013694.1-11432491,150,2.90833,28889,349,NA,0,1
CP013694.1-12259608,150,2.68333,28889,321,32066,1,0.996894
CP013694.1-84305,150,2.41667,28889,287,976,1,0.996528
CP013694.1-10309678,150,2.98333,28889,358,NA,0,1
CP013694.1-12444028,150,2.99167,28889,359,NA,0,1
CP013694.1-14263432,150,2.98333,28889,358,NA,0,1
CP013694.1-11142485,150,2.96667,28889,356,NA,0,1
CP013694.1-9010958,150,2.94167,28889,353,NA,0,1
CP013694.1-12009487,150,2.96667,28889,356,NA,0,1
CP013694.1-2242048,150,2.99167,28889,359,NA,0,1
CP013694.1-4536272,150,2.40833,28889,289,NA,0,1
CP013694.1-4153608,150,2.96667,28889,355,200795,1,0.997191
CP013694.1-13061061,150,2.45833,28889,294,976,1,0.99661
CP013694.1-11216835,150,2.98333,28889,358,NA,0,1
CP013694.1-6468967,150,2.99167,28889,359,NA,0,1
CP013694.1-9961650,150,2.99167,28889,359,NA,0,1
CP013694.1-13730797,150,2.29167,28889,267,203691,2,0.992565
CP013694.1-11236440,150,2.9,28889,348,NA,0,1
CP013694.1-6731564,150,2.80833,28889,334,1239,3,0.991098
CP013694.1-7152731,150,2.96667,28889,356,NA,0,1
CP013694.1-4070481,150,2.95833,28889,355,NA,0,1
CP013694.1-3004018,150,2.975,28889,357,NA,0,1
CP013694.1-2142102,150,2.975,28889,357,NA,0,1
CP013694.1-11384016,150,2.98333,28889,358,NA,0,1
CP013694.1-12360856,150,2.94167,28889,351,201174,1,0.997159
CP013694.1-4216258,150,2.98333,28889,358,NA,0,1
CP013694.1-6832066,150,2.85833,28889,340,1239,2,0.994152
CP013694.1-5895458,150,3,28889,360,NA,0,1
CP013694.1-8259214,150,2.95,28889,353,1224,1,0.997175
CP013694.1-10917582,150,2.93333,28889,352,NA,0,1
CP013694.1-8453673,150,2.16667,28889,257,976,3,0.988462
CP013694.1-8380181,150,2.90833,28889,349,NA,0,1
CP013694.1-4902697,150,2.96667,28889,356,NA,0,1
CP013694.1-10083834,150,2.99167,28889,359,NA,0,1
CP013694.1-11202390,150,2.975,28889,357,NA,0,1
CP013694.1-14064536,150,2.95,28889,354,NA,0,1
CP013694.1-9449021,150,2.94167,28889,353,NA,0,1
CP013694.1-10738241,150,2.93333,28889,349,1239,3,0.991477
CP013694.1-8566825,150,2.90833,28889,349,NA,0,1
CP013694.1-4102765,150,2.45,28889,294,NA,0,1
CP013694.1-11291963,150,2.95,28889,354,NA,0,1
CP013694.1-3600168,150,2.675,28889,319,1239,1,0.996875
CP013694.1-11692685,150,3,28889,360,NA,0,1
CP013694.1-3938346,150,2.975,28889,356,28890,1,0.997199
CP013694.1-10911934,150,2.93333,28889,352,NA,0,1
CP013694.1-3013675,150,2.99167,28889,359,NA,0,1
CP013694.1-2290952,150,2.93333,28889,352,NA,0,1
CP013694.1-9458768,150,2.98333,28889,358,NA,0,1
CP013694.1-9748435,150,2.89167,28889,346,1224,1,0.997118
CP013694.1-3507574,150,2.41667,28889,290,NA,0,1
CP013694.1-6878974,150,2.95,28889,352,1224,2,0.99435
CP013694.1-8478975,150,2.99167,28889,359,NA,0,1
CP013694.1-5852793,150,2.90833,28889,347,976,1,0.997126
CP013694.1-13576426,150,2.95833,28889,355,NA,0,1
CP013694.1-9145182,150,2.96667,28889,356,NA,0,1
CP013694.1-4322606,150,2.44167,28889,291,1239,2,0.993174
CP013694.1-13732239,150,2.95833,28889,354,1224,1,0.997183
CP013694.1-10258414,150,2.975,28889,356,976,1,0.997199
CP013694.1-13324772,150,2.425,28889,290,976,1,0.996564
CP013694.1-2638704,150,3,28889,360,NA,0,1
CP013694.1-3937625,150,2.95,28889,352,1224,1,0.997167
CP013694.1-8153747,150,2.05,28889,246,NA,0,1
CP013694.1-6796892,150,2.90833,28889,349,NA,0,1
CP013694.1-5842177,150,2.41667,28889,289,200795,1,0.996552
CP013694.1-275768,150,2.94167,28889,353,NA,0,1
CP013694.1-5492307,150,2.675,28889,321,NA,0,1
CP013694.1-14783046,150,3,28889,360,NA,0,1
CP013694.1-1033586,150,2.86667,28889,344,NA,0,1
CP013694.1-10926848,150,2.98333,28889,358,NA,0,1
CP013694.1-493359,150,2.975,28889,357,NA,0,1
CP013694.1-5453882,150,2.40833,28889,288,1239,1,0.99654
CP013694.1-712191,150,2.75,28889,327,976,2,0.993921
CP013694.1-8767342,150,2.83333,28889,339,976,1,0.997059
CP013694.1-12063042,150,2.90833,28889,349,NA,0,1
CP013694.1-4898593,150,3,28889,360,NA,0,1
CP013694.1-4405184,150,2.96667,28889,356,NA,0,1
CP013694.1-11311459,150,2.39167,28889,287,NA,0,1
CP013694.1-910883,150,2.85,28889,340,1239,2,0.994152
CP013694.1-1102214,150,2.94167,28889,353,NA,0,1
CP013694.1-10597324,150,2.95833,28889,355,NA,0,1
CP013694.1-13577197,150,2.96667,28889,356,NA,0,1
CP013694.1-10684911,150,2.94167,28889,353,NA,0,1
CP013694.1-4030718,150,2.43333,28889,289,651137,2,0.993127
CP013694.1-12553717,150,2.94167,28889,351,976,1,0.997159
CP013694.1-87889,150,2.95,28889,354,NA,0,1
CP013694.1-5965038,150,2.94167,28889,352,1224,1,0.997167
CP013694.1-11557239,150,2.675,28889,319,1224,2,0.993769
CP013694.1-9552598,150,2.94167,28889,350,65842,1,0.997151
CP013694.1-10106807,150,2.875,28889,345,NA,0,1
CP013694.1-4380654,150,2.96667,28889,354,1239,1,0.997183
CP013694.1-2109881,150,2.76667,28889,329,1239,2,0.993958
CP013694.1-2476150,150,2.96667,28889,356,NA,0,1
CP013694.1-10512884,150,2.44167,28889,293,NA,0,1
CP013694.1-8791857,150,2.41667,28889,289,1239,1,0.996552
CP013694.1-344444,150,2.25833,28889,268,1239,2,0.992593
CP013694.1-10930666,150,2.89167,28889,347,NA,0,1
CP013694.1-5664770,150,2.98333,28889,358,NA,0,1
CP013694.1-11971204,150,2.93333,28889,352,NA,0,1
CP013694.1-3926638,150,2.175,28889,261,NA,0,1
CP013694.1-11585239,150,2.93333,28889,349,651137,1,0.997143
CP013694.1-14202208,150,2.975,28889,357,NA,0,1
CP013694.1-4370002,150,2.99167,28889,359,NA,0,1
CP013694.1-8199062,150,2.39167,28889,286,200918,1,0.996516
CP013694.1-6992221,150,2.925,28889,350,976,1,0.997151
CP013694.1-1025203,150,2.98333,28889,358,NA,0,1
CP013694.1-2672526,150,2.975,28889,357,NA,0,1
CP013694.1-8301094,150,2.89167,28889,347,NA,0,1
CP013694.1-8898782,150,2.875,28889,344,1239,1,0.997101
CP013694.1-14629215,150,2.425,28889,291,NA,0,1
CP013694.1-10100152,150,2.95,28889,352,201174,1,0.997167
CP013694.1-7456246,150,2.93333,28889,352,NA,0,1
CP013694.1-7819853,150,2.99167,28889,359,NA,0,1
CP013694.1-5155794,150,2.98333,28889,358,NA,0,1
CP013694.1-2062012,150,2.99167,28889,359,NA,0,1
CP013694.1-13388028,150,2.43333,28889,291,1752737,1,0.996575
CP013694.1-5777059,150,2.975,28889,357,NA,0,1
CP013694.1-10176304,150,2.96667,28889,355,976,1,0.997191
CP013694.1-8807129,150,2.925,28889,351,NA,0,1
CP013694.1-13171308,150,2.99167,28889,359,NA,0,1
CP013694.1-13839371,150,2.525,28889,303,NA,0,1
CP013694.1-8648558,150,2.41667,28889,289,200918,1,0.996552
CP013694.1-12906935,150,2.39167,28889,287,NA,0,1
CP013694.1-9634409,150,2.975,28889,356,976,1,0.997199
CP013694.1-3597881,150,2.41667,28889,289,1239,1,0.996552
CP013694.1-10668176,150,2.925,28889,350,1239,1,0.997151
CP013694.1-7126883,150,2.975,28889,356,1224,1,0.997199
CP013694.1-2877695,150,3,28889,358,544448,1,0.997214
CP013694.1-5312778,150,2.94167,28889,353,NA,0,1
CP013694.1-6825844,150,2.99167,28889,359,NA,0,1
CP013694.1-883445,150,2.975,28889,357,NA,0,1
CP013694.1-11451751,150,2.99167,28889,357,1239,1,0.997207
CP013694.1-14319216,150,2.55,28889,306,NA,0,1
CP013694.1-6261768,150,2.96667,28889,356,NA,0,1
CP013694.1-14732017,150,2.975,28889,356,1224,1,0.997199
CP013694.1-1678755,150,2.4,28889,288,NA,0,1
CP013694.1-9944598,150,2.96667,28889,356,NA,0,1
CP013694.1-13341330,150,2.95,28889,354,NA,0,1
CP013694.1-13669008,150,2.95,28889,354,NA,0,1
CP013694.1-11895154,150,2.93333,28889,352,NA,0,1
CP013694.1-11186542,150,2.43333,28889,292,NA,0,1
CP013694.1-7887355,150,2.55,28889,306,NA,0,1
CP013694.1-1642427,150,2.95,28889,354,NA,0,1
CP013694.1-13468260,150,2.91667,28889,350,NA,0,1
CP013694.1-1354429,150,2.93333,28889,352,NA,0,1
CP013694.1-4870552,150,2.19167,28889,263,NA,0,1
CP013694.1-4114083,150,2.95,28889,353,1224,1,0.997175
CP013694.1-12460528,150,2.775,28889,332,1224,1,0.996997
CP013694.1-6711419,150,3,28889,360,NA,0,1
CP013694.1-3208993,150,2.95833,28889,354,203682,1,0.997183
CP013694.1-5318716,150,2.94167,28889,353,NA,0,1
CP013694.1-11719197,150,2.95833,28889,355,NA,0,1
CP013694.1-3830259,150,2.93333,28889,352,NA,0,1
CP013694.1-7268989,150,2.94167,28889,353,NA,0,1
CP013694.1-2636954,150,3,28889,360,NA,0,1
CP013694.1-5651409,150,2.91667,28889,350,NA,0,1
CP013694.1-11604652,150,2.41667,28889,286,1224,2,0.993056
CP013694.1-8142012,150,2.96667,28889,356,NA,0,1
CP013694.1-7117761,150,2.38333,28889,285,1224,1,0.996503
CP013694.1-11142521,150,2.925,28889,351,NA,0,1
CP013694.1-10795317,150,2.85,28889,341,1117,1,0.997076
CP013694.1-9942372,150,2.975,28889,357,NA,0,1
CP013694.1-2002254,150,2.96667,28889,356,NA,0,1
CP013694.1-5896398,150,2.38333,28889,283,1224,2,0.992982
CP013694.1-11773721,150,2.95833,28889,355,NA,0,1
CP013694.1-2174117,150,2.43333,28889,292,NA,0,1
CP013694.1-1714562,150,2.975,28889,357,NA,0,1
CP013694.1-12206153,150,2.96667,28889,356,NA,0,1
CP013694.1-4026730,150,2.975,28889,357,NA,0,1
CP013694.1-5769956,150,2.64167,28889,307,1239,10,0.968454
CP013694.1-11329081,150,2.99167,28889,359,NA,0,1
CP013694.1-8829985,150,2.975,28889,357,NA,0,1
CP013694.1-2080880,150,2.93333,28889,352,NA,0,1
CP013694.1-7875525,150,2.95,28889,354,NA,0,1
CP013694.1-1394038,150,2.9,28889,347,1224,1,0.997126
CP013694.1-8429827,150,1.975,28889,236,1224,1,0.995781
CP013694.1-3240771,150,2.825,28889,330,28890,6,0.982143
CP013694.1-11814263,150,2.96667,28889,356,NA,0,1
CP013694.1-12245303,150,2.95,28889,354,NA,0,1
CP013694.1-4205722,150,3,28889,360,NA,0,1
CP013694.1-284191,150,2.96667,28889,356,NA,0,1
CP013694.1-10068544,150,2.425,28889,289,1224,1,0.996552
CP013694.1-316430,150,2.975,28889,357,NA,0,1
CP013694.1-13364868,150,2.43333,28889,292,NA,0,1
CP013694.1-13099975,150,2.95,28889,354,NA,0,1
CP013694.1-2764561,150,2.86667,28889,340,1239,4,0.988372
CP013694.1-6773971,150,2.93333,28889,352,NA,0,1
CP013694.1-12335983,150,2.35833,28889,283,NA,0,1
CP013694.1-11601826,150,2.95833,28889,355,NA,0,1
CP013694.1-14616334,150,2.98333,28889,357,1239,1,0.997207
CP013694.1-11590579,150,2.96667,28889,356,NA,0,1
CP013694.1-12986302,150,2.99167,28889,359,NA,0,1
CP013694.1-11035442,150,2.96667,28889,356,NA,0,1
CP013694.1-1353748,150,2.96667,28889,356,NA,0,1
CP013694.1-12045599,150,2.94167,28889,353,NA,0,1
CP013694.1-6972026,150,2.925,28889,351,NA,0,1
CP013694.1-13655628,150,2.975,28889,356,1224,1,0.997199
CP013694.1-8158118,150,2.975,28889,357,NA,0,1
CP013694.1-7873415,150,2.94167,28889,353,NA,0,1
CP013694.1-13208019,150,2.525,28889,301,976,2,0.993399
CP013694.1-3860652,150,2.93333,28889,352,NA,0,1
CP013694.1-2789020,150,2.375,28889,283,1224,2,0.992982
CP013694.1-3697126,150,2.93333,28889,352,NA,0,1
CP013694.1-10971091,150,2.98333,28889,357,976,1,0.997207
CP013694.1-8883326,150,2.975,28889,357,NA,0,1
CP013694.1-2272033,150,2.975,28889,357,NA,0,1
CP013694.1-13519286,150,2.98333,28889,358,NA,0,1
CP013694.1-8045097,150,2.96667,28889,356,NA,0,1
CP013694.1-13537053,150,2.60833,28889,312,1117,1,0.996805
CP013694.1-8365352,150,2.99167,28889,359,NA,0,1
CP013694.1-5167375,150,2.975,28889,357,NA,0,1
CP013694.1-10538673,150,2.95833,28889,355,NA,0,1
CP013694.1-13988785,150,2.44167,28889,293,NA,0,1
CP013694.1-4806567,150,2.98333,28889,358,NA,0,1
CP013694.1-9681648,150,2.90833,28889,349,NA,0,1
CP013694.1-5817922,150,2.95833,28889,355,NA,0,1
CP013694.1-11229619,150,2.44167,28889,293,NA,0,1
CP013694.1-4816792,150,2.425,28889,290,201174,1,0.996564
CP013694.1-997923,150,2.975,28889,357,NA,0,1
CP013694.1-11293749,150,2.98333,28889,358,NA,0,1
CP013694.1-5252233,150,2.99167,28889,359,NA,0,1
CP013694.1-7280777,150,2.98333,28889,356,1379697,2,0.994413
CP013694.1-13226015,150,2.96667,28889,356,NA,0,1
CP013694.1-12099716,150,3,28889,360,NA,0,1
CP013694.1-4548597,150,2.24167,28889,269,NA,0,1
CP013694.1-337591,150,2.975,28889,357,NA,0,1
CP013694.1-11435537,150,2.88333,28889,346,NA,0,1
CP013694.1-10152989,150,2.9,28889,347,1239,1,0.997126
CP013694.1-7183105,150,2.975,28889,357,NA,0,1
CP013694.1-4591298,150,2.45,28889,294,NA,0,1
CP013694.1-8651204,150,2.975,28889,357,NA,0,1
CP013694.1-12740161,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-4152506,150,2.975,28889,357,NA,0,1
CP013694.1-3223979,150,2.45,28889,293,1224,1,0.996599
CP013694.1-885718,150,2.93333,28889,352,NA,0,1
CP013694.1-9311330,150,2.95,28889,354,NA,0,1
CP013694.1-6081788,150,2.98333,28889,358,NA,0,1
CP013694.1-959653,150,2.99167,28889,359,NA,0,1
CP013694.1-7454463,150,2.9,28889,345,1239,1,0.99711
CP013694.1-5669485,150,2.95833,28889,355,NA,0,1
CP013694.1-6052965,150,2.975,28889,357,NA,0,1
CP013694.1-8950540,150,2.96667,28889,356,NA,0,1
CP013694.1-13892146,150,2.95833,28889,355,NA,0,1
CP013694.1-3540642,150,2.9,28889,348,NA,0,1
CP013694.1-14270185,150,2.94167,28889,352,1239,1,0.997167
CP013694.1-6316649,150,2.425,28889,291,NA,0,1
CP013694.1-7182491,150,2.45833,28889,295,NA,0,1
CP013694.1-6943760,150,2.975,28889,357,NA,0,1
CP013694.1-13291210,150,2.88333,28889,346,NA,0,1
CP013694.1-6969376,150,2.95833,28889,355,NA,0,1
CP013694.1-8009515,150,2.95,28889,354,NA,0,1
CP013694.1-6868610,150,2.925,28889,351,NA,0,1
CP013694.1-13180770,150,2.4,28889,287,1239,1,0.996528
CP013694.1-1298593,150,2.96667,28889,356,NA,0,1
CP013694.1-212316,150,2.98333,28889,358,NA,0,1
CP013694.1-3068694,150,3,28889,360,NA,0,1
CP013694.1-9885782,150,2.94167,28889,353,NA,0,1
CP013694.1-10559297,150,2.75,28889,330,NA,0,1
CP013694.1-5321922,150,2.69167,28889,321,28890,1,0.996894
CP013694.1-14635127,150,2.96667,28889,356,NA,0,1
CP013694.1-338125,150,2.96667,28889,356,NA,0,1
CP013694.1-4513080,150,2.95833,28889,352,976,3,0.991549
CP013694.1-14334052,150,2.975,28889,357,NA,0,1
CP013694.1-4002876,150,2.725,28889,325,544448,2,0.993884
CP013694.1-1150795,150,2.44167,28889,293,NA,0,1
CP013694.1-14154282,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-4968236,150,2.56667,28889,308,NA,0,1
CP013694.1-5479541,150,2.975,28889,356,1239,1,0.997199
CP013694.1-14218037,150,2.43333,28889,291,1239,1,0.996575
CP013694.1-7197520,150,2.94167,28889,353,NA,0,1
CP013694.1-473916,150,2.975,28889,357,NA,0,1
CP013694.1-3731451,150,2.96667,28889,356,NA,0,1
CP013694.1-1601792,150,2.425,28889,290,1224,1,0.996564
CP013694.1-12220003,150,2.90833,28889,348,976,1,0.997135
CP013694.1-13116225,150,2.975,28889,357,NA,0,1
CP013694.1-6070412,150,2.95833,28889,354,1224,1,0.997183
CP013694.1-3988621,150,2.96667,28889,356,NA,0,1
CP013694.1-3357513,150,2.45833,28889,294,1224,1,0.99661
CP013694.1-4414000,150,2.45,28889,292,1117,1,0.996587
CP013694.1-9555719,150,2.9,28889,348,NA,0,1
CP013694.1-8396035,150,2.99167,28889,359,NA,0,1
CP013694.1-10518423,150,2.99167,28889,359,NA,0,1
CP013694.1-9894227,150,2.99167,28889,359,NA,0,1
CP013694.1-5206793,150,2.98333,28889,358,NA,0,1
CP013694.1-3121222,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-9147394,150,2.94167,28889,353,NA,0,1
CP013694.1-10409377,150,2.96667,28889,356,NA,0,1
CP013694.1-2378478,150,2.96667,28889,356,NA,0,1
CP013694.1-7577580,150,2.425,28889,291,NA,0,1
CP013694.1-415056,150,2.96667,28889,356,NA,0,1
CP013694.1-7875546,150,2.43333,28889,291,976,1,0.996575
CP013694.1-9630334,150,2.975,28889,357,NA,0,1
CP013694.1-1442132,150,2.88333,28889,346,NA,0,1
CP013694.1-1032327,150,2.96667,28889,353,1239,2,0.994366
CP013694.1-14565733,150,2.95,28889,354,NA,0,1
CP013694.1-12850936,150,2.425,28889,289,1239,1,0.996552
CP013694.1-11521404,150,2.975,28889,357,NA,0,1
CP013694.1-9675397,150,2.975,28889,357,NA,0,1
CP013694.1-9419201,150,2.95833,28889,355,NA,0,1
CP013694.1-12420647,150,2.65,28889,311,1239,3,0.990446
CP013694.1-6655981,150,3,28889,360,NA,0,1
CP013694.1-4271276,150,2.95,28889,354,NA,0,1
CP013694.1-9985396,150,2.93333,28889,352,NA,0,1
CP013694.1-418125,150,2.91667,28889,350,NA,0,1
CP013694.1-2492577,150,2.91667,28889,348,1752733,1,0.997135
CP013694.1-5516620,150,2.975,28889,357,NA,0,1
CP013694.1-8343832,150,2.95,28889,354,NA,0,1
CP013694.1-1477340,150,3,28889,359,201174,1,0.997222
CP013694.1-11349671,150,2.85833,28889,343,NA,0,1
CP013694.1-4877825,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-11076676,150,2.575,28889,309,NA,0,1
CP013694.1-5585396,150,2.98333,28889,358,NA,0,1
CP013694.1-506277,150,2.85833,28889,342,1224,1,0.997085
CP013694.1-1925285,150,2.98333,28889,358,NA,0,1
CP013694.1-9545195,150,2.91667,28889,350,NA,0,1
CP013694.1-12579001,150,2.95,28889,354,NA,0,1
CP013694.1-11380131,150,2.96667,28889,356,NA,0,1
CP013694.1-13026742,150,2.925,28889,351,NA,0,1
CP013694.1-6022450,150,2.9,28889,348,NA,0,1
CP013694.1-8609742,150,2.71667,28889,325,1239,1,0.996933
CP013694.1-12491765,150,2.90833,28889,348,1090,1,0.997135
CP013694.1-4245851,150,3,28889,360,NA,0,1
CP013694.1-7344454,150,2.44167,28889,291,1239,2,0.993174
CP013694.1-11012011,150,3,28889,360,NA,0,1
CP013694.1-14479609,150,2.975,28889,357,NA,0,1
CP013694.1-7234756,150,2.98333,28889,358,NA,0,1
CP013694.1-5208869,150,2.98333,28889,357,976,1,0.997207
CP013694.1-11318002,150,2.925,28889,349,1224,1,0.997143
CP013694.1-1901149,150,2.875,28889,345,NA,0,1
CP013694.1-11393793,150,2.84167,28889,341,NA,0,1
CP013694.1-10705812,150,2.625,28889,315,NA,0,1
CP013694.1-8195978,150,2.90833,28889,348,1239,1,0.997135
CP013694.1-5466611,150,2.95,28889,354,NA,0,1
CP013694.1-3188557,150,2.425,28889,290,1117,1,0.996564
CP013694.1-500381,150,2.95833,28889,355,NA,0,1
CP013694.1-5171746,150,2.93333,28889,352,NA,0,1
CP013694.1-4951065,150,2.96667,28889,356,NA,0,1
CP013694.1-13563271,150,2.38333,28889,286,NA,0,1
CP013694.1-5896926,150,2.96667,28889,356,NA,0,1
CP013694.1-11316397,150,2.44167,28889,292,1224,1,0.996587
CP013694.1-1030891,150,2.71667,28889,326,NA,0,1
CP013694.1-580787,150,3,28889,360,NA,0,1
CP013694.1-934895,150,2.98333,28889,358,NA,0,1
CP013694.1-4887172,150,2.98333,28889,358,NA,0,1
CP013694.1-3016984,150,2.96667,28889,356,NA,0,1
CP013694.1-6277141,150,2.71667,28889,326,NA,0,1
CP013694.1-8837681,150,2.96667,28889,356,NA,0,1
CP013694.1-3349469,150,2.45,28889,294,NA,0,1
CP013694.1-8317200,150,2.43333,28889,292,NA,0,1
CP013694.1-9188234,150,2.95833,28889,354,976,1,0.997183
CP013694.1-10190249,150,2.98333,28889,358,NA,0,1
CP013694.1-5469944,150,2.85,28889,340,544448,1,0.997067
CP013694.1-2870644,150,2.91667,28889,350,NA,0,1
CP013694.1-3113616,150,2.59167,28889,311,NA,0,1
CP013694.1-13512674,150,2.575,28889,308,651137,1,0.996764
CP013694.1-10842803,150,2.975,28889,357,NA,0,1
CP013694.1-3386448,150,2,28889,237,1239,1,0.995798
CP013694.1-4370723,150,2.925,28889,351,NA,0,1
CP013694.1-7091931,150,2.64167,28889,317,NA,0,1
CP013694.1-708653,150,2.975,28889,357,NA,0,1
CP013694.1-10459001,150,2.43333,28889,291,1239,1,0.996575
CP013694.1-7224004,150,2.975,28889,357,NA,0,1
CP013694.1-6231250,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-12198602,150,2.95,28889,354,NA,0,1
CP013694.1-14020462,150,2.95833,28889,355,NA,0,1
CP013694.1-7768820,150,2.96667,28889,356,NA,0,1
CP013694.1-5132618,150,2.94167,28889,353,NA,0,1
CP013694.1-9729380,150,2.99167,28889,359,NA,0,1
CP013694.1-1443108,150,2.975,28889,357,NA,0,1
CP013694.1-13001466,150,2.99167,28889,359,NA,0,1
CP013694.1-6460821,150,1.88333,28889,225,976,1,0.995575
CP013694.1-2418125,150,2.91667,28889,349,976,1,0.997143
CP013694.1-3114570,150,2.99167,28889,359,NA,0,1
CP013694.1-5265331,150,2.86667,28889,343,976,1,0.997093
CP013694.1-8190440,150,2.95,28889,354,NA,0,1
CP013694.1-13756070,150,2.95833,28889,355,NA,0,1
CP013694.1-7047027,150,2.875,28889,344,976,1,0.997101
CP013694.1-14051558,150,3,28889,360,NA,0,1
CP013694.1-10779628,150,2.04167,28889,245,NA,0,1
CP013694.1-5440701,150,2.975,28889,356,1239,1,0.997199
CP013694.1-4349198,150,2.825,28889,334,976,2,0.994048
CP013694.1-12706828,150,2.98333,28889,358,NA,0,1
CP013694.1-14782730,150,2.975,28889,353,1224,2,0.994366
CP013694.1-13994307,150,2.98333,28889,358,NA,0,1
CP013694.1-9827007,150,2.95833,28889,355,NA,0,1
CP013694.1-7984589,150,2.95,28889,354,NA,0,1
CP013694.1-3022395,150,2.44167,28889,293,NA,0,1
CP013694.1-3108814,150,2.95,28889,354,NA,0,1
CP013694.1-228101,150,2.95,28889,354,NA,0,1
CP013694.1-14688360,150,2.95,28889,354,NA,0,1
CP013694.1-13739538,150,2.95833,28889,355,NA,0,1
CP013694.1-5613283,150,2.98333,28889,358,NA,0,1
CP013694.1-3124335,150,2.425,28889,290,976,1,0.996564
CP013694.1-6115729,150,2.96667,28889,356,NA,0,1
CP013694.1-3899724,150,2.99167,28889,358,1239,1,0.997214
CP013694.1-7612310,150,2.96667,28889,355,544448,1,0.997191
CP013694.1-4382348,150,2.925,28889,351,NA,0,1
CP013694.1-9352993,150,2.98333,28889,358,NA,0,1
CP013694.1-5903884,150,2.975,28889,357,NA,0,1
CP013694.1-8406922,150,2.93333,28889,352,NA,0,1
CP013694.1-8613363,150,2.95,28889,354,NA,0,1
CP013694.1-7976146,150,2.96667,28889,356,NA,0,1
CP013694.1-7899618,150,2.98333,28889,358,NA,0,1
CP013694.1-12096306,150,2.99167,28889,359,NA,0,1
CP013694.1-14119960,150,2.625,28889,315,NA,0,1
CP013694.1-4347936,150,2.96667,28889,356,NA,0,1
CP013694.1-108240,150,1.86667,28889,222,1239,1,0.995516
CP013694.1-2979777,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-5076348,150,2.98333,28889,358,NA,0,1
CP013694.1-14006659,150,2.94167,28889,353,NA,0,1
CP013694.1-8242683,150,2.45833,28889,293,62680,1,0.996599
