Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LOCA01000043.1-275499,150,0.108333,NA,7,201174,3,0.7
LOCA01000056.1-55445,150,2.31667,28889,271,201174,4,0.985455
LOCA01000007.1-98619,150,0.05,NA,3,201174,3,0.5
LOCA01000051.1-18271,150,1.675,28889,200,1224,1,0.995025
LOCA01000066.1-15132,150,2.49167,28889,290,1379697,3,0.989761
LOCA01000072.1-33787,150,2.425,28889,291,NA,0,1
LOCA01000038.1-165957,150,1.81667,28889,218,NA,0,1
LOCA01000074.1-50777,150,1.425,28889,159,201174,4,0.97546
LOCA01000043.1-34940,150,2.225,28889,264,201174,2,0.992481
LOCA01000070.1-226757,150,2.38333,28889,285,201174,1,0.996503
LOCA01000017.1-26269,150,2.35,28889,279,57723,1,0.996429
LOCA01000068.1-16803,150,2.19167,28889,260,1224,2,0.992366
LOCA01000042.1-32298,150,2.43333,28889,285,201174,3,0.989583
LOCA01000026.1-102134,150,1.775,28889,184,201174,14,0.929293
LOCA01000078.1-99015,150,2.36667,28889,282,201174,2,0.992958
LOCA01000076.1-1008,150,2.56667,28889,307,1224,1,0.996753
LOCA01000033.1-119230,150,2.11667,28889,237,201174,6,0.975309
LOCA01000010.1-10384,150,0.266667,NA,14,1224,11,0.56
LOCA01000024.1-98056,150,0.0416667,NA,4,1224,1,0.8
LOCA01000031.1-13089,150,2.80833,28889,332,1224,2,0.994012
LOCA01000067.1-49157,150,1.56667,28889,180,201174,3,0.983607
LOCA01000040.1-167481,150,0.0333333,NA,1,1224,1,0.5
LOCA01000008.1-294338,150,0.0666667,NA,5,1224,3,0.625
LOCA01000008.1-43983,150,2.875,28889,341,1224,3,0.991279
LOCA01000073.1-125593,150,2.35,28889,282,NA,0,1
LOCA01000004.1-92192,150,2.76667,28889,328,201174,2,0.993939
LOCA01000024.1-332989,150,2.88333,28889,344,1224,1,0.997101
LOCA01000008.1-327015,150,2.125,28889,254,1239,1,0.996078
LOCA01000053.1-147368,150,2.86667,28889,341,1224,1,0.997076
LOCA01000073.1-324758,150,1.78333,28889,214,NA,0,1
LOCA01000055.1-35377,150,0.525,28889,62,976,1,0.984127
LOCA01000050.1-75449,150,2.83333,28889,337,201174,1,0.997041
LOCA01000018.1-10323,150,2.29167,28889,269,201174,5,0.981752
LOCA01000020.1-42814,150,1.78333,28889,211,1224,1,0.995283
LOCA01000040.1-1388,150,2.4,28889,284,1224,3,0.989547
LOCA01000070.1-240323,150,2.1,28889,250,201174,1,0.996016
LOCA01000008.1-3292,150,2.85,28889,340,1224,2,0.994152
LOCA01000004.1-75483,150,2.28333,28889,272,1224,2,0.992701
LOCA01000005.1-151377,150,2.5,28889,298,1224,1,0.996656
LOCA01000020.1-27970,150,2.825,28889,333,201174,3,0.991071
LOCA01000010.1-15245,150,0.116667,NA,8,1224,4,0.666667
LOCA01000038.1-136224,150,2.425,28889,291,NA,0,1
LOCA01000064.1-151297,150,2.575,28889,309,NA,0,1
LOCA01000040.1-8498,150,1.00833,28889,121,NA,0,1
LOCA01000062.1-142872,150,2.35833,28889,280,201174,2,0.992908
LOCA01000073.1-56336,150,2.40833,28889,289,NA,0,1
LOCA01000043.1-28235,150,0.333333,28889,27,1224,7,0.794118
LOCA01000025.1-6806,150,2.025,28889,242,1117,1,0.995885
LOCA01000062.1-99950,150,0.491667,28889,53,1224,4,0.929825
LOCA01000059.1-145427,150,0.933333,28889,98,1224,10,0.907407
LOCA01000040.1-190975,150,0.266667,NA,14,201174,14,0.5
LOCA01000024.1-110292,150,0.0916667,NA,3,1224,3,0.5
LOCA01000008.1-336523,150,2.45,28889,294,NA,0,1
LOCA01000038.1-229226,150,2.09167,28889,248,1239,2,0.992
LOCA01000078.1-108953,150,2.40833,28889,288,1224,1,0.99654
LOCA01000076.1-51208,150,2.44167,28889,292,201174,1,0.996587
LOCA01000036.1-19377,150,1.95,28889,233,1224,1,0.995726
LOCA01000054.1-108297,150,1.64167,28889,195,1224,2,0.989848
LOCA01000008.1-406058,150,2.34167,28889,281,NA,0,1
LOCA01000045.1-138487,150,1.89167,28889,227,NA,0,1
LOCA01000075.1-34264,150,2.50833,28889,301,NA,0,1
LOCA01000005.1-155614,150,1.55833,28889,173,201174,10,0.945355
LOCA01000064.1-66337,150,2.9,28889,348,NA,0,1
LOCA01000045.1-113658,150,2.98333,28889,358,NA,0,1
LOCA01000073.1-120225,150,2.78333,28889,334,NA,0,1
LOCA01000043.1-209766,150,1.79167,28889,212,1224,2,0.990654
LOCA01000040.1-64300,150,0.0416667,NA,4,1224,1,0.8
LOCA01000041.1-18453,150,2.81667,28889,330,1224,4,0.988024
LOCA01000024.1-4740,150,0.0416667,NA,3,1224,1,0.75
LOCA01000064.1-108704,150,1.20833,28889,145,NA,0,1
LOCA01000001.1-108000,150,2.29167,28889,270,1224,3,0.989011
LOCA01000070.1-202536,150,2.09167,28889,248,1224,2,0.992
LOCA01000008.1-29850,150,1.875,28889,224,1224,1,0.995556
LOCA01000067.1-79075,150,2.39167,28889,286,28890,1,0.996516
LOCA01000076.1-73126,150,2.8,28889,335,1239,1,0.997024
LOCA01000072.1-54455,150,2.95833,28889,355,NA,0,1
LOCA01000014.1-31204,150,2.4,28889,287,1239,1,0.996528
LOCA01000071.1-32444,150,2.79167,28889,335,NA,0,1
LOCA01000004.1-196763,150,2.95833,28889,355,NA,0,1
LOCA01000042.1-157741,150,0.533333,28889,56,201174,6,0.903226
LOCA01000028.1-32758,150,2.875,28889,345,NA,0,1
LOCA01000062.1-167410,150,2.29167,28889,272,201174,3,0.989091
LOCA01000068.1-7894,150,2.025,28889,242,74201,1,0.995885
LOCA01000078.1-78313,150,0.308333,28889,29,201174,4,0.878788
LOCA01000070.1-31790,150,2.875,28889,345,NA,0,1
LOCA01000015.1-29647,150,2.3,28889,276,NA,0,1
LOCA01000010.1-18510,150,0.0166667,NA,1,1239,1,0.5
LOCA01000035.1-126321,150,2.45,28889,293,976,1,0.996599
LOCA01000024.1-103023,150,2.85833,28889,342,201174,1,0.997085
LOCA01000028.1-67539,150,2.69167,28889,309,1224,11,0.965625
LOCA01000007.1-24978,150,0.0333333,NA,4,NA,0,1
LOCA01000032.1-11019,150,1.38333,28889,160,201174,3,0.981595
LOCA01000008.1-79110,150,2.175,28889,252,201174,6,0.976744
LOCA01000024.1-131046,150,2.325,28889,278,201174,1,0.996416
LOCA01000073.1-135794,150,0.858333,28889,99,1224,2,0.980198
LOCA01000042.1-128012,150,0.0666667,201174,5,1224,1,0.833333
LOCA01000045.1-140136,150,2.89167,28889,347,NA,0,1
LOCA01000014.1-110902,150,2.95833,28889,353,1224,1,0.997175
LOCA01000025.1-89131,150,2.36667,28889,281,201174,1,0.996454
LOCA01000043.1-218302,150,2.34167,28889,280,1239,1,0.996441
LOCA01000005.1-48873,150,1.34167,28889,157,1224,3,0.98125
LOCA01000006.1-106355,150,0.258333,28889,23,201174,7,0.766667
LOCA01000008.1-423949,150,2.05,28889,243,203682,2,0.991837
LOCA01000070.1-90745,150,1.775,28889,205,1224,4,0.980861
LOCA01000033.1-22138,150,1.51667,28889,182,NA,0,1
LOCA01000039.1-22129,150,1.79167,28889,212,1224,1,0.995305
LOCA01000067.1-63392,150,1.84167,28889,217,1224,2,0.990868
LOCA01000004.1-179724,150,2.90833,28889,349,NA,0,1
LOCA01000070.1-188375,150,2.91667,28889,350,NA,0,1
LOCA01000024.1-161747,150,0.841667,28889,97,200795,1,0.989796
LOCA01000008.1-133570,150,2.4,28889,287,1117,1,0.996528
LOCA01000072.1-26303,150,2.23333,28889,268,NA,0,1
LOCA01000070.1-244078,150,2.31667,28889,277,1224,1,0.996403
LOCA01000062.1-90183,150,2,28889,239,201174,1,0.995833
LOCA01000026.1-23485,150,2.9,28889,346,201174,1,0.997118
LOCA01000043.1-61948,150,1.85833,28889,217,928852,3,0.986364
LOCA01000008.1-272700,150,2.39167,28889,286,201174,1,0.996516
LOCA01000060.1-22429,150,1.50833,28889,180,201174,1,0.994475
LOCA01000023.1-970,150,2.88333,28889,343,1224,2,0.994203
LOCA01000036.1-33224,150,2.525,28889,303,NA,0,1
LOCA01000001.1-12077,150,1.90833,28889,228,1224,1,0.995633
LOCA01000005.1-158589,150,1.925,28889,231,NA,0,1
LOCA01000048.1-22770,150,0.05,NA,3,201174,1,0.75
LOCA01000045.1-146639,150,2.95,28889,354,NA,0,1
LOCA01000049.1-49262,150,0.0416667,NA,3,1224,1,0.75
LOCA01000006.1-105022,150,1.99167,28889,238,1224,1,0.995816
LOCA01000004.1-186922,150,2.00833,28889,226,1224,6,0.974138
LOCA01000067.1-92179,150,2.325,28889,267,201174,7,0.974453
LOCA01000043.1-314988,150,2.51667,28889,301,1224,1,0.996689
LOCA01000043.1-225363,150,2.96667,28889,356,NA,0,1
LOCA01000033.1-39444,150,2.3,28889,269,201174,6,0.978182
LOCA01000008.1-392473,150,1.43333,28889,167,201174,4,0.976608
LOCA01000016.1-22925,150,1.39167,28889,166,1224,1,0.994012
LOCA01000024.1-91036,150,0.025,NA,1,1224,1,0.5
LOCA01000038.1-239027,150,2.25833,28889,271,NA,0,1
LOCA01000005.1-21710,150,1.9,28889,226,1224,2,0.991228
LOCA01000038.1-198773,150,2.49167,28889,297,1239,1,0.996644
LOCA01000015.1-73093,150,2.15,28889,256,201174,2,0.992248
LOCA01000003.1-7185,150,2.35833,28889,282,1224,1,0.996466
LOCA01000038.1-132260,150,1.675,28889,200,1224,1,0.995025
LOCA01000064.1-193095,150,2.425,28889,290,203691,1,0.996564
LOCA01000048.1-33454,150,0.116667,28889,11,1224,1,0.916667
LOCA01000070.1-353282,150,2.125,28889,244,201174,7,0.972112
LOCA01000052.1-2081,150,2,28889,231,201174,4,0.982979
LOCA01000040.1-242034,150,0.075,NA,3,28889,3,0.5
LOCA01000037.1-35374,150,2.60833,28889,313,NA,0,1
LOCA01000007.1-17840,150,0.075,NA,5,201174,3,0.625
LOCA01000038.1-112321,150,2.25833,28889,265,1224,3,0.988806
LOCA01000053.1-121072,150,2.96667,28889,356,NA,0,1
LOCA01000078.1-162714,150,2.89167,28889,347,NA,0,1
LOCA01000043.1-15951,150,2.40833,28889,288,1239,1,0.99654
LOCA01000040.1-202412,150,0.15,NA,7,1224,4,0.636364
LOCA01000024.1-270076,150,1.98333,28889,234,1224,2,0.991525
LOCA01000070.1-130932,150,1.275,28889,152,201174,1,0.993464
LOCA01000025.1-17908,150,2.425,28889,290,1297,1,0.996564
LOCA01000025.1-27426,150,2.20833,28889,261,201174,3,0.988636
LOCA01000011.1-45768,150,1.5,28889,177,1224,1,0.994382
LOCA01000064.1-227773,150,2.16667,28889,259,201174,1,0.996154
LOCA01000064.1-223388,150,2.95833,28889,353,201174,1,0.997175
LOCA01000050.1-182126,150,2.81667,28889,338,NA,0,1
LOCA01000038.1-89594,150,0.341667,28889,39,1224,2,0.95122
LOCA01000038.1-230547,150,2.925,28889,351,NA,0,1
LOCA01000014.1-144911,150,1.88333,28889,224,74201,1,0.995556
LOCA01000073.1-292138,150,1.6,28889,192,NA,0,1
LOCA01000035.1-94353,150,1.425,28889,170,28890,1,0.994152
LOCA01000070.1-297827,150,1.95,28889,230,201174,4,0.982906
LOCA01000046.1-65488,150,2.23333,28889,267,57723,1,0.996269
LOCA01000076.1-24142,150,1.05,28889,124,28890,1,0.992
LOCA01000001.1-107888,150,1.95,28889,225,1224,6,0.974026
LOCA01000008.1-456337,150,2.875,28889,345,NA,0,1
LOCA01000028.1-20838,150,2.825,28889,336,201174,2,0.994083
LOCA01000070.1-301771,150,2.90833,28889,348,1224,1,0.997135
LOCA01000066.1-4258,150,2.00833,28889,236,1224,4,0.983333
LOCA01000014.1-143595,150,2.175,28889,251,201174,7,0.972868
LOCA01000073.1-83102,150,1.94167,28889,231,201174,1,0.99569
LOCA01000062.1-60438,150,2.51667,28889,302,NA,0,1
LOCA01000024.1-12414,150,0.0916667,NA,6,1224,4,0.6
LOCA01000078.1-96456,150,1.79167,28889,215,NA,0,1
LOCA01000048.1-75343,150,2.30833,28889,274,1224,2,0.992754
LOCA01000005.1-5125,150,1.24167,28889,144,1224,3,0.979592
LOCA01000059.1-255332,150,1.93333,28889,229,201174,2,0.991342
LOCA01000059.1-262293,150,2.2,28889,263,1239,1,0.996212
LOCA01000053.1-18631,150,0.308333,28889,34,1224,2,0.944444
LOCA01000033.1-78732,150,1.475,28889,172,201174,2,0.988506
LOCA01000004.1-195549,150,0.6,28889,60,1224,6,0.909091
LOCA01000006.1-139514,150,1.93333,28889,232,NA,0,1
LOCA01000065.1-8787,150,2.64167,28889,315,201174,1,0.996835
LOCA01000048.1-63545,150,0.116667,NA,6,1224,4,0.6
LOCA01000017.1-76936,150,2.425,28889,291,NA,0,1
LOCA01000014.1-119213,150,2.375,28889,282,1224,2,0.992958
LOCA01000077.1-220733,150,2.16667,28889,258,1224,1,0.996139
LOCA01000059.1-184820,150,2.98333,28889,358,NA,0,1
LOCA01000064.1-222198,150,2.05833,28889,246,1224,1,0.995951
LOCA01000077.1-114996,150,1.83333,28889,219,201174,1,0.995455
LOCA01000035.1-33798,150,1.9,28889,227,201174,1,0.995614
LOCA01000024.1-123574,150,2.90833,28889,345,201174,3,0.991379
LOCA01000024.1-210670,150,0.1,NA,7,201174,4,0.636364
LOCA01000007.1-14881,150,2.44167,28889,292,201174,1,0.996587
LOCA01000054.1-214892,150,1.40833,28889,162,1224,4,0.975904
LOCA01000026.1-82269,150,2.075,28889,245,201174,3,0.987903
LOCA01000064.1-137951,150,1.98333,28889,228,201174,5,0.978541
LOCA01000038.1-194556,150,2.425,28889,290,1224,1,0.996564
LOCA01000042.1-26255,150,1.99167,28889,238,1239,1,0.995816
LOCA01000024.1-288172,150,2.375,28889,283,201174,1,0.996479
LOCA01000070.1-34944,150,0.625,28889,68,201174,5,0.931507
LOCA01000006.1-68706,150,1.39167,28889,167,NA,0,1
LOCA01000015.1-16422,150,0.691667,28889,71,28890,3,0.959459
LOCA01000039.1-25292,150,1.825,28889,219,NA,0,1
LOCA01000008.1-89104,150,2.45,28889,287,201174,6,0.979522
LOCA01000046.1-20335,150,2.90833,28889,349,NA,0,1
LOCA01000009.1-36999,150,2.30833,28889,273,1224,2,0.992727
LOCA01000010.1-17262,150,0.0916667,NA,7,201174,3,0.7
LOCA01000060.1-50892,150,2.26667,28889,270,1224,2,0.992647
LOCA01000064.1-981,150,2.70833,28889,325,NA,0,1
LOCA01000054.1-163071,150,1.9,28889,218,1224,6,0.973214
LOCA01000062.1-32014,150,0.383333,28889,41,1224,2,0.953488
LOCA01000045.1-95340,150,2.96667,28889,356,NA,0,1
LOCA01000001.1-107835,150,2.93333,28889,350,1224,2,0.994318
LOCA01000004.1-128397,150,0.375,28889,32,201174,7,0.820513
LOCA01000065.1-7753,150,2.975,28889,357,NA,0,1
LOCA01000038.1-56409,150,2.325,28889,276,1239,2,0.992806
LOCA01000020.1-14047,150,2.00833,28889,237,1224,2,0.991632
LOCA01000059.1-53475,150,1.91667,28889,229,1224,1,0.995652
LOCA01000043.1-187339,150,0.05,NA,5,1224,1,0.833333
LOCA01000004.1-124509,150,0.00833333,NA,1,NA,0,1
LOCA01000028.1-62116,150,2.9,28889,347,1224,1,0.997126
LOCA01000064.1-142733,150,0.7,28889,81,1239,2,0.975904
LOCA01000007.1-72429,150,2.15,28889,254,28890,4,0.984496
LOCA01000025.1-91893,150,1.05833,28889,123,28890,2,0.984
LOCA01000070.1-381350,150,0.0416667,NA,3,201174,2,0.6
LOCA01000070.1-169311,150,2.35,28889,280,1224,1,0.996441
LOCA01000006.1-17486,150,2.65,28889,318,NA,0,1
LOCA01000057.1-12350,150,2.875,28889,345,NA,0,1
LOCA01000050.1-189433,150,1.75833,28889,210,976,1,0.995261
LOCA01000012.1-22056,150,0.591667,28889,70,1752723,1,0.985915
LOCA01000006.1-245,150,2.65833,28889,318,1224,1,0.996865
LOCA01000043.1-136730,150,2.525,28889,303,NA,0,1
LOCA01000058.1-46398,150,2.98333,28889,358,NA,0,1
LOCA01000045.1-64156,150,1.84167,28889,217,1224,3,0.986364
LOCA01000009.1-13065,150,1.70833,28889,201,1224,3,0.985294
LOCA01000053.1-67539,150,1.68333,28889,201,1224,1,0.99505
LOCA01000008.1-86475,150,1.68333,28889,191,1224,7,0.964646
LOCA01000042.1-41210,150,2.46667,28889,295,201174,1,0.996622
LOCA01000024.1-32409,150,2.775,28889,320,201174,7,0.978593
LOCA01000069.1-2671,150,2.11667,28889,254,NA,0,1
LOCA01000077.1-38623,150,2.3,28889,274,1224,1,0.996364
LOCA01000031.1-48038,150,2.35,28889,278,201174,3,0.989324
LOCA01000059.1-24137,150,2.10833,28889,252,1224,1,0.996047
LOCA01000064.1-90331,150,1.85833,28889,223,NA,0,1
LOCA01000042.1-6764,150,1.53333,28889,180,201174,3,0.983607
LOCA01000045.1-92590,150,2.575,28889,308,1224,1,0.996764
LOCA01000064.1-78815,150,2.55,28889,306,NA,0,1
LOCA01000007.1-96631,150,0.0833333,NA,5,1224,3,0.625
LOCA01000077.1-173466,150,2.99167,28889,359,NA,0,1
LOCA01000073.1-341299,150,0.025,NA,2,1224,1,0.666667
LOCA01000043.1-53758,150,2.3,28889,273,1224,2,0.992727
LOCA01000035.1-128021,150,2.04167,28889,245,NA,0,1
LOCA01000078.1-61842,150,0.816667,28889,95,201174,1,0.989583
LOCA01000070.1-197396,150,2.26667,28889,268,1224,3,0.98893
LOCA01000053.1-187971,150,2.24167,28889,267,1224,1,0.996269
LOCA01000067.1-52559,150,1.61667,28889,189,201174,4,0.979275
LOCA01000062.1-76522,150,2.88333,28889,344,1224,2,0.99422
LOCA01000064.1-234450,150,2.55833,28889,307,NA,0,1
LOCA01000033.1-160706,150,2.40833,28889,277,201174,6,0.978799
LOCA01000065.1-40416,150,1.54167,28889,183,1239,1,0.994565
LOCA01000074.1-7259,150,2.425,28889,290,1224,1,0.996564
LOCA01000040.1-113154,150,2.74167,28889,328,1224,1,0.99696
LOCA01000051.1-61745,150,0.975,28889,112,201174,3,0.973913
LOCA01000038.1-68624,150,2.04167,28889,243,200795,1,0.995902
LOCA01000039.1-6559,150,2.81667,28889,337,976,1,0.997041
LOCA01000046.1-3626,150,2.375,28889,284,1224,1,0.996491
LOCA01000017.1-86083,150,2.08333,28889,249,201174,1,0.996
LOCA01000070.1-244377,150,2.39167,28889,279,201174,4,0.985866
LOCA01000026.1-103920,150,0.216667,28889,21,28890,3,0.875
LOCA01000020.1-49850,150,1.1,28889,125,1224,4,0.968992
LOCA01000066.1-19059,150,2.925,28889,351,NA,0,1
LOCA01000024.1-237222,150,2.06667,28889,242,1224,4,0.98374
LOCA01000058.1-39951,150,1.775,28889,211,201174,2,0.99061
LOCA01000034.1-66087,150,2.93333,28889,352,NA,0,1
LOCA01000062.1-197896,150,2.43333,28889,292,NA,0,1
LOCA01000067.1-120039,150,2.11667,28889,253,201174,1,0.996063
LOCA01000045.1-19452,150,1.88333,28889,224,1224,2,0.99115
LOCA01000008.1-319858,150,1.6,28889,186,1224,2,0.989362
LOCA01000075.1-3115,150,2.98333,28889,358,NA,0,1
LOCA01000008.1-169326,150,2.95833,28889,355,NA,0,1
LOCA01000038.1-59985,150,2.40833,28889,287,1224,2,0.99308
LOCA01000028.1-38271,150,1.4,28889,163,201174,2,0.987879
LOCA01000054.1-92662,150,1.175,28889,135,201174,4,0.971223
LOCA01000073.1-48061,150,2.14167,28889,252,201174,3,0.988235
LOCA01000047.1-45184,150,2.45,28889,277,1224,9,0.968531
LOCA01000070.1-363244,150,2.80833,28889,337,NA,0,1
LOCA01000051.1-43383,150,0.308333,NA,16,28889,11,0.592593
LOCA01000077.1-182375,150,1.39167,28889,165,28890,1,0.993976
LOCA01000024.1-341720,150,1.275,28889,152,1224,1,0.993464
LOCA01000019.1-95779,150,2.39167,28889,285,67812,1,0.996503
LOCA01000017.1-91854,150,1.74167,28889,208,1224,1,0.995215
LOCA01000036.1-48244,150,2.56667,28889,302,201174,4,0.986928
LOCA01000040.1-139934,150,0.0416667,NA,4,1224,1,0.8
LOCA01000059.1-245691,150,2.20833,28889,263,1239,1,0.996212
LOCA01000038.1-236686,150,1.3,28889,155,201174,1,0.99359
LOCA01000038.1-109872,150,2.30833,28889,276,1224,1,0.99639
LOCA01000042.1-37132,150,1.65833,28889,190,201174,7,0.964467
LOCA01000024.1-103086,150,0.05,NA,2,976,1,0.666667
LOCA01000004.1-26886,150,2.84167,28889,341,NA,0,1
LOCA01000008.1-226211,150,1.74167,28889,207,1117,1,0.995192
LOCA01000022.1-34044,150,0.158333,NA,9,201174,5,0.642857
LOCA01000024.1-110293,150,2.36667,28889,280,201174,2,0.992908
LOCA01000035.1-65943,150,1.76667,28889,209,1224,1,0.995238
LOCA01000031.1-20644,150,2.10833,28889,252,1224,1,0.996047
LOCA01000004.1-242331,150,2.05,28889,237,201174,5,0.979339
LOCA01000060.1-27531,150,2.275,28889,273,NA,0,1
LOCA01000008.1-436499,150,2.4,28889,288,NA,0,1
LOCA01000027.1-49729,150,2.2,28889,263,1224,1,0.996212
LOCA01000048.1-110045,150,0.125,201174,12,1224,3,0.8
LOCA01000014.1-134911,150,1.9,28889,225,201174,2,0.991189
LOCA01000008.1-280052,150,1.00833,28889,121,NA,0,1
LOCA01000046.1-27425,150,2.25,28889,269,1224,1,0.996296
LOCA01000009.1-158578,150,2.80833,28889,337,NA,0,1
LOCA01000014.1-128140,150,1.64167,28889,197,NA,0,1
LOCA01000075.1-25173,150,2.28333,28889,274,NA,0,1
LOCA01000043.1-229523,150,1.76667,28889,212,NA,0,1
LOCA01000034.1-22298,150,1.125,28889,130,1224,3,0.977444
LOCA01000056.1-61073,150,1.06667,28889,126,201174,1,0.992126
LOCA01000059.1-80952,150,2.10833,28889,250,28890,1,0.996016
LOCA01000031.1-45236,150,2.775,28889,332,1224,1,0.996997
LOCA01000024.1-158286,150,2.38333,28889,284,28890,1,0.996491
LOCA01000070.1-18867,150,2.69167,28889,320,1224,2,0.993789
LOCA01000017.1-5587,150,0.525,28889,59,1224,3,0.951613
LOCA01000077.1-93497,150,2.95,28889,354,NA,0,1
LOCA01000016.1-19426,150,1.71667,28889,205,201174,1,0.995146
LOCA01000064.1-198651,150,2.95,28889,354,NA,0,1
LOCA01000024.1-94852,150,2.025,28889,239,201174,2,0.991701
LOCA01000014.1-128241,150,1.98333,28889,235,1224,2,0.991561
LOCA01000023.1-33910,150,1.16667,28889,128,201174,9,0.934307
LOCA01000073.1-65555,150,0.933333,28889,109,201174,1,0.990909
LOCA01000046.1-114506,150,1.69167,28889,200,201174,2,0.990099
LOCA01000060.1-42400,150,2.43333,28889,290,201174,2,0.993151
LOCA01000043.1-88046,150,2.19167,28889,259,201174,2,0.992337
LOCA01000035.1-43859,150,2.875,28889,341,1297,1,0.997076
LOCA01000049.1-40315,150,2.86667,28889,343,1224,1,0.997093
LOCA01000033.1-28738,150,2.90833,28889,345,28890,3,0.991379
LOCA01000067.1-24334,150,1.2,28889,139,1224,3,0.978873
LOCA01000009.1-131822,150,2.05833,28889,245,201174,2,0.991903
LOCA01000025.1-31996,150,0.075,NA,5,1224,2,0.714286
LOCA01000015.1-9224,150,0.433333,28889,51,201174,1,0.980769
LOCA01000064.1-286660,150,2.18333,28889,255,201174,4,0.984556
LOCA01000077.1-190235,150,1.51667,28889,181,1224,1,0.994505
LOCA01000020.1-13784,150,2.475,28889,297,NA,0,1
LOCA01000009.1-25628,150,1.28333,28889,143,201174,7,0.953333
LOCA01000035.1-35674,150,2.95,28889,354,NA,0,1
LOCA01000047.1-29573,150,2.99167,28889,358,1297,1,0.997214
LOCA01000024.1-42419,150,0.0166667,NA,1,1224,1,0.5
LOCA01000011.1-83825,150,2.225,28889,267,NA,0,1
LOCA01000052.1-4207,150,1.45833,28889,164,201174,8,0.953488
LOCA01000008.1-416396,150,1.33333,28889,156,201174,3,0.981132
LOCA01000011.1-42350,150,0.4,28889,43,1224,3,0.934783
LOCA01000039.1-12112,150,1.075,28889,110,201174,8,0.932203
LOCA01000064.1-65697,150,2.99167,28889,359,NA,0,1
LOCA01000062.1-131979,150,1.90833,28889,225,1224,3,0.986842
LOCA01000045.1-87395,150,2.38333,28889,283,201174,2,0.992982
LOCA01000004.1-172232,150,2.08333,28889,247,201174,2,0.991968
LOCA01000036.1-8158,150,2.11667,28889,253,201174,1,0.996063
LOCA01000043.1-42498,150,1.94167,28889,230,1239,1,0.995671
LOCA01000058.1-52320,150,1.50833,28889,181,NA,0,1
LOCA01000008.1-219191,150,1.85,28889,214,1224,4,0.981651
LOCA01000023.1-20568,150,2.85833,28889,340,201174,3,0.991254
LOCA01000070.1-330108,150,0.65,28889,75,201174,1,0.986842
LOCA01000042.1-146176,150,0.683333,28889,77,1224,3,0.9625
LOCA01000008.1-339781,150,1.98333,28889,227,201174,6,0.974249
LOCA01000040.1-65471,150,0.0583333,NA,4,201174,3,0.571429
LOCA01000035.1-95084,150,2.86667,28889,344,NA,0,1
LOCA01000050.1-189331,150,1.81667,28889,210,1224,5,0.976744
LOCA01000047.1-12526,150,2.44167,28889,293,NA,0,1
LOCA01000073.1-195852,150,1.21667,28889,139,201174,5,0.965278
LOCA01000062.1-89461,150,2.975,28889,357,NA,0,1
LOCA01000024.1-267152,150,2.23333,28889,267,201174,1,0.996269
LOCA01000036.1-31907,150,2.9,28889,347,1224,1,0.997126
LOCA01000042.1-160115,150,2.725,28889,325,201174,2,0.993884
LOCA01000004.1-141608,150,1.7,28889,202,28890,1,0.995074
LOCA01000024.1-147870,150,0.0333333,NA,2,1224,2,0.5
LOCA01000067.1-93071,150,2.46667,28889,293,1224,3,0.989865
LOCA01000077.1-70921,150,2.38333,28889,285,201174,1,0.996503
LOCA01000075.1-172,150,2.9,28889,346,928852,1,0.997118
LOCA01000037.1-11058,150,0.0333333,NA,2,201174,2,0.5
LOCA01000017.1-54550,150,2.5,28889,300,NA,0,1
LOCA01000055.1-42878,150,2.74167,28889,328,1224,1,0.99696
