Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AMPO01000003.1-695592,150,0.225,NA,9,1224,7,0.5625
NZ_AMPO01000013.1-249662,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000011.1-279723,150,0,NA,0,NA,0,0
NZ_AMPO01000004.1-227193,150,0.15,28890,15,1239,3,0.833333
NZ_AMPO01000008.1-1959,150,0.641667,28890,76,201174,1,0.987013
NZ_AMPO01000001.1-2601481,150,1.625,28890,194,1239,1,0.994872
NZ_AMPO01000004.1-437929,150,0.0583333,NA,2,1239,2,0.5
NZ_AMPO01000007.1-365963,150,0.0416667,NA,2,1239,1,0.666667
NZ_AMPO01000001.1-1211276,150,0.35,NA,13,1224,9,0.590909
NZ_AMPO01000001.1-1967129,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000008.1-719118,150,0.258333,28890,28,976,2,0.933333
NZ_AMPO01000007.1-460381,150,0.416667,28890,50,NA,0,1
NZ_AMPO01000001.1-530828,150,0.075,NA,5,976,3,0.625
NZ_AMPO01000002.1-1905533,150,0.0416667,NA,2,976,2,0.5
NZ_AMPO01000003.1-1303645,150,0.0416667,NA,2,1224,2,0.5
NZ_AMPO01000014.1-120358,150,0.258333,28890,21,1239,5,0.807692
NZ_AMPO01000006.1-551107,150,0.0333333,NA,2,1117,1,0.666667
NZ_AMPO01000002.1-572376,150,0.25,28890,29,200930,1,0.966667
NZ_AMPO01000004.1-1371084,150,0.183333,28890,18,1239,2,0.9
NZ_AMPO01000003.1-102419,150,0.216667,28890,26,NA,0,1
NZ_AMPO01000001.1-962528,150,0.0666667,NA,5,976,2,0.714286
NZ_AMPO01000001.1-2085559,150,0.0416667,NA,2,1224,2,0.5
NZ_AMPO01000006.1-774999,150,0.133333,NA,7,1239,4,0.636364
NZ_AMPO01000008.1-400882,150,0.116667,28890,13,1239,1,0.928571
NZ_AMPO01000012.1-228775,150,0.325,28890,32,1239,3,0.914286
NZ_AMPO01000003.1-748234,150,0.216667,28890,23,1239,2,0.92
NZ_AMPO01000011.1-524589,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000004.1-1075645,150,0.133333,NA,3,1239,3,0.5
NZ_AMPO01000010.1-35095,150,0.0916667,NA,5,976,2,0.714286
NZ_AMPO01000003.1-1395797,150,0.125,NA,10,1239,4,0.714286
NZ_AMPO01000001.1-3167867,150,0.0583333,NA,3,1224,2,0.6
NZ_AMPO01000002.1-1371236,150,0.216667,28890,24,1224,1,0.96
NZ_AMPO01000005.1-592798,150,1.475,28890,165,976,11,0.9375
NZ_AMPO01000001.1-1227535,150,0.05,NA,4,1224,2,0.666667
NZ_AMPO01000004.1-25871,150,0.266667,28890,26,1117,2,0.928571
NZ_AMPO01000003.1-1078393,150,0.0416667,NA,3,1224,1,0.75
NZ_AMPO01000001.1-475314,150,0.025,NA,1,1752729,1,0.5
NZ_AMPO01000009.1-853213,150,0.05,NA,3,1239,2,0.6
NZ_AMPO01000013.1-91926,150,0.1,28890,8,1224,1,0.888889
NZ_AMPO01000001.1-2108112,150,0.366667,28890,40,1239,1,0.97561
NZ_AMPO01000001.1-3313562,150,0.308333,28890,35,1239,2,0.945946
NZ_AMPO01000007.1-701553,150,0.366667,28890,22,203691,7,0.758621
NZ_AMPO01000003.1-1077263,150,0.225,NA,7,1117,6,0.538462
NZ_AMPO01000006.1-1015261,150,0.608333,28890,73,NA,0,1
NZ_AMPO01000004.1-98429,150,0.025,NA,2,201174,1,0.666667
NZ_AMPO01000006.1-673834,150,0.025,NA,1,544448,1,0.5
NZ_AMPO01000001.1-1041994,150,0.191667,28890,19,1224,2,0.904762
NZ_AMPO01000002.1-910066,150,0.141667,28890,16,1239,1,0.941176
NZ_AMPO01000012.1-487007,150,0.183333,NA,9,1239,6,0.6
NZ_AMPO01000007.1-378739,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000006.1-909039,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000002.1-1190935,150,0.15,NA,10,976,5,0.666667
NZ_AMPO01000005.1-950487,150,0.158333,28890,16,1239,2,0.888889
NZ_AMPO01000009.1-362696,150,0.383333,NA,15,1239,12,0.555556
NZ_AMPO01000003.1-729927,150,0.366667,28890,38,1239,3,0.926829
NZ_AMPO01000004.1-1109415,150,0.408333,28890,46,976,2,0.958333
NZ_AMPO01000012.1-550203,150,0.141667,28890,17,NA,0,1
NZ_AMPO01000001.1-508227,150,0.125,28890,12,74201,1,0.923077
NZ_AMPO01000006.1-349838,150,0.1,NA,5,1224,2,0.714286
NZ_AMPO01000001.1-3354281,150,0.225,28890,25,976,1,0.961538
NZ_AMPO01000005.1-1157214,150,0.375,28890,42,1224,3,0.933333
NZ_AMPO01000010.1-199932,150,0.625,28890,62,1224,6,0.911765
NZ_AMPO01000003.1-1628669,150,0.0916667,NA,4,1239,3,0.571429
NZ_AMPO01000007.1-595925,150,0.125,28890,11,1239,2,0.846154
NZ_AMPO01000010.1-666402,150,0.35,NA,26,1239,10,0.722222
NZ_AMPO01000005.1-1257965,150,0.275,28890,32,976,1,0.969697
NZ_AMPO01000001.1-2028158,150,0.266667,28890,31,1224,1,0.96875
NZ_AMPO01000002.1-1196713,150,0.116667,28890,13,976,1,0.928571
NZ_AMPO01000008.1-72185,150,1.71667,28890,200,1239,4,0.980392
NZ_AMPO01000001.1-339184,150,0.35,28890,42,NA,0,1
NZ_AMPO01000005.1-1401881,150,0.1,NA,5,976,4,0.555556
NZ_AMPO01000007.1-834802,150,0.525,28890,56,1239,4,0.933333
NZ_AMPO01000008.1-712687,150,0.0916667,1224,8,200795,2,0.8
NZ_AMPO01000001.1-2112509,150,0.125,28890,15,NA,0,1
NZ_AMPO01000007.1-580138,150,0.325,28890,37,1224,2,0.948718
NZ_AMPO01000014.1-335932,150,0.375,28890,43,1239,1,0.977273
NZ_AMPO01000001.1-1388311,150,0.208333,28890,24,1239,1,0.96
NZ_AMPO01000002.1-454052,150,0.0333333,NA,2,32066,1,0.666667
NZ_AMPO01000010.1-665533,150,0.15,NA,4,1224,4,0.5
NZ_AMPO01000001.1-2439684,150,0.0416667,NA,4,1239,1,0.8
NZ_AMPO01000001.1-3131731,150,0.0416667,NA,3,1239,2,0.6
NZ_AMPO01000008.1-203570,150,0.175,28890,20,976,1,0.952381
NZ_AMPO01000001.1-985045,150,0.341667,28890,34,1239,3,0.918919
NZ_AMPO01000003.1-1782380,150,0.075,NA,5,1239,2,0.714286
NZ_AMPO01000001.1-3173070,150,0.0333333,NA,4,NA,0,1
NZ_AMPO01000007.1-243170,150,0.3,28890,30,1239,4,0.882353
NZ_AMPO01000005.1-159808,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000003.1-201299,150,1.25833,28890,148,1239,2,0.986667
NZ_AMPO01000003.1-927905,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-2654185,150,0.95,28890,113,1224,1,0.991228
NZ_AMPO01000012.1-512905,150,0.258333,28890,30,651137,1,0.967742
NZ_AMPO01000003.1-806354,150,0.05,NA,3,1224,1,0.75
NZ_AMPO01000008.1-787826,150,0,NA,0,NA,0,0
NZ_AMPO01000009.1-39438,150,0.108333,28890,11,1117,1,0.916667
NZ_AMPO01000001.1-3346790,150,0.208333,28890,16,1239,4,0.8
NZ_AMPO01000001.1-2781284,150,0,NA,0,NA,0,0
NZ_AMPO01000009.1-613419,150,0.15,28890,15,976,3,0.833333
NZ_AMPO01000001.1-1231178,150,0.075,NA,4,1239,3,0.571429
NZ_AMPO01000001.1-734661,150,0.158333,28890,18,1239,1,0.947368
NZ_AMPO01000008.1-935274,150,0.158333,28890,18,1224,1,0.947368
NZ_AMPO01000006.1-224006,150,0.108333,NA,4,1224,3,0.571429
NZ_AMPO01000005.1-903575,150,0.0416667,NA,1,28889,1,0.5
NZ_AMPO01000012.1-49851,150,0.075,28890,9,NA,0,1
NZ_AMPO01000002.1-979116,150,0.0583333,NA,3,1224,1,0.75
NZ_AMPO01000002.1-342010,150,0.341667,28890,37,1224,3,0.925
NZ_AMPO01000003.1-1697645,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000002.1-1252604,150,0.0583333,NA,4,1752728,1,0.8
NZ_AMPO01000001.1-3788494,150,0.108333,NA,4,976,4,0.5
NZ_AMPO01000001.1-1087275,150,0.325,28890,37,1224,1,0.973684
NZ_AMPO01000001.1-281657,150,0.208333,28890,24,976,1,0.96
NZ_AMPO01000014.1-269789,150,0.508333,28890,41,1224,9,0.82
NZ_AMPO01000005.1-6510,150,1.36667,28890,116,976,33,0.778523
NZ_AMPO01000010.1-564865,150,0.791667,28890,72,1239,9,0.888889
NZ_AMPO01000001.1-2809249,150,1.28333,28890,154,NA,0,1
NZ_AMPO01000003.1-1740771,150,1.55,28890,186,NA,0,1
NZ_AMPO01000012.1-352327,150,0.0416667,NA,5,NA,0,1
NZ_AMPO01000011.1-640967,150,0.475,28890,53,1224,2,0.963636
NZ_AMPO01000015.1-148060,150,1.09167,28890,125,1239,6,0.954198
NZ_AMPO01000001.1-1053314,150,0.0583333,NA,6,1239,1,0.857143
NZ_AMPO01000009.1-316192,150,0.158333,NA,7,1224,4,0.636364
NZ_AMPO01000001.1-229407,150,0.883333,28890,106,NA,0,1
NZ_AMPO01000001.1-878913,150,0.1,28890,11,456828,1,0.916667
NZ_AMPO01000009.1-834680,150,0.358333,28890,39,1117,2,0.95122
NZ_AMPO01000010.1-764894,150,0.175,NA,10,1239,8,0.555556
NZ_AMPO01000012.1-189413,150,0.0333333,NA,2,65842,1,0.666667
NZ_AMPO01000002.1-35401,150,0.2,28890,22,976,1,0.956522
NZ_AMPO01000003.1-1327818,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000008.1-103853,150,0.141667,NA,7,976,4,0.636364
NZ_AMPO01000012.1-351684,150,0.0833333,28890,10,NA,0,1
NZ_AMPO01000008.1-886858,150,0.0416667,NA,2,1239,2,0.5
NZ_AMPO01000010.1-523749,150,0.108333,NA,5,1224,3,0.625
NZ_AMPO01000001.1-2902688,150,0.975,28890,116,1224,1,0.991453
NZ_AMPO01000004.1-1412565,150,0.175,NA,10,1224,6,0.625
NZ_AMPO01000001.1-1175900,150,0.316667,28890,37,976,1,0.973684
NZ_AMPO01000013.1-337151,150,0.0583333,NA,3,976,2,0.6
NZ_AMPO01000005.1-190208,150,2.40833,28890,289,NA,0,1
NZ_AMPO01000009.1-58760,150,0.075,NA,4,28890,2,0.666667
NZ_AMPO01000002.1-967131,150,1.03333,28890,124,NA,0,1
NZ_AMPO01000005.1-1379847,150,0.141667,28890,15,1239,1,0.9375
NZ_AMPO01000014.1-186387,150,0.208333,28890,23,1224,1,0.958333
NZ_AMPO01000002.1-1490380,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000009.1-252779,150,0.675,28890,66,976,9,0.88
NZ_AMPO01000002.1-1046153,150,0.05,NA,3,976,2,0.6
NZ_AMPO01000010.1-642861,150,0.025,NA,2,544448,1,0.666667
NZ_AMPO01000014.1-318229,150,0.075,NA,4,1239,3,0.571429
NZ_AMPO01000008.1-619991,150,0.341667,28890,31,1239,4,0.885714
NZ_AMPO01000002.1-305623,150,0.0583333,NA,3,1224,2,0.6
NZ_AMPO01000004.1-92276,150,0.133333,NA,5,976,4,0.555556
NZ_AMPO01000005.1-1038429,150,0.175,28890,20,1239,1,0.952381
NZ_AMPO01000001.1-467677,150,0.116667,28890,11,1239,2,0.846154
NZ_AMPO01000006.1-548760,150,0.308333,28890,35,1239,1,0.972222
NZ_AMPO01000007.1-105547,150,0.1,NA,6,1224,3,0.666667
NZ_AMPO01000007.1-378705,150,0.166667,28890,17,1224,1,0.944444
NZ_AMPO01000001.1-628247,150,1.81667,28890,217,976,1,0.995413
NZ_AMPO01000008.1-768132,150,0.133333,28890,14,1239,2,0.875
NZ_AMPO01000002.1-1388710,150,0.05,NA,6,NA,0,1
NZ_AMPO01000002.1-1864934,150,0.0416667,NA,3,1224,2,0.6
NZ_AMPO01000005.1-392473,150,0.133333,28890,14,203691,1,0.933333
NZ_AMPO01000006.1-696434,150,0.075,28890,9,NA,0,1
NZ_AMPO01000004.1-1201100,150,0.366667,28890,42,1224,2,0.954545
NZ_AMPO01000014.1-264111,150,0.05,NA,4,1224,1,0.8
NZ_AMPO01000004.1-813168,150,0.108333,NA,4,28890,4,0.5
NZ_AMPO01000001.1-480104,150,0.05,NA,3,976,2,0.6
NZ_AMPO01000005.1-1342151,150,0.05,NA,2,1239,1,0.666667
NZ_AMPO01000003.1-1247710,150,0.741667,28890,89,NA,0,1
NZ_AMPO01000003.1-656121,150,0.7,28890,80,544448,1,0.987654
NZ_AMPO01000004.1-1070139,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000014.1-22083,150,0.133333,28890,10,1224,3,0.769231
NZ_AMPO01000001.1-2349241,150,0.0333333,NA,2,976,2,0.5
NZ_AMPO01000006.1-937976,150,0.2,28890,23,1239,1,0.958333
NZ_AMPO01000009.1-134452,150,0.05,NA,2,1239,2,0.5
NZ_AMPO01000007.1-646814,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000009.1-576702,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000004.1-67390,150,0.508333,28890,52,1224,5,0.912281
NZ_AMPO01000001.1-34686,150,0.141667,NA,7,1224,6,0.538462
NZ_AMPO01000001.1-1521258,150,0.333333,28890,40,NA,0,1
NZ_AMPO01000005.1-1288380,150,0.233333,NA,11,976,6,0.647059
NZ_AMPO01000002.1-1154108,150,0.183333,28890,13,1239,3,0.8125
NZ_AMPO01000002.1-74413,150,0.266667,28890,27,976,2,0.931034
NZ_AMPO01000004.1-448379,150,0.75,28890,90,NA,0,1
NZ_AMPO01000011.1-77543,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000004.1-589057,150,0.0416667,NA,1,651137,1,0.5
NZ_AMPO01000009.1-783614,150,1.90833,28890,224,1224,3,0.986784
NZ_AMPO01000004.1-159833,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-566069,150,0.0416667,NA,2,976,1,0.666667
NZ_AMPO01000009.1-447858,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000002.1-1881876,150,0.175,NA,9,1224,6,0.6
NZ_AMPO01000001.1-2857691,150,1.025,28890,109,1239,8,0.931624
NZ_AMPO01000001.1-2455241,150,0.691667,28890,83,NA,0,1
NZ_AMPO01000002.1-857181,150,0.158333,28890,16,1224,2,0.888889
NZ_AMPO01000001.1-3601317,150,1.05833,28890,122,203682,2,0.983871
NZ_AMPO01000010.1-195026,150,0.025,NA,2,32066,1,0.666667
NZ_AMPO01000004.1-1160488,150,0.1,NA,4,1239,3,0.571429
NZ_AMPO01000006.1-622376,150,0.108333,28890,13,NA,0,1
NZ_AMPO01000005.1-972663,150,0.191667,NA,8,976,5,0.615385
NZ_AMPO01000001.1-954757,150,0.358333,28890,33,200795,7,0.825
NZ_AMPO01000001.1-990849,150,0.158333,28890,12,1239,2,0.857143
NZ_AMPO01000007.1-412975,150,0.858333,28890,101,1239,1,0.990196
NZ_AMPO01000009.1-454442,150,0.416667,28890,49,1117,1,0.98
NZ_AMPO01000004.1-163766,150,0.141667,28890,10,1239,3,0.769231
NZ_AMPO01000008.1-580504,150,0.183333,28890,19,976,1,0.95
NZ_AMPO01000014.1-186854,150,0.125,28890,14,1224,1,0.933333
NZ_AMPO01000006.1-82823,150,0.116667,28890,14,NA,0,1
NZ_AMPO01000001.1-801259,150,1.14167,28890,136,1224,1,0.992701
NZ_AMPO01000006.1-1007504,150,1.21667,28890,138,976,3,0.978723
NZ_AMPO01000006.1-310682,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000010.1-270006,150,0.108333,1239,6,1117,1,0.857143
NZ_AMPO01000002.1-343846,150,0.0916667,NA,6,1224,3,0.666667
NZ_AMPO01000001.1-2301333,150,0.0333333,NA,1,1752731,1,0.5
NZ_AMPO01000005.1-706771,150,0.1,NA,5,28890,2,0.714286
NZ_AMPO01000012.1-576182,150,0,NA,0,NA,0,0
NZ_AMPO01000011.1-494338,150,0.233333,28890,19,1239,4,0.826087
NZ_AMPO01000013.1-47987,150,0.1,28890,10,1239,1,0.909091
NZ_AMPO01000004.1-1058220,150,0.283333,28890,25,1224,5,0.833333
NZ_AMPO01000004.1-864357,150,0.108333,1239,7,1224,2,0.777778
NZ_AMPO01000001.1-3695855,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000009.1-699713,150,0.933333,28890,112,NA,0,1
NZ_AMPO01000001.1-1477058,150,0.0583333,NA,4,1224,3,0.571429
NZ_AMPO01000001.1-3788383,150,0.591667,28890,68,1239,1,0.985507
NZ_AMPO01000005.1-621002,150,0.0833333,NA,5,1224,2,0.714286
NZ_AMPO01000003.1-353306,150,0.508333,28890,58,1239,2,0.966667
NZ_AMPO01000005.1-1327035,150,0.116667,28890,13,1239,1,0.928571
NZ_AMPO01000008.1-629825,150,0.0833333,28890,7,1752730,1,0.875
NZ_AMPO01000008.1-627089,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000006.1-288686,150,0.075,NA,4,976,2,0.666667
NZ_AMPO01000001.1-2888869,150,0.216667,28890,25,1224,1,0.961538
NZ_AMPO01000001.1-2887848,150,0.05,NA,4,1117,1,0.8
NZ_AMPO01000002.1-1408769,150,0.941667,28890,111,1239,1,0.991071
NZ_AMPO01000012.1-166102,150,0.1,28890,8,1239,2,0.8
NZ_AMPO01000002.1-1537623,150,0.0833333,1239,7,976,2,0.777778
NZ_AMPO01000006.1-53039,150,0.25,28890,26,1752734,1,0.962963
NZ_AMPO01000001.1-444054,150,0.0583333,NA,4,1293497,1,0.8
NZ_AMPO01000007.1-295219,150,0.0583333,NA,3,1224,2,0.6
NZ_AMPO01000004.1-224501,150,0.125,28890,14,1224,1,0.933333
NZ_AMPO01000013.1-116066,150,0.0416667,NA,3,976,1,0.75
NZ_AMPO01000009.1-198962,150,0.0666667,NA,3,1239,3,0.5
NZ_AMPO01000009.1-114955,150,0.025,NA,2,200918,1,0.666667
NZ_AMPO01000014.1-76471,150,0.916667,28890,109,1239,1,0.990909
NZ_AMPO01000011.1-550018,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000013.1-361783,150,0.0416667,NA,2,203691,1,0.666667
NZ_AMPO01000001.1-3545080,150,0.0416667,NA,5,NA,0,1
NZ_AMPO01000003.1-783995,150,0.216667,NA,11,976,6,0.647059
NZ_AMPO01000004.1-1190691,150,0.641667,28890,77,NA,0,1
NZ_AMPO01000004.1-998320,150,0.65,28890,76,1224,1,0.987013
NZ_AMPO01000001.1-1120127,150,0.0833333,NA,3,28890,2,0.6
NZ_AMPO01000003.1-1325781,150,0.125,28890,13,1239,1,0.928571
NZ_AMPO01000007.1-727105,150,0.216667,28890,25,976,1,0.961538
NZ_AMPO01000002.1-1762795,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000011.1-42227,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000003.1-731172,150,0.433333,28890,46,976,3,0.938776
NZ_AMPO01000010.1-78890,150,0.0166667,NA,1,1930617,1,0.5
NZ_AMPO01000014.1-93787,150,0.1,NA,4,1239,3,0.571429
NZ_AMPO01000008.1-924522,150,0.0333333,NA,1,1224,1,0.5
NZ_AMPO01000010.1-247509,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000005.1-485196,150,0.133333,28890,14,200795,1,0.933333
NZ_AMPO01000007.1-462046,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000005.1-1240035,150,0.133333,NA,8,28890,4,0.666667
NZ_AMPO01000004.1-1380112,150,0.166667,NA,8,1224,5,0.615385
NZ_AMPO01000001.1-3474617,150,0.0333333,NA,1,28890,1,0.5
NZ_AMPO01000004.1-245824,150,1.63333,28890,193,1239,2,0.989744
NZ_AMPO01000007.1-487830,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000006.1-877142,150,0.375,28890,43,1224,2,0.955556
NZ_AMPO01000003.1-1683773,150,0.391667,28890,47,NA,0,1
NZ_AMPO01000010.1-832190,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000005.1-979731,150,0.0166667,NA,1,28890,1,0.5
NZ_AMPO01000009.1-195913,150,0.716667,28890,83,1224,2,0.976471
NZ_AMPO01000011.1-391687,150,0,NA,0,NA,0,0
NZ_AMPO01000009.1-557583,150,1.19167,28890,113,1224,11,0.91129
NZ_AMPO01000010.1-206691,150,0.641667,28890,77,NA,0,1
NZ_AMPO01000004.1-446173,150,0.2,28890,20,1239,2,0.909091
NZ_AMPO01000007.1-604081,150,0.358333,28890,39,1239,2,0.95122
NZ_AMPO01000003.1-477561,150,0.0666667,NA,2,976,2,0.5
NZ_AMPO01000004.1-1163499,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000002.1-660803,150,0.0583333,NA,6,1224,1,0.857143
NZ_AMPO01000008.1-225821,150,1.14167,28890,135,976,2,0.985401
NZ_AMPO01000003.1-1072152,150,1.48333,28890,177,1224,1,0.994382
NZ_AMPO01000001.1-685800,150,0.216667,28890,26,NA,0,1
NZ_AMPO01000003.1-1167613,150,0.0666667,28890,6,1224,1,0.857143
NZ_AMPO01000003.1-30445,150,0.816667,28890,91,544448,2,0.978495
NZ_AMPO01000002.1-1701374,150,0.0416667,NA,2,976,1,0.666667
NZ_AMPO01000010.1-418601,150,0.441667,28890,51,976,1,0.980769
NZ_AMPO01000009.1-394971,150,0.158333,28890,11,1224,3,0.785714
NZ_AMPO01000005.1-1148856,150,1.16667,28890,135,1239,2,0.985401
NZ_AMPO01000004.1-180781,150,1.75,28890,208,1117,1,0.995215
NZ_AMPO01000004.1-1122372,150,0.475,28890,55,1239,2,0.964912
NZ_AMPO01000012.1-437178,150,0.125,NA,8,976,4,0.666667
NZ_AMPO01000004.1-221020,150,0.0916667,28890,11,NA,0,1
NZ_AMPO01000007.1-177618,150,0.208333,28890,25,NA,0,1
NZ_AMPO01000001.1-2560485,150,0.0916667,NA,8,1239,3,0.727273
NZ_AMPO01000014.1-172796,150,0.125,28890,12,1117,2,0.857143
NZ_AMPO01000004.1-410327,150,0.283333,28890,22,1239,6,0.785714
NZ_AMPO01000006.1-897096,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000007.1-867773,150,0.125,28890,12,1239,2,0.857143
NZ_AMPO01000008.1-948965,150,0.0333333,NA,1,200918,1,0.5
NZ_AMPO01000001.1-3630469,150,0.0583333,NA,4,1239,1,0.8
NZ_AMPO01000002.1-72887,150,0.0916667,28890,11,NA,0,1
NZ_AMPO01000001.1-2342061,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000009.1-4502,150,0.0666667,NA,2,1224,2,0.5
NZ_AMPO01000006.1-507071,150,0.0666667,NA,3,1239,2,0.6
NZ_AMPO01000007.1-538166,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000009.1-567263,150,0.15,NA,8,1239,4,0.666667
NZ_AMPO01000009.1-578437,150,0.133333,28890,14,1239,1,0.933333
NZ_AMPO01000006.1-349525,150,0.0333333,NA,1,1752733,1,0.5
NZ_AMPO01000009.1-631284,150,0.816667,28890,94,1239,2,0.979167
NZ_AMPO01000006.1-192984,150,0.375,28890,42,976,1,0.976744
NZ_AMPO01000001.1-1615454,150,0.0416667,NA,2,1239,1,0.666667
NZ_AMPO01000011.1-50433,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000003.1-237134,150,0.158333,28890,12,1224,3,0.8
NZ_AMPO01000005.1-1008237,150,0.0666667,NA,4,57723,2,0.666667
NZ_AMPO01000001.1-1523171,150,0.025,NA,2,1224,1,0.666667
NZ_AMPO01000009.1-118503,150,0.583333,28890,64,1239,4,0.941176
NZ_AMPO01000004.1-515822,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000005.1-17662,150,0.0416667,NA,2,1224,1,0.666667
NZ_AMPO01000014.1-63751,150,0.175,NA,15,1239,6,0.714286
NZ_AMPO01000001.1-3339329,150,0.441667,28890,43,1239,4,0.914894
NZ_AMPO01000001.1-883347,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000009.1-933759,150,0.383333,28890,43,1239,2,0.955556
NZ_AMPO01000005.1-1017080,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-3708907,150,0,NA,0,NA,0,0
NZ_AMPO01000001.1-969916,150,0.508333,28890,59,1239,1,0.983333
NZ_AMPO01000002.1-618541,150,0.35,1224,29,28890,6,0.828571
NZ_AMPO01000001.1-157460,150,0.0416667,NA,1,1239,1,0.5
NZ_AMPO01000013.1-535820,150,0.2,28890,17,1239,3,0.85
NZ_AMPO01000011.1-502516,150,0.0583333,NA,4,201174,1,0.8
NZ_AMPO01000002.1-597255,150,0.0416667,NA,2,1239,2,0.5
NZ_AMPO01000005.1-24884,150,0.0416667,NA,2,28890,1,0.666667
NZ_AMPO01000012.1-16244,150,0,NA,0,NA,0,0
NZ_AMPO01000002.1-297577,150,0.116667,NA,6,976,3,0.666667
NZ_AMPO01000004.1-1428627,150,0.125,28890,14,1239,1,0.933333
NZ_AMPO01000005.1-165015,150,0.025,NA,2,57723,1,0.666667
NZ_AMPO01000004.1-1051490,150,0.1,NA,4,1239,3,0.571429
NZ_AMPO01000003.1-1413238,150,0.258333,28890,28,1224,1,0.965517
NZ_AMPO01000011.1-272589,150,0.025,NA,2,1224,1,0.666667
NZ_AMPO01000009.1-683485,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000002.1-1382076,150,0.133333,NA,8,1239,4,0.666667
NZ_AMPO01000002.1-1822435,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000003.1-153561,150,0.0166667,NA,1,1224,1,0.5
NZ_AMPO01000001.1-440995,150,0.25,28890,29,1239,1,0.966667
NZ_AMPO01000003.1-1153743,150,0.683333,28890,81,1052815,1,0.987805
NZ_AMPO01000010.1-294362,150,0.025,NA,2,28890,1,0.666667
NZ_AMPO01000003.1-1637797,150,0.758333,28890,89,1239,1,0.988889
NZ_AMPO01000001.1-2383105,150,0.0583333,NA,6,1239,1,0.857143
NZ_AMPO01000007.1-532956,150,0.475,28890,54,1239,2,0.964286
NZ_AMPO01000001.1-3208371,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-941119,150,0.05,NA,3,1224,2,0.6
NZ_AMPO01000001.1-3560544,150,0.191667,28890,22,1239,1,0.956522
NZ_AMPO01000008.1-15852,150,0.0583333,NA,3,1239,3,0.5
NZ_AMPO01000001.1-1331153,150,0.025,NA,2,976,1,0.666667
NZ_AMPO01000002.1-1387296,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000002.1-83333,150,0.325,28890,35,976,1,0.972222
NZ_AMPO01000001.1-543178,150,0.05,NA,3,1752722,1,0.75
NZ_AMPO01000002.1-1789177,150,0.05,NA,1,203691,1,0.5
NZ_AMPO01000009.1-11152,150,0.591667,28890,66,1224,2,0.970588
NZ_AMPO01000013.1-526150,150,0,NA,0,NA,0,0
NZ_AMPO01000010.1-801359,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000001.1-3063003,150,0.05,NA,3,1134404,1,0.75
NZ_AMPO01000006.1-883432,150,0.05,NA,2,1239,2,0.5
NZ_AMPO01000003.1-1086346,150,0.483333,28890,56,200795,2,0.965517
NZ_AMPO01000003.1-1046900,150,0.0166667,NA,1,1224,1,0.5
NZ_AMPO01000001.1-832385,150,0.05,NA,2,1224,2,0.5
NZ_AMPO01000002.1-1663034,150,0.0416667,NA,2,28890,2,0.5
NZ_AMPO01000002.1-1828244,150,0.0833333,NA,3,976,3,0.5
NZ_AMPO01000002.1-43932,150,0.025,NA,1,1117,1,0.5
