Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNHJ01000047.1-108493,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000029.1-91192,150,2.98333,28889,358,NA,0,1
MNHJ01000005.1-166874,150,2.975,28889,355,28890,2,0.994398
MNHJ01000046.1-162964,150,0.3,28889,32,976,2,0.941176
MNHJ01000034.1-130172,150,2.41667,28889,290,NA,0,1
MNHJ01000012.1-202832,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-289632,150,2.56667,28889,306,201174,1,0.996743
MNHJ01000022.1-52656,150,2.41667,28889,290,NA,0,1
MNHJ01000054.1-138168,150,2.31667,28889,278,NA,0,1
MNHJ01000047.1-62409,150,2.975,28889,357,NA,0,1
MNHJ01000017.1-36216,150,2.975,28889,357,NA,0,1
MNHJ01000053.1-77584,150,2.63333,28889,316,NA,0,1
MNHJ01000028.1-7227,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-152740,150,2.98333,28889,358,NA,0,1
MNHJ01000034.1-87028,150,2.94167,28889,353,NA,0,1
MNHJ01000025.1-30720,150,2.95,28889,354,NA,0,1
MNHJ01000007.1-112959,150,2.6,28889,312,NA,0,1
MNHJ01000053.1-84059,150,3,28889,359,1239,1,0.997222
MNHJ01000049.1-123896,150,2.98333,28889,358,NA,0,1
MNHJ01000015.1-140901,150,2.975,28889,357,NA,0,1
MNHJ01000059.1-3454,150,0.566667,NA,42,28889,26,0.617647
MNHJ01000028.1-40821,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-357921,150,2.96667,28889,355,201174,1,0.997191
MNHJ01000030.1-49324,150,2.875,28889,340,1224,4,0.988372
MNHJ01000036.1-57931,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000021.1-160945,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000055.1-62164,150,2.95833,28889,355,NA,0,1
MNHJ01000057.1-137167,150,2.95,28889,354,NA,0,1
MNHJ01000057.1-261384,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000056.1-109084,150,2.98333,28889,358,NA,0,1
MNHJ01000042.1-40587,150,2.90833,28889,347,201174,1,0.997126
MNHJ01000035.1-89694,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-164695,150,2.99167,28889,359,NA,0,1
MNHJ01000019.1-198982,150,3,28889,360,NA,0,1
MNHJ01000049.1-281068,150,2.99167,28889,359,NA,0,1
MNHJ01000047.1-51257,150,2.98333,28889,358,NA,0,1
MNHJ01000035.1-16114,150,1.88333,28889,226,NA,0,1
MNHJ01000040.1-153867,150,2.86667,28889,343,1117,1,0.997093
MNHJ01000047.1-157400,150,2.975,28889,356,203691,1,0.997199
MNHJ01000002.1-48453,150,2.95,28889,354,NA,0,1
MNHJ01000039.1-114477,150,2.45,28889,293,1224,1,0.996599
MNHJ01000015.1-7283,150,2.975,28889,357,NA,0,1
MNHJ01000039.1-224200,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000061.1-67500,150,0.266667,NA,20,28889,12,0.625
MNHJ01000033.1-27481,150,0.05,NA,5,1752734,1,0.833333
MNHJ01000030.1-107044,150,0.025,NA,2,57723,1,0.666667
MNHJ01000025.1-17904,150,2.99167,28889,358,976,1,0.997214
MNHJ01000028.1-167398,150,2.98333,28889,356,201174,1,0.997199
MNHJ01000015.1-106752,150,2.98333,28889,358,NA,0,1
MNHJ01000010.1-19251,150,0.158333,28889,18,1239,1,0.947368
MNHJ01000022.1-158,150,2.99167,28889,359,NA,0,1
MNHJ01000024.1-62412,150,2.99167,28889,359,NA,0,1
MNHJ01000035.1-37270,150,3,28889,360,NA,0,1
MNHJ01000012.1-146866,150,2.96667,28889,355,976,1,0.997191
MNHJ01000019.1-317420,150,2.65833,28889,318,1224,1,0.996865
MNHJ01000056.1-3270,150,0.00833333,NA,1,NA,0,1
MNHJ01000032.1-311930,150,2.95833,28889,355,NA,0,1
MNHJ01000029.1-7864,150,2.83333,28889,335,1706441,2,0.994065
MNHJ01000016.1-114658,150,2.98333,28889,358,NA,0,1
MNHJ01000034.1-60436,150,2.41667,28889,289,201174,1,0.996552
MNHJ01000033.1-61573,150,2.99167,28889,359,NA,0,1
MNHJ01000052.1-41486,150,2.45,28889,294,NA,0,1
MNHJ01000009.1-4021,150,2.94167,28889,353,NA,0,1
MNHJ01000036.1-33185,150,2.95,28889,350,28890,2,0.994318
MNHJ01000001.1-156674,150,2.975,28889,357,NA,0,1
MNHJ01000040.1-176615,150,2.95,28889,354,NA,0,1
MNHJ01000039.1-230928,150,2.05833,28889,246,651137,1,0.995951
MNHJ01000038.1-76,150,2.95,28889,354,NA,0,1
MNHJ01000043.1-88595,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-161694,150,2.95833,28889,355,NA,0,1
MNHJ01000056.1-18807,150,3,28889,360,NA,0,1
MNHJ01000019.1-18262,150,2.23333,28889,267,1224,1,0.996269
MNHJ01000053.1-205306,150,2.98333,28889,358,NA,0,1
MNHJ01000060.1-73784,150,2.96667,28889,356,NA,0,1
MNHJ01000057.1-46165,150,2.99167,28889,359,NA,0,1
MNHJ01000059.1-93247,150,0.0166667,NA,1,1224,1,0.5
MNHJ01000032.1-229609,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-138056,150,2.38333,28889,286,NA,0,1
MNHJ01000015.1-2762,150,2.44167,28889,293,NA,0,1
MNHJ01000008.1-125213,150,2.53333,28889,304,NA,0,1
MNHJ01000028.1-4708,150,2.98333,28889,358,NA,0,1
MNHJ01000026.1-71581,150,2.175,28889,261,NA,0,1
MNHJ01000055.1-21658,150,1.95833,28889,234,1117,1,0.995745
MNHJ01000004.1-109178,150,2.98333,28889,358,NA,0,1
MNHJ01000029.1-25761,150,2.98333,28889,358,NA,0,1
MNHJ01000059.1-2164,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-143304,150,2.98333,28889,358,NA,0,1
MNHJ01000052.1-34418,150,2.96667,28889,355,201174,1,0.997191
MNHJ01000028.1-153475,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-212895,150,2.44167,28889,293,NA,0,1
MNHJ01000045.1-64062,150,2.41667,28889,290,NA,0,1
MNHJ01000048.1-239274,150,2.94167,28889,352,142182,1,0.997167
MNHJ01000026.1-47617,150,0.641667,28889,74,1224,2,0.973684
MNHJ01000002.1-46679,150,2.41667,28889,290,NA,0,1
MNHJ01000001.1-55595,150,2.68333,28889,320,1224,2,0.993789
MNHJ01000015.1-76525,150,2.99167,28889,359,NA,0,1
MNHJ01000033.1-123418,150,0.0166667,NA,2,NA,0,1
MNHJ01000046.1-63099,150,2.3,28889,275,1224,1,0.996377
MNHJ01000012.1-172537,150,2.99167,28889,357,201174,1,0.997207
MNHJ01000037.1-143163,150,0.816667,28889,96,203682,1,0.989691
MNHJ01000007.1-379926,150,2.56667,28889,308,NA,0,1
MNHJ01000049.1-41057,150,2.55,28889,306,NA,0,1
MNHJ01000053.1-4591,150,2.95833,28889,355,NA,0,1
MNHJ01000061.1-73449,150,2.71667,28889,322,1224,4,0.98773
MNHJ01000039.1-140448,150,2.98333,28889,358,NA,0,1
MNHJ01000027.1-39732,150,2.975,28889,356,1224,1,0.997199
MNHJ01000049.1-234510,150,2.95,28889,353,201174,1,0.997175
MNHJ01000037.1-76071,150,2.43333,28889,291,1224,1,0.996575
MNHJ01000053.1-170144,150,2.99167,28889,356,201174,2,0.994413
MNHJ01000020.1-217471,150,2.96667,28889,355,976,1,0.997191
MNHJ01000003.1-150164,150,2.94167,28889,351,1224,1,0.997159
MNHJ01000004.1-238781,150,2.44167,28889,293,NA,0,1
MNHJ01000007.1-425475,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-27192,150,2.41667,28889,290,NA,0,1
MNHJ01000034.1-127380,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-33753,150,2.43333,28889,292,NA,0,1
MNHJ01000020.1-61682,150,2.45,28889,294,NA,0,1
MNHJ01000003.1-55087,150,2.91667,28889,349,1224,1,0.997143
MNHJ01000017.1-85008,150,2.99167,28889,358,203691,1,0.997214
MNHJ01000015.1-67681,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-246062,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000059.1-53668,150,2.91667,28889,350,NA,0,1
MNHJ01000018.1-69951,150,2.99167,28889,359,NA,0,1
MNHJ01000052.1-108897,150,2.96667,28889,356,NA,0,1
MNHJ01000005.1-142094,150,2.975,28889,357,NA,0,1
MNHJ01000040.1-98692,150,2.96667,28889,356,NA,0,1
MNHJ01000020.1-191016,150,2.98333,28889,357,508458,1,0.997207
MNHJ01000036.1-59351,150,2.95,28889,354,NA,0,1
MNHJ01000052.1-36768,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-316276,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-134145,150,2.875,28889,343,28890,2,0.994203
MNHJ01000035.1-142300,150,2.175,28889,261,NA,0,1
MNHJ01000015.1-155856,150,2.9,28889,342,1224,5,0.985591
MNHJ01000052.1-48610,150,2.425,28889,291,NA,0,1
MNHJ01000015.1-44239,150,2.98333,28889,357,1239,1,0.997207
MNHJ01000057.1-205597,150,0.00833333,NA,1,NA,0,1
MNHJ01000028.1-5922,150,2.44167,28889,293,NA,0,1
MNHJ01000046.1-285209,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-9172,150,2.925,28889,351,NA,0,1
MNHJ01000058.1-128955,150,3,28889,360,NA,0,1
MNHJ01000056.1-75345,150,2.425,28889,291,NA,0,1
MNHJ01000045.1-69359,150,2.96667,28889,356,NA,0,1
MNHJ01000042.1-64593,150,0.05,NA,6,NA,0,1
MNHJ01000039.1-229838,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-76682,150,2.925,28889,351,NA,0,1
MNHJ01000047.1-6146,150,2.95833,28889,355,NA,0,1
MNHJ01000032.1-118393,150,2.95833,28889,355,NA,0,1
MNHJ01000005.1-157268,150,1.05,28889,124,201174,1,0.992
MNHJ01000019.1-73968,150,2.95833,28889,355,NA,0,1
MNHJ01000020.1-148491,150,2.99167,28889,357,1224,1,0.997207
MNHJ01000037.1-132741,150,2,28889,240,NA,0,1
MNHJ01000007.1-289938,150,2.44167,28889,293,NA,0,1
MNHJ01000033.1-3721,150,0.0166667,NA,1,1224,1,0.5
MNHJ01000039.1-83433,150,2.975,28889,357,NA,0,1
MNHJ01000028.1-223641,150,2.425,28889,291,NA,0,1
MNHJ01000001.1-53741,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-114814,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-138375,150,2.45833,28889,293,1224,1,0.996599
MNHJ01000037.1-122771,150,2.95833,28889,355,NA,0,1
MNHJ01000032.1-163174,150,2.43333,28889,291,976,1,0.996575
MNHJ01000045.1-57757,150,2.95833,28889,355,NA,0,1
MNHJ01000005.1-112163,150,2.425,28889,291,NA,0,1
MNHJ01000013.1-58174,150,2.75833,28889,325,1239,3,0.990854
MNHJ01000013.1-30422,150,2.99167,28889,359,NA,0,1
MNHJ01000010.1-57049,150,0.158333,28889,16,28890,1,0.941176
MNHJ01000057.1-310381,150,2.33333,28889,280,NA,0,1
MNHJ01000039.1-316239,150,2.45,28889,294,NA,0,1
MNHJ01000053.1-86883,150,2.45833,28889,294,201174,1,0.99661
MNHJ01000039.1-186362,150,2.43333,28889,292,NA,0,1
MNHJ01000020.1-103212,150,2.70833,28889,325,NA,0,1
MNHJ01000045.1-4848,150,2.975,28889,357,NA,0,1
MNHJ01000008.1-16361,150,2.93333,28889,352,NA,0,1
MNHJ01000028.1-189696,150,2.975,28889,356,1224,1,0.997199
MNHJ01000051.1-72424,150,2.95833,28889,355,NA,0,1
MNHJ01000047.1-101187,150,2.98333,28889,358,NA,0,1
MNHJ01000036.1-48273,150,2.98333,28889,358,NA,0,1
MNHJ01000043.1-37407,150,2.98333,28889,358,NA,0,1
MNHJ01000061.1-193203,150,2.95,28889,354,NA,0,1
MNHJ01000032.1-305561,150,2.99167,28889,359,NA,0,1
MNHJ01000004.1-2508,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-108698,150,2.70833,28889,325,NA,0,1
MNHJ01000032.1-335064,150,2.99167,28889,359,NA,0,1
MNHJ01000052.1-122248,150,0.0333333,NA,3,201174,1,0.75
MNHJ01000018.1-158760,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-316221,150,2.00833,28889,241,NA,0,1
MNHJ01000009.1-52044,150,2.75,28889,330,NA,0,1
MNHJ01000037.1-192110,150,2.99167,28889,358,1239,1,0.997214
MNHJ01000026.1-90221,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000046.1-294081,150,2.98333,28889,358,NA,0,1
MNHJ01000003.1-105404,150,2.95833,28889,355,NA,0,1
MNHJ01000058.1-129592,150,2.975,28889,357,NA,0,1
MNHJ01000018.1-158010,150,2.98333,28889,358,NA,0,1
MNHJ01000004.1-137496,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-165729,150,2.94167,28889,350,1224,2,0.994318
MNHJ01000007.1-38836,150,2.98333,28889,358,NA,0,1
MNHJ01000013.1-9067,150,2.63333,28889,316,NA,0,1
MNHJ01000021.1-48635,150,1.975,28889,237,NA,0,1
MNHJ01000004.1-228602,150,2.98333,28889,358,NA,0,1
MNHJ01000057.1-99240,150,2.98333,28889,358,NA,0,1
MNHJ01000023.1-44019,150,0.133333,28889,11,1224,3,0.785714
MNHJ01000004.1-207292,150,3,28889,360,NA,0,1
MNHJ01000045.1-20647,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-53101,150,2.94167,28889,353,NA,0,1
MNHJ01000037.1-168387,150,2.975,28889,357,NA,0,1
MNHJ01000012.1-165494,150,2.99167,28889,358,1117,1,0.997214
MNHJ01000053.1-60800,150,3,28889,360,NA,0,1
MNHJ01000007.1-337579,150,2.96667,28889,356,NA,0,1
MNHJ01000007.1-101326,150,2.99167,28889,358,1752730,1,0.997214
MNHJ01000048.1-2012,150,3,28889,358,1224,2,0.994444
MNHJ01000010.1-35432,150,0.0166667,NA,1,201174,1,0.5
MNHJ01000002.1-61627,150,2.9,28889,348,NA,0,1
MNHJ01000019.1-73701,150,2.43333,28889,290,1224,1,0.996564
MNHJ01000032.1-115460,150,1.83333,28889,220,NA,0,1
MNHJ01000025.1-170697,150,2.43333,28889,292,NA,0,1
MNHJ01000002.1-18418,150,2.99167,28889,359,NA,0,1
MNHJ01000054.1-189618,150,2.95833,28889,355,NA,0,1
MNHJ01000044.1-22523,150,2.98333,28889,355,1224,2,0.994398
MNHJ01000004.1-29892,150,3,28889,360,NA,0,1
MNHJ01000032.1-286156,150,2.43333,28889,292,NA,0,1
MNHJ01000060.1-55255,150,2.41667,28889,290,NA,0,1
MNHJ01000059.1-10239,150,2.93333,28889,351,1297,1,0.997159
MNHJ01000032.1-198147,150,2.85,28889,342,NA,0,1
MNHJ01000047.1-41850,150,2.94167,28889,353,NA,0,1
MNHJ01000049.1-248415,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-11255,150,2.96667,28889,356,NA,0,1
MNHJ01000014.1-57028,150,2.40833,28889,289,NA,0,1
MNHJ01000041.1-46013,150,2.975,28889,357,NA,0,1
MNHJ01000032.1-107544,150,3,28889,360,NA,0,1
MNHJ01000058.1-51803,150,2.625,28889,310,203682,3,0.990415
MNHJ01000049.1-33924,150,2.99167,28889,359,NA,0,1
MNHJ01000047.1-126893,150,2.81667,28889,338,NA,0,1
MNHJ01000026.1-24882,150,0.333333,28889,39,201174,1,0.975
MNHJ01000021.1-154878,150,2.4,28889,283,1224,4,0.986063
MNHJ01000004.1-121583,150,2.975,28889,357,NA,0,1
MNHJ01000018.1-4488,150,2.96667,28889,356,NA,0,1
MNHJ01000033.1-36279,150,0.0166667,NA,1,1239,1,0.5
MNHJ01000032.1-20374,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-155318,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-230904,150,2.96667,28889,354,1239,1,0.997183
MNHJ01000039.1-316166,150,2.20833,28889,265,NA,0,1
MNHJ01000027.1-99410,150,2.89167,28889,347,NA,0,1
MNHJ01000033.1-47578,150,2.13333,28889,256,NA,0,1
MNHJ01000057.1-41953,150,2.975,28889,357,NA,0,1
MNHJ01000057.1-93321,150,2.99167,28889,359,NA,0,1
MNHJ01000059.1-102025,150,1.68333,28889,201,1239,1,0.99505
MNHJ01000027.1-41257,150,3,28889,360,NA,0,1
MNHJ01000035.1-114968,150,2.5,28889,300,NA,0,1
MNHJ01000034.1-46977,150,2.94167,28889,353,NA,0,1
MNHJ01000001.1-67275,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-54696,150,2.94167,28889,352,57723,1,0.997167
MNHJ01000046.1-205900,150,2.975,28889,357,NA,0,1
MNHJ01000058.1-143339,150,2.61667,28889,314,NA,0,1
MNHJ01000057.1-71918,150,2.425,28889,291,NA,0,1
MNHJ01000027.1-75424,150,2.65833,28889,319,NA,0,1
MNHJ01000012.1-11197,150,2.475,28889,296,1224,1,0.996633
MNHJ01000012.1-124917,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-203056,150,2.23333,28889,268,NA,0,1
MNHJ01000007.1-285972,150,2.45,28889,294,NA,0,1
MNHJ01000061.1-36017,150,3,28889,360,NA,0,1
MNHJ01000004.1-13847,150,2.94167,28889,353,NA,0,1
MNHJ01000060.1-3112,150,2.95,28889,354,NA,0,1
MNHJ01000019.1-82658,150,3,28889,360,NA,0,1
MNHJ01000047.1-69660,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000026.1-51111,150,0.783333,28889,88,1224,3,0.967033
MNHJ01000021.1-51914,150,2.96667,28889,356,NA,0,1
MNHJ01000045.1-66730,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-248894,150,2.85,28889,342,NA,0,1
MNHJ01000028.1-52074,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-115851,150,2.95833,28889,355,NA,0,1
MNHJ01000001.1-169618,150,2.95833,28889,355,NA,0,1
MNHJ01000054.1-45259,150,2.76667,28889,332,NA,0,1
MNHJ01000061.1-71618,150,2.99167,28889,359,NA,0,1
MNHJ01000057.1-227981,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-123305,150,2.95833,28889,355,NA,0,1
MNHJ01000040.1-4246,150,0,NA,0,NA,0,0
MNHJ01000048.1-129188,150,2.975,28889,357,NA,0,1
MNHJ01000061.1-255894,150,1.675,28889,200,1224,1,0.995025
MNHJ01000002.1-64987,150,2.98333,28889,358,NA,0,1
MNHJ01000059.1-69399,150,0,NA,0,NA,0,0
MNHJ01000035.1-83216,150,2.40833,28889,289,NA,0,1
MNHJ01000043.1-40136,150,3,28889,359,1239,1,0.997222
MNHJ01000028.1-120557,150,2.99167,28889,357,976,1,0.997207
MNHJ01000019.1-358504,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-105765,150,2.65833,28889,319,NA,0,1
MNHJ01000013.1-21078,150,2.96667,28889,356,NA,0,1
MNHJ01000047.1-77044,150,2.95833,28889,353,201174,2,0.994366
MNHJ01000018.1-93071,150,2.825,28889,339,NA,0,1
MNHJ01000060.1-82084,150,2.96667,28889,356,NA,0,1
MNHJ01000061.1-195718,150,2.975,28889,356,1117,1,0.997199
MNHJ01000030.1-13519,150,0.0416667,NA,3,1224,2,0.6
MNHJ01000019.1-108839,150,2.43333,28889,292,NA,0,1
MNHJ01000033.1-84659,150,0.0416667,NA,4,1224,1,0.8
MNHJ01000012.1-124338,150,1.96667,28889,236,NA,0,1
MNHJ01000019.1-258963,150,2.975,28889,357,NA,0,1
MNHJ01000055.1-78209,150,2.98333,28889,357,1117,1,0.997207
MNHJ01000046.1-10078,150,2.98333,28889,358,NA,0,1
MNHJ01000025.1-188731,150,2.99167,28889,358,1752732,1,0.997214
MNHJ01000061.1-140461,150,2.43333,28889,292,NA,0,1
MNHJ01000015.1-109094,150,2.95833,28889,354,28890,1,0.997183
MNHJ01000015.1-310184,150,2.96667,28889,356,NA,0,1
MNHJ01000019.1-145289,150,2.65833,28889,312,1224,2,0.993631
MNHJ01000034.1-6685,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-33318,150,2.43333,28889,292,NA,0,1
MNHJ01000002.1-63094,150,2.975,28889,357,NA,0,1
MNHJ01000056.1-91008,150,2.78333,28889,334,NA,0,1
MNHJ01000059.1-39258,150,2.96667,28889,356,NA,0,1
MNHJ01000037.1-50265,150,2.96667,28889,354,1224,2,0.994382
MNHJ01000004.1-22374,150,2.975,28889,357,NA,0,1
MNHJ01000034.1-18866,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-82922,150,2.95,28889,354,NA,0,1
MNHJ01000028.1-70449,150,2.58333,28889,310,NA,0,1
MNHJ01000003.1-47703,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-236297,150,2.26667,28889,272,NA,0,1
MNHJ01000016.1-59400,150,2.4,28889,287,1224,1,0.996528
MNHJ01000005.1-57402,150,3,28889,360,NA,0,1
MNHJ01000015.1-246329,150,2.99167,28889,359,NA,0,1
MNHJ01000014.1-13620,150,2.96667,28889,356,NA,0,1
MNHJ01000061.1-125839,150,2.98333,28889,358,NA,0,1
MNHJ01000002.1-47997,150,2.44167,28889,293,NA,0,1
MNHJ01000040.1-140420,150,2.95833,28889,355,NA,0,1
MNHJ01000036.1-105799,150,3,28889,360,NA,0,1
MNHJ01000052.1-86983,150,3,28889,360,NA,0,1
MNHJ01000018.1-95365,150,2.98333,28889,358,NA,0,1
MNHJ01000027.1-18241,150,2.96667,28889,356,NA,0,1
MNHJ01000013.1-48216,150,1.9,28889,228,NA,0,1
MNHJ01000046.1-70575,150,2.98333,28889,355,1224,3,0.99162
MNHJ01000037.1-273987,150,0.591667,28889,71,NA,0,1
MNHJ01000061.1-51343,150,2.93333,28889,352,NA,0,1
MNHJ01000019.1-195206,150,2.44167,28889,293,NA,0,1
MNHJ01000007.1-358879,150,2.96667,28889,356,NA,0,1
MNHJ01000054.1-131029,150,2.94167,28889,352,201174,1,0.997167
MNHJ01000015.1-103258,150,2.96667,28889,356,NA,0,1
MNHJ01000004.1-21387,150,2.99167,28889,359,NA,0,1
MNHJ01000057.1-6867,150,2.975,28889,355,1224,2,0.994398
MNHJ01000061.1-222748,150,2.26667,28889,272,NA,0,1
MNHJ01000046.1-103174,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-187195,150,2.66667,28889,314,1224,6,0.98125
MNHJ01000048.1-107623,150,2.575,28889,309,NA,0,1
MNHJ01000007.1-382238,150,2.98333,28889,358,NA,0,1
MNHJ01000029.1-43877,150,1.84167,28889,217,28890,2,0.990868
MNHJ01000014.1-41014,150,2.96667,28889,356,NA,0,1
MNHJ01000037.1-134495,150,2.96667,28889,356,NA,0,1
MNHJ01000018.1-148726,150,2.33333,28889,280,NA,0,1
MNHJ01000056.1-89299,150,2.99167,28889,359,NA,0,1
MNHJ01000045.1-102207,150,2.975,28889,357,NA,0,1
MNHJ01000057.1-116905,150,2.99167,28889,359,NA,0,1
MNHJ01000029.1-8619,150,2.975,28889,357,NA,0,1
MNHJ01000040.1-37383,150,0.0416667,NA,4,201174,1,0.8
MNHJ01000047.1-115003,150,2.95833,28889,354,1239,1,0.997183
MNHJ01000029.1-3464,150,2.98333,28889,358,NA,0,1
MNHJ01000025.1-117764,150,3,28889,360,NA,0,1
MNHJ01000007.1-124994,150,2.95833,28889,354,1224,1,0.997183
MNHJ01000035.1-119844,150,2.99167,28889,359,NA,0,1
MNHJ01000049.1-78031,150,2.45,28889,293,1239,1,0.996599
MNHJ01000003.1-61785,150,2.43333,28889,291,28890,1,0.996575
MNHJ01000061.1-152950,150,3,28889,360,NA,0,1
MNHJ01000001.1-36634,150,2.99167,28889,359,NA,0,1
MNHJ01000054.1-73854,150,2.95833,28889,353,200795,1,0.997175
MNHJ01000046.1-196732,150,2.99167,28889,359,NA,0,1
MNHJ01000060.1-52785,150,2.975,28889,356,201174,1,0.997199
MNHJ01000032.1-338083,150,2.99167,28889,359,NA,0,1
MNHJ01000048.1-45141,150,2.725,28889,327,NA,0,1
MNHJ01000061.1-171245,150,1.54167,28889,185,NA,0,1
MNHJ01000015.1-266025,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000020.1-106840,150,3,28889,360,NA,0,1
MNHJ01000043.1-158168,150,2.975,28889,357,NA,0,1
MNHJ01000049.1-214745,150,2.975,28889,356,200795,1,0.997199
MNHJ01000036.1-50147,150,2.98333,28889,358,NA,0,1
MNHJ01000031.1-40492,150,0.191667,28889,20,1239,2,0.909091
MNHJ01000015.1-159115,150,2.975,28889,357,NA,0,1
MNHJ01000013.1-88143,150,2.45,28889,293,508458,1,0.996599
MNHJ01000009.1-66526,150,2.95,28889,354,NA,0,1
MNHJ01000060.1-11721,150,2.96667,28889,354,201174,2,0.994382
MNHJ01000048.1-41196,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-275928,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-21844,150,2.95833,28889,355,NA,0,1
MNHJ01000020.1-36893,150,2.425,28889,291,NA,0,1
MNHJ01000028.1-142461,150,2.98333,28889,358,NA,0,1
MNHJ01000023.1-49690,150,0.075,28889,7,1224,2,0.777778
MNHJ01000036.1-36793,150,2.44167,28889,292,256845,1,0.996587
MNHJ01000005.1-22319,150,2.975,28889,356,1224,1,0.997199
MNHJ01000049.1-76652,150,2.95,28889,353,1239,1,0.997175
MNHJ01000055.1-99232,150,2.58333,28889,310,NA,0,1
MNHJ01000039.1-146983,150,2.94167,28889,353,NA,0,1
MNHJ01000017.1-16838,150,2.98333,28889,358,NA,0,1
MNHJ01000001.1-149159,150,1.98333,28889,237,1224,1,0.995798
MNHJ01000032.1-315644,150,2.9,28889,347,1224,1,0.997126
MNHJ01000035.1-14147,150,2.96667,28889,356,NA,0,1
MNHJ01000007.1-127063,150,2.43333,28889,292,NA,0,1
MNHJ01000039.1-1533,150,2.98333,28889,358,NA,0,1
MNHJ01000035.1-1123,150,2.96667,28889,354,201174,1,0.997183
MNHJ01000032.1-324367,150,2.96667,28889,354,976,1,0.997183
MNHJ01000037.1-81796,150,3,28889,359,1224,1,0.997222
MNHJ01000037.1-192807,150,2.40833,28889,289,NA,0,1
MNHJ01000031.1-26711,150,2.5,28889,299,1239,1,0.996667
MNHJ01000032.1-309554,150,2.74167,28889,327,1224,2,0.993921
MNHJ01000034.1-123913,150,2.74167,28889,328,1224,1,0.99696
MNHJ01000012.1-131819,150,2.98333,28889,358,NA,0,1
MNHJ01000021.1-58998,150,2.70833,28889,325,NA,0,1
MNHJ01000046.1-287310,150,2.975,28889,357,NA,0,1
MNHJ01000018.1-95119,150,2.95833,28889,355,NA,0,1
MNHJ01000042.1-3173,150,0.025,NA,2,28890,1,0.666667
MNHJ01000030.1-13887,150,0.00833333,NA,1,NA,0,1
MNHJ01000049.1-31865,150,2.975,28889,357,NA,0,1
MNHJ01000061.1-13087,150,2.99167,28889,358,976,1,0.997214
MNHJ01000032.1-183070,150,0.308333,28889,36,1239,1,0.972973
MNHJ01000060.1-634,150,2.975,28889,357,NA,0,1
MNHJ01000020.1-24891,150,2.975,28889,357,NA,0,1
MNHJ01000012.1-128769,150,2.95833,28889,354,1224,1,0.997183
MNHJ01000028.1-163466,150,2.925,28889,351,NA,0,1
MNHJ01000016.1-5869,150,2.975,28889,357,NA,0,1
MNHJ01000037.1-284224,150,2,28889,238,1224,1,0.995816
MNHJ01000051.1-9247,150,2.40833,28889,289,NA,0,1
MNHJ01000049.1-227185,150,2.80833,28889,337,NA,0,1
MNHJ01000056.1-112576,150,2.975,28889,357,NA,0,1
MNHJ01000009.1-69093,150,2.59167,28889,310,1224,1,0.996785
